"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","27/102","1728/29008",3.15960432129169e-11,5.72860568098808e-09,3.97828722235512e-09,"27220/14370/18121/54003/140919/229521/242662/20980/18053/56320/140723/235380/20614/12484/219228/207181/19055/20964/12652/208846/18754/18212/227120/382018/12290/18530/14620",27
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/102","657/29008",1.42128696089863e-10,2.39283811917006e-08,1.66173024375742e-08,"18121/18053/11735/22253/18040/56320/18039/26419/93686/19055/52822/56013/18212/20429/12704/218194/243743",17
"GO:0007268","chemical synaptic transmission","19/102","885/29008",2.44382210411623e-10,3.60005543712622e-08,2.50009432361891e-08,"27220/140919/242662/20980/18053/56320/140723/235380/20614/12484/219228/19055/20964/18754/18212/227120/382018/12290/18530",19
"GO:0098916","anterograde trans-synaptic signaling","19/102","885/29008",2.44382210411623e-10,3.60005543712622e-08,2.50009432361891e-08,"27220/140919/242662/20980/18053/56320/140723/235380/20614/12484/219228/19055/20964/18754/18212/227120/382018/12290/18530",19
"GO:0099537","trans-synaptic signaling","19/102","894/29008",2.89423728503671e-10,4.01277487107737e-08,2.78671144162977e-08,"27220/140919/242662/20980/18053/56320/140723/235380/20614/12484/219228/19055/20964/18754/18212/227120/382018/12290/18530",19
"GO:0000902","cell morphogenesis","21/102","1135/29008",3.66286602278871e-10,4.796319564285e-08,3.33085185113242e-08,"170736/18121/20980/18053/11735/22253/18040/56320/18039/26419/93686/19055/52822/56013/18212/20429/12704/382018/76884/218194/243743",21
"GO:0099536","synaptic signaling","19/102","926/29008",5.19907805644368e-10,6.44959314686197e-08,4.47898414280882e-08,"27220/140919/242662/20980/18053/56320/140723/235380/20614/12484/219228/19055/20964/18754/18212/227120/382018/12290/18530",19
"GO:0000904","cell morphogenesis involved in differentiation","18/102","828/29008",6.31299905077575e-10,7.43986938133922e-08,5.16669132839805e-08,"170736/18121/18053/11735/22253/18040/56320/18039/26419/93686/19055/52822/56013/18212/20429/12704/218194/243743",18
"GO:0040011","locomotion","26/102","1934/29008",1.99588923514985e-09,2.24014806059438e-07,1.55569311311179e-07,"19279/18996/18121/27140/18053/11735/16423/22253/56320/12484/18039/225631/26419/93686/19055/52822/102103/12652/56013/18754/18212/12290/218194/243743/54371/219140",26
"GO:0099504","synaptic vesicle cycle","10/102","228/29008",8.3685942391468e-09,8.70766693148973e-07,6.04712595336021e-07,"140919/229521/242662/20980/20614/12484/219228/20964/18754/382018",10
"GO:0010975","regulation of neuron projection development","14/102","550/29008",8.49708695054152e-09,8.70766693148973e-07,6.04712595336021e-07,"18053/18040/56320/20614/12484/18039/20257/19055/52822/56013/18212/20429/12704/243743",14
"GO:0016477","cell migration","22/102","1556/29008",1.84497063722222e-08,1.81191491330532e-06,1.25830234249147e-06,"19279/18996/18121/27140/18053/16423/22253/12484/225631/26419/93686/19055/52822/102103/12652/56013/18754/18212/218194/243743/54371/219140",22
"GO:0099003","vesicle-mediated transport in synapse","10/102","255/29008",2.42164937455137e-08,2.28313103032703e-06,1.58554306417995e-06,"140919/229521/242662/20980/20614/12484/219228/20964/18754/382018",10
"GO:0048870","cell motility","23/102","1739/29008",2.82491850525178e-08,2.4660492284735e-06,1.71257242716043e-06,"19279/18996/18121/27140/18053/16423/22253/12484/225631/26419/93686/19055/52822/102103/12652/56013/18754/18212/12290/218194/243743/54371/219140",23
"GO:0051674","localization of cell","23/102","1739/29008",2.82491850525178e-08,2.4660492284735e-06,1.71257242716043e-06,"19279/18996/18121/27140/18053/16423/22253/12484/225631/26419/93686/19055/52822/102103/12652/56013/18754/18212/12290/218194/243743/54371/219140",23
"GO:0050767","regulation of neurogenesis","12/102","451/29008",6.58799226511548e-08,5.54567777459899e-06,3.85125111738893e-06,"18996/18121/56320/12484/18039/26419/19055/52822/18212/20429/12704/243743",12
"GO:0051960","regulation of nervous system development","13/102","550/29008",7.13555404708808e-08,5.7994830651678e-06,4.02750872712231e-06,"18996/18121/18053/56320/12484/18039/26419/19055/52822/18212/20429/12704/243743",13
"GO:0023061","signal release","13/102","580/29008",1.31521558882216e-07,1.03332104761794e-05,7.1760008442753e-06,"27220/54003/229521/242662/20980/20614/19055/20964/12652/18754/18212/382018/12290",13
"GO:0051049","regulation of transport","23/102","1914/29008",1.60534171241078e-07,1.22057755359748e-05,8.47642228454587e-06,"27220/54003/229521/242662/20980/11735/16423/56320/140723/20614/26419/19055/52822/20964/12652/72828/56013/18754/18212/16515/382018/12290/16497",23
"GO:0040012","regulation of locomotion","17/102","1065/29008",1.79061995785016e-07,1.31890351270401e-05,9.15925669229278e-06,"19279/18121/18053/16423/22253/56320/225631/26419/19055/52822/102103/56013/18754/218194/243743/54371/219140",17
"GO:0030334","regulation of cell migration","16/102","963/29008",2.51972342374144e-07,1.79969336659351e-05,1.24981496775692e-05,"19279/18121/18053/16423/22253/225631/26419/19055/52822/102103/56013/18754/218194/243743/54371/219140",16
"GO:0051270","regulation of cellular component movement","17/102","1102/29008",2.89325536380806e-07,2.00570673308694e-05,1.39288300022339e-05,"19279/18121/18053/16423/22253/56320/225631/26419/19055/52822/102103/56013/18754/218194/243743/54371/219140",17
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/102","737/29008",3.12049484003613e-07,2.10143038227576e-05,1.45935924097931e-05,"18053/18040/56320/20614/12484/18039/20257/19055/52822/56013/18212/20429/12704/243743",14
"GO:0031344","regulation of cell projection organization","14/102","753/29008",4.03638637890435e-07,2.64271185974376e-05,1.83525754947259e-05,"18053/18040/56320/20614/12484/18039/20257/19055/52822/56013/18212/20429/12704/243743",14
"GO:2000145","regulation of cell motility","16/102","1017/29008",5.20526306777969e-07,3.31589325696128e-05,2.30275506981434e-05,"19279/18121/18053/16423/22253/225631/26419/19055/52822/102103/56013/18754/218194/243743/54371/219140",16
"GO:0050804","modulation of chemical synaptic transmission","13/102","667/29008",6.41086341777373e-07,3.93998446357619e-05,2.73616141877988e-05,"242662/18053/56320/140723/20614/219228/19055/20964/18754/18212/227120/382018/18530",13
"GO:0099177","regulation of trans-synaptic signaling","13/102","668/29008",6.51927849297715e-07,3.93998446357619e-05,2.73616141877988e-05,"242662/18053/56320/140723/20614/219228/19055/20964/18754/18212/227120/382018/18530",13
"GO:1903530","regulation of secretion by cell","13/102","674/29008",7.20490134613662e-07,4.24548811821101e-05,2.94832147190591e-05,"27220/54003/229521/242662/20980/20614/19055/12652/56013/18754/18212/382018/12290",13
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","4/102","22/29008",1.00379640933907e-06,5.77060521173704e-05,4.00745421443454e-05,"242662/20980/20614/382018",4
"GO:0007409","axonogenesis","11/102","487/29008",1.20325785014172e-06,6.7525684590096e-05,4.68938836333427e-05,"18121/18053/11735/22253/18040/56320/18039/52822/18212/20429/243743",11
"GO:0050808","synapse organization","11/102","489/29008",1.25206764378559e-06,6.86307775907591e-05,4.76613264647882e-05,"242662/11735/30785/56320/18039/219228/20964/56013/18212/382018/18530",11
"GO:0060284","regulation of cell development","12/102","598/29008",1.3198515798027e-06,7.07020493998856e-05,4.90997417845263e-05,"18996/18121/56320/12484/18039/26419/19055/52822/18212/20429/12704/243743",12
"GO:0050772","positive regulation of axonogenesis","6/102","101/29008",1.57582393488473e-06,8.25381558782956e-05,5.73194437133509e-05,"56320/18039/52822/18212/20429/243743",6
"GO:0016358","dendrite development","9/102","313/29008",1.6812805255277e-06,8.61473521449735e-05,5.98258859770153e-05,"18053/56320/26419/93686/19055/56013/18212/12704/218194",9
"GO:0007010","cytoskeleton organization","18/102","1406/29008",1.83854776824573e-06,9.2201214675642e-05,6.40300510553662e-05,"70892/170736/330267/16423/30785/18040/56320/245877/102747/18039/26419/20257/52822/208846/18754/12704/76884/218194",18
"GO:0022603","regulation of anatomical structure morphogenesis","15/102","995/29008",2.07428155780215e-06,0.00010185586732791,7.07348206662796e-05,"170736/18121/20980/18053/18040/56320/18039/19055/52822/56013/18212/20429/12704/382018/243743",15
"GO:0006836","neurotransmitter transport","8/102","244/29008",2.48068517578008e-06,0.00011895235133589,8.26076441182183e-05,"140919/242662/20980/20614/20964/18754/18212/382018",8
"GO:0007155","cell adhesion","18/102","1438/29008",2.52338462740538e-06,0.00011895235133589,8.26076441182183e-05,"170736/68799/11735/16423/17391/56320/12484/225631/219228/19055/93876/72828/56013/18754/76884/243743/54371/18530",18
"GO:0051046","regulation of secretion","13/102","759/29008",2.67539961810009e-06,0.000123288540112874,8.56189535652003e-05,"27220/54003/229521/242662/20980/20614/19055/12652/56013/18754/18212/382018/12290",13
"GO:0061564","axon development","11/102","530/29008",2.71998476277871e-06,0.000123288540112874,8.56189535652003e-05,"18121/18053/11735/22253/18040/56320/18039/52822/18212/20429/243743",11
"GO:0070997","neuron death","10/102","428/29008",2.80129120877467e-06,0.000124578176963809,8.65145547099226e-05,"18996/12123/18053/18039/26419/211329/80890/12652/18212/12704",10
"GO:0022610","biological adhesion","18/102","1451/29008",2.86226342045767e-06,0.00012480441896541,8.66716707193414e-05,"170736/68799/11735/16423/17391/56320/12484/225631/219228/19055/93876/72828/56013/18754/76884/243743/54371/18530",18
"GO:0051130","positive regulation of cellular component organization","16/102","1161/29008",2.91227961098752e-06,0.00012480441896541,8.66716707193414e-05,"12123/20980/18053/16423/56772/56320/12484/18039/26419/20257/19055/52822/18754/18212/20429/243743",16
"GO:0001505","regulation of neurotransmitter levels","8/102","257/29008",3.64108371694819e-06,0.000153250612872266,0.000106426413155158,"140919/242662/20980/20614/20964/18754/18212/382018",8
"GO:0050770","regulation of axonogenesis","7/102","185/29008",4.24458499391802e-06,0.000173438151510053,0.000120445850254843,"18040/56320/18039/52822/18212/20429/243743",7
"GO:0032940","secretion by cell","14/102","921/29008",4.26788832735811e-06,0.000173438151510053,0.000120445850254843,"27220/54003/229521/242662/20980/20614/19055/20964/12652/56013/18754/18212/382018/12290",14
"GO:0048813","dendrite morphogenesis","7/102","186/29008",4.39797197364374e-06,0.000175695253252174,0.000122013317020803,"56320/26419/93686/19055/56013/12704/218194",7
"GO:0007269","neurotransmitter secretion","7/102","187/29008",4.55594942231028e-06,0.000176038898170251,0.000122251964653882,"242662/20980/20614/20964/18754/18212/382018",7
"GO:0099643","signal release from synapse","7/102","187/29008",4.55594942231028e-06,0.000176038898170251,0.000122251964653882,"242662/20980/20614/20964/18754/18212/382018",7
"GO:0032880","regulation of protein localization","14/102","931/29008",4.82864406972399e-06,0.000183566356005475,0.000127479482655701,"27220/229521/18053/11735/56320/13858/20614/26419/19055/52822/12652/56013/18754/12290",14
"GO:0017156","calcium-ion regulated exocytosis","5/102","71/29008",5.27335700296791e-06,0.00019729051517453,0.000137010361564162,"229521/242662/20980/20614/382018",5
"GO:0140352","export from cell","14/102","974/29008",8.06152011740557e-06,0.000296890670573827,0.000206178680634304,"27220/54003/229521/242662/20980/20614/19055/20964/12652/56013/18754/18212/382018/12290",14
"GO:1901214","regulation of neuron death","9/102","384/29008",8.81065114519771e-06,0.000319232968470024,0.000221694511743692,"18996/12123/18053/18039/26419/211329/80890/12652/18212",9
"GO:0048934","peripheral nervous system neuron differentiation","3/102","12/29008",9.07450525561799e-06,0.000319232968470024,0.000221694511743692,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/102","12/29008",9.07450525561799e-06,0.000319232968470024,0.000221694511743692,"18996/225631/18212",3
"GO:0050769","positive regulation of neurogenesis","8/102","298/29008",1.07364420944432e-05,0.000372144029655919,0.000258439124719181,"18121/56320/18039/26419/52822/18212/20429/243743",8
"GO:0051402","neuron apoptotic process","8/102","309/29008",1.39484210790052e-05,0.000476469978017611,0.000330889317739939,"18996/12123/18053/18039/26419/80890/18212/12704",8
"GO:0031915","positive regulation of synaptic plasticity","3/102","14/29008",1.49375150268668e-05,0.000502967470261788,0.000349290764913954,"56320/20614/382018",3
"GO:0030155","regulation of cell adhesion","12/102","771/29008",1.73105466260955e-05,0.000574661385883199,0.000399079318066398,"11735/16423/56320/12484/225631/19055/72828/56013/18754/243743/54371/18530",12
"GO:0035637","multicellular organismal signaling","6/102","155/29008",1.86363294139262e-05,0.000610080950397557,0.000423676787114843,"27220/11735/140723/93686/18212/12290",6
"GO:0019226","transmission of nerve impulse","5/102","93/29008",1.98008413825556e-05,0.000632062111683388,0.000438941823311376,"27220/11735/140723/18212/12290",5
"GO:0045595","regulation of cell differentiation","18/102","1672/29008",1.98441223014725e-05,0.000632062111683388,0.000438941823311376,"27220/18996/18121/27140/18053/56320/12484/18039/26419/93686/19055/52822/72828/18212/20429/12704/243743/12606",18
"GO:0046903","secretion","14/102","1083/29008",2.62371727810656e-05,0.000815347035102379,0.000566225862306768,"27220/54003/229521/242662/20980/20614/19055/20964/12652/56013/18754/18212/382018/12290",14
"GO:0031346","positive regulation of cell projection organization","9/102","441/29008",2.62903583656261e-05,0.000815347035102379,0.000566225862306768,"18053/56320/12484/18039/20257/52822/18212/20429/243743",9
"GO:0051962","positive regulation of nervous system development","8/102","359/29008",4.06163537956579e-05,0.00124328241423852,0.000863409844870103,"18121/56320/18039/26419/52822/18212/20429/243743",8
"GO:0035249","synaptic transmission, glutamatergic","5/102","111/29008",4.64496727585826e-05,0.00140361382938435,0.000974753591627475,"140919/18053/140723/18212/382018",5
"GO:0050803","regulation of synapse structure or activity","7/102","271/29008",4.98429173929263e-05,0.00148708552272313,0.00103272133972019,"140919/242662/30785/56320/56013/18212/18530",7
"GO:0030036","actin cytoskeleton organization","11/102","727/29008",5.11698420882363e-05,0.00150759147252466,0.00104696190062115,"170736/330267/16423/30785/56320/52822/208846/18754/12704/76884/218194",11
"GO:0043523","regulation of neuron apoptotic process","7/102","276/29008",5.59242258063589e-05,0.00162732592871096,0.00113011268523571,"18996/12123/18053/18039/26419/80890/18212",7
"GO:0010720","positive regulation of cell development","8/102","378/29008",5.83277679459457e-05,0.00167656767132432,0.00116430910341394,"18121/56320/18039/26419/52822/18212/20429/243743",8
"GO:0016192","vesicle-mediated transport","17/102","1657/29008",6.34256012407662e-05,0.00180113424246368,0.00125081559834358,"140919/229521/242662/20980/11735/16423/140723/13858/20614/12484/219228/19055/20964/12652/56013/18754/382018",17
"GO:0042593","glucose homeostasis","7/102","283/29008",6.54471584438207e-05,0.00183641610062006,0.00127531743584137,"27220/18053/235380/19055/18754/12290/12606",7
"GO:0033500","carbohydrate homeostasis","7/102","284/29008",6.69097418280685e-05,0.00185536778222067,0.00128847861972318,"27220/18053/235380/19055/18754/12290/12606",7
"GO:2000026","regulation of multicellular organismal development","16/102","1503/29008",6.95134686340681e-05,0.00190515401826161,0.00132305316678061,"27220/18996/18121/18053/56320/12484/18039/26419/93686/19055/52822/72828/18212/20429/12704/243743",16
"GO:0051051","negative regulation of transport","9/102","502/29008",7.14556932676395e-05,0.00193587435668766,0.00134438721150852,"27220/229521/11735/16423/19055/12652/56013/18754/16497",9
"GO:0045055","regulated exocytosis","7/102","288/29008",7.30300380762545e-05,0.00195604317892877,0.00135839365082028,"229521/242662/20980/20614/12652/18754/382018",7
"GO:0034330","cell junction organization","11/102","761/29008",7.69254556720638e-05,0.00203722807886578,0.00141477331247852,"242662/11735/30785/56320/18039/219228/20964/56013/18212/382018/18530",11
"GO:0007610","behavior","11/102","765/29008",8.05837050162289e-05,0.00211039769692502,0.00146558668187411,"27220/18996/18121/229521/56320/20614/219228/18754/18212/12290/16497",11
"GO:1990138","neuron projection extension","6/102","203/29008",8.40621574754894e-05,0.0021773022546124,0.00151204921774883,"20980/56320/52822/382018/76884/243743",6
"GO:0044057","regulation of system process","10/102","643/29008",9.12508197116708e-05,0.00233780632674357,0.00162351286786783,"27220/27140/18053/56320/140723/93686/19055/12652/20429/12290",10
"GO:0046883","regulation of hormone secretion","7/102","302/29008",9.81606153968303e-05,0.00247518387103977,0.00171891607059234,"27220/54003/20614/19055/12652/18754/12290",7
"GO:0050433","regulation of catecholamine secretion","4/102","68/29008",9.87133151793545e-05,0.00247518387103977,0.00171891607059234,"27220/229521/20980/12652",4
"GO:0006887","exocytosis","8/102","415/29008",0.000111438927132424,0.00276485843422234,0.00192008345363899,"229521/242662/20980/20614/12652/56013/18754/382018",8
"GO:0050432","catecholamine secretion","4/102","71/29008",0.000116826802666179,0.00286834139462691,0.00199194822528408,"27220/229521/20980/12652",4
"GO:0034104","negative regulation of tissue remodeling","3/102","28/29008",0.000129710718057116,0.00315183672639816,0.00218882437958562,"27220/12484/72828",3
"GO:0016079","synaptic vesicle exocytosis","5/102","139/29008",0.000134833987301482,0.00324289498030196,0.00225206069015901,"242662/20980/20614/18754/382018",5
"GO:0030029","actin filament-based process","11/102","814/29008",0.000139020074972931,0.003309801178901,0.00229852436558116,"170736/330267/16423/30785/56320/52822/208846/18754/12704/76884/218194",11
"GO:0007422","peripheral nervous system development","4/102","76/29008",0.000152200213126158,0.00358735902338354,0.00249127717274921,"18996/225631/18212/243743",4
"GO:0051241","negative regulation of multicellular organismal process","13/102","1124/29008",0.000158622947907523,0.0037017256259211,0.00257070019798018,"27220/19279/18121/229521/18053/56320/12484/19055/52822/72828/227120/12704/14955",13
"GO:0045597","positive regulation of cell differentiation","12/102","973/29008",0.000160202822582396,0.00370194169437948,0.00257085024887126,"18996/18121/18053/56320/12484/18039/26419/52822/18212/20429/243743/12606",12
"GO:0050806","positive regulation of synaptic transmission","7/102","330/29008",0.000169586554452698,0.00388073309558261,0.00269501371664737,"242662/18053/140723/20614/18754/18212/382018",7
"GO:0044087","regulation of cellular component biogenesis","12/102","989/29008",0.000186212774393584,0.0042202260504392,0.00293077797755084,"229521/12123/16423/56320/12484/26419/20257/12652/18754/18212/382018/76884",12
"GO:0048665","neuron fate specification","3/102","32/29008",0.000194391860764994,0.0043636344364104,0.00303036935829139,"18996/27140/13172",3
"GO:0043254","regulation of protein-containing complex assembly","8/102","451/29008",0.000196566729123406,0.00437082811833838,0.00303536508229292,"12123/56320/12484/26419/20257/18754/382018/76884",8
"GO:0070201","regulation of establishment of protein localization","9/102","577/29008",0.000203403138135626,0.00448057193070719,0.00311157776488832,"27220/11735/20614/19055/52822/12652/56013/18754/12290",9
"GO:0034103","regulation of tissue remodeling","4/102","84/29008",0.000224026788512006,0.00488917722706295,0.00339533777910497,"27220/12484/19055/72828",4
"GO:0042391","regulation of membrane potential","8/102","465/29008",0.000241590419012476,0.00522411575791199,0.00362793917493385,"242662/18053/11735/56772/56320/19055/18754/18212",8
"GO:0021675","nerve development","4/102","87/29008",0.000256364615943683,0.00549319454344782,0.00381480361523853,"18996/18053/382018/243743",4
"GO:0051937","catecholamine transport","4/102","88/29008",0.000267851759695494,0.00568762700542594,0.00394982917331905,"27220/229521/20980/12652",4
"GO:0050768","negative regulation of neurogenesis","5/102","162/29008",0.000274896599872901,0.00577753787201321,0.00401226866935245,"18121/12484/19055/52822/12704",5
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/102","36/29008",0.000276988451225071,0.00577753787201321,0.00401226866935245,"18053/140723/18212",3
"GO:1901215","negative regulation of neuron death","6/102","255/29008",0.000289623305787132,0.00598808887491465,0.00415848790857793,"18996/18053/18039/211329/12652/18212",6
"GO:0034110","regulation of homotypic cell-cell adhesion","3/102","37/29008",0.000300660684397378,0.0061622368097793,0.00427942667494666,"11735/12484/72828",3
"GO:0001678","cellular glucose homeostasis","5/102","166/29008",0.000307600167498998,0.00619669739141143,0.0043033581687894,"27220/18053/19055/18754/12290",5
"GO:0051961","negative regulation of nervous system development","5/102","166/29008",0.000307600167498998,0.00619669739141143,0.0043033581687894,"18121/12484/19055/52822/12704",5
"GO:0071248","cellular response to metal ion","5/102","167/29008",0.000316218046246892,0.00631632148308411,0.0043864323096692,"229521/20980/11735/26419/12606",5
"GO:0046879","hormone secretion","7/102","367/29008",0.000323200041860998,0.00636829952106057,0.00442252897539209,"27220/54003/20614/19055/12652/18754/12290",7
"GO:0010647","positive regulation of cell communication","17/102","1899/29008",0.000324223989192732,0.00636829952106057,0.00442252897539209,"27220/14370/54003/242662/18053/11735/56320/140723/20614/12484/26419/12652/18754/18212/20429/382018/76884",17
"GO:0097435","supramolecular fiber organization","10/102","754/29008",0.000328745824102695,0.00640375130090953,0.00444714881670023,"16423/18040/56320/18039/26419/20257/52822/18754/76884/218194",10
"GO:0050807","regulation of synapse organization","6/102","263/29008",0.000341451633032399,0.00657607788871152,0.00456682273047648,"242662/30785/56320/56013/18212/18530",6
"GO:1903531","negative regulation of secretion by cell","5/102","170/29008",0.000343172499071497,0.00657607788871152,0.00456682273047648,"27220/229521/19055/12652/56013",5
"GO:0009914","hormone transport","7/102","375/29008",0.00036784599265033,0.00699204036029701,0.00485569200824502,"27220/54003/20614/19055/12652/18754/12290",7
"GO:0048588","developmental cell growth","6/102","275/29008",0.000432527421117906,0.00815573705259925,0.00566383275653343,"20980/56320/52822/382018/76884/243743",6
"GO:0071363","cellular response to growth factor stimulus","9/102","642/29008",0.00044353276261543,0.00829687874194103,0.00576185000724306,"18121/68799/18053/56320/225631/20257/18754/18212/76884",9
"GO:0097484","dendrite extension","3/102","43/29008",0.000470286453142088,0.00872807220516458,0.00606129659872314,"20980/382018/76884",3
"GO:0060560","developmental growth involved in morphogenesis","6/102","280/29008",0.000475644754991939,0.00875855224621874,0.00608246376654987,"20980/56320/52822/382018/76884/243743",6
"GO:0007612","learning","5/102","185/29008",0.000504922863428785,0.00922560611706703,0.00640681397496337,"18121/229521/20614/18212/12290",5
"GO:0070848","response to growth factor","9/102","655/29008",0.000512258535703345,0.0092876412973291,0.00644989492322835,"18121/68799/18053/56320/225631/20257/18754/18212/76884",9
"GO:0050796","regulation of insulin secretion","5/102","186/29008",0.000517439312425744,0.00930995770524792,0.00646539277478531,"27220/19055/12652/18754/12290",5
"GO:1902991","regulation of amyloid precursor protein catabolic process","3/102","45/29008",0.000537998828589668,0.00955869272559416,0.00663812928490674,"18212/104001/382018",3
"GO:0042325","regulation of phosphorylation","13/102","1277/29008",0.000539374684982615,0.00955869272559416,0.00663812928490674,"27220/14370/18121/108116/12484/12652/72828/27387/56013/18754/18212/227120/218194",13
"GO:0015844","monoamine transport","4/102","106/29008",0.000543693305599824,0.00956332180073721,0.00664134399220524,"27220/229521/20980/12652",4
"GO:0048638","regulation of developmental growth","7/102","406/29008",0.000589755522847094,0.0102744379966852,0.0071351857110267,"18121/20980/56320/52822/382018/243743/14955",7
"GO:0010038","response to metal ion","6/102","292/29008",0.000592839867437073,0.0102744379966852,0.0071351857110267,"229521/20980/11735/26419/19055/12606",6
"GO:0051258","protein polymerization","6/102","293/29008",0.000603533742219547,0.0103834235796458,0.00721087183366419,"56320/18039/26419/20257/18754/76884",6
"GO:0001932","regulation of protein phosphorylation","12/102","1133/29008",0.000632086665661075,0.0107958570359649,0.00749729035166263,"27220/14370/18121/108116/12484/12652/72828/27387/56013/18754/18212/227120",12
"GO:0003254","regulation of membrane depolarization","3/102","48/29008",0.000650767835683984,0.0107963335837048,0.00749762129498291,"18053/11735/56772",3
"GO:0050708","regulation of protein secretion","6/102","298/29008",0.000659271159591045,0.0107963335837048,0.00749762129498291,"27220/19055/12652/56013/18754/12290",6
"GO:0021559","trigeminal nerve development","2/102","11/29008",0.000659597809102033,0.0107963335837048,0.00749762129498291,"18996/243743",2
"GO:0050774","negative regulation of dendrite morphogenesis","2/102","11/29008",0.000659597809102033,0.0107963335837048,0.00749762129498291,"19055/12704",2
"GO:0060052","neurofilament cytoskeleton organization","2/102","11/29008",0.000659597809102033,0.0107963335837048,0.00749762129498291,"18040/18039",2
"GO:1902260","negative regulation of delayed rectifier potassium channel activity","2/102","11/29008",0.000659597809102033,0.0107963335837048,0.00749762129498291,"11735/16497",2
"GO:0048585","negative regulation of response to stimulus","15/102","1656/29008",0.000669453638031528,0.0108007481047109,0.0075006870030259,"27220/19279/18121/229521/18053/16423/56320/12484/225631/207181/211329/18218/72828/12704/17174",15
"GO:0061351","neural precursor cell proliferation","5/102","197/29008",0.000671050884597913,0.0108007481047109,0.0075006870030259,"18121/18053/56320/12484/26419",5
"GO:0051240","positive regulation of multicellular organismal process","15/102","1657/29008",0.000673614752393934,0.0108007481047109,0.0075006870030259,"27220/26381/18996/18121/18053/56320/18039/26419/19055/52822/12652/18754/18212/20429/243743",15
