"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/58","174/29008",6.7542021427396e-11,1.16577528983685e-07,8.17613943594793e-08,"13984/12591/14620/16669/12606/170676/15110/17173/14622",9
"GO:0001892","embryonic placenta development","7/58","114/29008",3.06176097580239e-09,2.64229972211746e-06,1.85317111693303e-06,"13984/12591/16669/12606/15110/17173/14622",7
"GO:0048608","reproductive structure development","10/58","480/29008",3.59493917875478e-08,1.6765475085674e-05,1.17584291934653e-05,"19116/13984/12591/14620/16669/12606/170676/15110/17173/14622",10
"GO:0061458","reproductive system development","10/58","484/29008",3.88539399436245e-08,1.6765475085674e-05,1.17584291934653e-05,"19116/13984/12591/14620/16669/12606/170676/15110/17173/14622",10
"GO:0048646","anatomical structure formation involved in morphogenesis","14/58","1213/29008",8.39655021653847e-08,2.89848913474908e-05,2.03284899979352e-05,"12591/16669/22420/18590/15110/66214/21420/12562/14181/21955/18810/23872/17886/11745",14
"GO:0001701","in utero embryonic development","10/58","556/29008",1.41089694715739e-07,4.05868021798942e-05,2.84654647233508e-05,"13984/12591/16669/12606/13710/15110/17173/21420/14622/17886",10
"GO:0009790","embryo development","14/58","1297/29008",1.90533064758597e-07,4.69800099676197e-05,3.29493269883288e-05,"13984/12591/16669/12606/22420/18590/13710/15110/17173/21420/14622/20350/23872/17886",14
"GO:0031327","negative regulation of cellular biosynthetic process","15/58","1558/29008",2.78365014815406e-07,6.00572519464237e-05,4.21210219786469e-05,"13984/12591/12606/20467/18590/13710/15110/30927/17173/381319/353282/53376/227358/23872/18993",15
"GO:0009890","negative regulation of biosynthetic process","15/58","1602/29008",3.97315357626432e-07,7.61962563625802e-05,5.34400773415669e-05,"13984/12591/12606/20467/18590/13710/15110/30927/17173/381319/353282/53376/227358/23872/18993",15
"GO:0072359","circulatory system development","13/58","1198/29008",5.32241584621623e-07,8.10780624145067e-05,5.68639213128516e-05,"13984/12591/75590/20467/18590/15110/66214/12562/109620/14181/18810/17886/11745",13
"GO:0030029","actin filament-based process","11/58","814/29008",5.43244726188249e-07,8.10780624145067e-05,5.68639213128516e-05,"16669/18590/66214/54324/109620/11867/21955/12739/18810/22004/17886",11
"GO:0060706","cell differentiation involved in embryonic placenta development","4/58","33/29008",5.63694524318703e-07,8.10780624145067e-05,5.68639213128516e-05,"16669/15110/17173/14622",4
"GO:0060429","epithelium development","13/58","1227/29008",6.96834245934886e-07,8.61616074091227e-05,6.04292544492841e-05,"19116/12591/22420/18590/13710/15110/21420/12562/109620/76560/12739/18810/18993",13
"GO:0045892","negative regulation of transcription, DNA-templated","13/58","1237/29008",7.63365017128985e-07,8.61616074091227e-05,6.04292544492841e-05,"13984/12591/12606/20467/13710/15110/30927/17173/381319/353282/53376/23872/18993",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/58","1241/29008",7.91531645514698e-07,8.61616074091227e-05,6.04292544492841e-05,"13984/12591/12606/20467/13710/15110/30927/17173/381319/353282/53376/23872/18993",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/58","1242/29008",7.9871710228619e-07,8.61616074091227e-05,6.04292544492841e-05,"13984/12591/12606/20467/13710/15110/30927/17173/381319/353282/53376/23872/18993",13
"GO:0042127","regulation of cell population proliferation","15/58","1742/29008",1.14506741992137e-06,0.000116258021575546,8.15373085392923e-05,"19116/14955/12591/12606/18590/74048/17173/66214/21420/12562/14181/13057/100017/12739/18993",15
"GO:0061061","muscle structure development","10/58","708/29008",1.27695717143205e-06,0.000122446004327317,8.58772366752546e-05,"16669/20467/15110/109620/171170/16852/21955/53376/18810/17886",10
"GO:0030036","actin cytoskeleton organization","10/58","727/29008",1.61931705133927e-06,0.000147102170032188,0.000103169784434358,"16669/18590/66214/54324/11867/21955/12739/18810/22004/17886",10
"GO:0051253","negative regulation of RNA metabolic process","13/58","1350/29008",2.02115455565991e-06,0.00017442563815345,0.000122333038895205,"13984/12591/12606/20467/13710/15110/30927/17173/381319/353282/53376/23872/18993",13
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/58","950/29008",2.44306379637312e-06,0.000200796576787619,0.000140828238888676,"13984/12591/12606/20467/15110/30927/17173/381319/53376/23872/18993",11
"GO:0035295","tube development","12/58","1182/29008",3.1158064942846e-06,0.000237222236659472,0.000166375295577479,"12591/12606/22420/18590/15110/66214/21420/12562/14181/17886/11745/18993",12
"GO:0007010","cytoskeleton organization","13/58","1406/29008",3.1611306159721e-06,0.000237222236659472,0.000166375295577479,"16669/16668/18590/66214/54324/12562/109620/11867/21955/12739/18810/22004/17886",13
