"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","9/24","1135/29008",1.60072354497033e-07,0.000112162294643685,7.05755103021131e-05,"54725/20194/14009/72333/211323/246048/18053/22253/108655",9
"GO:0000904","cell morphogenesis involved in differentiation","8/24","828/29008",2.08868332669805e-07,0.000112162294643685,7.05755103021131e-05,"20194/14009/72333/211323/246048/18053/22253/108655",8
"GO:0007409","axonogenesis","6/24","487/29008",2.26065104554161e-06,0.000809313074303897,0.000509241393416742,"14009/211323/246048/18053/22253/108655",6
"GO:0061564","axon development","6/24","530/29008",3.67940087721278e-06,0.00098791913553163,0.000621625095571211,"14009/211323/246048/18053/22253/108655",6
"GO:0048666","neuron development","8/24","1292/29008",5.88263287090949e-06,0.00126358954067136,0.000795084274341872,"140489/14009/211323/246048/18053/20416/22253/108655",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/24","657/29008",1.25381206486145e-05,0.002244323596102,0.00141218832568606,"14009/211323/246048/18053/22253/108655",6
"GO:0048812","neuron projection morphogenesis","6/24","710/29008",1.94415656689196e-05,0.0024223055621011,0.00152417933046056,"14009/211323/246048/18053/22253/108655",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/24","725/29008",2.18719492456493e-05,0.0024223055621011,0.00152417933046056,"14009/211323/246048/18053/22253/108655",6
"GO:0048858","cell projection morphogenesis","6/24","730/29008",2.27346054718728e-05,0.0024223055621011,0.00152417933046056,"14009/211323/246048/18053/22253/108655",6
"GO:0030182","neuron differentiation","8/24","1570/29008",2.43780121575785e-05,0.0024223055621011,0.00152417933046056,"140489/14009/211323/246048/18053/20416/22253/108655",8
"GO:0031175","neuron projection development","7/24","1132/29008",2.61172869885125e-05,0.0024223055621011,0.00152417933046056,"14009/211323/246048/18053/20416/22253/108655",7
"GO:0032990","cell part morphogenesis","6/24","753/29008",2.70648666156547e-05,0.0024223055621011,0.00152417933046056,"14009/211323/246048/18053/22253/108655",6
"GO:0032989","cellular component morphogenesis","6/24","848/29008",5.25661181128917e-05,0.00367770031804995,0.00231410722747042,"14009/211323/246048/18053/22253/108655",6
"GO:0048699","generation of neurons","8/24","1750/29008",5.30840260283016e-05,0.00367770031804995,0.00231410722747042,"140489/14009/211323/246048/18053/20416/22253/108655",8
"GO:0007411","axon guidance","4/24","255/29008",5.39625629959888e-05,0.00367770031804995,0.00231410722747042,"14009/18053/22253/108655",4
"GO:0097485","neuron projection guidance","4/24","256/29008",5.47888315538168e-05,0.00367770031804995,0.00231410722747042,"14009/18053/22253/108655",4
"GO:0022008","neurogenesis","8/24","1879/29008",8.7865922778187e-05,0.00555105888610428,0.00349287445347344,"140489/14009/211323/246048/18053/20416/22253/108655",8
"GO:0022603","regulation of anatomical structure morphogenesis","6/24","995/29008",0.000127016801121482,0.00757866913358176,0.00476870095438546,"20194/211323/246048/18053/20416/108655",6
"GO:0006935","chemotaxis","5/24","623/29008",0.000136230222611549,0.00759392057996439,0.00477829757163299,"14009/211323/18053/22253/108655",5
"GO:0042330","taxis","5/24","628/29008",0.000141413791060789,0.00759392057996439,0.00477829757163299,"14009/211323/18053/22253/108655",5
"GO:0044057","regulation of system process","5/24","643/29008",0.000157878756531116,0.00807437069116279,0.0050806096086705,"58869/211323/18053/20416/108655",5
"GO:0031643","positive regulation of myelination","2/24","24/29008",0.000179059384579035,0.00874135359263106,0.00550029305740384,"211323/18053",2
"GO:0120036","plasma membrane bounded cell projection organization","7/24","1630/29008",0.000259077699023398,0.0120978021196143,0.00761226008114515,"14009/211323/246048/18053/20416/22253/108655",7
"GO:0051240","positive regulation of multicellular organismal process","7/24","1657/29008",0.000286570345148813,0.0128240229454094,0.00806921761340079,"54725/58869/211323/246048/18053/20416/108655",7
"GO:0030030","cell projection organization","7/24","1677/29008",0.000308425657060939,0.0132499662273379,0.00833723249823674,"14009/211323/246048/18053/20416/22253/108655",7
"GO:0099560","synaptic membrane adhesion","2/24","34/29008",0.000362123342322583,0.0149584796020944,0.00941227472757482,"54725/211323",2
"GO:0098609","cell-cell adhesion","5/24","816/29008",0.000473961436347781,0.0188531326902784,0.0118628944302252,"54725/20725/72333/211323/20416",5
"GO:0042391","regulation of membrane potential","4/24","465/29008",0.000537005457359077,0.0205979950429875,0.0129608084069371,"667742/58869/18053/108655",4
"GO:0050919","negative chemotaxis","2/24","44/29008",0.000607562945500784,0.0225007794299256,0.0141580911437932,"211323/22253",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/24","213/29008",0.000705034897280315,0.0252402493226353,0.0158818387387355,"54725/72333/211323",3
"GO:0040011","locomotion","7/24","1934/29008",0.000730793498647753,0.0253184586305706,0.0159310501233228,"54725/14009/72333/211323/18053/22253/108655",7
"GO:0012501","programmed cell death","7/24","1975/29008",0.000828206545196541,0.0277966821731589,0.0174904145400059,"140489/54725/211323/18053/20416/22253/108655",7
"GO:0044060","regulation of endocrine process","2/24","53/29008",0.000880999998058646,0.0278013751236856,0.0174933674697699,"58869/211323",2
"GO:0060043","regulation of cardiac muscle cell proliferation","2/24","53/29008",0.000880999998058646,0.0278013751236856,0.0174933674697699,"211323/108655",2
"GO:0007155","cell adhesion","6/24","1438/29008",0.000913807101961101,0.0278013751236856,0.0174933674697699,"54725/20725/20194/72333/211323/20416",6
"GO:0031646","positive regulation of nervous system process","2/24","55/29008",0.000948450544814936,0.0278013751236856,0.0174933674697699,"211323/18053",2
"GO:0022610","biological adhesion","6/24","1451/29008",0.000957775493087866,0.0278013751236856,0.0174933674697699,"54725/20725/20194/72333/211323/20416",6
"GO:0043069","negative regulation of programmed cell death","5/24","993/29008",0.00114956057013364,0.0307936356945358,0.0193761777084113,"140489/211323/18053/20416/108655",5
"GO:0031641","regulation of myelination","2/24","61/29008",0.00116526356567994,0.0307936356945358,0.0193761777084113,"211323/18053",2
"GO:0033002","muscle cell proliferation","3/24","255/29008",0.00118528160314941,0.0307936356945358,0.0193761777084113,"211323/20416/108655",3
"GO:0008284","positive regulation of cell population proliferation","5/24","1006/29008",0.00121817717768579,0.0307936356945358,0.0193761777084113,"211323/21985/18053/20416/108655",5
"GO:0045893","positive regulation of transcription, DNA-templated","6/24","1538/29008",0.00129599926032441,0.0307936356945358,0.0193761777084113,"140489/14009/211323/18053/20416/108655",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/24","1538/29008",0.00129599926032441,0.0307936356945358,0.0193761777084113,"140489/14009/211323/18053/20416/108655",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/24","1540/29008",0.00130473282187816,0.0307936356945358,0.0193761777084113,"140489/14009/211323/18053/20416/108655",6
"GO:0060986","endocrine hormone secretion","2/24","65/29008",0.00132178192207226,0.0307936356945358,0.0193761777084113,"58869/211323",2
"GO:0060038","cardiac muscle cell proliferation","2/24","66/29008",0.00136240001274862,0.0307936356945358,0.0193761777084113,"211323/108655",2
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","4/24","598/29008",0.00136859598210771,0.0307936356945358,0.0193761777084113,"211323/216148/18053/20416",4
"GO:0016477","cell migration","6/24","1556/29008",0.00137625187461613,0.0307936356945358,0.0193761777084113,"54725/72333/211323/18053/22253/108655",6
"GO:0043067","regulation of programmed cell death","6/24","1567/29008",0.00142715252148919,0.0312808532261101,0.0196827479870261,"140489/211323/18053/20416/22253/108655",6
"GO:0046579","positive regulation of Ras protein signal transduction","2/24","71/29008",0.0015743750912678,0.0338175769604323,0.0212789222861879,"211323/18053",2
"GO:0051606","detection of stimulus","3/24","290/29008",0.00171309267824355,0.0360757164006582,0.0226998039098526,"667742/54725/18053",3
"GO:0007422","peripheral nervous system development","2/24","76/29008",0.00180107319002315,0.0371990885785551,0.0234066596760094,"14009/211323",2
"GO:0051057","positive regulation of small GTPase mediated signal transduction","2/24","79/29008",0.00194411124210207,0.0387940258544034,0.0244102367916564,"211323/18053",2
"GO:0060548","negative regulation of cell death","5/24","1119/29008",0.00195053761279123,0.0387940258544034,0.0244102367916564,"140489/211323/18053/20416/108655",5
"GO:0051254","positive regulation of RNA metabolic process","6/24","1677/29008",0.00202007883877668,0.0394466304153846,0.0248208730046819,"140489/14009/211323/18053/20416/108655",6
"GO:0014855","striated muscle cell proliferation","2/24","82/29008",0.00209238345146825,0.0401289254799446,0.0252501912752371,"211323/108655",2
"GO:0055021","regulation of cardiac muscle tissue growth","2/24","84/29008",0.00219412728274361,0.0406291845114937,0.0255649676138184,"211323/108655",2
"GO:0060998","regulation of dendritic spine development","2/24","84/29008",0.00219412728274361,0.0406291845114937,0.0255649676138184,"211323/18053",2
"GO:0010941","regulation of cell death","6/24","1735/29008",0.00240040770211949,0.0424362433441659,0.0267020172762467,"140489/211323/18053/20416/22253/108655",6
"GO:0048870","cell motility","6/24","1739/29008",0.00242851765759907,0.0424362433441659,0.0267020172762467,"54725/72333/211323/18053/22253/108655",6
"GO:0051674","localization of cell","6/24","1739/29008",0.00242851765759907,0.0424362433441659,0.0267020172762467,"54725/72333/211323/18053/22253/108655",6
"GO:0042127","regulation of cell population proliferation","6/24","1742/29008",0.00244976451335036,0.0424362433441659,0.0267020172762467,"54353/211323/21985/18053/20416/108655",6
"GO:0060420","regulation of heart growth","2/24","92/29008",0.00262411058198763,0.0447348375405509,0.028148354112549,"211323/108655",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","6/24","1772/29008",0.0026701231025255,0.0448080033142561,0.0281943919707462,"140489/14009/211323/18053/20416/108655",6
"GO:0030036","actin cytoskeleton organization","4/24","727/29008",0.00278859206299957,0.0460761211640237,0.0289923255780684,"20194/72333/20416/108655",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","5/24","1249/29008",0.00314732688150619,0.0499353673981621,0.03142066634286,"140489/14009/211323/18053/108655",5
"GO:0050772","positive regulation of axonogenesis","2/24","101/29008",0.00315140679619601,0.0499353673981621,0.03142066634286,"211323/246048",2
"GO:0007517","muscle organ development","3/24","360/29008",0.00316164337344043,0.0499353673981621,0.03142066634286,"14009/211323/108655",3
