"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","11/25","1003/29008",2.28639864724627e-10,2.01660360687121e-07,1.17689361947729e-07,"18013/14174/50913/20679/15416/16870/56458/19280/70433/68027/21367",11
"GO:0007417","central nervous system development","10/25","949/29008",2.8024766625117e-09,1.23589220816766e-06,7.21268993667484e-07,"18013/18012/50913/20679/15416/16870/50914/19280/70433/21367",10
"GO:0045596","negative regulation of cell differentiation","9/25","723/29008",5.04898237354796e-09,1.4844008178231e-06,8.6629908093507e-07,"50913/20679/15416/16870/56458/19280/70433/68027/21367",9
"GO:0022008","neurogenesis","12/25","1879/29008",1.24008784017702e-08,2.73439368759033e-06,1.59579724696464e-06,"18013/18012/50913/20679/12891/243914/16870/22152/50914/19280/70433/21367",12
"GO:0030182","neuron differentiation","11/25","1570/29008",2.48466814247991e-08,3.77686678679031e-06,2.2041864885314e-06,"18013/18012/50913/12891/243914/16870/22152/50914/19280/70433/21367",11
"GO:0021510","spinal cord development","5/25","103/29008",2.56929713387096e-08,3.77686678679031e-06,2.2041864885314e-06,"50913/20679/15416/19280/70433",5
"GO:0045595","regulation of cell differentiation","11/25","1672/29008",4.74627721593215e-08,5.98030929207451e-06,3.49011963697868e-06,"18013/18012/50913/20679/15416/16870/56458/19280/70433/68027/21367",11
"GO:0007420","brain development","8/25","676/29008",6.35923658562166e-08,7.01105833564788e-06,4.09166669785394e-06,"18013/18012/50913/20679/16870/19280/70433/21367",8
"GO:0048699","generation of neurons","11/25","1750/29008",7.56929318681029e-08,7.41790732307408e-06,4.32910452438623e-06,"18013/18012/50913/12891/243914/16870/22152/50914/19280/70433/21367",11
"GO:0060322","head development","8/25","734/29008",1.19530218913726e-07,1.05425653081906e-05,6.1526607419802e-06,"18013/18012/50913/20679/16870/19280/70433/21367",8
"GO:0048666","neuron development","9/25","1292/29008",7.17619757788832e-07,5.75400569427046e-05,3.3580484359688e-05,"18013/18012/12891/243914/16870/22152/19280/70433/21367",9
"GO:0030900","forebrain development","6/25","400/29008",9.39456746695511e-07,6.90500708821201e-05,4.02977499240443e-05,"18012/50913/16870/19280/70433/21367",6
"GO:0010001","glial cell differentiation","5/25","255/29008",2.32251710435982e-06,0.000152018840924155,8.87184785916123e-05,"50913/20679/243914/50914/21367",5
"GO:0021537","telencephalon development","5/25","257/29008",2.41299747498659e-06,0.000152018840924155,8.87184785916123e-05,"18012/16870/19280/70433/21367",5
"GO:0048709","oligodendrocyte differentiation","4/25","116/29008",2.87778901757085e-06,0.000163252708068903,9.52745843724709e-05,"50913/20679/50914/21367",4
"GO:0007626","locomotory behavior","5/25","268/29008",2.96150037313202e-06,0.000163252708068903,9.52745843724709e-05,"243914/15416/11784/21367/60344",5
"GO:0000902","cell morphogenesis","8/25","1135/29008",3.19832581992334e-06,0.00016593666901014,9.68409489747687e-05,"20679/12891/16870/22152/269587/19280/70433/21367",8
"GO:0042063","gliogenesis","5/25","344/29008",9.95866472986077e-06,0.000487974571763178,0.000284782868590755,"50913/20679/243914/50914/21367",5
"GO:0021515","cell differentiation in spinal cord","3/25","61/29008",1.96889912345128e-05,0.000913983698360016,0.000533402588015333,"50913/20679/70433",3
"GO:2000026","regulation of multicellular organismal development","8/25","1503/29008",2.49614907520732e-05,0.00105222014636477,0.000614077636439159,"50913/20679/243914/15416/16870/19280/70433/68027",8
"GO:0048812","neuron projection morphogenesis","6/25","710/29008",2.50528606277326e-05,0.00105222014636477,0.000614077636439159,"12891/16870/22152/19280/70433/21367",6
"GO:1990138","neuron projection extension","4/25","203/29008",2.62474612954359e-05,0.00105228458466248,0.000614115242749673,"12891/16870/19280/70433",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/25","725/29008",2.81721640255828e-05,0.00107600187147255,0.000627956695488813,"12891/16870/22152/19280/70433/21367",6
"GO:0048858","cell projection morphogenesis","6/25","730/29008",2.9278962489049e-05,0.00107600187147255,0.000627956695488813,"12891/16870/22152/19280/70433/21367",6
"GO:0051241","negative regulation of multicellular organismal process","7/25","1124/29008",3.35009805366919e-05,0.00118160650209706,0.000689587754535699,"14174/20679/16870/56458/19280/70433/68027",7
"GO:0032990","cell part morphogenesis","6/25","753/29008",3.48319377035414e-05,0.00118160650209706,0.000689587754535699,"12891/16870/22152/19280/70433/21367",6
"GO:0007610","behavior","6/25","765/29008",3.80492365822283e-05,0.00124294172835279,0.000725383106772306,"18013/243914/15416/11784/21367/60344",6
"GO:0045664","regulation of neuron differentiation","4/25","241/29008",5.1244429224563e-05,0.00159947300346856,0.000933455422718853,"18013/18012/50913/21367",4
"GO:0007409","axonogenesis","5/25","487/29008",5.25903822002135e-05,0.00159947300346856,0.000933455422718853,"16870/22152/19280/70433/21367",5
"GO:0007411","axon guidance","4/25","255/29008",6.3798762213442e-05,0.00184292087444992,0.00107553205347417,"16870/22152/70433/21367",4
"GO:0097485","neuron projection guidance","4/25","256/29008",6.47738629341808e-05,0.00184292087444992,0.00107553205347417,"16870/22152/70433/21367",4
"GO:0032989","cellular component morphogenesis","6/25","848/29008",6.74609899312891e-05,0.00185939353498116,0.00108514552882896,"12891/16870/22152/19280/70433/21367",6
"GO:0021781","glial cell fate commitment","2/25","15/29008",7.43593094220284e-05,0.00198742154273421,0.00115986291251585,"50913/20679",2
"GO:0061564","axon development","5/25","530/29008",7.84453295660884e-05,0.00203496413756735,0.00118760885937515,"16870/22152/19280/70433/21367",5
"GO:0048588","developmental cell growth","4/25","275/29008",8.54465152169521e-05,0.00215325218346719,0.00125664198319066,"12891/16870/19280/70433",4
"GO:0060560","developmental growth involved in morphogenesis","4/25","280/29008",9.16024015706373e-05,0.00222608561759924,0.00129914771095122,"12891/16870/19280/70433",4
"GO:0051960","regulation of nervous system development","5/25","550/29008",9.33845440489477e-05,0.00222608561759924,0.00129914771095122,"50913/243914/16870/19280/70433",5
"GO:0045165","cell fate commitment","4/25","288/29008",0.000102115135088889,0.00237014603022105,0.00138322163596861,"18012/50913/20679/50914",4
"GO:0008344","adult locomotory behavior","3/25","111/29008",0.000117947069037046,0.00266741833053012,0.00155671030388976,"243914/15416/21367",3
"GO:0021549","cerebellum development","3/25","112/29008",0.000121124456305969,0.00267079426154662,0.00155868050351628,"18013/18012/19280",3
"GO:0021782","glial cell development","3/25","119/29008",0.000144938980296437,0.00311320457101607,0.001816871983801,"243914/50914/21367",3
"GO:0021516","dorsal spinal cord development","2/25","21/29008",0.000148247836715051,0.00311320457101607,0.001816871983801,"15416/70433",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/25","995/29008",0.000162297586906569,0.00332898771282777,0.00194280342710679,"14174/12891/269587/19280/70433/21367",6
"GO:0022037","metencephalon development","3/25","126/29008",0.000171610939535372,0.00344001928795904,0.00200760166107169,"18013/18012/19280",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/25","657/29008",0.000214127917047446,0.00419690717412994,0.00244932284061289,"16870/22152/19280/70433/21367",5
"GO:0048675","axon extension","3/25","142/29008",0.000244078673793735,0.00467994326708857,0.00273122360377886,"16870/19280/70433",3
"GO:0003002","regionalization","4/25","379/29008",0.000291970178642438,0.00547909994814107,0.00319761293070889,"14174/18012/15416/16870",4
"GO:0031175","neuron projection development","6/25","1132/29008",0.000325988764726294,0.00599004355184564,0.00349580056910433,"12891/16870/22152/19280/70433/21367",6
"GO:0021543","pallium development","3/25","162/29008",0.000359269843641629,0.00633752004183834,0.00369858849559488,"18012/16870/19280",3
"GO:0050768","negative regulation of neurogenesis","3/25","162/29008",0.000359269843641629,0.00633752004183834,0.00369858849559488,"16870/19280/70433",3
"GO:0051961","negative regulation of nervous system development","3/25","166/29008",0.000385841573949894,0.00667278957301582,0.00389425241819398,"16870/19280/70433",3
"GO:0032535","regulation of cellular component size","4/25","417/29008",0.000419160828804603,0.00710961251933962,0.00414918310294435,"20495/19280/70433/21367",4
"GO:0042552","myelination","3/25","173/29008",0.000435328497095023,0.00724452329127945,0.00422791728062496,"50913/243914/21367",3
"GO:0007272","ensheathment of neurons","3/25","176/29008",0.000457726893588579,0.00734027491172957,0.00428379810458976,"50913/243914/21367",3
"GO:0008366","axon ensheathment","3/25","176/29008",0.000457726893588579,0.00734027491172957,0.00428379810458976,"50913/243914/21367",3
"GO:0030902","hindbrain development","3/25","179/29008",0.000480853541936657,0.00755207423755307,0.00440740458546778,"18013/18012/19280",3
"GO:0007267","cell-cell signaling","7/25","1728/29008",0.000488059219433702,0.00755207423755307,0.00440740458546778,"18013/18012/56458/19280/11784/70433/21367",7
"GO:0050770","regulation of axonogenesis","3/25","185/29008",0.000529331024652509,0.00796238654827162,0.0046468636139215,"19280/70433/21367",3
"GO:0050850","positive regulation of calcium-mediated signaling","2/25","40/29008",0.000545136740578024,0.00796238654827162,0.0046468636139215,"18013/20495",2
