"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","27/127","1227/29008",3.13009430537146e-12,7.99739095022409e-09,5.78902704688175e-09,"19041/14063/243905/218518/15377/19143/271127/16456/15451/12614/50918/17075/17127/240725/15901/21407/14531/12550/13167/15110/15903/14739/77411/53945/14595/72388/76560",27
"GO:0030036","actin cytoskeleton organization","20/127","727/29008",6.05566615832931e-11,5.31649220695409e-08,3.84841973740584e-08,"22003/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/208943/15901/12704/12550/29875/14739/17886/21955/11867",20
"GO:0030029","actin filament-based process","21/127","814/29008",6.24245660307721e-11,5.31649220695409e-08,3.84841973740584e-08,"22003/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/208943/15901/68794/12704/12550/29875/14739/17886/21955/11867",21
"GO:0034329","cell junction assembly","13/127","439/29008",7.30114051216708e-08,4.48137828608454e-05,3.24391045366177e-05,"218518/16456/54135/54419/13641/11474/53624/109711/17127/12695/19272/12550/29875",13
"GO:0061061","muscle structure development","16/127","708/29008",8.87228067291619e-08,4.48137828608454e-05,3.24391045366177e-05,"22003/11443/68760/11459/11474/109711/17127/21407/68794/53376/15110/15903/71973/17886/21955/171170",16
"GO:0120192","tight junction assembly","7/127","86/29008",1.05237846248561e-07,4.48137828608454e-05,3.24391045366177e-05,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0120193","tight junction organization","7/127","92/29008",1.67896341936474e-07,6.1221850859179e-05,4.43163217466587e-05,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0007010","cytoskeleton organization","22/127","1406/29008",1.91692683707801e-07,6.1221850859179e-05,4.43163217466587e-05,"22003/19041/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/208943/12695/15901/12704/12550/29875/14739/17886/21955/11867",22
"GO:0034330","cell junction organization","16/127","761/29008",2.34797034318442e-07,6.66562691870688e-05,4.82501040114038e-05,"11443/14063/218518/16456/54135/54419/13641/11474/53624/16400/109711/17127/12695/19272/12550/29875",16
"GO:0032970","regulation of actin filament-based process","12/127","416/29008",3.149261365766e-07,8.04636278953214e-05,5.82447602068512e-05,"22003/68760/14063/16456/12614/68178/50918/17127/15901/29875/17886/11867",12
"GO:0031032","actomyosin structure organization","9/127","210/29008",3.89822800247027e-07,8.63103932469664e-05,6.24770258254897e-05,"22003/68760/11459/16456/68178/17127/12704/17886/21955",9
"GO:0033043","regulation of organelle organization","19/127","1115/29008",4.06367176676251e-07,8.63103932469664e-05,6.24770258254897e-05,"20899/22003/68760/14063/271127/16456/12614/68178/50918/17127/12695/15901/12704/23834/29875/17535/11867/245474/108912",19
"GO:0045216","cell-cell junction organization","9/127","213/29008",4.39152685796698e-07,8.63103932469664e-05,6.24770258254897e-05,"14063/218518/16456/54135/54419/53624/17127/12695/12550",9
"GO:0032956","regulation of actin cytoskeleton organization","11/127","368/29008",7.06471029879114e-07,0.000128930962952938,9.33285413156093e-05,"22003/68760/14063/16456/12614/68178/50918/17127/15901/29875/11867",11
"GO:0007015","actin filament organization","12/127","453/29008",7.74241825395753e-07,0.000131879190925743,9.54626587523045e-05,"22003/68760/14063/11459/16456/68178/50918/109711/17127/208943/15901/11867",12
"GO:0001885","endothelial cell development","6/127","74/29008",9.07847676795558e-07,0.000144971925888291,0.000104940024219066,"14063/218518/16456/50918/15901/14739",6
"GO:0030855","epithelial cell differentiation","14/127","656/29008",1.17872090331956e-06,0.000177154818116558,0.000128236075983435,"19041/14063/218518/15377/19143/16456/50918/17127/15901/21407/12550/15903/14739/14595",14
"GO:0003009","skeletal muscle contraction","5/127","43/29008",1.25182171553796e-06,0.000177689137955527,0.000128622851122818,"11443/21925/11474/21953/21955",5
"GO:0048646","anatomical structure formation involved in morphogenesis","19/127","1213/29008",1.4281360130174e-06,0.000192046711224183,0.000139015788081528,"22003/68760/11459/19143/12614/109711/17127/240725/15901/21407/14531/12550/15110/17886/11745/23872/53945/21955/14595",19
"GO:0051270","regulation of cellular component movement","18/127","1102/29008",1.54603249455648e-06,0.00019750565117959,0.000142967320680828,"22003/14063/234779/50918/53624/17075/14786/16400/109711/17127/240725/19272/12550/20195/29875/14739/11745/14595",18
"GO:0002009","morphogenesis of an epithelium","13/127","582/29008",1.76306648007724e-06,0.000200999538714474,0.000145496421679403,"243905/19143/271127/12614/17127/240725/21407/14531/12550/15110/77411/14595/72388",13
"GO:0048870","cell motility","23/127","1739/29008",1.80938919390721e-06,0.000200999538714474,0.000145496421679403,"230972/22003/14063/19143/16456/234779/12614/13641/50918/53624/17075/14786/16400/17127/240725/19272/12550/20195/29875/14739/17886/11745/14595",23
