"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","10/24","1570/29008",2.0441523114283e-07,0.000147127617145006,8.92505024243716e-05,"243743/20429/27140/18935/18040/22253/11859/21417/67269/18039",10
"GO:0048699","generation of neurons","10/24","1750/29008",5.58764602856314e-07,0.000147127617145006,8.92505024243716e-05,"243743/20429/27140/18935/18040/22253/11859/21417/67269/18039",10
"GO:0048486","parasympathetic nervous system development","3/24","21/29008",6.55328785224003e-07,0.000147127617145006,8.92505024243716e-05,"243743/18935/11859",3
"GO:0008088","axo-dendritic transport","4/24","84/29008",6.65072497620603e-07,0.000147127617145006,8.92505024243716e-05,"18040/67269/18039/228355",4
"GO:0043576","regulation of respiratory gaseous exchange","3/24","22/29008",7.5838977909797e-07,0.000147127617145006,8.92505024243716e-05,"27140/18935/11859",3
"GO:0048485","sympathetic nervous system development","3/24","24/29008",9.95658850134485e-07,0.000148826035096919,9.02807961141373e-05,"243743/18935/11859",3
"GO:0022008","neurogenesis","10/24","1879/29008",1.0740023151324e-06,0.000148826035096919,9.02807961141373e-05,"243743/20429/27140/18935/18040/22253/11859/21417/67269/18039",10
"GO:0007409","axonogenesis","6/24","487/29008",2.26065104554161e-06,0.00027410393927192,0.000166276833481284,"243743/20429/18935/18040/22253/18039",6
"GO:0061564","axon development","6/24","530/29008",3.67940087721278e-06,0.000396557650099599,0.000240559659691455,"243743/20429/18935/18040/22253/18039",6
"GO:0007417","central nervous system development","7/24","949/29008",8.33725264023109e-06,0.00078596494229456,0.000476781771831426,"243743/27140/18935/22253/11859/21417/67269",7
"GO:0008089","anterograde axonal transport","3/24","51/29008",1.00952697003228e-05,0.00078596494229456,0.000476781771831426,"67269/18039/228355",3
"GO:0010970","transport along microtubule","4/24","167/29008",1.02910936522923e-05,0.00078596494229456,0.000476781771831426,"18040/67269/18039/228355",4
"GO:0021545","cranial nerve development","3/24","53/29008",1.1343823909406e-05,0.00078596494229456,0.000476781771831426,"243743/18935/11859",3
"GO:0048483","autonomic nervous system development","3/24","53/29008",1.1343823909406e-05,0.00078596494229456,0.000476781771831426,"243743/18935/11859",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/24","657/29008",1.25381206486145e-05,0.000810798468610407,0.000491846276671967,"243743/20429/18935/18040/22253/18039",6
"GO:0050770","regulation of axonogenesis","4/24","185/29008",1.53993951285603e-05,0.00093358832966897,0.000566333018214817,"243743/20429/18040/18039",4
"GO:0048812","neuron projection morphogenesis","6/24","710/29008",1.94415656689196e-05,0.000985574525177167,0.000597868865517131,"243743/20429/18935/18040/22253/18039",6
"GO:0030705","cytoskeleton-dependent intracellular transport","4/24","198/29008",2.01045921596221e-05,0.000985574525177167,0.000597868865517131,"18040/67269/18039/228355",4
