"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021515","cell differentiation in spinal cord","4/61","61/29008",8.44151644337997e-06,0.000429700417666245,0.000311003237387683,"50913/20679/70433/16392",4
"GO:0048870","cell motility","14/61","1739/29008",1.15069962320007e-05,0.000543454076097191,0.000393334449046396,"20604/14174/72333/19649/54725/170729/21367/22003/259302/16392/319974/67220/100317/22325",14
"GO:0051674","localization of cell","14/61","1739/29008",1.15069962320007e-05,0.000543454076097191,0.000393334449046396,"20604/14174/72333/19649/54725/170729/21367/22003/259302/16392/319974/67220/100317/22325",14
"GO:0045664","regulation of neuron differentiation","6/61","241/29008",1.17094034140079e-05,0.000543454076097191,0.000393334449046396,"18013/50913/18012/71751/21367/16392",6
"GO:0048675","axon extension","5/61","142/29008",1.24981813269951e-05,0.00056348943239995,0.000407835390670366,"16870/71751/70433/19280/319974",5
"GO:0016049","cell growth","8/61","533/29008",1.54389007482483e-05,0.000666712476180355,0.000482544884701277,"16870/12891/54725/71751/70433/75426/19280/319974",8
"GO:0007411","axon guidance","6/61","255/29008",1.61176521849894e-05,0.000666712476180355,0.000482544884701277,"16870/22152/19649/70433/21367/16392",6
"GO:0010001","glial cell differentiation","6/61","255/29008",1.61176521849894e-05,0.000666712476180355,0.000482544884701277,"50913/243914/20679/50914/21367/330166",6
"GO:0097485","neuron projection guidance","6/61","256/29008",1.64776847725183e-05,0.000666712476180355,0.000482544884701277,"16870/22152/19649/70433/21367/16392",6
"GO:0030900","forebrain development","7/61","400/29008",2.06752156335656e-05,0.000815637256744163,0.000590331814800492,"16870/50913/18012/70433/21367/19280/16392",7
"GO:0048588","developmental cell growth","6/61","275/29008",2.46508014433863e-05,0.000948755236040574,0.000686678294379309,"16870/12891/71751/70433/19280/319974",6
"GO:0001764","neuron migration","5/61","195/29008",5.71596904297482e-05,0.00214757122614625,0.00155434245905456,"19649/170729/21367/319974/100317",5
"GO:0042063","gliogenesis","6/61","344/29008",8.53754404601907e-05,0.00313308011735304,0.00226762185800017,"50913/243914/20679/50914/21367/330166",6
"GO:0040007","growth","10/61","1114/29008",0.000101746450207093,0.003648997691518,0.00264102627929893,"16870/12891/54725/71751/70433/11784/75426/209224/19280/319974",10
"GO:0048709","oligodendrocyte differentiation","4/61","116/29008",0.000106251688391434,0.00372589253959294,0.00269668027847264,"50913/20679/50914/21367",4
"GO:0051960","regulation of nervous system development","7/61","550/29008",0.000152584173652002,0.00523430056571433,0.00378841712614239,"16870/50913/243914/27083/71751/70433/19280",7
"GO:0051254","positive regulation of RNA metabolic process","12/61","1677/29008",0.00016592450862992,0.00557082711953219,0.00403198414027912,"18013/16870/140489/18071/329003/18012/20679/56458/268721/16392/319974/94187",12
"GO:0007610","behavior","8/61","765/29008",0.000193368708233481,0.0063569962831757,0.00460098790423964,"18013/243914/15416/11784/21367/108012/108015/319974",8
"GO:0021537","telencephalon development","5/61","257/29008",0.000208376658379678,0.00671057891679862,0.00485689955621807,"16870/18012/70433/21367/19280",5
"GO:0007267","cell-cell signaling","12/61","1728/29008",0.000219152363330716,0.00691644858671741,0.00500590135187005,"18013/18012/54725/70433/11784/21367/56458/19280/108015/16392/94187/18111",12
"GO:0035881","amacrine cell differentiation","2/61","11/29008",0.000236331898179142,0.00731238696718992,0.00529246872083321,"18012/330166",2
"GO:0032535","regulation of cellular component size","6/61","417/29008",0.000242491153992873,0.00735867386539912,0.0053259696777787,"20495/71751/70433/21367/22003/19280",6
"GO:0007626","locomotory behavior","5/61","268/29008",0.000252873961939712,0.00742862503231043,0.00537659806554387,"243914/15416/11784/21367/108015",5
"GO:0060284","regulation of cell development","7/61","598/29008",0.000254211503006821,0.00742862503231043,0.00537659806554387,"16870/50913/27083/71751/70433/20194/19280",7
"GO:2000026","regulation of multicellular organismal development","11/61","1503/29008",0.000266208181608889,0.00763775473779686,0.00552795936929464,"16870/50913/243914/15416/27083/20679/71751/70433/19280/16392/68027",11
"GO:0048589","developmental growth","8/61","807/29008",0.000277384724648264,0.00769590282636689,0.00557004507144825,"16870/12891/54725/71751/70433/11784/19280/319974",8
"GO:0042551","neuron maturation","3/61","60/29008",0.000277988885363063,0.00769590282636689,0.00557004507144825,"243914/71751/21367",3
"GO:0045893","positive regulation of transcription, DNA-templated","11/61","1538/29008",0.0003242213339834,0.0086221032345529,0.00624039891234067,"18013/16870/140489/18071/329003/18012/20679/56458/16392/319974/94187",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/61","1538/29008",0.0003242213339834,0.0086221032345529,0.00624039891234067,"18013/16870/140489/18071/329003/18012/20679/56458/16392/319974/94187",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/61","1540/29008",0.000327836624887943,0.0086221032345529,0.00624039891234067,"18013/16870/140489/18071/329003/18012/20679/56458/16392/319974/94187",11
"GO:0045165","cell fate commitment","5/61","288/29008",0.000351898141132888,0.00910320109356881,0.00658860195218609,"50913/18012/20679/50914/16392",5
"GO:0050767","regulation of neurogenesis","6/61","451/29008",0.000368278159263815,0.00937327315029517,0.00678407135485975,"16870/50913/27083/71751/70433/19280",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/61","1847/29008",0.000402941391216955,0.0100927224657199,0.00730478545481029,"18013/16870/140489/18071/329003/18012/20679/56458/268721/16392/319974/94187",12
"GO:0021781","glial cell fate commitment","2/61","15/29008",0.000448740472572747,0.0108940379341507,0.00788475162334301,"50913/20679",2
"GO:0046548","retinal rod cell development","2/61","15/29008",0.000448740472572747,0.0108940379341507,0.00788475162334301,"140489/330166",2
"GO:0048663","neuron fate commitment","3/61","75/29008",0.000536390520525419,0.0128246097180168,0.00928203691818308,"50913/50914/16392",3
"GO:0030902","hindbrain development","4/61","179/29008",0.000556091907761862,0.0129003351736252,0.00933684454898496,"18013/18012/19280/94187",4
"GO:0060041","retina development in camera-type eye","4/61","179/29008",0.000556091907761862,0.0129003351736252,0.00933684454898496,"16870/140489/18012/330166",4
"GO:0050808","synapse organization","6/61","489/29008",0.000564083096945589,0.0129003351736252,0.00933684454898496,"18013/72333/27083/54725/21367/19280",6
"GO:0050770","regulation of axonogenesis","4/61","185/29008",0.000629257617692639,0.0141852645816998,0.0102668348149852,"71751/70433/21367/19280",4
"GO:0016486","peptide hormone processing","2/61","18/29008",0.000651227879371554,0.0144737689246241,0.0104756449090902,"68947/18549",2
"GO:0003407","neural retina development","3/61","81/29008",0.000671704237666467,0.0147215178755234,0.0106549575711713,"140489/18012/330166",3
"GO:0030534","adult behavior","4/61","190/29008",0.000695247575783894,0.0150287763642053,0.0108773413082267,"243914/15416/21367/108015",4
"GO:0060221","retinal rod cell differentiation","2/61","19/29008",0.000726858219084046,0.015499760401549,0.0112182242916955,"140489/330166",2
"GO:0051099","positive regulation of binding","4/61","193/29008",0.000737115222152982,0.0155089042740987,0.0112248423303296,"18012/269587/20194/16392",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/61","737/29008",0.000880937293160387,0.0180098305049996,0.0130349316909643,"27083/71751/70433/21367/19280/319974/16852",7
"GO:0021516","dorsal spinal cord development","2/61","21/29008",0.00089021975880226,0.0180098305049996,0.0130349316909643,"15416/70433",2
"GO:0140448","signaling receptor ligand precursor processing","2/61","21/29008",0.00089021975880226,0.0180098305049996,0.0130349316909643,"68947/18549",2
"GO:0045665","negative regulation of neuron differentiation","3/61","90/29008",0.000912558348592241,0.0182280642288425,0.0131928821881756,"50913/21367/16392",3
"GO:0045597","positive regulation of cell differentiation","8/61","973/29008",0.000949788706241988,0.0186312264799298,0.0134846779605923,"18013/50913/27083/18012/20679/71751/20194/16392",8
"GO:0021953","central nervous system neuron differentiation","4/61","207/29008",0.000956355731859516,0.0186312264799298,0.0134846779605923,"50913/70433/21367/16392",4
"GO:0097581","lamellipodium organization","3/61","92/29008",0.000972572660102342,0.0187044993196546,0.0135377104674973,"319974/67220/22325",3
"GO:0051094","positive regulation of developmental process","10/61","1483/29008",0.000983823474988171,0.0187044993196546,0.0135377104674973,"18013/12891/50913/14174/27083/18012/20679/71751/20194/16392",10
"GO:0031344","regulation of cell projection organization","7/61","753/29008",0.000998080125386102,0.0187496480697532,0.0135703876697233,"27083/71751/70433/21367/19280/319974/16852",7
"GO:0010975","regulation of neuron projection development","6/61","550/29008",0.00103806519615317,0.0188480248366979,0.0136415895856295,"27083/71751/70433/21367/19280/16852",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","11/61","1772/29008",0.00105664876758722,0.0188480248366979,0.0136415895856295,"18013/16870/140489/18071/329003/18012/20679/56458/16392/319974/94187",11
"GO:0034330","cell junction organization","7/61","761/29008",0.00106109251231171,0.0188480248366979,0.0136415895856295,"18013/72333/27083/54725/21367/20194/19280",7
"GO:0008361","regulation of cell size","4/61","213/29008",0.00106303815618892,0.0188480248366979,0.0136415895856295,"20495/71751/70433/19280",4
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/61","213/29008",0.00106303815618892,0.0188480248366979,0.0136415895856295,"72333/54725/19280/16852",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/61","1249/29008",0.00113985222988592,0.0199854090973332,0.0144647914552775,"18013/16870/140489/18071/18012/20679/56458/16392/319974",9
"GO:0010817","regulation of hormone levels","6/61","562/29008",0.00115952347530445,0.0201069015827519,0.0145527237791247,"12903/18012/68947/18549/16392/18111",6
"GO:0003002","regionalization","5/61","379/29008",0.00121082436941332,0.0207682701623285,0.0150314009246391,"16870/14174/15416/18012/16392",5
"GO:0001708","cell fate specification","3/61","102/29008",0.00131008430709151,0.0222291724364559,0.0160887546484922,"50913/20679/16392",3
"GO:0090066","regulation of anatomical structure size","6/61","580/29008",0.00136185833609299,0.022861834620795,0.0165466550353963,"20495/71751/70433/21367/22003/19280",6
"GO:0060004","reflex","2/61","27/29008",0.00147591084458836,0.0244178699534749,0.0176728629841374,"319974/20230",2
"GO:0051098","regulation of binding","5/61","397/29008",0.00148549779184638,0.0244178699534749,0.0176728629841374,"16870/18012/269587/20194/16392",5
"GO:0008344","adult locomotory behavior","3/61","111/29008",0.0016699320229029,0.0271665230117606,0.0196622489945702,"243914/15416/21367",3
"GO:0021549","cerebellum development","3/61","112/29008",0.00171334090949946,0.0275882852570424,0.0199675068400313,"18013/18012/19280",3
"GO:0030516","regulation of axon extension","3/61","113/29008",0.00175745033415315,0.0280126932049866,0.0202746795593426,"71751/70433/19280",3
"GO:0031328","positive regulation of cellular biosynthetic process","11/61","1891/29008",0.00178194449580387,0.0281190841437851,0.0203516818731284,"18013/16870/140489/18071/329003/18012/20679/56458/16392/319974/94187",11
"GO:0035066","positive regulation of histone acetylation","2/61","31/29008",0.0019447228805663,0.0302376752120784,0.0218850494330632,"16392/319974",2
"GO:0006935","chemotaxis","6/61","623/29008",0.00195452653462104,0.0302376752120784,0.0218850494330632,"16870/22152/19649/70433/21367/16392",6
"GO:0042330","taxis","6/61","628/29008",0.00203442104216846,0.0309082399744852,0.0223703824776975,"16870/22152/19649/70433/21367/16392",6
"GO:0021782","glial cell development","3/61","119/29008",0.00203704496663274,0.0309082399744852,0.0223703824776975,"243914/50914/21367",3
"GO:2000177","regulation of neural precursor cell proliferation","3/61","120/29008",0.00208617085033598,0.0313521676364779,0.0226916829334791,"16870/56458/94187",3
"GO:0010769","regulation of cell morphogenesis involved in differentiation","3/61","121/29008",0.00213602907170166,0.0317745988843518,0.0229974249813366,"27083/21367/20194",3
"GO:0009891","positive regulation of biosynthetic process","11/61","1937/29008",0.00215455138189204,0.0317745988843518,0.0229974249813366,"18013/16870/140489/18071/329003/18012/20679/56458/16392/319974/94187",11
"GO:0051240","positive regulation of multicellular organismal process","10/61","1657/29008",0.00225123369787856,0.0326800294184518,0.0236527462604364,"50913/14174/329003/27083/54725/20679/71751/22003/108015/16392",10
"GO:0048880","sensory system development","5/61","437/29008",0.00225736578365732,0.0326800294184518,0.0236527462604364,"16870/140489/18012/16392/330166",5
"GO:0044057","regulation of system process","6/61","643/29008",0.00228903006132155,0.0328371766978674,0.0237664843687453,"18012/269587/56458/22003/108015/16392",6
"GO:0099560","synaptic membrane adhesion","2/61","34/29008",0.00233672366695319,0.0332193688869562,0.0240431026898456,"54725/19280",2
"GO:0051241","negative regulation of multicellular organismal process","8/61","1124/29008",0.00236159711462095,0.0332732164899274,0.0240820758398847,"16870/14174/20679/70433/56458/19280/68027/94187",8
"GO:0022037","metencephalon development","3/61","126/29008",0.00239643804284417,0.033465302934585,0.0242211017837534,"18013/18012/19280",3
"GO:0051101","regulation of DNA binding","3/61","127/29008",0.00245076951825259,0.0335105609966722,0.0242538581024544,"16870/18012/16392",3
"GO:0009887","animal organ morphogenesis","8/61","1131/29008",0.00245395808130566,0.0335105609966722,0.0242538581024544,"140489/14174/15416/18012/20679/22003/16392/330166",8
"GO:0097106","postsynaptic density organization","2/61","35/29008",0.0024749981315777,0.0335105609966722,0.0242538581024544,"54725/19280",2
"GO:0048738","cardiac muscle tissue development","4/61","269/29008",0.00249294261739983,0.0335105609966722,0.0242538581024544,"14174/20679/22003/16392",4
"GO:0061387","regulation of extent of cell growth","3/61","128/29008",0.0025058594408158,0.0335105609966722,0.0242538581024544,"71751/70433/19280",3
"GO:0001558","regulation of cell growth","5/61","450/29008",0.00256176496751799,0.03374877654297,0.0244262707952254,"12891/71751/70433/75426/19280",5
"GO:0007010","cytoskeleton organization","9/61","1406/29008",0.00256644688539696,0.03374877654297,0.0244262707952254,"22152/210417/72333/269587/21367/20194/22003/70292/319974",9
"GO:2000758","positive regulation of peptidyl-lysine acetylation","2/61","37/29008",0.00276286219951884,0.0360313764532292,0.0260783426400865,"16392/319974",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/61","133/29008",0.00279281074002693,0.0361234044898565,0.0261449495507267,"70433/56458/16392",3
"GO:0050850","positive regulation of calcium-mediated signaling","2/61","40/29008",0.00322270737607703,0.0410115503181416,0.0296828310954464,"18013/20495",2
"GO:0060219","camera-type eye photoreceptor cell differentiation","2/61","40/29008",0.00322270737607703,0.0410115503181416,0.0296828310954464,"140489/330166",2
"GO:0021522","spinal cord motor neuron differentiation","2/61","41/29008",0.00338340552074687,0.0423731262836394,0.0306682956558927,"50913/16392",2
"GO:0099084","postsynaptic specialization organization","2/61","41/29008",0.00338340552074687,0.0423731262836394,0.0306682956558927,"54725/19280",2
"GO:0007389","pattern specification process","5/61","482/29008",0.00343715287942672,0.0427073011317746,0.0309101605816659,"16870/14174/15416/18012/16392",5
"GO:0010092","specification of animal organ identity","2/61","42/29008",0.00354778562622098,0.0437375446732556,0.031655817470804,"14174/16392",2
"GO:0061061","muscle structure development","6/61","708/29008",0.00368019048012839,0.0450181440127333,0.0325826737734745,"14174/20679/22003/16392/67220/16852",6
"GO:0097484","dendrite extension","2/61","43/29008",0.00371583201515426,0.045104483999334,0.0326451638578329,"12891/319974",2
"GO:0051129","negative regulation of cellular component organization","6/61","722/29008",0.00404805829867636,0.0485696585649082,0.0351531449155663,"18013/70433/22003/19280/16392/16852",6
"GO:0014003","oligodendrocyte development","2/61","45/29008",0.00406286117272996,0.0485696585649082,0.0351531449155663,"50914/21367",2
"GO:0030036","actin cytoskeleton organization","6/61","727/29008",0.00418584803048138,0.0496636706172904,0.0359449553864052,"210417/72333/269587/20194/22003/319974",6
