"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","13/46","1227/29008",3.60351374626858e-08,7.05567991519388e-05,4.41525263227013e-05,"18991/240725/22341/320790/18424/14063/381157/15901/114142/13167/15902/14595/19280",13
"GO:0021537","telencephalon development","7/46","257/29008",1.57387500081725e-07,0.000131327690592963,8.21812976991605e-05,"20511/320790/18424/114142/13167/15902/19280",7
"GO:0030900","forebrain development","8/46","400/29008",2.01217094881965e-07,0.000131327690592963,8.21812976991605e-05,"20511/18991/320790/18424/114142/13167/15902/19280",8
"GO:0022008","neurogenesis","14/46","1879/29008",7.30029841652114e-07,0.00035734960748871,0.000223619667285016,"195208/13641/13631/68955/18991/22341/29875/320790/18424/15901/50785/13167/15902/19280",14
"GO:0009887","animal organ morphogenesis","10/46","1131/29008",8.8434481580074e-06,0.00325173705397611,0.00203484862686317,"243612/240725/22341/320790/18424/381157/15901/114142/15902/14595",10
"GO:0007420","brain development","8/46","676/29008",9.9644649253609e-06,0.00325173705397611,0.00203484862686317,"20511/18991/320790/18424/114142/13167/15902/19280",8
"GO:0048699","generation of neurons","12/46","1750/29008",1.2745749297007e-05,0.00356516816050566,0.00223098529048362,"195208/13641/13631/68955/22341/29875/320790/18424/15901/50785/15902/19280",12
"GO:0060322","head development","8/46","734/29008",1.80390484004359e-05,0.00441505709600668,0.00276282267606676,"20511/18991/320790/18424/114142/13167/15902/19280",8
"GO:0048666","neuron development","10/46","1292/29008",2.79130173030434e-05,0.00531373191946478,0.00332518894374335,"195208/13641/13631/68955/29875/18424/15901/50785/15902/19280",10
"GO:0051049","regulation of transport","12/46","1914/29008",3.11123265961834e-05,0.00531373191946478,0.00332518894374335,"12313/12890/13631/20511/20273/22341/320790/14063/234779/13121/58801/13167",12
"GO:0051209","release of sequestered calcium ion into cytosol","4/46","114/29008",3.2501977820057e-05,0.00531373191946478,0.00332518894374335,"12313/320790/234779/13167",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/46","115/29008",3.36342993923194e-05,0.00531373191946478,0.00332518894374335,"12313/320790/234779/13167",4
"GO:0051282","regulation of sequestering of calcium ion","4/46","117/29008",3.59853119733608e-05,0.00531373191946478,0.00332518894374335,"12313/320790/234779/13167",4
"GO:0051208","sequestering of calcium ion","4/46","119/29008",3.84544933957804e-05,0.00531373191946478,0.00332518894374335,"12313/320790/234779/13167",4
"GO:0060284","regulation of cell development","7/46","598/29008",4.07078543370642e-05,0.00531373191946478,0.00332518894374335,"13631/22341/320790/15901/13121/15902/19280",7
"GO:0031952","regulation of protein autophosphorylation","3/46","46/29008",5.40046782987735e-05,0.00623857309281147,0.00390392940166257,"13631/22341/29875",3
"GO:0033043","regulation of organelle organization","9/46","1115/29008",5.4165343502449e-05,0.00623857309281147,0.00390392940166257,"195208/12890/29875/14063/15901/58801/13589/70292/19280",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/46","657/29008",7.35777316104975e-05,0.00778930974566364,0.00487433823125234,"195208/13641/13631/18424/15901/15902/19280",7
"GO:0050767","regulation of neurogenesis","6/46","451/29008",7.55857431908116e-05,0.00778930974566364,0.00487433823125234,"13631/22341/320790/15901/15902/19280",6
"GO:0097553","calcium ion transmembrane import into cytosol","4/46","144/29008",8.08217548044081e-05,0.00790800451769994,0.00494861419203415,"12313/320790/234779/13167",4
"GO:0035295","tube development","9/46","1182/29008",8.4815165920173e-05,0.00790800451769994,0.00494861419203415,"240725/22341/320790/381157/15901/114142/50785/15902/14595",9
"GO:0050673","epithelial cell proliferation","6/46","471/29008",9.59031166321069e-05,0.00853537738025752,0.00534120706984557,"240725/22341/15901/114142/15902/14595",6
"GO:0035239","tube morphogenesis","8/46","946/29008",0.000107864293193179,0.00864577200042527,0.0054102890212865,"240725/22341/320790/381157/15901/50785/15902/14595",8
"GO:0007417","central nervous system development","8/46","949/29008",0.000110250305173791,0.00864577200042527,0.0054102890212865,"20511/18991/320790/18424/114142/13167/15902/19280",8
"GO:0045667","regulation of osteoblast differentiation","4/46","158/29008",0.000115693574748912,0.00864577200042527,0.0054102890212865,"22341/15901/15902/13207",4
"GO:0061061","muscle structure development","7/46","708/29008",0.000117158161658403,0.00864577200042527,0.0054102890212865,"20273/320790/71973/53599/114142/15902/13207",7
"GO:0048812","neuron projection morphogenesis","7/46","710/29008",0.000119221575082473,0.00864577200042527,0.0054102890212865,"195208/13641/13631/29875/18424/15901/19280",7
"GO:0016358","dendrite development","5/46","313/29008",0.000135132162018867,0.00869351592424467,0.00544016587055577,"195208/13631/29875/15901/19280",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/46","725/29008",0.000135661161456703,0.00869351592424467,0.00544016587055577,"195208/13641/13631/29875/18424/15901/19280",7
"GO:0048858","cell projection morphogenesis","7/46","730/29008",0.000141534141445237,0.00869351592424467,0.00544016587055577,"195208/13641/13631/29875/18424/15901/19280",7
"GO:0030182","neuron differentiation","10/46","1570/29008",0.000142708046179159,0.00869351592424467,0.00544016587055577,"195208/13641/13631/68955/29875/18424/15901/50785/15902/19280",10
"GO:0044087","regulation of cellular component biogenesis","8/46","989/29008",0.000146491050937968,0.00869351592424467,0.00544016587055577,"195208/13631/29875/14063/234779/15901/13589/19280",8
"GO:0060402","calcium ion transport into cytosol","4/46","168/29008",0.000146519931307494,0.00869351592424467,0.00544016587055577,"12313/320790/234779/13167",4
"GO:1903169","regulation of calcium ion transmembrane transport","4/46","174/29008",0.000167644381928014,0.00920756097087115,0.00576184128277728,"12313/320790/234779/13167",4
"GO:0040011","locomotion","11/46","1934/29008",0.000170392403430483,0.00920756097087115,0.00576184128277728,"195208/13641/240725/22341/29875/18424/14063/234779/13589/15902/14595",11
"GO:0032990","cell part morphogenesis","7/46","753/29008",0.000171278856783355,0.00920756097087115,0.00576184128277728,"195208/13641/13631/29875/18424/15901/19280",7
"GO:0045668","negative regulation of osteoblast differentiation","3/46","68/29008",0.000173993746640568,0.00920756097087115,0.00576184128277728,"22341/15901/15902",3
"GO:0007610","behavior","7/46","765/29008",0.000188702932449414,0.00952711197294329,0.00596180761061555,"195208/20511/20273/320790/114142/13167/15902",7
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","2/46","13/29008",0.000189763721626552,0.00952711197294329,0.00596180761061555,"58801/13207",2
"GO:0007204","positive regulation of cytosolic calcium ion concentration","5/46","344/29008",0.000209533204288286,0.0101956398172603,0.0063801541569222,"12313/320790/14063/234779/13167",5
"GO:0051960","regulation of nervous system development","6/46","550/29008",0.000222448564849236,0.0101956398172603,0.0063801541569222,"13631/22341/320790/15901/15902/19280",6
"GO:0001885","endothelial cell development","3/46","74/29008",0.000223564821704651,0.0101956398172603,0.0063801541569222,"14063/15901/19280",3
"GO:0044089","positive regulation of cellular component biogenesis","6/46","552/29008",0.000226830710305145,0.0101956398172603,0.0063801541569222,"13631/29875/14063/234779/15901/13589",6
"GO:0030534","adult behavior","4/46","190/29008",0.00023467118450082,0.0101956398172603,0.0063801541569222,"20511/20273/320790/15902",4
"GO:0060401","cytosolic calcium ion transport","4/46","190/29008",0.00023467118450082,0.0101956398172603,0.0063801541569222,"12313/320790/234779/13167",4
"GO:0051050","positive regulation of transport","8/46","1063/29008",0.000239529842489261,0.0101956398172603,0.0063801541569222,"12313/13631/20511/22341/14063/234779/58801/13167",8
"GO:0007517","muscle organ development","5/46","360/29008",0.000258443747630236,0.0107666565502128,0.00673748090126751,"20273/320790/53599/114142/13207",5
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/46","82/29008",0.000302728819427419,0.0122019262809393,0.00763563367077756,"12313/320790/13167",3
"GO:0000904","cell morphogenesis involved in differentiation","7/46","828/29008",0.00030535974860369,0.0122019262809393,0.00763563367077756,"195208/13641/13631/18424/15901/15902/19280",7
"GO:0060100","positive regulation of phagocytosis, engulfment","2/46","17/29008",0.000329535375211356,0.0124661381827582,0.00780097029446298,"14063/234779",2
"GO:1905155","positive regulation of membrane invagination","2/46","17/29008",0.000329535375211356,0.0124661381827582,0.00780097029446298,"14063/234779",2
"GO:0042127","regulation of cell population proliferation","10/46","1742/29008",0.000331072106998686,0.0124661381827582,0.00780097029446298,"13641/50887/240725/22341/15901/114142/58801/21376/15902/14595",10
"GO:0034762","regulation of transmembrane transport","6/46","598/29008",0.00034794780144663,0.0126701106331821,0.00792861070750171,"12313/20511/20273/320790/234779/13167",6
"GO:0032989","cellular component morphogenesis","7/46","848/29008",0.000352633320343311,0.0126701106331821,0.00792861070750171,"195208/13641/13631/29875/18424/15901/19280",7
"GO:0051480","regulation of cytosolic calcium ion concentration","5/46","386/29008",0.000355901984078148,0.0126701106331821,0.00792861070750171,"12313/320790/14063/234779/13167",5
"GO:0000902","cell morphogenesis","8/46","1135/29008",0.000372200753974089,0.0128889805661458,0.00806557356002028,"195208/13641/13631/29875/18424/15901/15902/19280",8
"GO:0050679","positive regulation of epithelial cell proliferation","4/46","215/29008",0.000375215471026717,0.0128889805661458,0.00806557356002028,"22341/15901/114142/14595",4
"GO:1904427","positive regulation of calcium ion transmembrane transport","3/46","89/29008",0.000385201554063303,0.0129244349938541,0.00808775997680029,"12313/234779/13167",3
"GO:0044093","positive regulation of molecular function","9/46","1450/29008",0.000391561514148287,0.0129244349938541,0.00808775997680029,"12313/13592/22341/29875/14063/234779/58801/13589/13167",9
"GO:0051098","regulation of binding","5/46","397/29008",0.000404616435905255,0.0129244349938541,0.00808775997680029,"12313/13592/15901/13589/15902",5
"GO:0001649","osteoblast differentiation","4/46","220/29008",0.000409251772021939,0.0129244349938541,0.00808775997680029,"22341/15901/15902/13207",4
"GO:0051651","maintenance of location in cell","4/46","220/29008",0.000409251772021939,0.0129244349938541,0.00808775997680029,"12313/320790/234779/13167",4
"GO:0050678","regulation of epithelial cell proliferation","5/46","403/29008",0.000433228185964748,0.0134644569542695,0.00842569103530437,"240725/22341/15901/114142/14595",5
"GO:0060099","regulation of phagocytosis, engulfment","2/46","20/29008",0.000458987240915439,0.0140421409017567,0.00878718994121004,"14063/234779",2
"GO:1905153","regulation of membrane invagination","2/46","21/29008",0.000506789593715254,0.0152660619152995,0.00955308643051913,"14063/234779",2
"GO:0072359","circulatory system development","8/46","1198/29008",0.000532868479500137,0.0158084315585041,0.00989248660507432,"240725/22341/320790/381157/15901/50785/15902/14595",8
"GO:0030100","regulation of endocytosis","4/46","238/29008",0.000550168083621822,0.0160766050636957,0.0100603022924261,"12313/13631/14063/234779",4
"GO:0048514","blood vessel morphogenesis","6/46","654/29008",0.000558329491486879,0.0160766050636957,0.0100603022924261,"240725/22341/320790/15901/50785/14595",6
"GO:0030855","epithelial cell differentiation","6/46","656/29008",0.000567346424041818,0.0160994825836794,0.0100746184223444,"18991/14063/15901/15902/14595/19280",6
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/46","23/29008",0.000609328949877495,0.0170438011980019,0.010665547333194,"12313/320790",2
"GO:0010628","positive regulation of gene expression","8/46","1233/29008",0.000644085659291489,0.0175338461768165,0.0109722041555908,"50887/18991/240725/14063/234779/15901/15902/13207",8
"GO:0016477","cell migration","9/46","1556/29008",0.000653155712144476,0.0175338461768165,0.0109722041555908,"195208/13641/240725/22341/29875/14063/234779/13589/14595",9
"GO:1903530","regulation of secretion by cell","6/46","674/29008",0.0006537133661428,0.0175338461768165,0.0109722041555908,"12313/12890/22341/320790/14063/13121",6
"GO:0042592","homeostatic process","10/46","1904/29008",0.000667803193164024,0.0176697115164211,0.0110572249906533,"21786/12313/13592/320790/14063/234779/15901/58801/13167/15902",10
"GO:0034764","positive regulation of transmembrane transport","4/46","253/29008",0.000691534018961082,0.0180536481216773,0.0112974820781853,"12313/20511/234779/13167",4
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/46","25/29008",0.000721067002472631,0.0184321598338892,0.0115343444151642,"12313/320790",2
"GO:0008344","adult locomotory behavior","3/46","111/29008",0.000734273987254011,0.0184321598338892,0.0115343444151642,"20273/320790/15902",3
"GO:0010522","regulation of calcium ion transport into cytosol","3/46","111/29008",0.000734273987254011,0.0184321598338892,0.0115343444151642,"12313/320790/13167",3
"GO:0009891","positive regulation of biosynthetic process","10/46","1937/29008",0.000763189967031247,0.0186336600506383,0.0116604377715946,"18991/13592/320790/18424/14063/234779/13167/15902/13207/380928",10
"GO:0050927","positive regulation of positive chemotaxis","2/46","26/29008",0.000780367785573209,0.0186336600506383,0.0116604377715946,"22341/14063",2
"GO:0090151","establishment of protein localization to mitochondrial membrane","2/46","26/29008",0.000780367785573209,0.0186336600506383,0.0116604377715946,"12313/58801",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/46","26/29008",0.000780367785573209,0.0186336600506383,0.0116604377715946,"12313/320790",2
"GO:0002064","epithelial cell development","4/46","266/29008",0.000833409053453855,0.0187333200677305,0.011722802300327,"14063/15901/14595/19280",4
"GO:0060541","respiratory system development","4/46","266/29008",0.000833409053453855,0.0187333200677305,0.011722802300327,"320790/15901/114142/50785",4
"GO:0003094","glomerular filtration","2/46","27/29008",0.000841946969336202,0.0187333200677305,0.011722802300327,"240725/14063",2
"GO:0030201","heparan sulfate proteoglycan metabolic process","2/46","27/29008",0.000841946969336202,0.0187333200677305,0.011722802300327,"240725/50785",2
"GO:0031954","positive regulation of protein autophosphorylation","2/46","27/29008",0.000841946969336202,0.0187333200677305,0.011722802300327,"22341/29875",2
"GO:0050926","regulation of positive chemotaxis","2/46","27/29008",0.000841946969336202,0.0187333200677305,0.011722802300327,"22341/14063",2
"GO:0045446","endothelial cell differentiation","3/46","117/29008",0.000855409742046256,0.0188190143250176,0.0117764274363317,"14063/15901/19280",3
"GO:0002275","myeloid cell activation involved in immune response","3/46","118/29008",0.000876754216066669,0.0189586641577911,0.011863816504311,"12890/14063/234779",3
"GO:0009790","embryo development","8/46","1297/29008",0.000895955759923247,0.0189586641577911,0.011863816504311,"13641/240725/22341/320790/18424/114142/50785/15902",8
"GO:0097205","renal filtration","2/46","28/29008",0.000905797495668898,0.0189586641577911,0.011863816504311,"240725/14063",2
"GO:1901798","positive regulation of signal transduction by p53 class mediator","2/46","28/29008",0.000905797495668898,0.0189586641577911,0.011863816504311,"58801/13207",2
"GO:0120036","plasma membrane bounded cell projection organization","9/46","1630/29008",0.000910170802263719,0.0189586641577911,0.011863816504311,"195208/13641/13631/29875/18424/14063/15901/13589/19280",9
"GO:0008284","positive regulation of cell population proliferation","7/46","1006/29008",0.000970406274323787,0.0199876373895189,0.0125077199727972,"13641/50887/22341/15901/114142/15902/14595",7
"GO:0007605","sensory perception of sound","4/46","280/29008",0.00100797978533069,0.0199876373895189,0.0125077199727972,"195208/68955/20273/320790",4
"GO:0002224","toll-like receptor signaling pathway","3/46","124/29008",0.00101194325825519,0.0199876373895189,0.0125077199727972,"14063/234779/19280",3
"GO:0051240","positive regulation of multicellular organismal process","9/46","1657/29008",0.00102243549123313,0.0199876373895189,0.0125077199727972,"13631/240725/13592/22341/320790/18424/14063/234779/15902",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/46","737/29008",0.00103905865907034,0.0199876373895189,0.0125077199727972,"195208/13631/29875/14063/15901/19280",6
"GO:0006874","cellular calcium ion homeostasis","5/46","490/29008",0.00104398770207885,0.0199876373895189,0.0125077199727972,"12313/320790/14063/234779/13167",5
"GO:0022037","metencephalon development","3/46","126/29008",0.0010597688420204,0.0199876373895189,0.0125077199727972,"18424/114142/19280",3
"GO:0051101","regulation of DNA binding","3/46","127/29008",0.0010842087390476,0.0199876373895189,0.0125077199727972,"12313/15901/15902",3
"GO:0045595","regulation of cell differentiation","9/46","1672/29008",0.00108954105121674,0.0199876373895189,0.0125077199727972,"13631/22341/320790/15901/71973/13121/15902/13207/19280",9
"GO:0051924","regulation of calcium ion transport","4/46","286/29008",0.00109013142848308,0.0199876373895189,0.0125077199727972,"12313/320790/234779/13167",4
"GO:0045807","positive regulation of endocytosis","3/46","128/29008",0.0011090027044393,0.0199876373895189,0.0125077199727972,"13631/14063/234779",3
"GO:0060384","innervation","2/46","31/29008",0.00111090678616488,0.0199876373895189,0.0125077199727972,"240725/320790",2
"GO:0034765","regulation of ion transmembrane transport","5/46","497/29008",0.00111186364330846,0.0199876373895189,0.0125077199727972,"12313/20273/320790/234779/13167",5
"GO:0030030","cell projection organization","9/46","1677/29008",0.00111269278623982,0.0199876373895189,0.0125077199727972,"195208/13641/13631/29875/18424/14063/15901/13589/19280",9
"GO:0051254","positive regulation of RNA metabolic process","9/46","1677/29008",0.00111269278623982,0.0199876373895189,0.0125077199727972,"18991/13592/320790/18424/14063/268721/15902/13207/380928",9
"GO:0001568","blood vessel development","6/46","752/29008",0.0011523906740099,0.0202840249521082,0.0126931912500693,"240725/22341/320790/15901/50785/14595",6
"GO:0051592","response to calcium ion","3/46","130/29008",0.00115966076674471,0.0202840249521082,0.0126931912500693,"12313/29875/234779",3
"GO:0031344","regulation of cell projection organization","6/46","753/29008",0.00116027109021252,0.0202840249521082,0.0126931912500693,"195208/13631/29875/14063/15901/19280",6
"GO:0010038","response to metal ion","4/46","292/29008",0.00117688354378654,0.0203239738436154,0.0127181901800808,"12313/29875/234779/15902",4
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/46","32/29008",0.00118377241764402,0.0203239738436154,0.0127181901800808,"12313/320790",2
"GO:0051046","regulation of secretion","6/46","759/29008",0.0012084291025384,0.0203239738436154,0.0127181901800808,"12313/12890/22341/320790/14063/13121",6
"GO:0009611","response to wounding","5/46","507/29008",0.00121445604683504,0.0203239738436154,0.0127181901800808,"20511/14063/234779/14595/19280",5
"GO:0055074","calcium ion homeostasis","5/46","507/29008",0.00121445604683504,0.0203239738436154,0.0127181901800808,"12313/320790/14063/234779/13167",5
"GO:0070588","calcium ion transmembrane transport","4/46","296/29008",0.00123734217246012,0.0203755833734674,0.0127504860204914,"12313/320790/234779/13167",4
"GO:0003158","endothelium development","3/46","133/29008",0.00123835261564996,0.0203755833734674,0.0127504860204914,"14063/15901/19280",3
"GO:0072503","cellular divalent inorganic cation homeostasis","5/46","518/29008",0.00133525227627888,0.0216197787196691,0.013529069635877,"12313/320790/14063/234779/13167",5
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","2/46","34/29008",0.0013362055829807,0.0216197787196691,0.013529069635877,"58801/13207",2
