"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","10/26","1292/29008",8.20099139678481e-08,8.32400626773658e-05,4.99828844077727e-05,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762",10
"GO:0031175","neuron projection development","9/26","1132/29008",3.48546526228159e-07,0.000169542297037656,0.00010180450089168,"270190/16869/23964/19266/235106/18096/13048/235402/17762",9
"GO:0030182","neuron differentiation","10/26","1570/29008",5.01110237549722e-07,0.000169542297037656,0.00010180450089168,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762",10
"GO:0007416","synapse assembly","5/26","193/29008",7.26819221999612e-07,0.000184430377582402,0.000110744297246783,"270190/19266/13048/17762/18191",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/26","657/29008",1.33911123459255e-06,0.000229018231252236,0.000137517817884412,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0048699","generation of neurons","10/26","1750/29008",1.35380235222996e-06,0.000229018231252236,0.000137517817884412,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762",10
"GO:0048812","neuron projection morphogenesis","7/26","710/29008",2.24037714024692e-06,0.000233022035996419,0.00013992196924234,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0007155","cell adhesion","9/26","1438/29008",2.55817480156498e-06,0.000233022035996419,0.00013992196924234,"270190/23964/19266/235106/214058/268890/239857/211712/18191",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/26","725/29008",2.57249201382344e-06,0.000233022035996419,0.00013992196924234,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0022008","neurogenesis","10/26","1879/29008",2.58029128888551e-06,0.000233022035996419,0.00013992196924234,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762",10
"GO:0048858","cell projection morphogenesis","7/26","730/29008",2.69197112796602e-06,0.000233022035996419,0.00013992196924234,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0022610","biological adhesion","9/26","1451/29008",2.75494032705126e-06,0.000233022035996419,0.00013992196924234,"270190/23964/19266/235106/214058/268890/239857/211712/18191",9
"GO:0032990","cell part morphogenesis","7/26","753/29008",3.3032514567804e-06,0.000257907709894778,0.00015486498732598,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0000902","cell morphogenesis","8/26","1135/29008",4.46140516185084e-06,0.000323451874234186,0.000194222074339221,"270190/16869/23964/19266/18096/13048/17762/269233",8
"GO:0000904","cell morphogenesis involved in differentiation","7/26","828/29008",6.16173752555594e-06,0.000416944239229285,0.000250361124722589,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0120036","plasma membrane bounded cell projection organization","9/26","1630/29008",7.13335773046755e-06,0.000425019301167149,0.000255209930387119,"270190/16869/23964/19266/235106/18096/13048/235402/17762",9
"GO:0032989","cellular component morphogenesis","7/26","848/29008",7.20201802800029e-06,0.000425019301167149,0.000255209930387119,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0051960","regulation of nervous system development","6/26","550/29008",7.53728809951594e-06,0.000425019301167149,0.000255209930387119,"270190/19266/18096/13048/235402/17762",6
"GO:0030030","cell projection organization","9/26","1677/29008",8.98321427404824e-06,0.000479892762534682,0.000288159615771409,"270190/16869/23964/19266/235106/18096/13048/235402/17762",9
"GO:0007267","cell-cell signaling","9/26","1728/29008",1.14443394605415e-05,0.000580800227622481,0.000348751186718607,"270190/16869/23964/19266/70122/18096/13048/17762/18191",9
"GO:0051962","positive regulation of nervous system development","5/26","359/29008",1.49965164013002e-05,0.000724831626062843,0.000435237242924953,"270190/19266/18096/13048/17762",5
"GO:0022603","regulation of anatomical structure morphogenesis","7/26","995/29008",2.0310571922536e-05,0.000937055931880638,0.000562670868093222,"16869/19266/70122/13048/17762/269233/381290",7
"GO:0021953","central nervous system neuron differentiation","4/26","207/29008",3.32928483919921e-05,0.00145569502154058,0.000874096362428827,"270190/16869/18096/235402",4
"GO:2000026","regulation of multicellular organismal development","8/26","1503/29008",3.44203748935704e-05,0.00145569502154058,0.000874096362428827,"270190/16869/19266/18096/13048/235402/17762/381290",8
"GO:0034329","cell junction assembly","5/26","439/29008",3.92640947544925e-05,0.00159412224703239,0.000957217299488469,"270190/19266/13048/17762/18191",5
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/26","11/29008",4.22765141958994e-05,0.00165041007341684,0.000991016263944362,"23964/19266",2
"GO:0050767","regulation of neurogenesis","5/26","451/29008",4.46333138755326e-05,0.00167788198458021,0.00100751223134243,"19266/18096/13048/235402/17762",5
"GO:0051965","positive regulation of synapse assembly","3/26","80/29008",5.01639793843747e-05,0.00181844425268358,0.00109191519035913,"270190/19266/13048",3
"GO:0007409","axonogenesis","5/26","487/29008",6.42170685111597e-05,0.0022151558108665,0.00133012726418637,"270190/16869/23964/18096/17762",5
"GO:0050808","synapse organization","5/26","489/29008",6.54725855428522e-05,0.0022151558108665,0.00133012726418637,"270190/19266/13048/17762/18191",5
"GO:2000035","regulation of stem cell division","2/26","15/29008",8.0531855740622e-05,0.00263676882505585,0.00158329183272734,"70122/15423",2
"GO:0061564","axon development","5/26","530/29008",9.56700810585357e-05,0.00303453538357543,0.0018221373991083,"270190/16869/23964/18096/17762",5
"GO:0099537","trans-synaptic signaling","6/26","894/29008",0.000114346427973142,0.0035170189209921,0.00211185268888196,"270190/23964/19266/13048/17762/18191",6
"GO:0050769","positive regulation of neurogenesis","4/26","298/29008",0.000136524452294479,0.00401948413876288,0.00241356631199763,"19266/18096/13048/17762",4
"GO:0099536","synaptic signaling","6/26","926/29008",0.000138602901336651,0.00401948413876288,0.00241356631199763,"270190/23964/19266/13048/17762/18191",6
"GO:0007417","central nervous system development","6/26","949/29008",0.000158443718246356,0.0044672326116681,0.00268242435276726,"270190/16869/18096/20689/114142/235402",6
"GO:0060284","regulation of cell development","5/26","598/29008",0.000168229150384009,0.00447837244323854,0.00268911345049013,"19266/18096/13048/235402/17762",5
"GO:0051963","regulation of synapse assembly","3/26","121/29008",0.000171598663485341,0.00447837244323854,0.00268911345049013,"270190/19266/13048",3
"GO:0007611","learning or memory","4/26","317/29008",0.000173020637310408,0.00447837244323854,0.00268911345049013,"13048/114142/17762/18191",4
"GO:0071625","vocalization behavior","2/26","22/29008",0.000176487583969992,0.00447837244323854,0.00268911345049013,"114142/18191",2
"GO:1901890","positive regulation of cell junction assembly","3/26","124/29008",0.000184464597515623,0.00456662357264287,0.00274210531351851,"270190/19266/13048",3
"GO:0010842","retina layer formation","2/26","24/29008",0.000210635918498097,0.00509036803037068,0.00305659641128818,"16869/214058",2
"GO:0050890","cognition","4/26","354/29008",0.000263619295520009,0.00622264151053044,0.00373648891324566,"13048/114142/17762/18191",4
"GO:0050804","modulation of chemical synaptic transmission","5/26","667/29008",0.000278974500028128,0.00633602516315321,0.00380457201915033,"270190/19266/13048/17762/18191",5
"GO:0099177","regulation of trans-synaptic signaling","5/26","668/29008",0.000280907519548664,0.00633602516315321,0.00380457201915033,"270190/19266/13048/17762/18191",5
"GO:0010720","positive regulation of cell development","4/26","378/29008",0.000338118839043481,0.00746066568758985,0.00447988118549601,"19266/18096/13048/17762",4
"GO:0043010","camera-type eye development","4/26","381/29008",0.000348389559118046,0.00752373196818759,0.00451775038587567,"270190/16869/214058/114142",4
