"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","12/39","1879/29008",3.98050061282033e-06,0.00310380502550096,0.00196659822552403,"16876/18996/18121/27140/20980/243548/18053/11735/17391/269397/18040/12484",12
"GO:0030182","neuron differentiation","11/39","1570/29008",4.62910981190985e-06,0.00310380502550096,0.00196659822552403,"16876/18996/18121/27140/20980/243548/18053/11735/269397/18040/12484",11
"GO:0120036","plasma membrane bounded cell projection organization","11/39","1630/29008",6.62539440705015e-06,0.00310380502550096,0.00196659822552403,"170736/18996/18121/20980/243548/18053/11735/269397/18040/102747/12484",11
"GO:0030030","cell projection organization","11/39","1677/29008",8.68135059440727e-06,0.00310380502550096,0.00196659822552403,"170736/18996/18121/20980/243548/18053/11735/269397/18040/102747/12484",11
"GO:0048699","generation of neurons","11/39","1750/29008",1.29848981627864e-05,0.00310380502550096,0.00196659822552403,"16876/18996/18121/27140/20980/243548/18053/11735/269397/18040/12484",11
"GO:0099504","synaptic vesicle cycle","5/39","228/29008",1.32932558778832e-05,0.00310380502550096,0.00196659822552403,"140919/229521/242662/20980/12484",5
"GO:0031175","neuron projection development","9/39","1132/29008",1.49632473681176e-05,0.00310380502550096,0.00196659822552403,"18996/18121/20980/243548/18053/11735/269397/18040/12484",9
"GO:0099003","vesicle-mediated transport in synapse","5/39","255/29008",2.27634367549808e-05,0.00413156377102902,0.00261779522682279,"140919/229521/242662/20980/12484",5
"GO:0048666","neuron development","9/39","1292/29008",4.23753262970965e-05,0.00683655264259824,0.00433170002148098,"18996/18121/20980/243548/18053/11735/269397/18040/12484",9
"GO:0007267","cell-cell signaling","10/39","1728/29008",7.08612716514984e-05,0.0102890566437976,0.00651923699193786,"27220/14370/18121/140919/229521/242662/20980/18053/140723/12484",10
"GO:0050433","regulation of catecholamine secretion","3/39","68/29008",0.000105988146512923,0.0116680939553611,0.00739300718934726,"27220/229521/20980",3
"GO:0017156","calcium-ion regulated exocytosis","3/39","71/29008",0.000120538160695879,0.0116680939553611,0.00739300718934726,"229521/242662/20980",3
"GO:0048488","synaptic vesicle endocytosis","3/39","71/29008",0.000120538160695879,0.0116680939553611,0.00739300718934726,"229521/20980/12484",3
"GO:0050432","catecholamine secretion","3/39","71/29008",0.000120538160695879,0.0116680939553611,0.00739300718934726,"27220/229521/20980",3
"GO:0140238","presynaptic endocytosis","3/39","71/29008",0.000120538160695879,0.0116680939553611,0.00739300718934726,"229521/20980/12484",3
"GO:0007268","chemical synaptic transmission","7/39","885/29008",0.00015751080425531,0.0134532757516888,0.00852411411264028,"27220/140919/242662/20980/18053/140723/12484",7
"GO:0098916","anterograde trans-synaptic signaling","7/39","885/29008",0.00015751080425531,0.0134532757516888,0.00852411411264028,"27220/140919/242662/20980/18053/140723/12484",7
"GO:0099537","trans-synaptic signaling","7/39","894/29008",0.000167630529246778,0.0135221960259067,0.00856778260594642,"27220/140919/242662/20980/18053/140723/12484",7
"GO:0036465","synaptic vesicle recycling","3/39","82/29008",0.000184871650170954,0.0141280861078014,0.00895167990301463,"229521/20980/12484",3
"GO:0099536","synaptic signaling","7/39","926/29008",0.000207984893634261,0.0150997032778474,0.00956730510717601,"27220/140919/242662/20980/18053/140723/12484",7
"GO:0051937","catecholamine transport","3/39","88/29008",0.00022780437432422,0.0157510453104175,0.00998000116087061,"27220/229521/20980",3
"GO:0019226","transmission of nerve impulse","3/39","93/29008",0.000268137634750179,0.0171029540663194,0.010836582466263,"27220/11735/140723",3
"GO:0016192","vesicle-mediated transport","9/39","1657/29008",0.000281927663486482,0.0171029540663194,0.010836582466263,"140919/229521/242662/20980/11735/16423/140723/13858/12484",9
"GO:0006897","endocytosis","6/39","684/29008",0.000282693455641643,0.0171029540663194,0.010836582466263,"229521/20980/16423/140723/13858/12484",6
"GO:0072080","nephron tubule development","3/39","100/29008",0.000331959411201441,0.0187352961012821,0.0118708487694074,"381157/18121/12484",3
"GO:0048812","neuron projection morphogenesis","6/39","710/29008",0.000344986091129149,0.0187352961012821,0.0118708487694074,"18121/20980/18053/11735/269397/18040",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/39","725/29008",0.000385547853472439,0.0187352961012821,0.0118708487694074,"18121/20980/18053/11735/269397/18040",6
"GO:0015844","monoamine transport","3/39","106/29008",0.000393852884902635,0.0187352961012821,0.0118708487694074,"27220/229521/20980",3
"GO:0061326","renal tubule development","3/39","106/29008",0.000393852884902635,0.0187352961012821,0.0118708487694074,"381157/18121/12484",3
"GO:0048858","cell projection morphogenesis","6/39","730/29008",0.000399869669408151,0.0187352961012821,0.0118708487694074,"18121/20980/18053/11735/269397/18040",6
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/39","22/29008",0.000399995991143075,0.0187352961012821,0.0118708487694074,"242662/20980",2
"GO:0035249","synaptic transmission, glutamatergic","3/39","111/29008",0.000450747098274413,0.0204526495842015,0.0129589790753894,"140919/18053/140723",3
"GO:0032990","cell part morphogenesis","6/39","753/29008",0.000471218836627576,0.0207336288116133,0.0131370099908294,"18121/20980/18053/11735/269397/18040",6
"GO:0072009","nephron epithelium development","3/39","115/29008",0.000499873806677575,0.0208988539002481,0.0132416980635181,"381157/18121/12484",3
"GO:0051952","regulation of amine transport","3/39","116/29008",0.000512669026907076,0.0208988539002481,0.0132416980635181,"27220/229521/20980",3
"GO:0050765","negative regulation of phagocytosis","2/39","25/29008",0.000518153402485491,0.0208988539002481,0.0132416980635181,"229521/16423",2
"GO:2000177","regulation of neural precursor cell proliferation","3/39","120/29008",0.000565946500917426,0.0221543488751547,0.0140371907473432,"18121/18053/12484",3
"GO:0015837","amine transport","3/39","121/29008",0.000579797009129392,0.0221543488751547,0.0140371907473432,"27220/229521/20980",3
"GO:0016048","detection of temperature stimulus","2/39","27/29008",0.000605210786816453,0.0225324631399356,0.0142767672787471,"18053/17391",2
"GO:0034104","negative regulation of tissue remodeling","2/39","28/29008",0.000651212323199693,0.0236390073321489,0.0149778834335929,"27220/12484",2
"GO:0000902","cell morphogenesis","7/39","1135/29008",0.000707404679565783,0.0250524779202321,0.0158734708585493,"170736/18121/20980/18053/11735/269397/18040",7
"GO:0000904","cell morphogenesis involved in differentiation","6/39","828/29008",0.000775263533434251,0.0268019678701555,0.0169819631133217,"170736/18121/18053/11735/269397/18040",6
"GO:0051960","regulation of nervous system development","5/39","550/29008",0.000813489109220423,0.0274694461997222,0.0174048832670416,"18996/18121/18053/269397/12484",5
"GO:0048665","neuron fate specification","2/39","32/29008",0.000851604319380283,0.0281029425395493,0.0178062721324968,"18996/27140",2
"GO:0032989","cellular component morphogenesis","6/39","848/29008",0.000877608331826866,0.0283174955069469,0.0179422147840159,"18121/20980/18053/11735/269397/18040",6
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","2/39","33/29008",0.000905777480290231,0.028591063073509,0.0181155496058046,"18121/18053",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/39","36/29008",0.00107800947624341,0.032637075762863,0.0206791389131088,"18053/140723",2
"GO:0072073","kidney epithelium development","3/39","150/29008",0.00108050751409053,0.032637075762863,0.0206791389131088,"381157/18121/12484",3
"GO:0003231","cardiac ventricle development","3/39","151/29008",0.0011013889203721,0.032637075762863,0.0206791389131088,"381157/18996/18121",3
"GO:0034110","regulation of homotypic cell-cell adhesion","2/39","37/29008",0.00113864356495196,0.0330662091262048,0.020951041595116,"11735/12484",2
"GO:0035637","multicellular organismal signaling","3/39","155/29008",0.00118746536178925,0.0331576866407306,0.0210090025547329,"27220/11735/140723",3
"GO:0072006","nephron development","3/39","155/29008",0.00118746536178925,0.0331576866407306,0.0210090025547329,"381157/18121/12484",3
"GO:0097190","apoptotic signaling pathway","5/39","623/29008",0.00141559135036265,0.037467217546193,0.0237395593267889,"18996/18121/12123/18053/12484",5
"GO:0032675","regulation of interleukin-6 production","3/39","166/29008",0.00144573646258034,0.037467217546193,0.0237395593267889,"229521/16423/12484",3
"GO:0014046","dopamine secretion","2/39","42/29008",0.0014658004810612,0.037467217546193,0.0237395593267889,"229521/20980",2
"GO:0014059","regulation of dopamine secretion","2/39","42/29008",0.0014658004810612,0.037467217546193,0.0237395593267889,"229521/20980",2
"GO:0071248","cellular response to metal ion","3/39","167/29008",0.00147082052350758,0.037467217546193,0.0237395593267889,"229521/20980/11735",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/39","44/29008",0.00160777885547395,0.0402499120370375,0.0255026990868282,"229521/20980",2
"GO:0032635","interleukin-6 production","3/39","174/29008",0.00165409661094745,0.0407075979507746,0.0257926929164688,"229521/16423/12484",3
"GO:0071709","membrane assembly","2/39","46/29008",0.00175605904772815,0.0424966289550212,0.0269262387318316,"229521/11735",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/39","657/29008",0.00178757883855552,0.0425502372718462,0.0269602054339521,"18121/18053/11735/269397/18040",5
"GO:0032680","regulation of tumor necrosis factor production","3/39","183/29008",0.00190994604419256,0.0440088301596562,0.0278843827457876,"229521/16423/12484",3
"GO:0003254","regulation of membrane depolarization","2/39","48/29008",0.00191060792453536,0.0440088301596562,0.0278843827457876,"18053/11735",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/39","995/29008",0.00198746299917286,0.0440088301596562,0.0278843827457876,"170736/18121/20980/18053/269397/18040",6
"GO:1903305","regulation of regulated secretory pathway","3/39","186/29008",0.00200040137089346,0.0440088301596562,0.0278843827457876,"229521/242662/20980",3
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","3/39","186/29008",0.00200040137089346,0.0440088301596562,0.0278843827457876,"229521/16423/12484",3
"GO:0032640","tumor necrosis factor production","3/39","188/29008",0.00206216554545742,0.0446905130149876,0.0283163030122511,"229521/16423/12484",3
"GO:0031644","regulation of nervous system process","3/39","189/29008",0.00209348883402922,0.044702143926624,0.0283236724603954,"27220/18053/140723",3
"GO:0071706","tumor necrosis factor superfamily cytokine production","3/39","191/29008",0.00215702278521064,0.0453912620887805,0.0287603038028086,"229521/16423/12484",3
"GO:0032715","negative regulation of interleukin-6 production","2/39","52/29008",0.0022383798215788,0.0464303928704631,0.0294187062264642,"229521/12484",2
"GO:0044091","membrane biogenesis","2/39","53/29008",0.00232418929808635,0.0474883495391091,0.0300890368980581,"229521/11735",2
"GO:0061351","neural precursor cell proliferation","3/39","197/29008",0.00235479419202194,0.0474883495391091,0.0300890368980581,"18121/18053/12484",3
"GO:0007010","cytoskeleton organization","7/39","1406/29008",0.00243564741818306,0.0477711714522188,0.0302682353554003,"70892/170736/330267/16423/18040/245877/102747",7
"GO:0003205","cardiac chamber development","3/39","200/29008",0.00245776051452229,0.0477711714522188,0.0302682353554003,"381157/18996/18121",3
"GO:0031646","positive regulation of nervous system process","2/39","55/29008",0.00250041944240263,0.0477711714522188,0.0302682353554003,"27220/18053",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/39","55/29008",0.00250041944240263,0.0477711714522188,0.0302682353554003,"18996/18121",2
