"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007049","cell cycle","25/85","1722/29008",1.25395380228393e-11,2.68346113688762e-08,1.85321172463857e-08,"268697/15902/434130/52276/16319/14694/12445/23882/12449/20878/11799/14235/72117/12428/18817/66977/12578/14793/208836/17215/20682/381280/68275/20473/93742",25
"GO:1903047","mitotic cell cycle process","16/85","700/29008",1.87166273056497e-10,2.00267912170452e-07,1.38306024932275e-07,"268697/15902/434130/52276/16319/12445/12449/20878/11799/14235/72117/12428/18817/66977/12578/17215",16
"GO:0000278","mitotic cell cycle","16/85","847/29008",2.91136664479028e-09,2.07677487328373e-06,1.43423114711774e-06,"268697/15902/434130/52276/16319/12445/12449/20878/11799/14235/72117/12428/18817/66977/12578/17215",16
"GO:0022402","cell cycle process","18/85","1146/29008",4.73905027989363e-09,2.53539189974309e-06,1.75095436657122e-06,"268697/15902/434130/52276/16319/12445/12449/20878/11799/14235/72117/12428/18817/66977/12578/17215/20682/20473",18
"GO:0051726","regulation of cell cycle","16/85","1003/29008",3.11311703025368e-08,1.12540990867194e-05,7.77213729353368e-06,"268697/15902/434130/16319/14694/12445/23882/12449/20878/11799/14235/12428/18817/12578/20682/20473",16
"GO:0051301","cell division","13/85","621/29008",3.15535488412692e-08,1.12540990867194e-05,7.77213729353368e-06,"268697/52276/16319/12445/12449/20878/11799/12428/18817/66977/12578/14793/93742",13
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/85","72/29008",7.08128361938871e-08,2.16484956364169e-05,1.49505597016868e-05,"268697/12445/12449/12428/18817/12578",6
"GO:1904029","regulation of cyclin-dependent protein kinase activity","6/85","76/29008",9.81646680008992e-08,2.62590486902405e-05,1.81346307727977e-05,"268697/12445/12449/12428/18817/12578",6
"GO:0140014","mitotic nuclear division","9/85","278/29008",1.30603140251176e-07,3.10545244597242e-05,2.14464103991405e-05,"268697/434130/52276/16319/20878/11799/72117/18817/66977",9
"GO:0009790","embryo development","17/85","1297/29008",1.84029855792453e-07,3.93823891395849e-05,2.71976755297478e-05,"208618/268697/15902/21407/14694/20378/17305/12550/21677/11799/67204/20732/67916/20682/68275/20473/16917",17
"GO:0044770","cell cycle phase transition","11/85","492/29008",2.06063441837654e-07,4.00887059575071e-05,2.76854614679489e-05,"268697/15902/12445/12449/20878/11799/14235/12428/18817/12578/20473",11
"GO:0010035","response to inorganic substance","11/85","520/29008",3.56777693428217e-07,6.36253553280321e-05,4.39399896116857e-05,"18104/15902/56458/17750/17748/50799/14694/12550/12578/56461/13361",11
"GO:0002181","cytoplasmic translation","6/85","96/29008",3.97281131151001e-07,6.53985862048571e-05,4.51645917519033e-05,"22121/19934/19982/67204/19951/19899",6
"GO:0000070","mitotic sister chromatid segregation","7/85","159/29008",4.48983375332072e-07,6.63488008705478e-05,4.58208147674614e-05,"268697/52276/16319/11799/72117/18817/66977",7
"GO:0010564","regulation of cell cycle process","12/85","655/29008",4.65061688344961e-07,6.63488008705478e-05,4.58208147674614e-05,"268697/15902/434130/16319/12445/12449/20878/11799/18817/12578/20682/20473",12
"GO:0000819","sister chromatid segregation","7/85","188/29008",1.38356516300473e-06,0.000185051840551883,0.000127797729530174,"268697/52276/16319/11799/72117/18817/66977",7
"GO:0001889","liver development","6/85","128/29008",2.15708417993538e-06,0.000271538832062453,0.000187526079791286,"54135/20378/20878/14235/12578/20682",6
"GO:0071103","DNA conformation change","7/85","203/29008",2.30520401999634e-06,0.000274063144599564,0.000189269382694436,"268697/16319/17215/20682/381280/170644/68275",7
"GO:0061008","hepaticobiliary system development","6/85","131/29008",2.46829296036016e-06,0.000278007733430039,0.000191993535531616,"54135/20378/20878/14235/12578/20682",6
"GO:0000086","G2/M transition of mitotic cell cycle","6/85","134/29008",2.81517309772694e-06,0.000301223521456782,0.000208026475221506,"268697/11799/14235/12428/18817/12578",6
"GO:0044772","mitotic cell cycle phase transition","9/85","406/29008",3.03954309838793e-06,0.000309743915740484,0.000213910702262489,"268697/15902/12445/12449/11799/14235/12428/18817/12578",9
"GO:0030111","regulation of Wnt signaling pathway","8/85","317/29008",4.31871350441905e-06,0.000407760038767607,0.000281601128593074,"56458/67457/20378/12550/20042/67916/20682/20473",8
"GO:0051303","establishment of chromosome localization","5/85","82/29008",4.38246770638082e-06,0.000407760038767607,0.000281601128593074,"268697/52276/16319/11799/66977",5
"GO:0044839","cell cycle G2/M phase transition","6/85","146/29008",4.62325994583137e-06,0.000412240678503297,0.000284695480874879,"268697/11799/14235/12428/18817/12578",6
"GO:0050000","chromosome localization","5/85","84/29008",4.93584396044745e-06,0.000422508243014302,0.000291786312440767,"268697/52276/16319/11799/66977",5
"GO:0000280","nuclear division","9/85","442/29008",6.04024632182515e-06,0.000497158735719455,0.000343340317240588,"268697/434130/52276/16319/20878/11799/72117/18817/66977",9
