"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007423","sensory organ development","7/30","649/29008",3.53417592428951e-06,8.51231515478873e-05,4.77246613535636e-05,"110796/214058/93840/16869/16917/21418/17268",7
"GO:0021602","cranial nerve morphogenesis","3/30","30/29008",3.97655974026939e-06,9.3117773917975e-05,5.22068808006128e-05,"15410/21418/11859",3
"GO:0017145","stem cell division","3/30","43/29008",1.19781924406334e-05,0.000272908546687945,0.000153007351517622,"93840/15412/15423",3
"GO:0016477","cell migration","9/30","1556/29008",1.84089778534575e-05,0.000408388640275386,0.000228964849202283,"18993/13865/18072/14766/93840/16869/16917/21418/19649",9
"GO:0072006","nephron development","4/30","155/29008",1.92839234749953e-05,0.000416804608165781,0.000233683297829101,"18993/93840/16869/21418",4
"GO:0048593","camera-type eye morphogenesis","4/30","156/29008",1.97772056069173e-05,0.000416804608165781,0.000233683297829101,"214058/16869/21418/17268",4
"GO:0043009","chordate embryonic development","7/30","854/29008",2.10616279641148e-05,0.000433047618871922,0.00024279001170443,"15401/15410/93840/16869/21418/15412/15423",7
"GO:0021545","cranial nerve development","3/30","53/29008",2.25792007160587e-05,0.000453196814372322,0.000254086744900009,"15410/21418/11859",3
"GO:0048646","anatomical structure formation involved in morphogenesis","8/30","1213/29008",2.34811718335965e-05,0.00045456066000054,0.000254851390822554,"14766/214058/93840/16869/21418/11859/330267/17268",8
"GO:0009792","embryo development ending in birth or egg hatching","7/30","870/29008",2.37255860498502e-05,0.00045456066000054,0.000254851390822554,"15401/15410/93840/16869/21418/15412/15423",7
"GO:0072001","renal system development","5/30","342/29008",2.47429059489753e-05,0.000463517104777472,0.000259872860142455,"18993/93840/16869/21418/18027",5
"GO:0048592","eye morphogenesis","4/30","188/29008",4.10405905247679e-05,0.000742641369320654,0.000416365080633044,"214058/16869/21418/17268",4
"GO:0043010","camera-type eye development","5/30","381/29008",4.14046789538205e-05,0.000742641369320654,0.000416365080633044,"214058/16869/16917/21418/17268",5
"GO:0001655","urogenital system development","5/30","385/29008",4.3510634747445e-05,0.000747547900605705,0.00041911594851965,"18993/93840/16869/21418/18027",5
"GO:0048870","cell motility","9/30","1739/29008",4.43385468923905e-05,0.000747547900605705,0.00041911594851965,"18993/13865/18072/14766/93840/16869/16917/21418/19649",9
"GO:0051674","localization of cell","9/30","1739/29008",4.43385468923905e-05,0.000747547900605705,0.00041911594851965,"18993/13865/18072/14766/93840/16869/16917/21418/19649",9
"GO:0009880","embryonic pattern specification","3/30","72/29008",5.67272505546931e-05,0.000937668082698163,0.000525707647039365,"16869/21418/17268",3
"GO:0001654","eye development","5/30","430/29008",7.34064688886169e-05,0.00119003179371354,0.000667196447995728,"214058/16869/16917/21418/17268",5
"GO:0150063","visual system development","5/30","433/29008",7.58512211169288e-05,0.00120646376229379,0.000676409101916604,"214058/16869/16917/21418/17268",5
"GO:0048880","sensory system development","5/30","437/29008",7.92081965225383e-05,0.00123652795682407,0.000693264722000384,"214058/16869/16917/21418/17268",5
"GO:0021675","nerve development","3/30","87/29008",9.97692125839169e-05,0.00152416074289467,0.000854527281712811,"15410/21418/11859",3
"GO:0040011","locomotion","9/30","1934/29008",0.000101249112220761,0.00152416074289467,0.000854527281712811,"18993/13865/18072/14766/93840/16869/16917/21418/19649",9
"GO:0048103","somatic stem cell division","2/30","15/29008",0.00010766006292238,0.00159223566743099,0.000892693781203116,"93840/15412",2
"GO:0001656","metanephros development","3/30","91/29008",0.000114030913752513,0.00165738034988566,0.000929217427856228,"18993/16869/21418",3
"GO:0021954","central nervous system neuron development","3/30","93/29008",0.000121634084651238,0.00172760129767414,0.00096858710452106,"18072/16917/21418",3
"GO:0021978","telencephalon regionalization","2/30","16/29008",0.000122960946453676,0.00172760129767414,0.00096858710452106,"13865/14766",2
"GO:0021537","telencephalon development","4/30","257/29008",0.000137590348589334,0.00190145350591489,0.00106605809347042,"18993/13865/14766/16869",4
"GO:0021783","preganglionic parasympathetic fiber development","2/30","18/29008",0.00015657364800879,0.00212889653663565,0.00119357500774103,"21418/11859",2
"GO:0007626","locomotory behavior","4/30","268/29008",0.000161580613538801,0.00215507297907424,0.00120825094287861,"27386/16917/11906/17268",4
"GO:0035295","tube development","7/30","1182/29008",0.000163611708968863,0.00215507297907424,0.00120825094287861,"18993/14766/93840/16869/21418/330267/17268",7
"GO:0072189","ureter development","2/30","20/29008",0.000194187911139333,0.00251846783216089,0.00141198983160422,"16869/18027",2
"GO:0021987","cerebral cortex development","3/30","111/29008",0.000205322350951903,0.00262252639170385,0.00147033071096339,"18993/13865/14766",3
"GO:0048486","parasympathetic nervous system development","2/30","21/29008",0.000214490756893947,0.00267270155158916,0.00149846163034717,"21418/11859",2
"GO:0045892","negative regulation of transcription, DNA-templated","7/30","1237/29008",0.000216506014104085,0.00267270155158916,0.00149846163034717,"18993/13865/15410/16869/21418/15412/11906",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/30","1241/29008",0.000220838466108624,0.00267270155158916,0.00149846163034717,"18993/13865/15410/16869/21418/15412/11906",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/30","1242/29008",0.000221932513180594,0.00267270155158916,0.00149846163034717,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0010842","retina layer formation","2/30","24/29008",0.000281358833672659,0.00329424301091738,0.00184693152513193,"214058/16869",2
"GO:0048485","sympathetic nervous system development","2/30","24/29008",0.000281358833672659,0.00329424301091738,0.00184693152513193,"21418/11859",2
"GO:0022037","metencephalon development","3/30","126/29008",0.000298165199493812,0.00344319538593539,0.00193044231539613,"16869/16917/11859",3
"GO:0001822","kidney development","4/30","327/29008",0.000344698568323343,0.00392676882562944,0.0022015598460481,"18993/93840/16869/21418",4
"GO:0021884","forebrain neuron development","2/30","27/29008",0.000357125543132316,0.00398616264778595,0.00223485924811874,"18072/21418",2
"GO:0035239","tube morphogenesis","6/30","946/29008",0.000359369349029338,0.00398616264778595,0.00223485924811874,"14766/93840/16869/21418/330267/17268",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/30","950/29008",0.000367549638516885,0.0039873766765889,0.00223553989859326,"18993/13865/15410/21418/15412/11906",6
"GO:0051253","negative regulation of RNA metabolic process","7/30","1350/29008",0.000368938767228866,0.0039873766765889,0.00223553989859326,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0002089","lens morphogenesis in camera-type eye","2/30","28/29008",0.000384349572977061,0.00410135050657801,0.00229943981701133,"21418/17268",2
"GO:0051301","cell division","5/30","621/29008",0.000404694414784432,0.00422555459296492,0.00236907537271805,"18993/93840/15412/15423/50850",5
"GO:0042471","ear morphogenesis","3/30","140/29008",0.00040601414238453,0.00422555459296492,0.00236907537271805,"110796/93840/21418",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/30","1459/29008",0.000588572121925429,0.00605080852174557,0.00339241184524413,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0021543","pallium development","3/30","162/29008",0.000621336489011475,0.0063106826534539,0.00353811139589286,"18993/13865/14766",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/30","1482/29008",0.000646139233036257,0.00648446873154243,0.00363554530868771,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/30","1498/29008",0.000688781999978909,0.00683109677626142,0.00382988381412421,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0021799","cerebral cortex radially oriented cell migration","2/30","38/29008",0.000710229706036694,0.00688188094470038,0.00385835617677527,"18993/14766",2
"GO:0072210","metanephric nephron development","2/30","38/29008",0.000710229706036694,0.00688188094470038,0.00385835617677527,"16869/21418",2
"GO:0031327","negative regulation of cellular biosynthetic process","7/30","1558/29008",0.000869183822205777,0.00832638593317579,0.00466822411687074,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0009890","negative regulation of biosynthetic process","7/30","1602/29008",0.0010239777938863,0.00969902562074327,0.00543780046664635,"18993/13865/15410/16869/21418/15412/11906",7
"GO:0007610","behavior","5/30","765/29008",0.00103784321192312,0.00972113141834653,0.00545019417723368,"18072/27386/16917/11906/17268",5
"GO:0061351","neural precursor cell proliferation","3/30","197/29008",0.00109406853246157,0.0101351623391769,0.00568232239531804,"18993/14766/16869",3
"GO:0019098","reproductive behavior","2/30","49/29008",0.0011797294259806,0.0108099120228439,0.00606062371012914,"18072/27386",2
"GO:0030901","midbrain development","2/30","50/29008",0.00122809602337347,0.0111320962118692,0.00624125766264504,"16917/11859",2
"GO:0021879","forebrain neuron differentiation","2/30","51/29008",0.00127740197324937,0.0114558496111619,0.00642277139965246,"18072/21418",2
"GO:0061005","cell differentiation involved in kidney development","2/30","52/29008",0.00132764541215667,0.0117811061310324,0.0066051278676825,"18993/16869",2
"GO:0021795","cerebral cortex cell migration","2/30","53/29008",0.00137882447927199,0.0119829797528483,0.00671830918277941,"18993/14766",2
"GO:0048483","autonomic nervous system development","2/30","53/29008",0.00137882447927199,0.0119829797528483,0.00671830918277941,"21418/11859",2
"GO:0048701","embryonic cranial skeleton morphogenesis","2/30","55/29008",0.00148398206795508,0.0127652743192463,0.00715690599905297,"16869/21418",2
"GO:0021517","ventral spinal cord development","2/30","57/29008",0.00159285990515538,0.013563443434808,0.00760440294965196,"16869/11859",2
"GO:0021587","cerebellum morphogenesis","2/30","58/29008",0.00164868929272563,0.0138984507376771,0.00779222623614536,"16869/16917",2
"GO:0002011","morphogenesis of an epithelial sheet","2/30","61/29008",0.00182171719768038,0.0147964676812341,0.00829570330133496,"93840/15412",2
"GO:0021515","cell differentiation in spinal cord","2/30","61/29008",0.00182171719768038,0.0147964676812341,0.00829570330133496,"16869/11859",2
"GO:0060324","face development","2/30","61/29008",0.00182171719768038,0.0147964676812341,0.00829570330133496,"15410/21418",2
"GO:0048666","neuron development","6/30","1292/29008",0.0018254242453717,0.0147964676812341,0.00829570330133496,"18072/93840/16869/16917/21418/19649",6
"GO:0021575","hindbrain morphogenesis","2/30","62/29008",0.00188123361370586,0.0149611314750381,0.00838802276617609,"16869/16917",2
"GO:0021872","forebrain generation of neurons","2/30","62/29008",0.00188123361370586,0.0149611314750381,0.00838802276617609,"18072/21418",2
"GO:0045664","regulation of neuron differentiation","3/30","241/29008",0.00194816876474463,0.0153486567166329,0.00860529046109531,"21418/11906/17268",3
"GO:0060348","bone development","3/30","243/29008",0.00199450629611434,0.0155682297002258,0.00872839499956469,"21418/15412/17268",3
"GO:0043583","ear development","3/30","250/29008",0.00216209693725605,0.016721538698228,0.00937500265406052,"110796/93840/21418",3
"GO:0001525","angiogenesis","4/30","541/29008",0.00223159243962236,0.0171021129691059,0.00958837325732479,"14766/93840/330267/17268",4
"GO:0022029","telencephalon cell migration","2/30","68/29008",0.00225752851668414,0.0171450138699525,0.00961242583206429,"18993/14766",2
"GO:0007411","axon guidance","3/30","255/29008",0.00228701883124462,0.0172139006673144,0.0096510475115492,"93840/16869/19649",3
"GO:0097485","neuron projection guidance","3/30","256/29008",0.00231253036657306,0.0172518858320451,0.00967234405767401,"93840/16869/19649",3
"GO:0021885","forebrain cell migration","2/30","71/29008",0.00245793441904534,0.0181757782039932,0.0101903282931797,"18993/14766",2
"GO:2000179","positive regulation of neural precursor cell proliferation","2/30","72/29008",0.00252654033814507,0.0185206391744026,0.0103836760807976,"14766/16869",2
"GO:0002009","morphogenesis of an epithelium","4/30","582/29008",0.00290474525211802,0.0211094848925473,0.0118351235771415,"93840/16869/21418/15412",4
"GO:1904888","cranial skeletal system development","2/30","79/29008",0.00303185164187104,0.0218448797786093,0.0122474258857409,"16869/21418",2
"GO:0003407","neural retina development","2/30","81/29008",0.0031842305309588,0.0227483587932057,0.0127539652845718,"214058/16869",2
"GO:0060042","retina morphogenesis in camera-type eye","2/30","82/29008",0.00326174505873465,0.0231063116345656,0.0129546530859961,"214058/16869",2
"GO:0003151","outflow tract morphogenesis","2/30","88/29008",0.00374527119376555,0.026310530136203,0.0147511119824626,"93840/21418",2
"GO:0007548","sex differentiation","3/30","317/29008",0.00421829697799112,0.0293886310119547,0.0164768624890649,"18072/14766/16869",3
"GO:0002088","lens development in camera-type eye","2/30","94/29008",0.00426013064416389,0.0294368043690996,0.016503871089125,"21418/17268",2
"GO:0048514","blood vessel morphogenesis","4/30","654/29008",0.00440390845658693,0.0301828847878275,0.0169221642876126,"14766/93840/330267/17268",4
"GO:0051781","positive regulation of cell division","2/30","97/29008",0.00452919146872787,0.0307911968398193,0.0172632170582242,"15423/50850",2
"GO:0072080","nephron tubule development","2/30","100/29008",0.00480594335458941,0.032411281983351,0.0181715247680897,"18993/16869",2
"GO:0060021","roof of mouth development","2/30","101/29008",0.00489989497839012,0.0325244997384478,0.0182350007898646,"110796/21418",2
"GO:0060993","kidney morphogenesis","2/30","101/29008",0.00489989497839012,0.0325244997384478,0.0182350007898646,"93840/16869",2
"GO:0009953","dorsal/ventral pattern formation","2/30","103/29008",0.00509033929996442,0.0332647754253489,0.0186500395404653,"16869/16917",2
"GO:0021510","spinal cord development","2/30","103/29008",0.00509033929996442,0.0332647754253489,0.0186500395404653,"16869/11859",2
"GO:0048729","tissue morphogenesis","4/30","688/29008",0.00526637904417521,0.0341504425710746,0.0191465926383374,"93840/16869/21418/15412",4
"GO:0061326","renal tubule development","2/30","106/29008",0.00538233250373285,0.0346359259591358,0.0194187809897633,"18993/16869",2
"GO:0021549","cerebellum development","2/30","112/29008",0.00598892448092897,0.0382474495259327,0.0214435972243788,"16869/16917",2
"GO:0001843","neural tube closure","2/30","113/29008",0.00609293347378578,0.0386191196872287,0.0216519757002755,"93840/21418",2
"GO:0060606","tube closure","2/30","114/29008",0.00619776943108134,0.0389904450029968,0.0218601608370426,"93840/21418",2
"GO:0072009","nephron epithelium development","2/30","115/29008",0.00630343064890329,0.039361422496485,0.0220681509657511,"18993/16869",2
"GO:0045595","regulation of cell differentiation","6/30","1672/29008",0.00653108992598443,0.0404831529970947,0.0226970539997447,"15410/16869/21418/15412/11906/17268",6
"GO:0042472","inner ear morphogenesis","2/30","118/29008",0.00662534886292163,0.0407676576017732,0.0228565627310934,"93840/21418",2
"GO:0014020","primary neural tube formation","2/30","120/29008",0.00684405617930956,0.0415074774040141,0.0232713458879969,"93840/21418",2
"GO:2000177","regulation of neural precursor cell proliferation","2/30","120/29008",0.00684405617930956,0.0415074774040141,0.0232713458879969,"14766/16869",2
"GO:0072359","circulatory system development","5/30","1198/29008",0.00718075415097395,0.0429613842830683,0.0240864850385186,"14766/93840/21418/330267/17268",5
"GO:0001568","blood vessel development","4/30","752/29008",0.00718571196193668,0.0429613842830683,0.0240864850385186,"14766/93840/330267/17268",4
"GO:0060562","epithelial tube morphogenesis","3/30","394/29008",0.00769262046116405,0.0456681623152204,0.0256040517943859,"93840/16869/21418",3
"GO:0060429","epithelium development","5/30","1227/29008",0.00792645531326198,0.0467272855180409,0.026197853777362,"18993/93840/16869/21418/15412",5
"GO:2000027","regulation of animal organ morphogenesis","2/30","132/29008",0.00822429687659943,0.0481464046317591,0.0269934890174937,"93840/16869",2
"GO:0001944","vasculature development","4/30","789/29008",0.00848356866919317,0.0493217130215851,0.0276524307257186,"14766/93840/330267/17268",4
"GO:0001841","neural tube formation","2/30","135/29008",0.00858735715985402,0.0495831649709379,0.0277990148866219,"93840/21418",2
