"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045165","cell fate commitment","8/45","288/29008",1.34298326712525e-08,2.31261718598968e-05,1.35287893330406e-05,"21804/11878/14048/211323/16392/11923/15902/13389",8
"GO:0030855","epithelial cell differentiation","10/45","656/29008",5.10737590561772e-08,4.39745065473686e-05,2.57250460088219e-05,"21804/108655/11878/14048/211323/12739/170644/12741/18991/15902",10
"GO:0060429","epithelium development","12/45","1227/29008",2.44882852491112e-07,0.000140562757329898,8.22290841522786e-05,"21804/108655/11878/14048/211323/12739/170644/320790/12741/18991/15902/13389",12
"GO:0021826","substrate-independent telencephalic tangential migration","3/45","10/29008",4.1543543060076e-07,0.000143075962298902,8.36993067547216e-05,"11878/211323/21367",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/45","10/29008",4.1543543060076e-07,0.000143075962298902,8.36993067547216e-05,"11878/211323/21367",3
"GO:0022008","neurogenesis","14/45","1879/29008",5.39976902769559e-07,0.000154973371094863,9.06592799913101e-05,"108655/11878/14048/211323/21367/20416/17196/16392/320790/15529/11923/18991/15902/13389",14
"GO:0045595","regulation of cell differentiation","13/45","1672/29008",9.51011445949101e-07,0.000212430202941855,0.000124271473938111,"21804/108655/14048/211323/21367/17196/16392/320790/12741/11923/170826/15902/13389",13
"GO:1905048","regulation of metallopeptidase activity","3/45","13/29008",9.86899897523138e-07,0.000212430202941855,0.000124271473938111,"21859/17196/12739",3
"GO:0007417","central nervous system development","10/45","949/29008",1.50995139228811e-06,0.000273031159926718,0.000159722978207635,"108655/11878/211323/21367/16392/12739/320790/18991/15902/13389",10
"GO:0048699","generation of neurons","13/45","1750/29008",1.58554680561393e-06,0.000273031159926718,0.000159722978207635,"108655/11878/14048/211323/21367/20416/17196/16392/320790/15529/11923/15902/13389",13
"GO:0010628","positive regulation of gene expression","11/45","1233/29008",2.09731750104216e-06,0.000328325521526782,0.000192070129042808,"108655/11878/380669/211323/21367/17196/16392/12739/12741/18991/15902",11
"GO:0030900","forebrain development","7/45","400/29008",2.59894333754665e-06,0.000352215705611341,0.000206045864826734,"11878/211323/21367/16392/320790/18991/15902",7
"GO:0010001","glial cell differentiation","6/45","255/29008",2.65900358475461e-06,0.000352215705611341,0.000206045864826734,"211323/21367/11923/18991/15902/13389",6
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/45","1847/29008",2.88724599156084e-06,0.000355131256961983,0.000207751459693513,"21804/108655/215031/380669/14048/211323/20416/16392/18768/320790/18991/170826/15902",13
"GO:0003229","ventricular cardiac muscle tissue development","4/45","65/29008",3.19195457735092e-06,0.000366436385479886,0.000214364949510515,"211323/16392/320790/15902",4
"GO:0003161","cardiac conduction system development","3/45","20/29008",3.9040061937955e-06,0.000420168666607241,0.000245798284701467,"211323/16392/15902",3
"GO:0000904","cell morphogenesis involved in differentiation","9/45","828/29008",4.24545276800625e-06,0.000430039392147456,0.000251572650091763,"108655/11878/211323/21367/17196/16392/12739/15529/15902",9
"GO:0051253","negative regulation of RNA metabolic process","11/45","1350/29008",5.01317785283414e-06,0.0004795940145878,0.000280562058781419,"56461/108655/11878/380669/211323/12795/20416/16392/18991/170826/15902",11
"GO:0048663","neuron fate commitment","4/45","75/29008",5.66593342591076e-06,0.000513512492600965,0.000300404337318371,"14048/211323/16392/15902",4
"GO:0051254","positive regulation of RNA metabolic process","12/45","1677/29008",6.46403743726876e-06,0.000534413307886759,0.00031263129509605,"21804/108655/215031/380669/14048/211323/20416/16392/320790/18991/170826/15902",12
"GO:0014706","striated muscle tissue development","7/45","461/29008",6.58861613786606e-06,0.000534413307886759,0.00031263129509605,"108655/215031/14048/211323/16392/320790/15902",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/45","657/29008",6.82758000784477e-06,0.000534413307886759,0.00031263129509605,"108655/11878/211323/21367/17196/16392/15529/15902",8
"GO:0042552","myelination","5/45","173/29008",7.17095379371696e-06,0.000536886192729592,0.000314077930461654,"211323/21367/17196/12741/18991",5
"GO:0007272","ensheathment of neurons","5/45","176/29008",7.79557149116912e-06,0.000536958964311729,0.000314120501770478,"211323/21367/17196/12741/18991",5
"GO:0008366","axon ensheathment","5/45","176/29008",7.79557149116912e-06,0.000536958964311729,0.000314120501770478,"211323/21367/17196/12741/18991",5
"GO:0060537","muscle tissue development","7/45","486/29008",9.28641535391343e-06,0.000615046432286112,0.000359801598935026,"108655/215031/14048/211323/16392/320790/15902",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/45","1459/29008",1.04659487233448e-05,0.000667494951911105,0.000390483934824211,"56461/108655/11878/380669/211323/12795/20416/16392/18991/170826/15902",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/45","1772/29008",1.13063300995264e-05,0.000695339301120877,0.000406772853580707,"21804/108655/215031/14048/211323/20416/16392/18768/320790/18991/170826/15902",12
"GO:0042063","gliogenesis","6/45","344/29008",1.46851644106235e-05,0.000808023513676215,0.000472693014602444,"211323/21367/11923/18991/15902/13389",6
"GO:0045892","negative regulation of transcription, DNA-templated","10/45","1237/29008",1.56412193814573e-05,0.000808023513676215,0.000472693014602444,"56461/108655/11878/211323/12795/20416/16392/18991/170826/15902",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/45","1241/29008",1.60836548138392e-05,0.000808023513676215,0.000472693014602444,"56461/108655/11878/211323/12795/20416/16392/18991/170826/15902",10
