"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","19/85","700/29008",1.40289881124229e-13,2.96151939053247e-10,2.02460449496124e-10,"268697/15902/434130/77011/52276/16319/12445/12449/20878/11799/72117/68298/170625/18817/66977/12578/19361/17215/51944",19
"GO:0000278","mitotic cell cycle","19/85","847/29008",3.95888112976258e-12,4.17859903246441e-09,2.85664527837079e-09,"268697/15902/434130/77011/52276/16319/12445/12449/20878/11799/72117/68298/170625/18817/66977/12578/19361/17215/51944",19
"GO:0007049","cell cycle","25/85","1722/29008",1.25395380228393e-11,8.82365492207128e-09,6.03217776467113e-09,"268697/15902/16475/434130/77011/52276/16319/14694/12445/23882/12449/20878/11799/72117/68298/170625/18817/66977/12578/14793/19361/17215/20682/51944/381280",25
"GO:0022402","cell cycle process","20/85","1146/29008",8.89440699422784e-11,4.69402329120374e-08,3.20900841818062e-08,"268697/15902/434130/77011/52276/16319/12445/12449/20878/11799/72117/68298/170625/18817/66977/12578/19361/17215/20682/51944",20
"GO:0140014","mitotic nuclear division","11/85","278/29008",5.85567594350917e-10,2.47226638334957e-07,1.69013299337917e-07,"268697/434130/52276/16319/20878/11799/72117/68298/18817/66977/51944",11
"GO:0000070","mitotic sister chromatid segregation","9/85","159/29008",1.02569830194144e-09,3.60874852566397e-07,2.46707433677494e-07,"268697/52276/16319/11799/72117/68298/18817/66977/51944",9
"GO:0051301","cell division","14/85","621/29008",3.45047795022733e-09,1.04056556470427e-06,7.11369213497995e-07,"268697/52276/16319/12445/12449/20878/11799/68298/170625/18817/66977/12578/14793/51944",14
"GO:0000819","sister chromatid segregation","9/85","188/29008",4.48516421222314e-09,1.18352270650038e-06,8.09100017757621e-07,"268697/52276/16319/11799/72117/68298/18817/66977/51944",9
"GO:0000280","nuclear division","12/85","442/29008",6.50800747120325e-09,1.52648930796779e-06,1.04356470678593e-06,"268697/434130/52276/16319/20878/11799/72117/68298/18817/66977/19361/51944",12
"GO:0048285","organelle fission","12/85","495/29008",2.27369655349041e-08,4.79977342441826e-06,3.28130313140563e-06,"268697/434130/52276/16319/20878/11799/72117/68298/18817/66977/19361/51944",12
"GO:0007059","chromosome segregation","10/85","338/29008",5.8315757783204e-08,1.03198891647489e-05,7.05505898669664e-06,"268697/52276/16319/11799/72117/68298/18817/66977/51944/381280",10
"GO:0010564","regulation of cell cycle process","13/85","655/29008",5.86635101738451e-08,1.03198891647489e-05,7.05505898669664e-06,"268697/15902/434130/77011/16319/12445/12449/20878/11799/18817/12578/20682/51944",13
"GO:0098813","nuclear chromosome segregation","9/85","273/29008",1.11969218248195e-07,1.81820784401492e-05,1.24299431755689e-05,"268697/52276/16319/11799/72117/68298/18817/66977/51944",9
"GO:0071103","DNA conformation change","8/85","203/29008",1.51997267244545e-07,2.29190165109453e-05,1.56682897287422e-05,"268697/16319/68298/19361/17215/20682/381280/170644",8
"GO:0051726","regulation of cell cycle","15/85","1003/29008",2.03803878060277e-07,2.86819991056829e-05,1.96080783733782e-05,"268697/15902/434130/77011/16319/14694/12445/23882/12449/20878/11799/18817/12578/20682/51944",15
"GO:0051276","chromosome organization","14/85","882/29008",2.67198771417641e-07,3.52535379039151e-05,2.41006260272096e-05,"268697/52276/16319/11799/72117/68298/18817/66977/19361/17215/20682/51944/381280/170644",14
"GO:0010035","response to inorganic substance","11/85","520/29008",3.56777693428217e-07,4.43033947545274e-05,3.02874438198196e-05,"18104/15902/56458/17750/17748/50799/14694/12550/12578/19361/13361",11
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","5/85","72/29008",2.29944141981841e-06,0.000269673379846481,0.000184358724360879,"268697/12445/12449/18817/12578",5
"GO:0051098","regulation of binding","9/85","397/29008",2.53251613600566e-06,0.000281375871742524,0.000192358981853948,"15902/15901/12741/14694/17305/20878/18817/12578/381280",9
"GO:1904029","regulation of cyclin-dependent protein kinase activity","5/85","76/29008",3.00849994955117e-06,0.000317547169675126,0.000217087022675508,"268697/12445/12449/18817/12578",5
"GO:0043393","regulation of protein binding","7/85","218/29008",3.69205202629009e-06,0.00037113913464278,0.000253724477596176,"15901/12741/14694/17305/20878/18817/12578",7
"GO:0051303","establishment of chromosome localization","5/85","82/29008",4.38246770638082e-06,0.000420517696734996,0.000287481494040579,"268697/52276/16319/11799/66977",5
"GO:0050000","chromosome localization","5/85","84/29008",4.93584396044745e-06,0.000438348337721761,0.000299671181538575,"268697/52276/16319/11799/66977",5
"GO:0009790","embryo development","15/85","1297/29008",4.98359076519293e-06,0.000438348337721761,0.000299671181538575,"208618/268697/15902/13389/21407/14694/20378/17305/12550/21677/11799/20732/15208/20682/60613",15
"GO:0045595","regulation of cell differentiation","17/85","1672/29008",5.96766944048372e-06,0.000503910007554446,0.000344491570648555,"15902/19716/56458/13389/21407/15901/17965/12741/71973/20378/20878/21677/20732/12578/64075/15208/20682",17
"GO:0006323","DNA packaging","6/85","155/29008",6.52180174307249e-06,0.00052952013383177,0.000361999602823983,"268697/16319/68298/20682/381280/170644",6
"GO:0045596","negative regulation of cell differentiation","11/85","723/29008",8.54605173865077e-06,0.000668174637788585,0.000456788964276421,"15902/19716/56458/13389/21407/15901/71973/20378/12578/15208/20682",11
"GO:0031577","spindle checkpoint signaling","4/85","45/29008",9.33267718842564e-06,0.000703617198027376,0.000481018812982389,"268697/20878/11799/18817",4
"GO:0060429","epithelium development","14/85","1227/29008",1.2492809677135e-05,0.000909390387187313,0.000621692997000078,"15902/13389/21407/16475/15901/12741/20378/12550/21677/20732/12578/15208/20682/170644",14
"GO:0044770","cell cycle phase transition","9/85","492/29008",1.41966894795242e-05,0.00099897371637585,0.000682935483383426,"268697/15902/77011/12445/12449/20878/11799/18817/12578",9
"GO:1901987","regulation of cell cycle phase transition","8/85","378/29008",1.55067694045698e-05,0.00105596097461442,0.000721894086711892,"268697/15902/77011/12445/20878/11799/18817/12578",8
"GO:0030857","negative regulation of epithelial cell differentiation","4/85","52/29008",1.66948683306454e-05,0.00107474195329629,0.000734733460305273,"15901/20378/15208/20682",4
"GO:0007051","spindle organization","6/85","183/29008",1.68007979435232e-05,0.00107474195329629,0.000734733460305273,"268697/16319/20878/18817/66977/51944",6
"GO:1901990","regulation of mitotic cell cycle phase transition","7/85","293/29008",2.51464993461788e-05,0.00155863774821822,0.00106554257289246,"268697/15902/77011/12445/11799/18817/12578",7
"GO:0044772","mitotic cell cycle phase transition","8/85","406/29008",2.58419332958966e-05,0.00155863774821822,0.00106554257289246,"268697/15902/77011/12445/12449/11799/18817/12578",8
"GO:0042981","regulation of apoptotic process","15/85","1531/29008",3.51685031931453e-05,0.0019921497455142,0.00136190745274127,"18104/56458/17748/15901/14694/23882/20378/18105/20878/22256/11799/27356/18817/12578/20682",15
"GO:0051093","negative regulation of developmental process","12/85","1003/29008",3.52645435389407e-05,0.0019921497455142,0.00136190745274127,"15902/19716/56458/13389/21407/15901/12741/71973/20378/12578/15208/20682",12
"GO:0048339","paraxial mesoderm development","3/85","22/29008",3.59163362959913e-05,0.0019921497455142,0.00136190745274127,"13389/21407/21677",3
"GO:0051310","metaphase plate congression","4/85","64/29008",3.81478619542544e-05,0.0019921497455142,0.00136190745274127,"268697/52276/16319/66977",4
"GO:0001889","liver development","5/85","128/29008",3.82407007199733e-05,0.0019921497455142,0.00136190745274127,"54135/20378/20878/12578/20682",5
"GO:0010941","regulation of cell death","16/85","1735/29008",3.86916814619054e-05,0.0019921497455142,0.00136190745274127,"18104/56458/17748/15901/14694/23882/20378/18105/20878/22256/21677/11799/27356/18817/12578/20682",16
"GO:0042127","regulation of cell population proliferation","16/85","1742/29008",4.06095903547838e-05,0.00204111536283211,0.00139538216482227,"268697/15902/19716/56458/15901/12741/12445/20378/18105/12550/11799/16008/20732/12578/15208/20682",16
"GO:0061008","hepaticobiliary system development","5/85","131/29008",4.27212644034521e-05,0.00205059424339474,0.00140186227913645,"54135/20378/20878/12578/20682",5
"GO:2000736","regulation of stem cell differentiation","4/85","66/29008",4.30795362663063e-05,0.00205059424339474,0.00140186227913645,"21407/21677/15208/20682",4
"GO:0000281","mitotic cytokinesis","4/85","67/29008",4.57128077351244e-05,0.00205059424339474,0.00140186227913645,"16319/11799/170625/18817",4
"GO:0043067","regulation of programmed cell death","15/85","1567/29008",4.58823681607423e-05,0.00205059424339474,0.00140186227913645,"18104/56458/17748/15901/14694/23882/20378/18105/20878/22256/11799/27356/18817/12578/20682",15
"GO:0090090","negative regulation of canonical Wnt signaling pathway","5/85","133/29008",4.59268803939021e-05,0.00205059424339474,0.00140186227913645,"56458/67457/20378/12550/20682",5
"GO:1903046","meiotic cell cycle process","6/85","220/29008",4.719035828098e-05,0.00205059424339474,0.00140186227913645,"16319/20878/68298/18817/66977/19361",6
"GO:0000086","G2/M transition of mitotic cell cycle","5/85","134/29008",4.75978768007307e-05,0.00205059424339474,0.00140186227913645,"268697/77011/11799/18817/12578",5
"GO:0007346","regulation of mitotic cell cycle","8/85","462/29008",6.41952269464865e-05,0.00268200856848709,0.00183352053025296,"268697/15902/434130/77011/12445/11799/18817/12578",8
"GO:0060284","regulation of cell development","9/85","598/29008",6.47950909487644e-05,0.00268200856848709,0.00183352053025296,"15902/19716/13389/15901/12741/20378/20878/20732/15208",9
"GO:0071241","cellular response to inorganic substance","6/85","237/29008",7.12510479954348e-05,0.00284991857121758,0.00194831003572231,"15902/56458/17750/17748/12550/19361",6
"GO:0044839","cell cycle G2/M phase transition","5/85","146/29008",7.15517215890725e-05,0.00284991857121758,0.00194831003572231,"268697/77011/11799/18817/12578",5
"GO:0071900","regulation of protein serine/threonine kinase activity","7/85","349/29008",7.58794188989689e-05,0.00296632320918006,0.00202788856355724,"268697/16475/16319/12445/12449/18817/12578",7
"GO:0000226","microtubule cytoskeleton organization","9/85","619/29008",8.42859411487045e-05,0.003235047668453,0.0022115985706196,"268697/434130/16319/12449/20878/11799/18817/66977/51944",9
"GO:0060828","regulation of canonical Wnt signaling pathway","6/85","247/29008",8.94362437771055e-05,0.00337142697524053,0.00230483252290247,"56458/67457/20378/12550/20042/20682",6
"GO:0043583","ear development","6/85","250/29008",9.55572900279631e-05,0.00353897261840404,0.00241937293865812,"21407/20378/12550/15208/20682/60613",6
"GO:0060548","negative regulation of cell death","12/85","1119/29008",0.000100366276819814,0.00360733071600648,0.00246610506950804,"18104/56458/17748/15901/14694/20878/22256/21677/11799/27356/18817/20682",12
