"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","26/71","1879/29008",1.07690451476613e-13,1.859729748366e-10,1.22714419262584e-10,"18994/58208/13865/13618/244058/16814/11906/225207/13837/16917/22329/22422/21823/14025/67916/14766/93840/20666/18505/53883/21418/18997/20682/17268/21858/110648",26
"GO:0048699","generation of neurons","25/71","1750/29008",1.84314147509019e-13,1.859729748366e-10,1.22714419262584e-10,"18994/58208/13865/13618/244058/16814/11906/225207/13837/16917/22329/22422/21823/14025/14766/93840/20666/18505/53883/21418/18997/20682/17268/21858/110648",25
"GO:0048598","embryonic morphogenesis","17/71","661/29008",3.24386305379951e-13,2.18203854752247e-10,1.43981991686189e-10,"18994/232174/244058/15423/16814/16917/22329/22422/21823/67916/93840/20666/18505/21418/17703/20682/14175",17
"GO:0045664","regulation of neuron differentiation","12/71","241/29008",6.82331229479944e-13,3.44236105272632e-10,2.27144475076876e-10,"58208/13618/16814/11906/14025/20666/21418/18997/20682/17268/21858/110648",12
"GO:0030182","neuron differentiation","23/71","1570/29008",1.35454795557561e-12,5.46695554870315e-10,3.60737508169083e-10,"18994/58208/13618/244058/16814/11906/225207/13837/16917/22329/22422/21823/14025/93840/20666/18505/53883/21418/18997/20682/17268/21858/110648",23
"GO:0007417","central nervous system development","18/71","949/29008",9.54223041534986e-12,3.20937016302934e-09,2.11770552200308e-09,"18994/58208/18993/13865/16814/11906/16917/22422/67916/14766/20666/18505/53883/21418/20682/17268/13004/110648",18
"GO:0009790","embryo development","20/71","1297/29008",2.25267310184867e-11,6.49413474218661e-09,4.28516011103545e-09,"18994/232174/244058/15423/16814/16917/22329/22422/21823/67916/93840/20666/18505/17859/15424/21418/17703/20682/17268/14175",20
"GO:0007389","pattern specification process","13/71","482/29008",1.51598202319538e-10,3.82406465351035e-08,2.52331218334494e-08,"232174/13865/15423/16814/16917/22422/14766/93840/18505/53883/15424/21418/17268",13
"GO:0007423","sensory organ development","14/71","649/29008",5.0981939167316e-10,1.14312836932937e-07,7.54294187680172e-08,"18994/58208/232174/16917/21823/64075/93840/20666/21418/18997/268396/20682/17268/214058",14
"GO:0045944","positive regulation of transcription by RNA polymerase II","18/71","1249/29008",8.15189806600506e-10,1.64505302971982e-07,1.08548958457857e-07,"58208/18987/18993/13865/244058/15423/18027/11906/225207/16917/20666/18505/21418/18997/20682/17268/110648/14175",18
"GO:0009887","animal organ morphogenesis","17/71","1131/29008",1.40000342156538e-09,2.56836991338085e-07,1.6947409840002e-07,"18994/58208/232174/171211/15423/16814/22422/21823/93840/20666/18505/21418/268396/20682/17268/214058/14175",17
"GO:0051254","positive regulation of RNA metabolic process","20/71","1677/29008",2.04309698923262e-09,3.43580810355952e-07,2.26712078191164e-07,"58208/18987/18993/13865/244058/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/14175",20
"GO:0045893","positive regulation of transcription, DNA-templated","19/71","1538/29008",3.21006186540607e-09,4.18742246117477e-07,2.7630741293548e-07,"58208/18987/18993/13865/244058/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/14175",19
