"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048729","tissue morphogenesis","9/46","688/29008",1.13344003743073e-06,0.000813368246979689,0.000553778113203852,"65100/108655/240725/14537/320790/330409/16392/57265/208177",9
"GO:0060429","epithelium development","11/46","1227/29008",2.52916397257673e-06,0.000813368246979689,0.000553778113203852,"65100/11878/108655/240725/18991/12443/20675/320790/330409/57265/208177",11
"GO:0045892","negative regulation of transcription, DNA-templated","11/46","1237/29008",2.73504912699403e-06,0.000813368246979689,0.000553778113203852,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:1903507","negative regulation of nucleic acid-templated transcription","11/46","1241/29008",2.82144547451137e-06,0.000813368246979689,0.000553778113203852,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:1902679","negative regulation of RNA biosynthetic process","11/46","1242/29008",2.84341621782571e-06,0.000813368246979689,0.000553778113203852,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0030900","forebrain development","7/46","400/29008",3.02930445802491e-06,0.000813368246979689,0.000553778113203852,"20664/65100/11878/18991/20675/320790/16392",7
"GO:0009790","embryo development","11/46","1297/29008",4.3095648279344e-06,0.000921709850137903,0.000627542006497236,"65100/108655/26357/240725/21973/320790/330409/16392/57265/56320/208177",11
"GO:0022008","neurogenesis","13/46","1879/29008",4.5770818132236e-06,0.000921709850137903,0.000627542006497236,"20664/97165/15529/11878/108655/18991/11923/320790/330409/16392/235472/57265/56320",13
"GO:0040011","locomotion","13/46","1934/29008",6.27254099436688e-06,0.00101699050450238,0.000692413411540057,"20664/97165/15529/11878/108655/240725/11923/17909/14537/16392/235472/56320/208177",13
"GO:0051253","negative regulation of RNA metabolic process","11/46","1350/29008",6.3127902203748e-06,0.00101699050450238,0.000692413411540057,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0009792","embryo development ending in birth or egg hatching","9/46","870/29008",7.66357294447142e-06,0.00112236509214031,0.000764157225659255,"65100/108655/26357/240725/320790/330409/16392/57265/56320",9
"GO:0062009","secondary palate development","3/46","27/29008",1.06279885357873e-05,0.00142480722985087,0.000970073595024083,"240047/320790/57265",3
"GO:0048699","generation of neurons","12/46","1750/29008",1.2745749297007e-05,0.00142480722985087,0.000970073595024083,"20664/97165/15529/11878/108655/11923/320790/330409/16392/235472/57265/56320",12
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/46","1459/29008",1.31329266702209e-05,0.00142480722985087,0.000970073595024083,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/46","1772/29008",1.44501283350399e-05,0.00142480722985087,0.000970073595024083,"20664/18768/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",12
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/46","1482/29008",1.52020230503044e-05,0.00142480722985087,0.000970073595024083,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/46","950/29008",1.54597568774135e-05,0.00142480722985087,0.000970073595024083,"20664/18140/11878/108655/12795/18991/12443/20675/16392",9
"GO:0060384","innervation","3/46","31/29008",1.626015254367e-05,0.00142480722985087,0.000970073595024083,"240725/320790/16392",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/46","1498/29008",1.68040579560314e-05,0.00142480722985087,0.000970073595024083,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/46","1249/29008",2.08898588105793e-05,0.00146748266887267,0.000999128975768776,"20664/97165/108655/21973/18991/18521/20675/320790/16392/215031",10
"GO:0045893","positive regulation of transcription, DNA-templated","11/46","1538/29008",2.14688444763346e-05,0.00146748266887267,0.000999128975768776,"20664/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",11
"GO:1903508","positive regulation of nucleic acid-templated transcription","11/46","1538/29008",2.14688444763346e-05,0.00146748266887267,0.000999128975768776,"20664/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",11
"GO:1902680","positive regulation of RNA biosynthetic process","11/46","1540/29008",2.17290691587097e-05,0.00146748266887267,0.000999128975768776,"20664/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/46","1847/29008",2.18619392010826e-05,0.00146748266887267,0.000999128975768776,"20664/18768/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",12
"GO:0031327","negative regulation of cellular biosynthetic process","11/46","1558/29008",2.41974056103368e-05,0.0015592808175301,0.00106162933246194,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0031328","positive regulation of cellular biosynthetic process","12/46","1891/29008",2.76108453274853e-05,0.00166547669908159,0.00113393232084878,"20664/18768/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",12
"GO:0048666","neuron development","10/46","1292/29008",2.79130173030434e-05,0.00166547669908159,0.00113393232084878,"20664/15529/11878/108655/11923/330409/16392/235472/57265/56320",10
"GO:0009890","negative regulation of biosynthetic process","11/46","1602/29008",3.12827438599499e-05,0.00179987501279926,0.00122543680834841,"20664/97165/18140/11878/108655/12795/104383/18991/12443/20675/16392",11
"GO:0009891","positive regulation of biosynthetic process","12/46","1937/29008",3.499630471171e-05,0.00194410506519189,0.00132363519091114,"20664/18768/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",12
"GO:0050678","regulation of epithelial cell proliferation","6/46","403/29008",4.05670875813357e-05,0.00217845260311773,0.00148318965823691,"97165/18140/108655/240725/12443/16392",6
"GO:0051254","positive regulation of RNA metabolic process","11/46","1677/29008",4.75463845076001e-05,0.00247087824005625,0.00168228633809573,"20664/97165/108655/21973/18991/18521/20675/320790/16392/57265/215031",11
"GO:0043009","chordate embryonic development","8/46","854/29008",5.28686039851486e-05,0.00266160378187732,0.00181214096554358,"65100/108655/240725/320790/330409/16392/57265/56320",8
"GO:0048870","cell motility","11/46","1739/29008",6.60798356615014e-05,0.0031310180956082,0.00213173959007073,"20664/97165/15529/11878/108655/240725/11923/17909/14537/16392/208177",11
"GO:0051674","localization of cell","11/46","1739/29008",6.60798356615014e-05,0.0031310180956082,0.00213173959007073,"20664/97165/15529/11878/108655/240725/11923/17909/14537/16392/208177",11
"GO:0007423","sensory organ development","7/46","649/29008",6.81470317588695e-05,0.00313671051895825,0.00213561525090953,"20664/12957/11923/20675/320790/330409/57265",7
"GO:0007420","brain development","7/46","676/29008",8.7907964108255e-05,0.00393388139384441,0.00267836545616379,"20664/65100/11878/18991/20675/320790/16392",7
"GO:0050673","epithelial cell proliferation","6/46","471/29008",9.59031166321069e-05,0.00417567353768444,0.00284298854994752,"97165/18140/108655/240725/12443/16392",6
"GO:2000026","regulation of multicellular organismal development","10/46","1503/29008",9.96309930661053e-05,0.00422382973235515,0.00287577547852858,"13032/97165/108655/240725/12443/320790/16392/235472/56320/208177",10
"GO:0021517","ventral spinal cord development","3/46","57/29008",0.000102832724263113,0.00424778253302245,0.00289208363514613,"20664/108655/16392",3
"GO:0060022","hard palate development","2/46","10/29008",0.000109811584011193,0.00433203028377993,0.00294944333738357,"240047/57265",2
"GO:0007417","central nervous system development","8/46","949/29008",0.000110250305173791,0.00433203028377993,0.00294944333738357,"20664/65100/11878/108655/18991/20675/320790/16392",8
"GO:0016477","cell migration","10/46","1556/29008",0.000132594211931646,0.00508593512909243,0.00346273606097182,"20664/97165/15529/11878/108655/240725/11923/14537/16392/208177",10
"GO:0030182","neuron differentiation","10/46","1570/29008",0.000142708046179159,0.00534657354406106,0.00364019055370096,"20664/15529/11878/108655/11923/330409/16392/235472/57265/56320",10
"GO:0060322","head development","7/46","734/29008",0.000146380105803554,0.00535950796476193,0.00364899689586849,"20664/65100/11878/18991/20675/320790/16392",7
"GO:0022603","regulation of anatomical structure morphogenesis","8/46","995/29008",0.000152693135864104,0.00546641426393493,0.00372178356889817,"15529/108655/240725/17909/16392/57265/56320/208177",8
"GO:0006974","cellular response to DNA damage stimulus","7/46","770/29008",0.00019637481432512,0.00677897834711128,0.00461543692227119,"18140/108655/12795/21973/12443/68026/17220",7
"GO:0021536","diencephalon development","3/46","71/29008",0.000197772800939932,0.00677897834711128,0.00461543692227119,"11878/20675/16392",3
"GO:0016331","morphogenesis of embryonic epithelium","4/46","185/29008",0.000211965010745739,0.00711407567315387,0.00484358642976009,"65100/240725/330409/57265",4
"GO:0045595","regulation of cell differentiation","10/46","1672/29008",0.000238161760465876,0.00783017543082707,0.00533113972944023,"20664/97165/108655/11923/12443/320790/16392/235472/56320/208177",10
"GO:0007517","muscle organ development","5/46","360/29008",0.000258443747630236,0.00832705754864619,0.00566943968485696,"108655/320790/16392/57265/215031",5
"GO:0002009","morphogenesis of an epithelium","6/46","582/29008",0.000301146676716017,0.00951269208214712,0.00647667362514117,"65100/108655/240725/330409/57265/208177",6
"GO:0007010","cytoskeleton organization","9/46","1406/29008",0.000312269388735217,0.00967434587023914,0.00658673487979953,"329366/215280/108655/12795/68617/544963/56320/68026/208177",9
"GO:0060415","muscle tissue morphogenesis","3/46","86/29008",0.000348286303598342,0.0103657956063163,0.00705750532312823,"320790/16392/57265",3
"GO:0032989","cellular component morphogenesis","7/46","848/29008",0.000352633320343311,0.0103657956063163,0.00705750532312823,"15529/11878/108655/16392/235472/56320/208177",7
