"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","50/137","1750/29008",2.45512543582935e-26,5.55594886128181e-23,4.01348400193997e-23,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762/59009/216233/12661/270120/19055/20745/18845/226251/22151/13175/11906/29877/13193/27140/18514/14432/16873/18481/18992/330863/384569/80883/20450/17268/15410/22240/17760/21418/18516/12569/18163/20666/56471/93840/12558/19259/67263/11859/20979/19339",50
"GO:0022008","neurogenesis","51/137","1879/29008",6.93114127482319e-26,7.84258635246244e-23,5.66529599989496e-23,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762/59009/216233/12661/270120/19055/20745/18845/226251/22151/227325/13175/11906/29877/13193/27140/18514/14432/16873/18481/18992/330863/384569/80883/20450/17268/15410/22240/17760/21418/18516/12569/18163/20666/56471/93840/12558/19259/67263/11859/20979/19339",51
"GO:0030182","neuron differentiation","47/137","1570/29008",1.70399494287458e-25,1.28538018524173e-22,9.28527770626045e-23,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762/216233/12661/270120/19055/20745/18845/226251/13175/11906/29877/13193/27140/18514/14432/16873/18481/18992/330863/384569/80883/20450/17268/22240/17760/21418/18516/12569/18163/20666/56471/93840/12558/19259/67263/11859/20979/19339",47
"GO:0048666","neuron development","40/137","1292/29008",4.85880168563104e-22,2.74886705364576e-19,1.98571553099605e-19,"270190/16869/23964/19266/235106/18096/20689/13048/235402/17762/12661/270120/19055/20745/18845/226251/13175/29877/13193/18514/14432/18481/18992/330863/384569/80883/20450/22240/17760/21418/18516/12569/18163/56471/93840/12558/19259/67263/20979/19339",40
"GO:0031175","neuron projection development","36/137","1132/29008",3.65559702006094e-20,1.65452321127958e-17,1.19518782571677e-17,"270190/16869/23964/19266/235106/18096/13048/235402/17762/12661/270120/19055/20745/18845/226251/13175/29877/13193/14432/18481/18992/330863/384569/80883/20450/22240/17760/12569/18163/56471/93840/12558/19259/67263/20979/19339",36
"GO:0120036","plasma membrane bounded cell projection organization","39/137","1630/29008",1.32933010746815e-17,5.01379005533404e-15,3.62184150332989e-15,"270190/16869/23964/19266/235106/18096/13048/235402/17762/12661/270120/19055/20745/18845/226251/13175/29877/13193/14432/18481/18992/330863/384569/80883/20450/22240/17760/12569/18163/56471/93840/12558/74694/19259/22141/13589/67263/20979/19339",39
"GO:0030030","cell projection organization","39/137","1677/29008",3.46507025134429e-17,1.12020771125602e-14,8.09211142907922e-15,"270190/16869/23964/19266/235106/18096/13048/235402/17762/12661/270120/19055/20745/18845/226251/13175/29877/13193/14432/18481/18992/330863/384569/80883/20450/22240/17760/12569/18163/56471/93840/12558/74694/19259/22141/13589/67263/20979/19339",39
"GO:0048812","neuron projection morphogenesis","27/137","710/29008",4.44358976382277e-17,1.25698045444137e-14,9.08012487265363e-15,"270190/16869/23964/19266/18096/13048/17762/12661/19055/18845/226251/13175/13193/14432/18481/18992/384569/80883/20450/17760/12569/18163/93840/12558/67263/20979/19339",27
"GO:0120039","plasma membrane bounded cell projection morphogenesis","27/137","725/29008",7.4658606855786e-17,1.87724919238493e-14,1.35607972452673e-14,"270190/16869/23964/19266/18096/13048/17762/12661/19055/18845/226251/13175/13193/14432/18481/18992/384569/80883/20450/17760/12569/18163/93840/12558/67263/20979/19339",27
"GO:0048858","cell projection morphogenesis","27/137","730/29008",8.85166405957814e-17,2.00313157668253e-14,1.44701413521314e-14,"270190/16869/23964/19266/18096/13048/17762/12661/19055/18845/226251/13175/13193/14432/18481/18992/384569/80883/20450/17760/12569/18163/93840/12558/67263/20979/19339",27
"GO:0032990","cell part morphogenesis","27/137","753/29008",1.905154645405e-16,3.91942269322865e-14,2.83129680795595e-14,"270190/16869/23964/19266/18096/13048/17762/12661/19055/18845/226251/13175/13193/14432/18481/18992/384569/80883/20450/17760/12569/18163/93840/12558/67263/20979/19339",27
"GO:0032989","cellular component morphogenesis","27/137","848/29008",3.48106937772571e-15,6.56471666816106e-13,4.74219363474388e-13,"270190/16869/23964/19266/18096/13048/17762/12661/19055/18845/226251/13175/13193/14432/18481/18992/384569/80883/20450/17760/12569/18163/93840/12558/67263/20979/19339",27
"GO:0007417","central nervous system development","28/137","949/29008",6.69351316147568e-15,1.16518617572457e-12,8.41702505244675e-13,"270190/16869/18096/20689/114142/235402/20745/18845/13175/11906/17536/233878/13193/27140/18514/16873/18992/13004/384569/17268/15410/21418/18516/12569/20666/12558/67263/11859",28
