"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031344","regulation of cell projection organization","23/142","753/29008",2.48325939084604e-12,2.58776322354415e-10,1.96264623785288e-10,"243743/18039/20429/18212/18040/20614/56013/20257/13193/12558/18053/14432/17760/270120/12484/52822/12386/15572/12934/17118/19055/319504/17756",23
"GO:0050808","synapse organization","19/142","489/29008",3.8916082431518e-12,3.89316488644906e-10,2.95270654911981e-10,"22142/18039/12298/18212/56013/13004/12558/14432/219228/18163/18190/11735/12386/233878/18191/19339/270190/17118/319504",19
"GO:0099537","trans-synaptic signaling","24/142","894/29008",1.177756692077e-11,1.13291134110945e-09,8.59237878187351e-10,"12298/18212/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/23964/15572/12313/17967/18191/19339/67847/270190/19055",24
"GO:0097479","synaptic vesicle localization","9/142","60/29008",1.49377138017475e-11,1.38367489696928e-09,1.04942535168612e-09,"16574/228355/12558/20965/219228/108012/12934/19339/17756",9
"GO:0099536","synaptic signaling","24/142","926/29008",2.43578435645517e-11,2.17567738410514e-09,1.65010654523768e-09,"12298/18212/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/23964/15572/12313/17967/18191/19339/67847/270190/19055",24
"GO:0021954","central nervous system neuron development","10/142","93/29008",3.27718078904096e-11,2.6550084284483e-09,2.01364725186298e-09,"18935/243743/67269/18212/13175/13193/384569/270190/18072/17756",10
"GO:0021953","central nervous system neuron differentiation","13/142","207/29008",3.30720609001058e-11,2.6550084284483e-09,2.01364725186298e-09,"18935/243743/67269/11859/18212/13175/13193/18996/15572/384569/270190/18072/17756",13
"GO:0007411","axon guidance","14/142","255/29008",3.39705196762677e-11,2.6550084284483e-09,2.01364725186298e-09,"243743/22253/226251/13840/16574/18053/14432/23964/11735/17967/12934/384569/270190/319504",14
"GO:0099003","vesicle-mediated transport in synapse","14/142","255/29008",3.39705196762677e-11,2.6550084284483e-09,2.01364725186298e-09,"12298/20979/20614/12558/18196/20965/219228/12484/108012/18754/229521/12313/18191/19339",14
"GO:0097485","neuron projection guidance","14/142","256/29008",3.57872366674517e-11,2.71223875470596e-09,2.05705264672242e-09,"243743/22253/226251/13840/16574/18053/14432/23964/11735/17967/12934/384569/270190/319504",14
"GO:0001505","regulation of neurotransmitter levels","14/142","257/29008",3.76926238227477e-11,2.772625064138e-09,2.10285164484803e-09,"12298/67269/18212/20979/20614/17161/20965/18754/18190/12313/18191/19339/20511/67847",14
"GO:0016358","dendrite development","15/142","313/29008",4.47044486381244e-11,3.19445217268426e-09,2.42277944198196e-09,"18212/56013/13175/26419/13193/18053/17760/270120/18163/12386/15572/270190/17118/19055/17756",15
"GO:0007268","chemical synaptic transmission","23/142","885/29008",6.30950599872204e-11,4.26488500075779e-09,3.23463152480715e-09,"12298/18212/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/15572/12313/17967/18191/19339/67847/270190/19055",23
"GO:0098916","anterograde trans-synaptic signaling","23/142","885/29008",6.30950599872204e-11,4.26488500075779e-09,3.23463152480715e-09,"12298/18212/20979/20614/14800/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/15572/12313/17967/18191/19339/67847/270190/19055",23
"GO:0050804","modulation of chemical synaptic transmission","20/142","667/29008",1.05451056950732e-10,6.90082818282472e-09,5.23381905572514e-09,"12298/18212/20979/20614/14800/12558/18053/18196/54377/219228/18163/18754/15572/12313/17967/18191/19339/67847/270190/19055",20
"GO:0099177","regulation of trans-synaptic signaling","20/142","668/29008",1.08263593044802e-10,6.90082818282472e-09,5.23381905572514e-09,"12298/18212/20979/20614/14800/12558/18053/18196/54377/219228/18163/18754/15572/12313/17967/18191/19339/67847/270190/19055",20
"GO:0099504","synaptic vesicle cycle","13/142","228/29008",1.10369103283882e-10,6.90082818282472e-09,5.23381905572514e-09,"12298/20979/20614/12558/20965/219228/12484/108012/18754/229521/12313/18191/19339",13
"GO:0034330","cell junction organization","21/142","761/29008",1.57744724332334e-10,9.62242818427237e-09,7.29797158528539e-09,"22142/18039/12298/18212/56013/13004/12563/12558/20194/14432/219228/18163/18190/11735/12386/233878/18191/19339/270190/17118/319504",21
"GO:0007610","behavior","21/142","765/29008",1.73519102522347e-10,1.03326494144855e-08,7.83662713647293e-09,"12298/67269/18212/20614/109205/219228/18163/108012/18754/13134/18190/268890/18996/15572/233878/229521/17967/18191/17536/20511/18072",21
"GO:0007267","cell-cell signaling","30/142","1728/29008",1.06083492359353e-09,6.1701119625754e-08,4.67961941815311e-08,"12298/18212/20979/20614/207181/228355/14800/27373/12558/18053/18196/20965/54377/219228/12484/18163/18754/18190/23964/15572/229521/12313/17967/319478/18191/19339/70122/67847/270190/19055",30
"GO:0051648","vesicle localization","11/142","175/29008",1.13012613692674e-09,6.42373970103129e-08,4.87197918359325e-08,"16574/228355/26419/12558/20965/219228/108012/229521/12934/19339/17756",11
"GO:0051960","regulation of nervous system development","17/142","550/29008",1.87227772450731e-09,1.04057035310951e-07,7.89203382353724e-08,"243743/18039/20429/18212/26419/13193/12558/18053/17760/12484/52822/18996/15410/270190/17118/19055/17756",17
"GO:0048813","dendrite morphogenesis","11/142","186/29008",2.15239613854352e-09,1.17024842228203e-07,8.87555570172867e-08,"56013/13175/26419/13193/17760/18163/12386/15572/270190/17118/19055",11
"GO:0007269","neurotransmitter secretion","11/142","187/29008",2.27744853610087e-09,1.1861978820978e-07,8.99652174305111e-08,"12298/18212/20979/20614/20965/18754/18190/12313/18191/19339/67847",11
"GO:0099643","signal release from synapse","11/142","187/29008",2.27744853610087e-09,1.1861978820978e-07,8.99652174305111e-08,"12298/18212/20979/20614/20965/18754/18190/12313/18191/19339/67847",11
"GO:0051640","organelle localization","17/142","558/29008",2.32401824161504e-09,1.1861978820978e-07,8.99652174305111e-08,"18039/67269/20979/16574/228355/26419/12558/20965/17760/219228/108012/75687/229521/17967/12934/19339/17756",17
"GO:0006836","neurotransmitter transport","12/142","244/29008",3.17349322661718e-09,1.58738131195391e-07,1.20392311460298e-07,"12298/18212/20979/20614/20965/18754/18190/12313/18191/19339/20511/67847",12
"GO:0048870","cell motility","29/142","1739/29008",5.25411789361242e-09,2.52702862537013e-07,1.91658308588858e-07,"18935/243743/27140/22253/18212/18707/56013/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/270120/12484/18754/13134/52822/18996/12386/75687/15502/270190/18072/19055",29
"GO:0051674","localization of cell","29/142","1739/29008",5.25411789361242e-09,2.52702862537013e-07,1.91658308588858e-07,"18935/243743/27140/22253/18212/18707/56013/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/270120/12484/18754/13134/52822/18996/12386/75687/15502/270190/18072/19055",29
"GO:0016477","cell migration","27/142","1556/29008",8.50620571599835e-09,4.01396613126639e-07,3.04432625625204e-07,"18935/243743/27140/22253/18212/18707/56013/117600/225631/13175/56177/22151/26419/13193/12558/18053/270120/12484/18754/13134/52822/18996/12386/75687/270190/18072/19055",27
"GO:0050770","regulation of axonogenesis","10/142","185/29008",2.79893868367325e-08,1.29632326812348e-06,9.83174952822456e-07,"243743/18039/20429/18212/18040/13193/12558/17760/52822/17756",10
"GO:0016192","vesicle-mediated transport","27/142","1657/29008",3.14494631235841e-08,1.42336066463447e-06,1.07952436611516e-06,"12298/20979/20614/56013/14800/27373/13193/12558/20194/18196/20965/54377/219228/12484/108012/18754/11735/13858/18197/320982/229521/12313/17967/12934/18191/19339/19055",27
"GO:0007155","cell adhesion","25/142","1438/29008",3.18705306755419e-08,1.42336066463447e-06,1.07952436611516e-06,"243743/245578/56013/225631/17391/13004/12563/12558/20194/219228/270120/12484/18163/18754/18190/23964/11735/268890/12386/17967/18191/270190/17118/19055/319504",25
"GO:0022610","biological adhesion","25/142","1451/29008",3.79432494984654e-08,1.66484328062565e-06,1.26267286419639e-06,"243743/245578/56013/225631/17391/13004/12563/12558/20194/219228/270120/12484/18163/18754/18190/23964/11735/268890/12386/17967/18191/270190/17118/19055/319504",25
"GO:0060284","regulation of cell development","16/142","598/29008",4.31086911912374e-08,1.85887649429801e-06,1.40983414748838e-06,"243743/18039/20429/18212/26419/13193/20194/17760/12484/52822/18996/15410/22129/17118/19055/17756",16
"GO:0001764","neuron migration","10/142","195/29008",4.60505846101014e-08,1.95207647643837e-06,1.48052013322753e-06,"18935/27140/18212/13175/56177/22151/26419/13193/270120/12386",10
"GO:0050767","regulation of neurogenesis","14/142","451/29008",5.18080189281303e-08,2.1595309223209e-06,1.63786052821914e-06,"243743/18039/20429/18212/26419/13193/17760/12484/52822/18996/15410/17118/19055/17756",14
"GO:0021535","cell migration in hindbrain","5/142","23/29008",8.20827366221087e-08,3.36539220150646e-06,2.5524260809843e-06,"18935/18996/12386/270190/18072",5
"GO:0022603","regulation of anatomical structure morphogenesis","20/142","995/29008",9.03541915062549e-08,3.64477149930877e-06,2.76431669090444e-06,"243743/18039/20429/18212/18040/20979/18707/56013/13193/12558/20194/18053/17760/269233/52822/70122/22129/17118/19055/17756",20
"GO:0048489","synaptic vesicle transport","6/142","47/29008",1.12625934086843e-07,4.47107081192372e-06,3.39100974477011e-06,"16574/228355/108012/12934/19339/17756",6
"GO:0046928","regulation of neurotransmitter secretion","8/142","124/29008",1.84530451672155e-07,7.21110405675092e-06,5.46914266304643e-06,"12298/18212/20979/18754/12313/18191/19339/67847",8
"GO:0008088","axo-dendritic transport","7/142","84/29008",1.91961870670971e-07,7.38610213150921e-06,5.60186705990429e-06,"18039/67269/18040/16574/228355/17760/17756",7
"GO:0021545","cranial nerve development","6/142","53/29008",2.35064527531414e-07,8.90752095994039e-06,6.75576201932389e-06,"18935/243743/11859/18996/15410/270190",6
"GO:0021675","nerve development","7/142","87/29008",2.44645596676729e-07,9.13221846699253e-06,6.92618012900968e-06,"18935/243743/11859/18053/18996/15410/270190",7
"GO:0030902","hindbrain development","9/142","179/29008",2.61937673495819e-07,9.6339135501918e-06,7.30668247119915e-06,"18935/67269/11859/18996/12386/233878/15410/270190/18072",9
"GO:0007612","learning","9/142","185/29008",3.46128306391544e-07,1.25458970186268e-05,9.51522819401316e-06,"18212/20614/18163/108012/18190/15572/229521/18191/17536",9
"GO:0034613","cellular protein localization","26/142","1764/29008",4.14668187453833e-07,1.48155019546005e-05,1.12365725382227e-05,"12298/20614/16574/13175/229801/27373/12558/20194/18053/18196/54377/12484/108012/18190/11735/52822/75687/320982/229521/12313/19339/20255/15502/17118/19055/17756",26
"GO:0006935","chemotaxis","15/142","623/29008",4.47870540368076e-07,1.577639748536e-05,1.1965347868692e-05,"243743/22253/226251/13840/18707/16574/18053/14432/23964/11735/17967/12934/384569/270190/319504",15
"GO:0070727","cellular macromolecule localization","26/142","1777/29008",4.76832907173519e-07,1.65633208450135e-05,1.2562176881969e-05,"12298/20614/16574/13175/229801/27373/12558/20194/18053/18196/54377/12484/108012/18190/11735/52822/75687/320982/229521/12313/19339/20255/15502/17118/19055/17756",26
"GO:0051588","regulation of neurotransmitter transport","8/142","141/29008",4.9481158351481e-07,1.67375223189442e-05,1.2694297110098e-05,"12298/18212/20979/18754/12313/18191/19339/67847",8
"GO:0042330","taxis","15/142","628/29008",4.95232567613702e-07,1.67375223189442e-05,1.2694297110098e-05,"243743/22253/226251/13840/18707/16574/18053/14432/23964/11735/17967/12934/384569/270190/319504",15
"GO:0046907","intracellular transport","23/142","1448/29008",5.96000908516194e-07,1.987464362932e-05,1.50735949073148e-05,"18039/67269/18040/20614/16574/228355/229801/26419/18053/18196/17760/12484/108012/11735/52822/13858/18197/75687/320982/17118/19055/17756/12014",23
"GO:0050772","positive regulation of axonogenesis","7/142","101/29008",6.8023172867032e-07,2.2384994123743e-05,1.69775287404975e-05,"243743/18039/20429/18212/13193/17760/52822",7
"GO:0030900","forebrain development","12/142","400/29008",6.9696926458479e-07,2.26379237756696e-05,1.71693590537497e-05,"243743/67269/18212/13175/13193/12558/20689/18996/15572/17967/20511/18072",12
"GO:0032880","regulation of protein localization","18/142","931/29008",7.37881369872346e-07,2.36595039237274e-05,1.79441596290144e-05,"12298/20614/56013/228355/13175/26419/27373/12558/18053/18754/11735/52822/13858/75687/229521/15502/19055/17756",18
"GO:0098930","axonal transport","6/142","65/29008",8.05951949561744e-07,2.55150104538471e-05,1.93514378828816e-05,"18039/67269/16574/228355/17760/17756",6
"GO:0051656","establishment of organelle localization","12/142","415/29008",1.02483136197527e-06,3.1734176269741e-05,2.4068261385161e-05,"18039/67269/16574/228355/26419/17760/108012/75687/229521/12934/19339/17756",12
"GO:0051130","positive regulation of cellular component organization","20/142","1161/29008",1.02777620065935e-06,3.1734176269741e-05,2.4068261385161e-05,"243743/18039/20429/18212/20979/20257/26419/56772/13193/20194/18053/17760/12484/18754/52822/12386/15572/270190/17118/19055",20
"GO:0051650","establishment of vesicle localization","8/142","156/29008",1.06547673376828e-06,3.23738670902711e-05,2.45534243130825e-05,"16574/228355/26419/108012/229521/12934/19339/17756",8
"GO:0023061","signal release","14/142","580/29008",1.07438263434326e-06,3.23738670902711e-05,2.45534243130825e-05,"12298/18212/20979/20614/228355/20965/18754/18190/229521/12313/18191/19339/67847/19055",14
"GO:0035249","synaptic transmission, glutamatergic","7/142","111/29008",1.28970908489479e-06,3.83995526347843e-05,2.91235059020103e-05,"12298/18212/20979/14800/12558/18053/54377",7
"GO:0050890","cognition","11/142","354/29008",1.46991190058873e-06,4.32499960396755e-05,3.28022445184012e-05,"18212/20614/109205/18163/108012/18190/15572/229521/17967/18191/17536",11
"GO:0097091","synaptic vesicle clustering","4/142","18/29008",1.5966982135253e-06,4.64342120003115e-05,3.52172604745728e-05,"12558/20965/219228/19339",4
"GO:0031346","positive regulation of cell projection organization","12/142","441/29008",1.92567823446366e-06,5.53577156826852e-05,4.19851443255114e-05,"243743/18039/20429/18212/20257/13193/18053/17760/12484/52822/15572/17118",12
"GO:0021955","central nervous system neuron axonogenesis","5/142","43/29008",2.17043271295168e-06,6.16846842624109e-05,4.67837290519011e-05,"18935/243743/13175/13193/270190",5
"GO:0051966","regulation of synaptic transmission, glutamatergic","6/142","78/29008",2.37882231973676e-06,6.684758001867e-05,5.0699441988949e-05,"18212/20979/14800/12558/18053/54377",6
"GO:0032940","secretion by cell","17/142","921/29008",2.86262771221944e-06,7.95492434251202e-05,6.03328086247887e-05,"12298/18212/20979/20614/56013/228355/20965/18754/18190/229521/12313/17967/12934/18191/19339/67847/19055",17
"GO:0071709","membrane assembly","5/142","46/29008",3.05449405120055e-06,8.39482376049733e-05,6.36691530394839e-05,"12558/20194/18190/11735/229521",5
"GO:0036465","synaptic vesicle recycling","6/142","82/29008",3.19139966880762e-06,8.67575062139984e-05,6.57997963751868e-05,"20979/12484/108012/229521/12313/19339",6
"GO:0007611","learning or memory","10/142","317/29008",3.92392004491336e-06,0.000105523914326111,8.00328683750297e-05,"18212/20614/18163/108012/18190/15572/229521/17967/18191/17536",10
"GO:2000300","regulation of synaptic vesicle exocytosis","6/142","86/29008",4.21684750536172e-06,0.000112195059690528,8.50924882940853e-05,"12298/20979/18754/12313/18191/19339",6
"GO:0008089","anterograde axonal transport","5/142","51/29008",5.13264073319631e-06,0.000135123520776042,0.000102482200567532,"18039/67269/16574/228355/17756",5
"GO:0016079","synaptic vesicle exocytosis","7/142","139/29008",5.78200670682648e-06,0.000150633320560136,0.0001142453518169,"12298/20979/20614/18754/12313/18191/19339",7
"GO:0140352","export from cell","17/142","974/29008",5.99770261883814e-06,0.000154641796388806,0.00011728551404391,"12298/18212/20979/20614/56013/228355/20965/18754/18190/229521/12313/17967/12934/18191/19339/67847/19055",17
"GO:1903530","regulation of secretion by cell","14/142","674/29008",6.0872765568266e-06,0.000155349782332891,0.000117822474279286,"12298/18212/20979/20614/56013/228355/18754/229521/12313/12934/18191/19339/67847/19055",14
"GO:0044091","membrane biogenesis","5/142","53/29008",6.2211237480387e-06,0.00015716192418025,0.000119196863306387,"12558/20194/18190/11735/229521",5
"GO:0050807","regulation of synapse organization","9/142","263/29008",6.31451314424359e-06,0.000157925973737532,0.000119776344062389,"22142/18212/56013/13004/12558/12386/270190/17118/319504",9
"GO:0060341","regulation of cellular localization","16/142","875/29008",6.44012400054566e-06,0.000159472773518462,0.000120949488785652,"12298/13175/26419/27373/12558/18053/219228/18754/11735/52822/75687/229521/12313/17967/15502/17756",16
"GO:0048675","axon extension","7/142","142/29008",6.65477167569297e-06,0.00016146545952722,0.000122460808547339,"243743/13175/56177/13193/52822/12934/17756",7
"GO:0045595","regulation of cell differentiation","23/142","1672/29008",6.67204471246444e-06,0.00016146545952722,0.000122460808547339,"18935/243743/18039/27140/20429/18212/77889/26419/13193/20194/18053/17760/12484/52822/18996/12934/17536/15410/22129/270190/17118/19055/17756",23
"GO:0006887","exocytosis","11/142","415/29008",6.71427740537022e-06,0.00016146545952722,0.000122460808547339,"12298/20979/20614/56013/20965/18754/229521/12313/17967/18191/19339",11
"GO:1990138","neuron projection extension","8/142","203/29008",7.54101742191346e-06,0.000179619853068624,0.000136229708213414,"243743/20979/13175/56177/13193/52822/12934/17756",8
"GO:0099173","postsynapse organization","8/142","204/29008",7.81673210777342e-06,0.000184430632090013,0.00013987836403384,"56013/12558/14432/18163/18190/270190/17118/319504",8
"GO:0050803","regulation of synapse structure or activity","9/142","271/29008",8.03413062256556e-06,0.000187788417635855,0.000142425020972584,"22142/18212/56013/13004/12558/12386/270190/17118/319504",9
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","8/142","213/29008",1.07051945253553e-05,0.000247904550999199,0.000188019108525245,"17391/12563/12558/219228/270120/12484/23964/319504",8
"GO:0051962","positive regulation of nervous system development","10/142","359/29008",1.16403629463556e-05,0.000267087593842527,0.000202568170249472,"243743/18039/20429/18212/26419/13193/17760/52822/270190/17118",10
"GO:0045055","regulated exocytosis","9/142","288/29008",1.30559967056783e-05,0.000296845888735467,0.000225137857068251,"12298/20979/20614/20965/18754/229521/12313/18191/19339",9
"GO:0021602","cranial nerve morphogenesis","4/142","30/29008",1.36617890464646e-05,0.000305072628617928,0.000231377291933545,"243743/11859/15410/270190",4
"GO:0021952","central nervous system projection neuron axonogenesis","4/142","30/29008",1.36617890464646e-05,0.000305072628617928,0.000231377291933545,"243743/13175/13193/270190",4
"GO:0050769","positive regulation of neurogenesis","9/142","298/29008",1.71078797427587e-05,0.000378644311828669,0.000287176518830473,"243743/18039/20429/18212/26419/13193/17760/52822/17118",9
"GO:0010720","positive regulation of cell development","10/142","378/29008",1.81385370621782e-05,0.000396977600248559,0.000301081098359773,"243743/18039/20429/18212/26419/13193/20194/17760/52822/17118",10
"GO:0019227","neuronal action potential propagation","3/142","11/29008",1.84123956932558e-05,0.000396977600248559,0.000301081098359773,"12298/18212/319504",3
"GO:0098870","action potential propagation","3/142","11/29008",1.84123956932558e-05,0.000396977600248559,0.000301081098359773,"12298/18212/319504",3
"GO:0051049","regulation of transport","24/142","1914/29008",1.91258332016197e-05,0.000405689653422661,0.000307688611068261,"12298/18212/20979/20614/56013/228355/26419/13193/12558/54377/18754/11735/52822/75687/229521/12313/12934/18191/19339/15502/20511/67847/19055/17756",24
"GO:0010970","transport along microtubule","7/142","167/29008",1.91408952834362e-05,0.000405689653422661,0.000307688611068261,"18039/67269/18040/16574/228355/17760/17756",7
"GO:0007585","respiratory gaseous exchange by respiratory system","5/142","68/29008",2.13060390018659e-05,0.000447784903728291,0.000339615057774103,"18935/27140/11859/13134/19339",5
"GO:0051046","regulation of secretion","14/142","759/29008",2.28960954188764e-05,0.000477192788688416,0.000361918981972064,"12298/18212/20979/20614/56013/228355/18754/229521/12313/12934/18191/19339/67847/19055",14
