"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","13/41","1135/29008",2.98858408055757e-09,3.85799035853795e-07,2.62537816837497e-07,"16392/16560/94253/320563/382018/19713/76884/12386/218194/20910/75770/104010/11787",13
"GO:0048699","generation of neurons","15/41","1750/29008",6.84537049250255e-09,8.10035508279469e-07,5.51232465975205e-07,"16392/16560/94253/14048/12877/320563/382018/19713/76884/12386/218194/20910/75770/11787/16467",15
"GO:0022008","neurogenesis","15/41","1879/29008",1.78173415087797e-08,1.94620191865132e-06,1.32439834049067e-06,"16392/16560/94253/14048/12877/320563/382018/19713/76884/12386/218194/20910/75770/11787/16467",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/41","657/29008",1.97527178972636e-08,2.00348995815102e-06,1.36338308493894e-06,"16392/16560/94253/320563/19713/12386/218194/20910/75770/11787",10
"GO:0051640","organelle localization","9/41","558/29008",6.84922854113934e-08,6.48393635227858e-06,4.4123451233445e-06,"16560/14048/382018/245049/12652/76787/20910/16467/20964",9
"GO:0023061","signal release","9/41","580/29008",9.51162073223729e-08,8.4415633998606e-06,5.74451831065384e-06,"16392/382018/21419/245049/12652/76787/20910/75770/20964",9
"GO:0000904","cell morphogenesis involved in differentiation","10/41","828/29008",1.71014929058668e-07,1.42847764272534e-05,9.72084859912427e-06,"16392/16560/94253/320563/19713/12386/218194/20910/75770/11787",10
"GO:0032940","secretion by cell","10/41","921/29008",4.54640666867443e-07,3.5866097052876e-05,2.44070252739364e-05,"16392/69938/382018/21419/245049/12652/76787/20910/75770/20964",10
"GO:0140352","export from cell","10/41","974/29008",7.56758202927608e-07,5.65577183240634e-05,3.84877579106673e-05,"16392/69938/382018/21419/245049/12652/76787/20910/75770/20964",10
"GO:0046903","secretion","10/41","1083/29008",1.97047744726501e-06,0.000139903898755815,9.52051735046987e-05,"16392/69938/382018/21419/245049/12652/76787/20910/75770/20964",10
"GO:0048168","regulation of neuronal synaptic plasticity","4/41","70/29008",2.94290622358487e-06,0.000198996516070977,0.00013541794051383,"12877/382018/76787/20964",4
"GO:0048172","regulation of short-term neuronal synaptic plasticity","3/41","21/29008",3.42427922569676e-06,0.000221021659113154,0.000150406140152614,"382018/76787/20964",3
"GO:0007409","axonogenesis","7/41","487/29008",4.94033463816e-06,0.000296592928228228,0.0002018326968966,"16392/320563/19713/12386/20910/75770/11787",7
"GO:0015833","peptide transport","6/41","314/29008",5.01283822357568e-06,0.000296592928228228,0.0002018326968966,"16392/21419/245049/12652/108116/75770",6
"GO:0050796","regulation of insulin secretion","5/41","186/29008",6.38191412717739e-06,0.000362492722423676,0.000246677775526267,"16392/21419/245049/12652/75770",5
"GO:0042886","amide transport","6/41","343/29008",8.29808272371166e-06,0.00043594493769685,0.000296662307491259,"16392/21419/245049/12652/108116/75770",6
"GO:0061564","axon development","7/41","530/29008",8.57476192850519e-06,0.00043594493769685,0.000296662307491259,"16392/320563/19713/12386/20910/75770/11787",7
"GO:0051049","regulation of transport","12/41","1914/29008",8.59609736303648e-06,0.00043594493769685,0.000296662307491259,"16392/94253/16497/22141/382018/21419/245049/12652/20910/75770/12554/20964",12
"GO:0010975","regulation of neuron projection development","7/41","550/29008",1.0901410757517e-05,0.000533793216402555,0.000363248460087136,"16560/94253/12877/320563/19713/12386/75770",7
"GO:0060384","innervation","3/41","31/29008",1.14599170045608e-05,0.00054243607154921,0.000369129958252168,"16392/382018/19713",3
"GO:0016192","vesicle-mediated transport","11/41","1657/29008",1.31389808038207e-05,0.000601850088433078,0.000409561438978181,"16560/22141/69938/382018/12652/76787/74325/20910/75770/12554/20964",11
"GO:0030073","insulin secretion","5/41","230/29008",1.78150164570557e-05,0.000766585556636942,0.000521664596732923,"16392/21419/245049/12652/75770",5
"GO:0090276","regulation of peptide hormone secretion","5/41","230/29008",1.78150164570557e-05,0.000766585556636942,0.000521664596732923,"16392/21419/245049/12652/75770",5
"GO:0002791","regulation of peptide secretion","5/41","235/29008",1.97536174428361e-05,0.000825004022612565,0.00056141860100692,"16392/21419/245049/12652/75770",5
"GO:0090087","regulation of peptide transport","5/41","237/29008",2.05735073756078e-05,0.000834696584953232,0.000568014429197233,"16392/21419/245049/12652/75770",5
"GO:0006887","exocytosis","6/41","415/29008",2.43431757464575e-05,0.000960203043332492,0.000653422085825966,"69938/382018/12652/76787/20910/75770",6
"GO:0006904","vesicle docking involved in exocytosis","3/41","42/29008",2.89536446032187e-05,0.00109142470311009,0.000742718960307685,"382018/76787/20910",3
"GO:1901215","negative regulation of neuron death","5/41","255/29008",2.92071399423828e-05,0.00109142470311009,0.000742718960307685,"16392/211329/21419/12652/20910",5
"GO:1903530","regulation of secretion by cell","7/41","674/29008",4.00797740476503e-05,0.00145931484994009,0.000993069705148258,"16392/382018/21419/245049/12652/20910/75770",7
"GO:0030072","peptide hormone secretion","5/41","285/29008",4.95845298620808e-05,0.00176025081010387,0.00119785785298395,"16392/21419/245049/12652/75770",5
"GO:0002790","peptide secretion","5/41","293/29008",5.65309334783045e-05,0.00195790062290713,0.00133235935643347,"16392/21419/245049/12652/75770",5
"GO:0050708","regulation of protein secretion","5/41","298/29008",6.12398672796878e-05,0.00207049075088468,0.00140897739756274,"16392/21419/245049/12652/75770",5
"GO:0046883","regulation of hormone secretion","5/41","302/29008",6.52207111298304e-05,0.00215380022800835,0.00146566983640598,"16392/21419/245049/12652/75770",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/41","737/29008",7.03731817385349e-05,0.00227113450156181,0.00154551628794199,"16560/94253/12877/320563/19713/12386/75770",7
"GO:0031344","regulation of cell projection organization","7/41","753/29008",8.04942208195353e-05,0.002540039856972,0.00172850747865107,"16560/94253/12877/320563/19713/12386/75770",7
"GO:0051046","regulation of secretion","7/41","759/29008",8.45840544416823e-05,0.00261107298493889,0.00177684581184129,"16392/382018/21419/245049/12652/20910/75770",7
"GO:0048278","vesicle docking","3/41","61/29008",8.90935550151623e-05,0.00269176272599001,0.00183175550960625,"382018/76787/20910",3
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/41","11/29008",0.000106336409956005,0.00301995404275053,0.00205509103872868,"16392/14048",2
"GO:0010807","regulation of synaptic vesicle priming","2/41","11/29008",0.000106336409956005,0.00301995404275053,0.00205509103872868,"382018/20910",2
"GO:1990504","dense core granule exocytosis","2/41","11/29008",0.000106336409956005,0.00301995404275053,0.00205509103872868,"382018/20910",2
"GO:0007267","cell-cell signaling","10/41","1728/29008",0.000112050315062371,0.00311983230173662,0.00212305860118177,"16392/12877/382018/21419/245049/12652/76787/20910/75770/20964",10
"GO:0003263","cardioblast proliferation","2/41","12/29008",0.000127489401275128,0.00335249907056817,0.00228138928597597,"16392/14048",2
"GO:0003264","regulation of cardioblast proliferation","2/41","12/29008",0.000127489401275128,0.00335249907056817,0.00228138928597597,"16392/14048",2
"GO:0016188","synaptic vesicle maturation","2/41","12/29008",0.000127489401275128,0.00335249907056817,0.00228138928597597,"382018/20910",2
"GO:0048813","dendrite morphogenesis","4/41","186/29008",0.000137674468962411,0.0035011860681036,0.00238257139400971,"16560/94253/12386/218194",4
"GO:0007269","neurotransmitter secretion","4/41","187/29008",0.000140540567522468,0.0035011860681036,0.00238257139400971,"382018/76787/20910/20964",4
"GO:0099643","signal release from synapse","4/41","187/29008",0.000140540567522468,0.0035011860681036,0.00238257139400971,"382018/76787/20910/20964",4
"GO:0046879","hormone secretion","5/41","367/29008",0.000162574271940735,0.00398026665785937,0.00270858768859518,"16392/21419/245049/12652/75770",5
"GO:0048167","regulation of synaptic plasticity","5/41","372/29008",0.00017312137354282,0.00405029613313444,0.00275624303203663,"12877/382018/76787/20910/20964",5
"GO:0030705","cytoskeleton-dependent intracellular transport","4/41","198/29008",0.000174991003028271,0.00405029613313444,0.00275624303203663,"16560/22141/245049/16593",4
"GO:0016081","synaptic vesicle docking","2/41","14/29008",0.000175466140165135,0.00405029613313444,0.00275624303203663,"382018/76787",2
"GO:0140056","organelle localization by membrane tethering","3/41","77/29008",0.000178264560865993,0.00405029613313444,0.00275624303203663,"382018/76787/20910",3
"GO:0009914","hormone transport","5/41","375/29008",0.000179696236892584,0.00405029613313444,0.00275624303203663,"16392/21419/245049/12652/75770",5
"GO:1901214","regulation of neuron death","5/41","384/29008",0.000200571837450907,0.004450187643442,0.00302837083519626,"16392/211329/21419/12652/20910",5
"GO:0022406","membrane docking","3/41","82/29008",0.000214763205606872,0.0046917500301809,0.00319275502424468,"382018/76787/20910",3
"GO:0009306","protein secretion","5/41","393/29008",0.000223251982519353,0.00478747316527872,0.00325789500795098,"16392/21419/245049/12652/75770",5
"GO:0035592","establishment of protein localization to extracellular region","5/41","394/29008",0.000225887818361743,0.00478747316527872,0.00325789500795098,"16392/21419/245049/12652/75770",5
"GO:0010647","positive regulation of cell communication","10/41","1899/29008",0.000242708722859496,0.00504223184737361,0.00343125932979168,"16392/14048/382018/19713/333050/76884/245049/12652/20910/12554",10
"GO:0071692","protein localization to extracellular region","5/41","401/29008",0.000245009857372379,0.00504223184737361,0.00343125932979168,"16392/21419/245049/12652/75770",5
"GO:0023056","positive regulation of signaling","10/41","1905/29008",0.000248986623565389,0.00505087150661218,0.00343713865312823,"16392/14048/382018/19713/333050/76884/245049/12652/20910/12554",10
"GO:0021675","nerve development","3/41","87/29008",0.000255787701711949,0.00511575403423899,0.00348129147771044,"16392/382018/19713",3
"GO:0015031","protein transport","9/41","1564/29008",0.000274649720684893,0.00541670282461872,0.00368608835656041,"16392/16560/21419/245049/12652/74325/20910/75770/16593",9
"GO:0051656","establishment of organelle localization","5/41","415/29008",0.000286934470244298,0.00558146503762882,0.00379820971426483,"16560/14048/245049/12652/20910",5
"GO:0001656","metanephros development","3/41","91/29008",0.000292021517351946,0.00560365614378059,0.00381331085247634,"14048/19713/21419",3
"GO:0099504","synaptic vesicle cycle","4/41","228/29008",0.000299629411465408,0.00567298352374507,0.00386048841719642,"382018/76787/20910/20964",4
"GO:0140029","exocytic process","3/41","93/29008",0.000311316523957703,0.00581670347394656,0.0039582904292683,"382018/76787/20910",3
"GO:0070997","neuron death","5/41","428/29008",0.000330554540272235,0.0060959408725529,0.00414831261749708,"16392/211329/21419/12652/20910",5
"GO:0001956","positive regulation of neurotransmitter secretion","2/41","20/29008",0.000364394401050186,0.00663384678834955,0.00451435978628976,"382018/20910",2
"GO:0006836","neurotransmitter transport","4/41","244/29008",0.000387339343541394,0.00696230212441493,0.00473787498162558,"382018/76787/20910/20964",4
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/41","21/29008",0.00040239125597908,0.00714244479362866,0.00486046280248415,"16392/14048",2
"GO:0043254","regulation of protein-containing complex assembly","5/41","451/29008",0.000419855508516334,0.00736042990238511,0.00500880255773872,"16392/382018/76884/12386/20910",5
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","2/41","22/29008",0.000442234275412125,0.00749706434995725,0.00510178285638307,"382018/20910",2
"GO:0061323","cell proliferation involved in heart morphogenesis","2/41","22/29008",0.000442234275412125,0.00749706434995725,0.00510178285638307,"16392/14048",2
"GO:0022603","regulation of anatomical structure morphogenesis","7/41","995/29008",0.000443488313659443,0.00749706434995725,0.00510178285638307,"16392/16560/94253/320563/382018/19713/75770",7
"GO:0099003","vesicle-mediated transport in synapse","4/41","255/29008",0.000457402777992896,0.00757854102126156,0.00515722806339371,"382018/76787/20910/20964",4
"GO:0051254","positive regulation of RNA metabolic process","9/41","1677/29008",0.000458982061851052,0.00757854102126156,0.00515722806339371,"16392/14048/211329/12877/19713/21419/207259/11787/12554",9
"GO:0001505","regulation of neurotransmitter levels","4/41","257/29008",0.000471050449268175,0.00768840963173344,0.00523199410076449,"382018/76787/20910/20964",4
"GO:0045184","establishment of protein localization","9/41","1690/29008",0.000485572818667095,0.00783537957394631,0.00533200774565064,"16392/16560/21419/245049/12652/74325/20910/75770/16593",9
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/41","112/29008",0.000536714307298796,0.00856330692544146,0.00582736527617143,"19713/104010/12554",3
"GO:0051590","positive regulation of neurotransmitter transport","2/41","25/29008",0.000572789985576516,0.00903735310576281,0.00614995563461101,"382018/20910",2
"GO:0050808","synapse organization","5/41","489/29008",0.000605972510592527,0.0094558347806746,0.00643473412057767,"16560/382018/12386/76787/20964",5
"GO:0016082","synaptic vesicle priming","2/41","26/29008",0.000619967377571665,0.00956906169730179,0.00651178549897928,"382018/20910",2
"GO:0034330","cell junction organization","6/41","761/29008",0.000656836596659628,0.0100291179274911,0.00682485563931566,"16560/382018/12386/76787/104010/20964",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/41","1772/29008",0.000684364285114852,0.0103382689879052,0.00703523419636545,"16392/14048/211329/12877/19713/21419/207259/11787/12554",9
"GO:0045055","regulated exocytosis","4/41","288/29008",0.000721633988760889,0.0107865290951628,0.00734027702695286,"382018/12652/76787/20910",4
"GO:0016310","phosphorylation","9/41","1833/29008",0.000872204774003288,0.0127535465921738,0.00867884045338442,"16392/19713/333050/218194/12652/108116/75770/56421/27387",9
"GO:0051247","positive regulation of protein metabolic process","8/41","1460/29008",0.000872786313971518,0.0127535465921738,0.00867884045338442,"16392/94253/12877/19713/76884/12652/108116/27387",8
"GO:0060037","pharyngeal system development","2/41","31/29008",0.000883070779074674,0.0127535465921738,0.00867884045338442,"16392/14048",2
"GO:0060548","negative regulation of cell death","7/41","1119/29008",0.000889155713116345,0.0127535465921738,0.00867884045338442,"16392/14048/211329/21419/12652/20910/11787",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/41","1847/29008",0.000920798617039493,0.0130753403619608,0.00889782242570794,"16392/14048/211329/12877/19713/21419/207259/11787/12554",9
"GO:0048665","neuron fate specification","2/41","32/29008",0.000941099963431428,0.0131437554051794,0.00894437914155274,"16392/14048",2
"GO:0098609","cell-cell adhesion","6/41","816/29008",0.000944128909386123,0.0131437554051794,0.00894437914155274,"19713/76884/12386/20910/104010/12554",6
"GO:0016358","dendrite development","4/41","313/29008",0.000983148184359954,0.0134565677642833,0.00915724922728839,"16560/94253/12386/218194",4
"GO:0060914","heart formation","2/41","33/29008",0.00100092043359517,0.0134565677642833,0.00915724922728839,"16392/14048",2
"GO:0051223","regulation of protein transport","5/41","547/29008",0.00100174467409766,0.0134565677642833,0.00915724922728839,"16392/21419/245049/12652/75770",5
"GO:0016079","synaptic vesicle exocytosis","3/41","139/29008",0.00100450435423523,0.0134565677642833,0.00915724922728839,"382018/76787/20910",3
"GO:0031328","positive regulation of cellular biosynthetic process","9/41","1891/29008",0.00108819010206889,0.0144414013545591,0.00982743250073037,"16392/14048/211329/12877/19713/21419/207259/11787/12554",9
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/41","35/29008",0.00112591552143062,0.0147178672359891,0.0100155686602209,"104010/12554",2
"GO:0010817","regulation of hormone levels","5/41","562/29008",0.00112975178079071,0.0147178672359891,0.0100155686602209,"16392/21419/245049/12652/75770",5
"GO:0006915","apoptotic process","9/41","1911/29008",0.00117209869187625,0.015130728567857,0.0102965224798315,"16392/14048/19713/76884/21419/20910/75770/11787/16467",9
"GO:0045893","positive regulation of transcription, DNA-templated","8/41","1538/29008",0.00122193818071159,0.0154840221305847,0.0105369401896788,"16392/14048/211329/19713/21419/207259/11787/12554",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/41","1538/29008",0.00122193818071159,0.0154840221305847,0.0105369401896788,"16392/14048/211329/19713/21419/207259/11787/12554",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/41","1540/29008",0.00123217922588456,0.0154840221305847,0.0105369401896788,"16392/14048/211329/19713/21419/207259/11787/12554",8
"GO:0072073","kidney epithelium development","3/41","150/29008",0.00125085346330249,0.0155337716773317,0.0105707949590738,"14048/19713/21419",3
"GO:0035909","aorta morphogenesis","2/41","37/29008",0.00125801672034729,0.0155337716773317,0.0105707949590738,"14048/21419",2
"GO:0070201","regulation of establishment of protein localization","5/41","577/29008",0.00126955354205237,0.0155410864630549,0.0105757727005815,"16392/21419/245049/12652/75770",5
"GO:0009891","positive regulation of biosynthetic process","9/41","1937/29008",0.00128900791936686,0.0156318785511777,0.0106375570867169,"16392/14048/211329/12877/19713/21419/207259/11787/12554",9
"GO:0090066","regulation of anatomical structure size","5/41","580/29008",0.00129898709087251,0.0156318785511777,0.0106375570867169,"320563/19713/76884/12386/12652",5
"GO:0016477","cell migration","8/41","1556/29008",0.00131661736293009,0.0156995184128203,0.0106835862883388,"16392/12877/19713/12386/218194/12652/11787/12554",8
"GO:0072210","metanephric nephron development","2/41","38/29008",0.00132671986587214,0.0156995184128203,0.0106835862883388,"19713/21419",2
"GO:0072006","nephron development","3/41","155/29008",0.00137432339032912,0.0161284232584079,0.0109754577844466,"14048/19713/21419",3
"GO:0012501","programmed cell death","9/41","1975/29008",0.00147682389472062,0.0171892617254368,0.011697362686398,"16392/14048/19713/76884/21419/20910/75770/11787/16467",9
"GO:0043933","protein-containing complex subunit organization","8/41","1612/29008",0.00164945414805659,0.0188729904201632,0.0128431469278798,"16392/170644/382018/76884/12386/74325/20910/16593",8
"GO:1903532","positive regulation of secretion by cell","4/41","361/29008",0.00166117243017518,0.0188729904201632,0.0128431469278798,"16392/382018/245049/20910",4
"GO:0007017","microtubule-based process","6/41","912/29008",0.00166854785371527,0.0188729904201632,0.0128431469278798,"16560/22141/14048/67117/75770/16593",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/41","1249/29008",0.00167960453922112,0.0188729904201632,0.0128431469278798,"16392/14048/211329/21419/207259/11787/12554",7
"GO:0097484","dendrite extension","2/41","43/29008",0.00169656609467081,0.0188729904201632,0.0128431469278798,"382018/76884",2
"GO:0010970","transport along microtubule","3/41","167/29008",0.0017012273054795,0.0188729904201632,0.0128431469278798,"16560/22141/16593",3
"GO:0032880","regulation of protein localization","6/41","931/29008",0.00185195421146994,0.0203858525603668,0.0138726557823697,"16392/21419/245049/12652/75770/16467",6
"GO:0051648","vesicle localization","3/41","175/29008",0.00194399210850566,0.0212343753390618,0.0144500789927789,"16560/245049/20964",3
"GO:0034622","cellular protein-containing complex assembly","6/41","946/29008",0.00200730514998085,0.0217585749081894,0.0148067989367812,"170644/382018/76884/12386/74325/20910",6
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/41","47/29008",0.00202374897741627,0.021770632938872,0.0148150044758225,"14048/19713",2
"GO:0043524","negative regulation of neuron apoptotic process","3/41","184/29008",0.00224174354128964,0.023934404726551,0.0162874599992393,"16392/21419/20910",3
"GO:0050770","regulation of axonogenesis","3/41","185/29008",0.00227647253966542,0.0241238134800365,0.0164163534282235,"320563/19713/75770",3
"GO:0050804","modulation of chemical synaptic transmission","5/41","667/29008",0.00239356715108102,0.0251541411330896,0.017117495596869,"12877/382018/76787/20910/20964",5
"GO:0099177","regulation of trans-synaptic signaling","5/41","668/29008",0.00240912900992971,0.0251541411330896,0.017117495596869,"12877/382018/76787/20910/20964",5
"GO:0044087","regulation of cellular component biogenesis","6/41","989/29008",0.00250793611805369,0.0259946663331112,0.017689476422384,"16392/382018/76884/12386/12652/20910",6
"GO:0048483","autonomic nervous system development","2/41","53/29008",0.00256597880298985,0.0264035500017796,0.0179677234259701,"19713/21419",2
"GO:0010941","regulation of cell death","8/41","1735/29008",0.00261735483487487,0.026550558110582,0.018067763043376,"16392/14048/211329/19713/21419/12652/20910/11787",8
"GO:0001764","neuron migration","3/41","195/29008",0.00264227427757267,0.026550558110582,0.018067763043376,"12386/218194/11787",3
"GO:0048870","cell motility","8/41","1739/29008",0.0026550558110582,0.026550558110582,0.018067763043376,"16392/12877/19713/12386/218194/12652/11787/12554",8
"GO:0051674","localization of cell","8/41","1739/29008",0.0026550558110582,0.026550558110582,0.018067763043376,"16392/12877/19713/12386/218194/12652/11787/12554",8
"GO:0007018","microtubule-based movement","4/41","413/29008",0.00270512833559847,0.0268621135423065,0.0182797777849054,"16560/22141/67117/16593",4
"GO:0051047","positive regulation of secretion","4/41","415/29008",0.00275251597776545,0.0270318155946778,0.0183952607234353,"16392/382018/245049/20910",4
"GO:2001222","regulation of neuron migration","2/41","55/29008",0.002760291029034,0.0270318155946778,0.0183952607234353,"12386/218194",2
"GO:0032535","regulation of cellular component size","4/41","417/29008",0.00280047188985689,0.0272374663260054,0.0185352068845611,"320563/19713/76884/12386",4
"GO:0034613","cellular protein localization","8/41","1764/29008",0.00290052053684409,0.0278514782142667,0.0189530444779072,"16560/22141/14048/245049/12652/74325/20910/16593",8
"GO:0032270","positive regulation of cellular protein metabolic process","7/41","1376/29008",0.00290283012374047,0.0278514782142667,0.0189530444779072,"16392/12877/19713/76884/12652/108116/27387",7
"GO:1990138","neuron projection extension","3/41","203/29008",0.0029596406764622,0.0282059715474921,0.0191942786364698,"320563/382018/76884",3
"GO:0070727","cellular macromolecule localization","8/41","1777/29008",0.00303504854755133,0.0287317929168193,0.0195521022221202,"16560/22141/14048/245049/12652/74325/20910/16593",8
"GO:0099111","microtubule-based transport","3/41","208/29008",0.00316941463988852,0.0298050913155079,0.0202824861583664,"16560/22141/16593",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/41","213/29008",0.00338812300466943,0.0316522017541486,0.0215394523427046,"19713/104010/12554",3
"GO:0065003","protein-containing complex assembly","7/41","1420/29008",0.00345779242227552,0.0320919296707924,0.0218386889827928,"16392/170644/382018/76884/12386/74325/20910",7
"GO:0001755","neural crest cell migration","2/41","63/29008",0.00360437799632346,0.0332351737323332,0.022616671227785,"16392/19713",2
"GO:0035904","aorta development","2/41","68/29008",0.00418547945760101,0.0382971704474281,0.0260613806306442,"14048/21419",2
"GO:0001934","positive regulation of protein phosphorylation","5/41","761/29008",0.00420729478154844,0.0382971704474281,0.0260613806306442,"16392/19713/12652/108116/27387",5
"GO:0043303","mast cell degranulation","2/41","69/29008",0.00430657770539574,0.0388732866507882,0.0264534300559107,"12652/20910",2
"GO:0008285","negative regulation of cell population proliferation","5/41","766/29008",0.00432533752874967,0.0388732866507882,0.0264534300559107,"16392/12877/21419/207259/12554",5
"GO:0002448","mast cell mediated immunity","2/41","70/29008",0.00442929121023628,0.0395571919404749,0.0269188303938888,"12652/20910",2
"GO:0002279","mast cell activation involved in immune response","2/41","71/29008",0.00455361539274494,0.040162322097502,0.0273306239329183,"12652/20910",2
"GO:0017156","calcium-ion regulated exocytosis","2/41","71/29008",0.00455361539274494,0.040162322097502,0.0273306239329183,"382018/20910",2
"GO:0045664","regulation of neuron differentiation","3/41","241/29008",0.00478344947101107,0.041929001536023,0.0285328564937502,"16392/14048/19713",3
"GO:0099518","vesicle cytoskeletal trafficking","2/41","74/29008",0.00493620634993675,0.0430025338460747,0.0292633996076328,"16560/245049",2
"GO:0048645","animal organ formation","2/41","75/29008",0.00506692763247609,0.0434584255050737,0.0295736357402948,"16392/14048",2
"GO:0048663","neuron fate commitment","2/41","75/29008",0.00506692763247609,0.0434584255050737,0.0295736357402948,"16392/14048",2
"GO:0040011","locomotion","8/41","1934/29008",0.00508035115059313,0.0434584255050737,0.0295736357402948,"16392/12877/19713/12386/218194/12652/11787/12554",8
"GO:0009967","positive regulation of signal transduction","7/41","1534/29008",0.0052771854089015,0.0448718759319769,0.0305354945185728,"14048/382018/19713/333050/76884/12652/12554",7
"GO:0032413","negative regulation of ion transmembrane transporter activity","2/41","78/29008",0.00546860089871969,0.0462226980725116,0.0314547344926358,"94253/16497",2
"GO:0030029","actin filament-based process","5/41","814/29008",0.00558246110236458,0.0469058861855486,0.0319196467889797,"76884/12386/218194/245049/75770",5
"GO:0038034","signal transduction in absence of ligand","2/41","80/29008",0.00574426245905097,0.0474235621619324,0.0322719274015226,"14048/19713",2
"GO:0048844","artery morphogenesis","2/41","80/29008",0.00574426245905097,0.0474235621619324,0.0322719274015226,"14048/21419",2
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","2/41","80/29008",0.00574426245905097,0.0474235621619324,0.0322719274015226,"14048/19713",2
"GO:0006468","protein phosphorylation","7/41","1570/29008",0.00598061055842984,0.0490894045836438,0.0334055399612935,"16392/19713/333050/12652/108116/75770/27387",7
