"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","15/52","1227/29008",2.34293564506517e-09,1.31425975623431e-06,8.62918013469105e-07,"14063/65100/11878/108655/15903/22601/67122/15901/14634/240725/18991/12443/20675/320790/330409",15
"GO:0045892","negative regulation of transcription, DNA-templated","15/52","1237/29008",2.61555210779948e-09,1.31425975623431e-06,8.62918013469105e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/52","1241/29008",2.73251909341717e-09,1.31425975623431e-06,8.62918013469105e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/52","1242/29008",2.76250080133328e-09,1.31425975623431e-06,8.62918013469105e-07,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:0051253","negative regulation of RNA metabolic process","15/52","1350/29008",8.49713258209016e-09,2.83399175311186e-06,1.86074520062161e-06,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/52","950/29008",8.9353392110726e-09,2.83399175311186e-06,1.86074520062161e-06,"20664/18140/11878/108655/15903/22601/67122/15901/12795/14634/18991/12443/20675",13
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/52","1459/29008",2.39194480860728e-08,6.50267281539951e-06,4.26953156062684e-06,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/52","1482/29008",2.94228936334888e-08,6.99897082306615e-06,4.59539141354621e-06,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/52","1498/29008",3.39083323241463e-08,7.16972849031671e-06,4.70750765716511e-06,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:0031327","negative regulation of cellular biosynthetic process","15/52","1558/29008",5.68587802563064e-08,1.08202258827751e-05,7.10435496465638e-06,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:0009890","negative regulation of biosynthetic process","15/52","1602/29008",8.1874384845056e-08,1.41642685781947e-05,9.29998993407478e-06,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675",15
"GO:0030900","forebrain development","8/52","400/29008",5.39920205202702e-07,8.36078705358454e-05,5.4895341054871e-05,"20664/65100/11878/14634/18991/67203/20675/320790",8
"GO:0050678","regulation of epithelial cell proliferation","8/52","403/29008",5.71152032036779e-07,8.36078705358454e-05,5.4895341054871e-05,"97165/18140/108655/22601/67122/15901/240725/12443",8
"GO:0050673","epithelial cell proliferation","8/52","471/29008",1.83149758338506e-06,0.000248952850084412,0.000163457716652486,"97165/18140/108655/22601/67122/15901/240725/12443",8
"GO:0030855","epithelial cell differentiation","9/52","656/29008",2.26203451733564e-06,0.00025154381692106,0.000165158896305168,"14063/11878/108655/15903/22601/15901/18991/12443/20675",9
"GO:0030857","negative regulation of epithelial cell differentiation","4/52","52/29008",2.33177400275209e-06,0.00025154381692106,0.000165158896305168,"108655/22601/15901/12443",4
"GO:0050679","positive regulation of epithelial cell proliferation","6/52","215/29008",2.36829479684183e-06,0.00025154381692106,0.000165158896305168,"97165/108655/22601/67122/15901/12443",6
"GO:0009790","embryo development","12/52","1297/29008",2.37928991307361e-06,0.00025154381692106,0.000165158896305168,"65100/108655/15903/22601/67122/14634/26357/240725/21973/320790/330409/66929",12
"GO:0009792","embryo development ending in birth or egg hatching","10/52","870/29008",2.82499194774335e-06,0.000282945246134505,0.000185776478779577,"65100/108655/22601/67122/14634/26357/240725/320790/330409/66929",10
"GO:0007417","central nervous system development","10/52","949/29008",6.08651791371742e-06,0.000579132179490213,0.000380247198083294,"20664/65100/11878/108655/15903/14634/18991/67203/20675/320790",10
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/52","1249/29008",1.07230175134557e-05,0.000971709634671725,0.00063800610468531,"20664/14063/97165/108655/22601/14634/21973/18991/18521/20675/320790",11
"GO:0043009","chordate embryonic development","9/52","854/29008",1.88279573219637e-05,0.00162861830834986,0.0010693198727833,"65100/108655/22601/67122/14634/240725/320790/330409/66929",9
"GO:0022008","neurogenesis","13/52","1879/29008",1.98246671548626e-05,0.00164027572155233,0.00107697390905364,"20664/97165/15529/11878/108655/22601/15901/14634/18991/11923/67203/320790/330409",13
"GO:0007420","brain development","8/52","676/29008",2.54153703832116e-05,0.00201522707663549,0.00132315985284527,"20664/65100/11878/14634/18991/67203/20675/320790",8
"GO:0048729","tissue morphogenesis","8/52","688/29008",2.88040908946387e-05,0.00219256739889989,0.00143959814281836,"65100/108655/22601/67122/14634/240725/320790/330409",8
"GO:0045595","regulation of cell differentiation","12/52","1672/29008",3.09172088783936e-05,0.00226290186521473,0.00148577841856896,"20664/97165/108655/15903/22601/67122/15901/14634/11923/12443/320790/234839",12
"GO:0012501","programmed cell death","13/52","1975/29008",3.34789365961375e-05,0.00235964504972036,0.00154929815748987,"14063/97165/108655/15903/22601/12957/15901/12795/14634/240725/21973/72119/330409",13
"GO:0007049","cell cycle","12/52","1722/29008",4.12564156512701e-05,0.00270722449242424,0.00177751222308686,"18140/213391/15903/242785/12795/21973/72119/105988/67203/77011/12443/72117",12
"GO:0035239","tube morphogenesis","9/52","946/29008",4.19145136201927e-05,0.00270722449242424,0.00177751222308686,"65100/108655/22601/67122/15901/14634/240725/320790/330409",9
"GO:0048870","cell motility","12/52","1739/29008",4.54007332364389e-05,0.00270722449242424,0.00177751222308686,"20664/14063/97165/15529/11878/108655/14634/240725/11923/67203/17909/219140",12
"GO:0051674","localization of cell","12/52","1739/29008",4.54007332364389e-05,0.00270722449242424,0.00177751222308686,"20664/14063/97165/15529/11878/108655/14634/240725/11923/67203/17909/219140",12
"GO:0060322","head development","8/52","734/29008",4.55234806923677e-05,0.00270722449242424,0.00177751222308686,"20664/65100/11878/14634/18991/67203/20675/320790",8
"GO:0048699","generation of neurons","12/52","1750/29008",4.82716764634258e-05,0.00278366667605755,0.0018277027101144,"20664/97165/15529/11878/108655/22601/15901/14634/11923/67203/320790/330409",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/52","1772/29008",5.44913892840836e-05,0.00304991511198856,0.00200251638019217,"20664/18768/14063/97165/108655/22601/14634/21973/18991/18521/20675/320790",12
