"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007049","cell cycle","10/22","1722/29008",1.77159907955566e-07,0.000152711840657698,0.000102752746614229,"108912/27083/18432/16842/16881/22446/23834/19272/72117/17535",10
"GO:0022616","DNA strand elongation","3/22","21/29008",4.9908417236765e-07,0.000215105278290457,0.000144734409986618,"98415/16881/17535",3
"GO:0006261","DNA-dependent DNA replication","4/22","142/29008",3.75927695756574e-06,0.00108016557914055,0.000726793545129376,"98415/16881/23834/17535",4
"GO:0022613","ribonucleoprotein complex biogenesis","5/22","412/29008",1.21718205208357e-05,0.00262302732224009,0.00176491397552118,"72515/67134/18432/75705/245474",5
"GO:0006259","DNA metabolic process","6/22","867/29008",3.4683652118942e-05,0.0052477074662436,0.00353094005849338,"98415/16842/16881/23834/245474/17535",6
"GO:0006260","DNA replication","4/22","253/29008",3.65269661223453e-05,0.0052477074662436,0.00353094005849338,"98415/16881/23834/17535",4
"GO:0043923","positive regulation by host of viral transcription","2/22","15/29008",5.73080094111024e-05,0.00672808312899211,0.00452701649050514,"98415/16842",2
"GO:0042254","ribosome biogenesis","4/22","296/29008",6.7222497703709e-05,0.00672808312899211,0.00452701649050514,"72515/67134/18432/245474",4
"GO:0006310","DNA recombination","4/22","301/29008",7.17266298561017e-05,0.00672808312899211,0.00452701649050514,"98415/16842/16881/17535",4
"GO:0051726","regulation of cell cycle","6/22","1003/29008",7.80520084569851e-05,0.00672808312899211,0.00452701649050514,"108912/18432/16842/23834/19272/17535",6
"GO:0007059","chromosome segregation","4/22","338/29008",0.000112211468353321,0.00879329870186937,0.00591660469499331,"108912/23834/72117/17535",4
"GO:1903047","mitotic cell cycle process","5/22","700/29008",0.000151044772077222,0.0107662457180466,0.00724410964787358,"108912/16881/23834/72117/17535",5
"GO:0022402","cell cycle process","6/22","1146/29008",0.000162367974866132,0.0107662457180466,0.00724410964787358,"108912/16842/16881/23834/72117/17535",6
"GO:0000280","nuclear division","4/22","442/29008",0.000312889715354728,0.0191038469687087,0.0128540965682727,"108912/23834/72117/17535",4
"GO:0033044","regulation of chromosome organization","3/22","185/29008",0.000359443227668348,0.0191038469687087,0.0128540965682727,"23834/245474/17535",3
"GO:0000278","mitotic cell cycle","5/22","847/29008",0.000365230084693266,0.0191038469687087,0.0128540965682727,"108912/16881/23834/72117/17535",5
"GO:0000819","sister chromatid segregation","3/22","188/29008",0.000376758002863164,0.0191038469687087,0.0128540965682727,"23834/72117/17535",3
"GO:0031297","replication fork processing","2/22","39/29008",0.000399995991143075,0.0191553635758517,0.0128887597146102,"98415/17535",2
"GO:0051276","chromosome organization","5/22","882/29008",0.000439719749574878,0.0199493907438708,0.013423023934391,"98415/23834/72117/245474/17535",5
"GO:0048285","organelle fission","4/22","495/29008",0.000480052430626114,0.0206902597599855,0.0139215204881573,"108912/23834/72117/17535",4
"GO:0045005","DNA-dependent DNA replication maintenance of fidelity","2/22","46/29008",0.000556905875908629,0.022859660239678,0.0153812099060478,"98415/17535",2
"GO:0019083","viral transcription","2/22","50/29008",0.00065793043536981,0.0246580884908163,0.0165912892397604,"98415/16842",2
"GO:0044818","mitotic G2/M transition checkpoint","2/22","50/29008",0.00065793043536981,0.0246580884908163,0.0165912892397604,"23834/17535",2
"GO:0032206","positive regulation of telomere maintenance","2/22","52/29008",0.000711522552128154,0.0255555183306029,0.0171951283430971,"245474/17535",2
"GO:0007062","sister chromatid cohesion","2/22","55/29008",0.000795744295369334,0.026666067903247,0.0179423658745746,"72117/17535",2
"GO:0006302","double-strand break repair","3/22","244/29008",0.000804312952998171,0.026666067903247,0.0179423658745746,"98415/16881/17535",3
