"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","5/19","487/29008",1.25078093213661e-05,0.00259922266299039,0.00125805956733032,"211323/14009/108655/16392/21367",5
"GO:0007422","peripheral nervous system development","3/19","76/29008",1.62481091247987e-05,0.00259922266299039,0.00125805956733032,"211323/14009/16392",3
"GO:0021826","substrate-independent telencephalic tangential migration","2/19","10/29008",1.82330930741291e-05,0.00259922266299039,0.00125805956733032,"211323/21367",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/19","10/29008",1.82330930741291e-05,0.00259922266299039,0.00125805956733032,"211323/21367",2
"GO:0061564","axon development","5/19","530/29008",1.87958853526921e-05,0.00259922266299039,0.00125805956733032,"211323/14009/108655/16392/21367",5
"GO:0007411","axon guidance","4/19","255/29008",2.03762352891388e-05,0.00259922266299039,0.00125805956733032,"14009/108655/16392/21367",4
"GO:0033002","muscle cell proliferation","4/19","255/29008",2.03762352891388e-05,0.00259922266299039,0.00125805956733032,"211323/108655/20416/18105",4
"GO:0097485","neuron projection guidance","4/19","256/29008",2.06910793670815e-05,0.00259922266299039,0.00125805956733032,"14009/108655/16392/21367",4
"GO:0060379","cardiac muscle cell myoblast differentiation","2/19","11/29008",2.22761859031543e-05,0.00259922266299039,0.00125805956733032,"211323/16392",2
"GO:0048934","peripheral nervous system neuron differentiation","2/19","12/29008",2.67209806475647e-05,0.00259922266299039,0.00125805956733032,"14009/16392",2
"GO:0048935","peripheral nervous system neuron development","2/19","12/29008",2.67209806475647e-05,0.00259922266299039,0.00125805956733032,"14009/16392",2
"GO:0008284","positive regulation of cell population proliferation","6/19","1006/29008",3.15472876044994e-05,0.00281296647806786,0.00136151451766787,"211323/108655/20416/18105/16392/21985",6
"GO:0006935","chemotaxis","5/19","623/29008",4.07322372392565e-05,0.00305377489623582,0.00147806910865521,"211323/14009/108655/16392/21367",5
"GO:0042330","taxis","5/19","628/29008",4.23125054863685e-05,0.00305377489623582,0.00147806910865521,"211323/14009/108655/16392/21367",5
"GO:0048661","positive regulation of smooth muscle cell proliferation","3/19","105/29008",4.2809928451904e-05,0.00305377489623582,0.00147806910865521,"108655/20416/18105",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/19","657/29008",5.24420369110808e-05,0.00347868843195943,0.00168373311217318,"211323/14009/108655/16392/21367",5
"GO:0031175","neuron projection development","6/19","1132/29008",6.10454772254519e-05,0.00347868843195943,0.00168373311217318,"211323/14009/108655/20416/16392/21367",6
"GO:1900424","regulation of defense response to bacterium","2/19","18/29008",6.17990568796909e-05,0.00347868843195943,0.00168373311217318,"108655/229521",2
"GO:0021782","glial cell development","3/19","119/29008",6.21703831754446e-05,0.00347868843195943,0.00168373311217318,"211323/74761/21367",3
"GO:0010002","cardioblast differentiation","2/19","19/29008",6.90425570133627e-05,0.00347868843195943,0.00168373311217318,"211323/16392",2
"GO:0042127","regulation of cell population proliferation","7/19","1742/29008",7.38392703010008e-05,0.00347868843195943,0.00168373311217318,"211323/54353/108655/20416/18105/16392/21985",7
"GO:0048812","neuron projection morphogenesis","5/19","710/29008",7.57300091602108e-05,0.00347868843195943,0.00168373311217318,"211323/14009/108655/16392/21367",5
"GO:0003161","cardiac conduction system development","2/19","20/29008",7.6683990031216e-05,0.00347868843195943,0.00168373311217318,"211323/16392",2
"GO:0007517","muscle organ development","4/19","360/29008",7.80266564177815e-05,0.00347868843195943,0.00168373311217318,"211323/14009/108655/16392",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/19","725/29008",8.35871221293633e-05,0.00355328831599631,0.00171984048349256,"211323/14009/108655/16392/21367",5
