"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","29/102","1570/29008",7.51903367941107e-14,1.1551162826296e-10,8.54966521823218e-11,"72832/16872/18420/20666/60597/17760/269397/330863/19055/17268/18997/226778/56177/20745/13839/665113/226251/225207/22129/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",29
"GO:0022008","neurogenesis","31/102","1879/29008",1.68674659930844e-13,1.1551162826296e-10,8.54966521823218e-11,"72832/16872/18420/20666/60597/17760/260315/269397/330863/19055/17268/18997/226778/56177/20745/13839/665113/320772/226251/225207/22129/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",31
"GO:0048699","generation of neurons","30/102","1750/29008",1.73180851968456e-13,1.1551162826296e-10,8.54966521823218e-11,"72832/16872/18420/20666/60597/17760/269397/330863/19055/17268/18997/226778/56177/20745/13839/665113/320772/226251/225207/22129/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",30
"GO:0007268","chemical synaptic transmission","22/102","885/29008",4.18031493898221e-13,1.67296203858068e-10,1.23825328824168e-10,"140723/60597/20964/320405/20618/18196/18191/18190/108013/19055/17957/21336/238988/227120/14802/18754/54377/64051/50876/20979/17762/16728",22
"GO:0098916","anterograde trans-synaptic signaling","22/102","885/29008",4.18031493898221e-13,1.67296203858068e-10,1.23825328824168e-10,"140723/60597/20964/320405/20618/18196/18191/18190/108013/19055/17957/21336/238988/227120/14802/18754/54377/64051/50876/20979/17762/16728",22
"GO:0099537","trans-synaptic signaling","22/102","894/29008",5.11044163493284e-13,1.7043322852501e-10,1.26147217199132e-10,"140723/60597/20964/320405/20618/18196/18191/18190/108013/19055/17957/21336/238988/227120/14802/18754/54377/64051/50876/20979/17762/16728",22
"GO:0007267","cell-cell signaling","29/102","1728/29008",8.28597842775017e-13,2.27911650538531e-10,1.68690229783904e-10,"140723/239845/20666/70122/60597/20964/320405/20618/18196/18191/18190/108013/19055/228355/226778/17957/21336/238988/227120/13839/14802/665113/18754/54377/64051/50876/20979/17762/16728",29
"GO:0031175","neuron projection development","24/102","1132/29008",9.13412818575082e-13,2.27911650538531e-10,1.68690229783904e-10,"72832/16872/60597/17760/269397/330863/19055/18997/226778/56177/20745/13839/665113/226251/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",24
"GO:0099536","synaptic signaling","22/102","926/29008",1.02508988248215e-12,2.27911650538531e-10,1.68690229783904e-10,"140723/60597/20964/320405/20618/18196/18191/18190/108013/19055/17957/21336/238988/227120/14802/18754/54377/64051/50876/20979/17762/16728",22
"GO:0048666","neuron development","24/102","1292/29008",1.46530318337615e-11,2.93207166993568e-09,2.17019113580026e-09,"72832/16872/60597/17760/269397/330863/19055/18997/226778/56177/20745/13839/665113/226251/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",24
"GO:0120036","plasma membrane bounded cell projection organization","26/102","1630/29008",5.0942688166125e-11,8.91922359054201e-09,6.60161897571878e-09,"72832/16872/60597/17760/232975/269397/330863/19055/22141/18997/226778/56177/20745/13839/665113/226251/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",26
"GO:0048812","neuron projection morphogenesis","18/102","710/29008",5.34885972446297e-11,8.91922359054201e-09,6.60161897571878e-09,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/218194/11787/20979/17762/16728/12162/76884/94253",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/102","725/29008",7.50668606734311e-11,1.15545221698104e-08,8.55215165728887e-09,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/218194/11787/20979/17762/16728/12162/76884/94253",18
"GO:0048858","cell projection morphogenesis","18/102","730/29008",8.38958478907734e-11,1.1991113687817e-08,8.8752975926555e-09,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/218194/11787/20979/17762/16728/12162/76884/94253",18
"GO:0030030","cell projection organization","26/102","1677/29008",9.4699848996191e-11,1.26329598560919e-08,9.35036403772917e-09,"72832/16872/60597/17760/232975/269397/330863/19055/22141/18997/226778/56177/20745/13839/665113/226251/218194/11787/67886/20979/17762/16728/12162/22240/76884/94253",26
"GO:0032989","cellular component morphogenesis","19/102","848/29008",1.19308055884821e-10,1.49209637390954e-08,1.10438443835489e-08,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/218194/11787/50876/20979/17762/16728/12162/76884/94253",19
"GO:0032990","cell part morphogenesis","18/102","753/29008",1.38394134880065e-10,1.628980375853e-08,1.20569998623066e-08,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/218194/11787/20979/17762/16728/12162/76884/94253",18
"GO:0050804","modulation of chemical synaptic transmission","17/102","667/29008",1.79207378641824e-10,1.93117778433468e-08,1.42937328312627e-08,"140723/60597/20964/20618/18196/18191/108013/19055/21336/238988/227120/14802/18754/54377/20979/17762/16728",17
"GO:0099177","regulation of trans-synaptic signaling","17/102","668/29008",1.8337020440959e-10,1.93117778433468e-08,1.42937328312627e-08,"140723/60597/20964/20618/18196/18191/108013/19055/21336/238988/227120/14802/18754/54377/20979/17762/16728",17
"GO:0140352","export from cell","19/102","974/29008",1.19898849345235e-09,1.0871362742004e-07,8.04650694547445e-08,"20666/20964/320405/232975/20618/18191/11931/18190/19055/228355/17957/21336/238988/13839/18754/64051/20979/69938/20338",19
"GO:0007269","neurotransmitter secretion","10/102","187/29008",1.24114060422339e-09,1.0871362742004e-07,8.04650694547445e-08,"20964/320405/20618/18191/18190/17957/238988/18754/64051/20979",10
"GO:0099643","signal release from synapse","10/102","187/29008",1.24114060422339e-09,1.0871362742004e-07,8.04650694547445e-08,"20964/320405/20618/18191/18190/17957/238988/18754/64051/20979",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","16/102","657/29008",1.24958192436828e-09,1.0871362742004e-07,8.04650694547445e-08,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/218194/11787/17762/16728/12162/94253",16
"GO:0023061","signal release","15/102","580/29008",1.91971847110434e-09,1.60056527528325e-07,1.18466837229992e-07,"20666/20964/320405/20618/18191/18190/19055/228355/17957/21336/238988/13839/18754/64051/20979",15
"GO:0000902","cell morphogenesis","20/102","1135/29008",2.36262069119675e-09,1.89104160123388e-07,1.39966623684793e-07,"16872/60597/17760/269397/246710/19055/18997/56177/13839/665113/226251/22129/218194/11787/20979/17762/16728/12162/76884/94253",20
"GO:0000904","cell morphogenesis involved in differentiation","17/102","828/29008",4.67763546882849e-09,3.599980220433e-07,2.66454781564441e-07,"16872/60597/17760/269397/19055/18997/56177/13839/665113/226251/22129/218194/11787/17762/16728/12162/94253",17
"GO:0010975","regulation of neuron projection development","14/102","550/29008",8.49708695054152e-09,6.29728555112355e-07,4.66097518105728e-07,"17760/269397/330863/19055/18997/226778/20745/665113/67886/17762/16728/12162/22240/94253",14
"GO:0016358","dendrite development","11/102","313/29008",1.44301224021212e-08,1.03123839023731e-06,7.63277527059571e-07,"60597/17760/269397/19055/226778/13839/665113/218194/67886/12162/94253",11
"GO:0006836","neurotransmitter transport","10/102","244/29008",1.59544050240867e-08,1.10085394666198e-06,8.14803915386209e-07,"20964/320405/20618/18191/18190/17957/238988/18754/64051/20979",10
"GO:0050808","synapse organization","13/102","489/29008",1.81195461619122e-08,1.20857372899954e-06,8.94533384203876e-07,"227580/20964/20618/233878/18027/18191/18190/269788/238988/13839/320772/17762/16728",13
"GO:0032940","secretion by cell","17/102","921/29008",2.23358515034077e-08,1.44174318897803e-06,1.06711521444125e-06,"20666/20964/320405/20618/18191/18190/19055/228355/17957/21336/238988/13839/18754/64051/20979/69938/20338",17
"GO:0099003","vesicle-mediated transport in synapse","10/102","255/29008",2.42164937455137e-08,1.51428762452415e-06,1.12080943091901e-06,"20964/320405/20618/18196/18191/17957/238988/18754/64051/20979",10
"GO:0001505","regulation of neurotransmitter levels","10/102","257/29008",2.60699260820622e-08,1.58078551788504e-06,1.17002826148203e-06,"20964/320405/20618/18191/18190/17957/238988/18754/64051/20979",10
"GO:0099504","synaptic vesicle cycle","9/102","228/29008",1.18801742053604e-07,6.99183193674298e-06,5.17504802072509e-06,"20964/320405/20618/18191/17957/238988/18754/64051/20979",9
