"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","23/82","1879/29008",1.29358066054209e-09,2.54344865924388e-06,1.93540798420587e-06,"235472/11923/18424/17242/14268/18012/50913/18991/20732/320790/50914/93742/20416/12227/246048/18013/12891/17920/13723/74761/29875/13389/14009",23
"GO:0010001","glial cell differentiation","10/82","255/29008",2.83632055442001e-09,2.54344865924388e-06,1.93540798420587e-06,"11923/18424/17242/50913/18991/20732/50914/93742/74761/13389",10
"GO:0042063","gliogenesis","11/82","344/29008",3.67727516999115e-09,2.54344865924388e-06,1.93540798420587e-06,"11923/18424/17242/14268/50913/18991/20732/50914/93742/74761/13389",11
"GO:0048699","generation of neurons","20/82","1750/29008",6.1546902552286e-08,3.19274556989984e-05,2.42948299548497e-05,"235472/11923/18424/17242/14268/18012/50913/20732/320790/50914/20416/12227/246048/18013/12891/17920/13723/29875/13389/14009",20
"GO:0051254","positive regulation of RNA metabolic process","18/82","1677/29008",8.01917191557482e-07,0.000332795634496355,0.000253237007860258,"72462/18424/17242/18521/18012/14536/15404/18991/12578/20020/320790/20416/12227/18013/17920/380669/14009/14063",18
"GO:0030182","neuron differentiation","17/82","1570/29008",1.52463535859485e-06,0.00052726972818072,0.000401219831209172,"235472/11923/18424/17242/14268/18012/50913/50914/20416/12227/246048/18013/12891/17920/13723/29875/14009",17
"GO:0048666","neuron development","15/82","1292/29008",2.98736765826153e-06,0.000722919507280601,0.000550097278843831,"235472/11923/18424/17242/14268/18012/20416/12227/246048/18013/12891/17920/13723/29875/14009",15
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/82","1847/29008",3.16877339927608e-06,0.000722919507280601,0.000550097278843831,"72462/18424/17242/18521/18012/14536/15404/18991/12578/20020/320790/20416/12227/18013/17920/380669/14009/14063",18
"GO:0051094","positive regulation of developmental process","16/82","1483/29008",3.41946969258297e-06,0.000722919507280601,0.000550097278843831,"11923/18424/17242/14268/18012/50913/12578/234839/20732/320790/246048/18013/12891/29875/13389/26364",16
"GO:0051960","regulation of nervous system development","10/82","550/29008",3.4839494326776e-06,0.000722919507280601,0.000550097278843831,"235472/17242/14268/50913/20732/320790/93742/246048/13389/26364",10
"GO:0001731","formation of translation preinitiation complex","3/82","13/29008",6.10056673561645e-06,0.00115078872512765,0.000875679435734418,"75705/67204/22121",3
"GO:0002181","cytoplasmic translation","5/82","96/29008",7.97054290878129e-06,0.00129835806037426,0.000987970622986121,"75705/67204/22121/225363/54127",5
"GO:0060429","epithelium development","14/82","1227/29008",8.13429146258573e-06,0.00129835806037426,0.000987970622986121,"19165/18424/17242/240725/18012/15404/18991/12578/20732/320790/93742/17920/13389/14063",14
"GO:0043933","protein-containing complex subunit organization","16/82","1612/29008",9.81279751961194e-06,0.0014543967752282,0.00110670648717428,"19165/75705/70556/18424/14268/268449/26357/83796/234839/67204/56419/98878/22121/225363/54127/14063",16
"GO:0007417","central nervous system development","12/82","949/29008",1.41496705013676e-05,0.00195737108602252,0.00148943900014396,"19165/18424/17242/18012/50913/18991/320790/50914/12227/18013/74761/13389",12
"GO:0045165","cell fate commitment","7/82","288/29008",1.77960959778267e-05,0.00209288415901615,0.00159255611339213,"11923/19165/18424/18012/50913/50914/13389",7
"GO:0030900","forebrain development","8/82","400/29008",1.78433027606494e-05,0.00209288415901615,0.00159255611339213,"19165/18424/17242/18012/50913/18991/320790/12227",8
"GO:2000026","regulation of multicellular organismal development","15/82","1503/29008",1.82305898374442e-05,0.00209288415901615,0.00159255611339213,"235472/18424/17242/240725/14268/50913/15404/12578/20732/320790/93742/20416/246048/13389/26364",15
"GO:0021542","dentate gyrus development","3/82","19/29008",2.04177010238488e-05,0.00209288415901615,0.00159255611339213,"17242/18012/12227",3
"GO:0022613","ribonucleoprotein complex biogenesis","8/82","412/29008",2.20412566595857e-05,0.00209288415901615,0.00159255611339213,"75705/72462/268449/12578/67204/320790/22121/54127",8
"GO:0021782","glial cell development","5/82","119/29008",2.26371580025444e-05,0.00209288415901615,0.00159255611339213,"17242/18991/50914/93742/74761",5
"GO:0045893","positive regulation of transcription, DNA-templated","15/82","1538/29008",2.38441364205772e-05,0.00209288415901615,0.00159255611339213,"72462/18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920/14009/14063",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/82","1538/29008",2.38441364205772e-05,0.00209288415901615,0.00159255611339213,"72462/18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920/14009/14063",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/82","1540/29008",2.42068529235603e-05,0.00209288415901615,0.00159255611339213,"72462/18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920/14009/14063",15
"GO:0006518","peptide metabolic process","11/82","872/29008",3.40496278461502e-05,0.00282611911123047,0.0021505028113358,"19165/75705/66892/268449/50887/353242/67204/12227/22121/225363/54127",11
"GO:0050767","regulation of neurogenesis","8/82","451/29008",4.18406907072985e-05,0.0033392089699094,0.00254093263404647,"235472/17242/14268/50913/20732/320790/246048/13389",8
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/82","1249/29008",4.6164274822999e-05,0.00354775324454852,0.00269962199965645,"72462/18424/18521/18012/14536/15404/18991/12578/320790/18013/17920/14009/14063",13
"GO:0002183","cytoplasmic translational initiation","3/82","25/29008",4.78732967939078e-05,0.00354775324454852,0.00269962199965645,"75705/67204/22121",3
"GO:0009952","anterior/posterior pattern specification","6/82","232/29008",5.17328349127046e-05,0.00370157353254697,0.00281666977746123,"19165/18424/18012/15404/12227/13389",6
"GO:0051240","positive regulation of multicellular organismal process","15/82","1657/29008",5.61039897472521e-05,0.00388052595751827,0.00295284156564485,"19165/18424/17242/240725/14268/50913/20732/320790/93742/20416/246048/58869/13389/26364/14063",15
"GO:0051962","positive regulation of nervous system development","7/82","359/29008",7.19315314139848e-05,0.00481477186077479,0.00366374523330992,"17242/14268/50913/20732/246048/13389/26364",7
"GO:0031175","neuron projection development","12/82","1132/29008",7.84115490936072e-05,0.00508449888653859,0.00386899090922404,"235472/18424/17242/14268/20416/12227/246048/12891/17920/13723/29875/14009",12
"GO:0048598","embryonic morphogenesis","9/82","661/29008",0.000104557607240826,0.00657445560680951,0.00500275632731225,"19165/18424/240725/14268/18012/15404/20732/320790/17920",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/82","1772/29008",0.000118998306040166,0.0071196790069581,0.00541763779857306,"72462/18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920/14009/14063",15
"GO:0006412","translation","9/82","676/29008",0.000123814087165106,0.0071196790069581,0.00541763779857306,"75705/66892/268449/353242/67204/12227/22121/225363/54127",9
"GO:0007420","brain development","9/82","676/29008",0.000123814087165106,0.0071196790069581,0.00541763779857306,"19165/18424/17242/18012/50913/18991/320790/12227/18013",9
"GO:0022618","ribonucleoprotein complex assembly","5/82","171/29008",0.000126953312413229,0.0071196790069581,0.00541763779857306,"75705/268449/67204/22121/54127",5
"GO:0071826","ribonucleoprotein complex subunit organization","5/82","178/29008",0.000153139961181476,0.00826079512769562,0.0062859569773207,"75705/268449/67204/22121/54127",5
"GO:0045685","regulation of glial cell differentiation","4/82","95/29008",0.000155263137339821,0.00826079512769562,0.0062859569773207,"17242/50913/20732/13389",4
"GO:0043043","peptide biosynthetic process","9/82","700/29008",0.000160774163707577,0.00834015974233058,0.00634634856740437,"75705/66892/268449/353242/67204/12227/22121/225363/54127",9
"GO:0065003","protein-containing complex assembly","13/82","1420/29008",0.000167414276539914,0.0084727957029347,0.00644727637509298,"19165/75705/70556/18424/14268/268449/26357/234839/67204/56419/98878/22121/54127",13
"GO:0120036","plasma membrane bounded cell projection organization","14/82","1630/29008",0.000178045922571156,0.00879631641274165,0.00669345573575776,"235472/18424/17242/14268/20416/12227/246048/12891/98878/17920/13723/29875/14009/14063",14
