"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","19/74","1227/29008",1.62166384207424e-10,3.16062282820269e-07,2.17302954837948e-07,"12614/19041/218518/15377/271127/17075/15903/12550/243905/69073/19143/15451/16456/14063/50918/13167/15901/14531/21407",19
"GO:0120192","tight junction assembly","7/74","86/29008",2.4049376743119e-09,2.34361176361694e-06,1.61130824178897e-06,"218518/53624/54419/12550/54135/16456/12695",7
"GO:0120193","tight junction organization","7/74","92/29008",3.87373928136854e-09,2.51663928646243e-06,1.73027021234461e-06,"218518/53624/54419/12550/54135/16456/12695",7
"GO:0034330","cell junction organization","14/74","761/29008",6.91142933928261e-09,3.36759394556545e-06,2.31532882865968e-06,"11443/218518/11474/53624/54419/12550/54135/16456/14063/109711/13641/12695/19272/16400",14
"GO:0034329","cell junction assembly","11/74","439/29008",1.49492067899021e-08,5.23252995659565e-06,3.59753214050188e-06,"218518/11474/53624/54419/12550/54135/16456/109711/13641/12695/19272",11
"GO:0030029","actin filament-based process","14/74","814/29008",1.61083528679189e-08,5.23252995659565e-06,3.59753214050188e-06,"12614/68760/11474/11459/12550/22003/16456/14063/50918/15901/109711/12704/68794/68178",14
"GO:0030036","actin cytoskeleton organization","13/74","727/29008",3.55019722155539e-08,9.88476340687351e-06,6.79609182412032e-06,"12614/68760/11474/11459/12550/22003/16456/14063/50918/15901/109711/12704/68178",13
"GO:0045216","cell-cell junction organization","8/74","213/29008",7.36743005953115e-08,1.79489014825328e-05,1.23404453497147e-05,"218518/53624/54419/12550/54135/16456/14063/12695",8
"GO:0030855","epithelial cell differentiation","12/74","656/29008",9.88404070400573e-08,2.14044392578968e-05,1.47162383815196e-05,"19041/218518/15377/15903/12550/69073/19143/16456/14063/50918/15901/21407",12
"GO:0007043","cell-cell junction assembly","7/74","153/29008",1.32417162060193e-07,2.58081048855317e-05,1.77438997160659e-05,"218518/53624/54419/12550/54135/16456/12695",7
"GO:0002064","epithelial cell development","8/74","266/29008",4.02063427332152e-07,7.12383290791239e-05,4.89786356931894e-05,"218518/12550/69073/19143/16456/14063/50918/15901",8
"GO:0048878","chemical homeostasis","15/74","1280/29008",6.78973985141234e-07,0.000110276691420022,7.58187616741045e-05,"15464/16440/15377/98415/12550/54135/69073/17750/15451/100102/14063/13167/17748/20512/56458",15
"GO:0043588","skin development","8/74","294/29008",8.54674015684963e-07,0.000128135358197692,8.80971677706039e-05,"12614/19041/54135/69073/19143/13167/21407/16400",8
"GO:0001885","endothelial cell development","5/74","74/29008",1.32267790672105e-06,0.000184135660014237,0.000126599171071872,"218518/16456/14063/50918/15901",5
"GO:0055001","muscle cell development","7/74","221/29008",1.58093934418103e-06,0.000205416718787255,0.000141230581413505,"11443/68760/11474/11459/22003/109711/68794",7
"GO:0070830","bicellular tight junction assembly","5/74","81/29008",2.07480500885047e-06,0.000248773586872941,0.000171039818578626,"218518/53624/54419/12550/16456",5
"GO:0007010","cytoskeleton organization","15/74","1406/29008",2.18198977206638e-06,0.000248773586872941,0.000171039818578626,"12614/19041/68760/11474/11459/12550/22003/16456/14063/50918/15901/109711/12695/12704/68178",15
"GO:0007015","actin filament organization","9/74","453/29008",2.29754980180243e-06,0.000248773586872941,0.000171039818578626,"68760/11459/22003/16456/14063/50918/15901/109711/68178",9
"GO:0043297","apical junction assembly","5/74","90/29008",3.49609797447558e-06,0.000358626050118574,0.000246566909778804,"218518/53624/54419/12550/16456",5
"GO:0003009","skeletal muscle contraction","4/74","43/29008",4.46491435656804e-06,0.000406421504947664,0.000279427817665403,"11443/11474/21925/21953",4
"GO:0032956","regulation of actin cytoskeleton organization","8/74","368/29008",4.51948877915939e-06,0.000406421504947664,0.000279427817665403,"12614/68760/22003/16456/14063/50918/15901/68178",8
"GO:0042592","homeostatic process","17/74","1904/29008",4.58762088704393e-06,0.000406421504947664,0.000279427817665403,"15464/16440/11474/15377/98415/12550/54135/69073/17750/15451/100102/14063/13167/15901/17748/20512/56458",17
"GO:0051017","actin filament bundle assembly","6/74","172/29008",5.283077926101e-06,0.000447683429476993,0.000307796713955449,"68760/22003/16456/15901/109711/68178",6
"GO:0061572","actin filament bundle organization","6/74","175/29008",5.83435483518328e-06,0.000473798232240508,0.000325751478297733,"68760/22003/16456/15901/109711/68178",6
"GO:0110053","regulation of actin filament organization","7/74","279/29008",7.33165870616719e-06,0.000571576112732794,0.000392976906650561,"68760/22003/16456/14063/50918/15901/68178",7
"GO:0061028","establishment of endothelial barrier","4/74","52/29008",9.62618759452495e-06,0.000704962070311772,0.000484684029870587,"218518/16456/14063/50918",4
"GO:0051493","regulation of cytoskeleton organization","9/74","542/29008",9.76602149739243e-06,0.000704962070311772,0.000484684029870587,"12614/68760/22003/16456/14063/50918/15901/12695/68178",9
"GO:0032970","regulation of actin filament-based process","8/74","416/29008",1.103175130551e-05,0.000748434815661156,0.00051457293637042,"12614/68760/22003/16456/14063/50918/15901/68178",8
"GO:0032231","regulation of actin filament bundle assembly","5/74","114/29008",1.11362799662255e-05,0.000748434815661156,0.00051457293637042,"68760/22003/16456/15901/68178",5
"GO:0050905","neuromuscular process","6/74","199/29008",1.21491616213413e-05,0.000789290533333137,0.000542662552419909,"11443/11474/21925/21953/21407/20512",6
"GO:0045446","endothelial cell differentiation","5/74","117/29008",1.26348694874666e-05,0.000794366471970077,0.00054615242300662,"218518/16456/14063/50918/15901",5
"GO:0051129","negative regulation of cellular component organization","10/74","722/29008",1.46573149250999e-05,0.000892722087156867,0.000613775062488559,"53624/22003/16456/100102/50918/15901/74499/12704/16400/68178",10
"GO:0031032","actomyosin structure organization","6/74","210/29008",1.64780440691351e-05,0.000950754319252761,0.000653674083016264,"68760/11459/22003/16456/12704/68178",6
"GO:0050879","multicellular organismal movement","4/74","60/29008",1.70735767952009e-05,0.000950754319252761,0.000653674083016264,"11443/11474/21925/21953",4
"GO:0050881","musculoskeletal movement","4/74","60/29008",1.70735767952009e-05,0.000950754319252761,0.000653674083016264,"11443/11474/21925/21953",4
"GO:0003158","endothelium development","5/74","133/29008",2.34819240839309e-05,0.00125573074130467,0.000863355153077607,"218518/16456/14063/50918/15901",5
"GO:0033043","regulation of organelle organization","12/74","1115/29008",2.38389109431877e-05,0.00125573074130467,0.000863355153077607,"12614/68760/20899/271127/22003/16456/14063/50918/15901/12695/12704/68178",12
"GO:1901700","response to oxygen-containing compound","15/74","1723/29008",2.49295165082871e-05,0.00127862178091188,0.000879093476871176,"11610/16440/20899/319236/98415/15903/12550/100102/26415/17748/16881/19272/55949/20512/56458",15
"GO:0007266","Rho protein signal transduction","5/74","138/29008",2.80406384774903e-05,0.00139044112016163,0.000955972858397429,"12614/68760/16456/14063/16400",5
"GO:1901701","cellular response to oxygen-containing compound","13/74","1329/29008",2.85365032357442e-05,0.00139044112016163,0.000955972858397429,"11610/16440/20899/319236/98415/15903/12550/100102/26415/17748/19272/20512/56458",13
"GO:0150105","protein localization to cell-cell junction","3/74","24/29008",3.10345967995287e-05,0.00147527876005564,0.00101430145637484,"54135/16456/68178",3
"GO:0010035","response to inorganic substance","8/74","520/29008",5.39812310228085e-05,0.00250498617293937,0.00172225832310865,"16440/12550/17750/26415/17748/16881/20512/56458",8
