"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","28/130","1879/29008",1.47831302001517e-08,1.77578552678369e-05,1.39285839789438e-05,"235472/11923/18424/17242/14268/18012/50913/18991/20732/50914/93742/20416/246048/18013/12891/17920/20377/13723/74761/29875/13389/19716/15901/50785/11878/211323/56320/20257",28
"GO:0010001","glial cell differentiation","11/130","255/29008",2.25850520099268e-08,1.77578552678369e-05,1.39285839789438e-05,"11923/18424/17242/50913/18991/20732/50914/93742/74761/13389/211323",11
"GO:0030029","actin filament-based process","18/130","814/29008",2.60853953699498e-08,1.77578552678369e-05,1.39285839789438e-05,"17242/73112/208177/93742/20416/56419/215280/17920/20377/29875/14063/68794/15901/19736/56320/109711/20194/68178",18
"GO:0060429","epithelium development","22/130","1227/29008",2.75957346819533e-08,1.77578552678369e-05,1.39285839789438e-05,"19165/18424/17242/240725/208177/18012/15404/18991/12578/20732/93742/243905/17920/20377/13389/14063/65100/15901/11878/381157/211323/21804",22
"GO:0042063","gliogenesis","12/130","344/29008",5.26642560924118e-08,2.71115590363736e-05,2.12652722495254e-05,"11923/18424/17242/14268/50913/18991/20732/50914/93742/74761/13389/211323",12
"GO:0007010","cytoskeleton organization","23/130","1406/29008",6.80606231686424e-08,2.86856489924631e-05,2.24999283390767e-05,"17242/68617/208177/93742/27050/20416/56419/215280/434130/17920/20377/29875/14063/15901/19736/12795/56320/109711/329366/20194/67951/20257/68178",23
"GO:0045165","cell fate commitment","11/130","288/29008",7.80107004457039e-08,2.86856489924631e-05,2.24999283390767e-05,"11923/19165/18424/18012/50913/50914/20377/13389/11878/211323/21804",11
"GO:0007155","cell adhesion","23/130","1438/29008",1.01952189913286e-07,3.28031171045997e-05,2.57295131912739e-05,"235472/14537/17242/14268/208177/15404/12578/234839/93742/27050/20416/17909/20377/13723/74761/29875/26364/53599/20725/211323/56320/109711/20194",23
"GO:0022610","biological adhesion","23/130","1451/29008",1.19738760547872e-07,3.42452855166915e-05,2.68606950562362e-05,"235472/14537/17242/14268/208177/15404/12578/234839/93742/27050/20416/17909/20377/13723/74761/29875/26364/53599/20725/211323/56320/109711/20194",23
"GO:0051094","positive regulation of developmental process","23/130","1483/29008",1.76473072584551e-07,4.54241688832635e-05,3.56289845491757e-05,"11923/18424/17242/14268/208177/18012/50913/12578/234839/20732/246048/18013/12891/20377/29875/13389/26364/19716/11878/211323/56320/21804/20194",23
"GO:0048699","generation of neurons","25/130","1750/29008",2.2483694811688e-07,5.261184585935e-05,4.12667240658542e-05,"235472/11923/18424/17242/14268/18012/50913/20732/50914/20416/246048/18013/12891/17920/20377/13723/29875/13389/19716/15901/50785/11878/211323/56320/20257",25
"GO:0048666","neuron development","21/130","1292/29008",3.03812699884777e-07,6.51678241252847e-05,5.11151542437722e-05,"235472/11923/18424/17242/14268/18012/20416/246048/18013/12891/17920/20377/13723/29875/19716/15901/50785/11878/211323/56320/20257",21
"GO:0030182","neuron differentiation","23/130","1570/29008",4.79888608382268e-07,9.5017944459689e-05,7.45284494637401e-05,"235472/11923/18424/17242/14268/18012/50913/50914/20416/246048/18013/12891/17920/20377/13723/29875/19716/15901/50785/11878/211323/56320/20257",23
"GO:0030036","actin cytoskeleton organization","15/130","727/29008",9.84312646849154e-07,0.000180972910927837,0.000141948244861404,"17242/208177/20416/56419/215280/17920/20377/29875/14063/15901/19736/56320/109711/20194/68178",15
"GO:0051960","regulation of nervous system development","13/130","550/29008",1.2321249912221e-06,0.000211432648493712,0.000165839700572911,"235472/17242/14268/50913/20732/93742/246048/13389/26364/19716/15901/211323/56320",13
