"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","28/104","700/29008",9.68217859833448e-22,2.31694533858144e-18,1.54201433887159e-18,"108912/18508/20460/14235/66977/67177/52276/12444/16906/51944/26934/68298/381293/110033/21423/18817/19361/268697/17215/11799/20878/72117/16319/209334/105988/12449/15902/12445",28
"GO:0000278","mitotic cell cycle","29/104","847/29008",1.15246746157599e-20,1.03507277982261e-17,6.88879897891483e-18,"108912/18508/20460/14235/66977/67177/52276/12444/16906/51944/26934/68298/381293/110033/21423/18817/19361/268697/17215/11799/20878/72117/16319/209334/105988/12449/21858/15902/12445",29
"GO:0007049","cell cycle","38/104","1722/29008",1.29762571645124e-20,1.03507277982261e-17,6.88879897891483e-18,"108912/18508/20460/14235/66977/67177/52276/12444/16906/68026/51944/26934/68298/71988/381293/110033/381280/21423/18817/19361/68275/268697/17215/11799/16475/20878/14694/72117/16319/14793/209334/105988/20377/12449/22350/21858/15902/12445",38
"GO:0022402","cell cycle process","32/104","1146/29008",3.3794059453554e-20,2.02172960680887e-17,1.34553715666387e-17,"108912/18508/20460/14235/66977/67177/52276/12444/16906/68026/51944/26934/68298/71988/381293/110033/21423/18817/19361/268697/17215/11799/20878/72117/16319/209334/105988/20377/12449/22350/15902/12445",32
"GO:0000819","sister chromatid segregation","16/104","188/29008",8.17785584986227e-18,3.91392180974408e-15,2.60486229491402e-15,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117/16319/209334/105988",16
"GO:0000070","mitotic sister chromatid segregation","15/104","159/29008",1.93607565055107e-17,7.72171505294783e-15,5.13909203383116e-15,"66977/67177/52276/51944/26934/68298/381293/110033/18817/268697/11799/72117/16319/209334/105988",15
"GO:0140014","mitotic nuclear division","17/104","278/29008",1.93374737070787e-16,6.61065351157705e-14,4.39963875470829e-14,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/268697/11799/20878/72117/16319/209334/105988",17
"GO:0007059","chromosome segregation","18/104","338/29008",2.67226907968511e-16,7.99342488460808e-14,5.31992515468891e-14,"108912/66977/67177/52276/51944/26934/68298/71988/381293/110033/381280/18817/268697/11799/72117/16319/209334/105988",18
"GO:0098813","nuclear chromosome segregation","16/104","273/29008",3.08419704087517e-15,8.20053724312697e-13,5.45776622554869e-13,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117/16319/209334/105988",16
"GO:0000280","nuclear division","18/104","442/29008",2.77596752104534e-14,6.64289027786151e-12,4.42109353614906e-12,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/19361/268697/11799/20878/72117/16319/209334/105988",18
"GO:0048285","organelle fission","18/104","495/29008",1.90422948775104e-13,4.14256469471658e-11,2.75703274159553e-11,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/19361/268697/11799/20878/72117/16319/209334/105988",18
"GO:0051301","cell division","19/104","621/29008",8.04744102487164e-13,1.60479386437649e-10,1.06805072549393e-10,"20319/108912/18508/66977/67177/52276/12444/51944/26934/68298/381293/18817/268697/11799/20878/16319/14793/12449/12445",19
"GO:0051726","regulation of cell cycle","23/104","1003/29008",9.22998078264473e-13,1.69902646252837e-10,1.1307660667321e-10,"108912/20460/14235/67177/12444/16906/68026/51944/26934/381293/21423/18817/268697/11799/20878/14694/16319/209334/20377/12449/21858/15902/12445",23
