"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","18/124","814/29008",1.22466536860301e-08,3.0090028106576e-05,2.43386127991841e-05,"544963/20416/208177/17242/73112/93742/215280/56419/29875/17920/15901/19736/269587/109711/68794/109624/56320/14063",18
"GO:0060429","epithelium development","20/124","1227/29008",2.63175782698697e-07,0.000323311449045349,0.0002615136198606,"18012/19165/18991/12578/240725/18424/208177/20732/17242/93742/243905/15404/13389/381157/17920/15901/11878/65100/21804/14063",20
"GO:0030036","actin cytoskeleton organization","15/124","727/29008",5.33457682862049e-07,0.000327779238504987,0.000265127434953802,"544963/20416/208177/17242/215280/56419/29875/17920/15901/19736/269587/109711/109624/56320/14063",15
"GO:0007010","cytoskeleton organization","21/124","1406/29008",5.33625133911253e-07,0.000327779238504987,0.000265127434953802,"544963/20416/68617/208177/17242/12449/93742/215280/56419/29875/434130/17920/15901/19736/269587/109711/109624/329366/12795/56320/14063",21
"GO:0022008","neurogenesis","24/124","1879/29008",1.22480968747278e-06,0.000601871480424126,0.000486829618936551,"11923/18012/235472/20416/18991/18424/14268/20732/17242/50913/93742/18013/140486/50914/13723/13389/29875/17920/15901/246048/12891/11878/50785/56320",24
"GO:0010001","glial cell differentiation","9/124","255/29008",1.60335186874028e-06,0.000656572590249145,0.000531075145295026,"11923/18991/18424/20732/17242/50913/93742/50914/13389",9
"GO:0042063","gliogenesis","10/124","344/29008",2.38284455490349e-06,0.000808895172614558,0.000654282752135161,"11923/18991/18424/14268/20732/17242/50913/93742/50914/13389",10
"GO:0009790","embryo development","19/124","1297/29008",2.63376531579832e-06,0.000808895172614558,0.000654282752135161,"18012/19165/240725/18424/208177/14268/20732/243905/15404/26357/13389/67204/17920/11931/65100/50785/56320/208618/21804",19
"GO:0007015","actin filament organization","11/124","453/29008",4.14586823554071e-06,0.00105584029399855,0.000854026722819552,"544963/208177/215280/56419/17920/15901/19736/109711/109624/56320/14063",11
"GO:0045165","cell fate commitment","9/124","288/29008",4.33253827275896e-06,0.00105584029399855,0.000854026722819552,"11923/18012/19165/18424/50913/50914/13389/11878/21804",9
"GO:0048699","generation of neurons","22/124","1750/29008",4.72700172323322e-06,0.00105584029399855,0.000854026722819552,"11923/18012/235472/20416/18424/14268/20732/17242/50913/18013/140486/50914/13723/13389/29875/17920/15901/246048/12891/11878/50785/56320",22
"GO:0048666","neuron development","18/124","1292/29008",9.86132851391766e-06,0.00200169950877027,0.00161909417670598,"11923/18012/235472/20416/18424/14268/17242/18013/140486/13723/29875/17920/15901/246048/12891/11878/50785/56320",18
"GO:0030182","neuron differentiation","20/124","1570/29008",1.12167835187332e-05,0.00200169950877027,0.00161909417670598,"11923/18012/235472/20416/18424/14268/17242/50913/18013/140486/50914/13723/29875/17920/15901/246048/12891/11878/50785/56320",20
"GO:0007155","cell adhesion","19/124","1438/29008",1.149350194497e-05,0.00200169950877027,0.00161909417670598,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/15404/13723/29875/109711/26364/20725/11931/56320",19
"GO:0032970","regulation of actin filament-based process","10/124","416/29008",1.26059162356505e-05,0.00200169950877027,0.00161909417670598,"544963/208177/17242/73112/93742/29875/15901/19736/56320/14063",10
"GO:0022610","biological adhesion","19/124","1451/29008",1.30350802361922e-05,0.00200169950877027,0.00161909417670598,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/15404/13723/29875/109711/26364/20725/11931/56320",19
"GO:0051094","positive regulation of developmental process","19/124","1483/29008",1.76527448328628e-05,0.00252651248181465,0.00204359427014805,"11923/18012/12578/18424/208177/14268/20732/17242/50913/234839/18013/13389/29875/246048/12891/26364/11878/56320/21804",19
"GO:0001731","formation of translation preinitiation complex","3/124","13/29008",2.11322630393018e-05,0.00252651248181465,0.00204359427014805,"75705/67204/22121",3
"GO:2000026","regulation of multicellular organismal development","19/124","1503/29008",2.1238490813455e-05,0.00252651248181465,0.00204359427014805,"235472/20416/12578/240725/18424/208177/14268/20732/17242/50913/211651/93742/15404/13389/15901/19736/246048/26364/56320",19
"GO:0097435","supramolecular fiber organization","13/124","754/29008",2.16562609974147e-05,0.00252651248181465,0.00204359427014805,"544963/12578/208177/215280/56419/17920/15901/19736/109711/109624/12795/56320/14063",13
"GO:0009792","embryo development ending in birth or egg hatching","14/124","870/29008",2.20590646893898e-05,0.00252651248181465,0.00204359427014805,"19165/240725/18424/20732/243905/15404/26357/13389/67204/11931/65100/50785/56320/208618",14
"GO:0006518","peptide metabolic process","14/124","872/29008",2.26224153845838e-05,0.00252651248181465,0.00204359427014805,"19165/66892/54127/50887/268449/353242/140486/67941/75705/55949/67204/20425/22121/18549",14
"GO:0051960","regulation of nervous system development","11/124","550/29008",2.52927148352999e-05,0.00270192175436225,0.00218547577158106,"235472/14268/20732/17242/50913/93742/13389/15901/246048/26364/56320",11
"GO:0048598","embryonic morphogenesis","12/124","661/29008",2.76874143866689e-05,0.002745498868164,0.00222072354522787,"18012/19165/240725/18424/208177/14268/20732/243905/15404/17920/65100/21804",12
"GO:0000902","cell morphogenesis","16/124","1135/29008",2.79354789190477e-05,0.002745498868164,0.00222072354522787,"235472/18424/14268/17242/17909/93742/140486/13723/29875/15901/246048/269587/109711/12891/11878/56320",16
"GO:0043933","protein-containing complex subunit organization","19/124","1612/29008",5.49058863989511e-05,0.00490726768724281,0.00396929134524963,"544963/19165/70556/18424/14268/54127/83796/268449/234839/98878/56419/67941/26357/75705/67204/20425/22121/56320/14063",19
"GO:0010810","regulation of cell-substrate adhesion","7/124","226/29008",5.52166228240287e-05,0.00490726768724281,0.00396929134524963,"12578/208177/14268/17242/15404/29875/56320",7
"GO:0007417","central nervous system development","14/124","949/29008",5.65977817447173e-05,0.00490726768724281,0.00396929134524963,"18012/19165/18991/18424/17242/50913/211651/18013/140486/50914/13389/54135/11878/65100",14
"GO:0030900","forebrain development","9/124","400/29008",5.79205384330653e-05,0.00490726768724281,0.00396929134524963,"18012/19165/18991/18424/17242/50913/140486/11878/65100",9
