"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","9/69","344/29008",1.26689737935721e-07,0.000153975699642562,0.000116846085560483,"11923/18424/17242/14268/50913/18991/20732/50914/93742",9
"GO:0010001","glial cell differentiation","8/69","255/29008",1.68187547397665e-07,0.000153975699642562,0.000116846085560483,"11923/18424/17242/50913/18991/20732/50914/93742",8
"GO:0022008","neurogenesis","18/69","1879/29008",2.65926093798683e-07,0.000162303559248463,0.00012316576975939,"235472/11923/18424/17242/14268/18012/50913/18991/20732/140486/320790/50914/93742/20416/246048/18013/12891/17920",18
"GO:0048699","generation of neurons","16/69","1750/29008",2.60315082946718e-06,0.0011915922921886,0.000904252393393863,"235472/11923/18424/17242/14268/18012/50913/20732/140486/320790/50914/20416/246048/18013/12891/17920",16
"GO:0030900","forebrain development","8/69","400/29008",4.89148939378076e-06,0.00179126341600251,0.00135931915785065,"19165/18424/17242/18012/50913/18991/140486/320790",8
"GO:0030182","neuron differentiation","14/69","1570/29008",1.63338023176147e-05,0.00498453200725875,0.00378256474723709,"235472/11923/18424/17242/14268/18012/50913/140486/50914/20416/246048/18013/12891/17920",14
"GO:0048598","embryonic morphogenesis","9/69","661/29008",2.62814327766497e-05,0.00615362618894035,0.00466974421190679,"19165/18424/240725/14268/18012/15404/20732/320790/17920",9
"GO:0060429","epithelium development","12/69","1227/29008",2.94215745921372e-05,0.00615362618894035,0.00466974421190679,"19165/18424/17242/240725/18012/15404/18991/12578/20732/320790/93742/17920",12
"GO:0007420","brain development","9/69","676/29008",3.13085362691265e-05,0.00615362618894035,0.00466974421190679,"19165/18424/17242/18012/50913/18991/140486/320790/18013",9
"GO:0006518","peptide metabolic process","10/69","872/29008",3.91049829754457e-05,0.00615362618894035,0.00466974421190679,"19165/75705/66892/268449/50887/353242/67204/140486/20425/55949",10
"GO:0051094","positive regulation of developmental process","13/69","1483/29008",4.10244214887848e-05,0.00615362618894035,0.00466974421190679,"11923/18424/17242/14268/18012/50913/12578/234839/20732/320790/246048/18013/12891",13
"GO:2000026","regulation of multicellular organismal development","13/69","1503/29008",4.70865127429973e-05,0.00615362618894035,0.00466974421190679,"235472/18424/17242/240725/14268/50913/15404/12578/20732/320790/93742/20416/246048",13
"GO:0051960","regulation of nervous system development","8/69","550/29008",4.80868375417132e-05,0.00615362618894035,0.00466974421190679,"235472/17242/14268/50913/20732/320790/93742/246048",8
"GO:0048666","neuron development","12/69","1292/29008",4.85690422957113e-05,0.00615362618894035,0.00466974421190679,"235472/11923/18424/17242/14268/18012/140486/20416/246048/18013/12891/17920",12
"GO:0009790","embryo development","12/69","1297/29008",5.04120113785392e-05,0.00615362618894035,0.00466974421190679,"19165/18424/240725/14268/18012/26357/15404/67204/20732/320790/17305/17920",12
"GO:0060322","head development","9/69","734/29008",5.91528889306488e-05,0.00676930872700112,0.00513696140713529,"19165/18424/17242/18012/50913/18991/140486/320790/18013",9
"GO:0045165","cell fate commitment","6/69","288/29008",6.44961516660833e-05,0.00694661492356462,0.00527151208663963,"11923/19165/18424/18012/50913/50914",6
"GO:0009887","animal organ morphogenesis","11/69","1131/29008",6.91191353561162e-05,0.0070309520465027,0.00533551220292826,"14537/19165/18424/17242/240725/18012/19773/15404/12578/320790/17920",11
"GO:0007417","central nervous system development","10/69","949/29008",7.92297552828257e-05,0.00763524641699231,0.00579408736694349,"19165/18424/17242/18012/50913/18991/140486/320790/50914/18013",10
"GO:0043933","protein-containing complex subunit organization","13/69","1612/29008",9.59289852199533e-05,0.00859204132090919,0.00652016128293434,"19165/75705/70556/18424/14268/268449/26357/83796/234839/67204/56419/98878/20425",13
"GO:0050767","regulation of neurogenesis","7/69","451/29008",9.85433466625303e-05,0.00859204132090919,0.00652016128293434,"235472/17242/14268/50913/20732/320790/246048",7
"GO:0065003","protein-containing complex assembly","12/69","1420/29008",0.000119433663546422,0.00994013808879542,0.00754317875030036,"19165/75705/70556/18424/14268/268449/26357/234839/67204/56419/98878/20425",12
"GO:0098609","cell-cell adhesion","9/69","816/29008",0.000132194492585859,0.0104300627958747,0.00791496328756482,"235472/14537/17242/14268/12578/234839/93742/20416/17909",9
"GO:0045595","regulation of cell differentiation","13/69","1672/29008",0.000138246332449277,0.0104300627958747,0.00791496328756482,"235472/11923/17242/14268/18012/50913/15404/12578/234839/20732/320790/246048/18013",13
"GO:0051254","positive regulation of RNA metabolic process","13/69","1677/29008",0.000142409377333079,0.0104300627958747,0.00791496328756482,"18424/17242/18521/18012/14536/15404/18991/12578/20020/320790/20416/18013/17920",13
"GO:0048709","oligodendrocyte differentiation","4/69","116/29008",0.000171739114653826,0.0120943968819675,0.00917796078311944,"18424/17242/50913/50914",4
"GO:0021782","glial cell development","4/69","119/29008",0.000189442625474402,0.0128470165645789,0.00974909417646048,"17242/18991/50914/93742",4
"GO:0006412","translation","8/69","676/29008",0.000199600415349477,0.0130524414466033,0.00990498301734246,"75705/66892/268449/353242/67204/140486/20425/55949",8
"GO:0009792","embryo development ending in birth or egg hatching","9/69","870/29008",0.000213216634356303,0.0132692861636449,0.0100695379206136,"19165/18424/240725/26357/15404/67204/20732/320790/17305",9
"GO:0022037","metencephalon development","4/69","126/29008",0.000235824068976172,0.0132692861636449,0.0100695379206136,"18424/17242/18012/18013",4
"GO:0071257","cellular response to electrical stimulus","2/69","10/29008",0.000247855594565801,0.0132692861636449,0.0100695379206136,"18013/17920",2
"GO:0045893","positive regulation of transcription, DNA-templated","12/69","1538/29008",0.000250641455938144,0.0132692861636449,0.0100695379206136,"18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/69","1538/29008",0.000250641455938144,0.0132692861636449,0.0100695379206136,"18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920",12
"GO:0043043","peptide biosynthetic process","8/69","700/29008",0.000252599137781429,0.0132692861636449,0.0100695379206136,"75705/66892/268449/353242/67204/140486/20425/55949",8
"GO:1902680","positive regulation of RNA biosynthetic process","12/69","1540/29008",0.000253645557470001,0.0132692861636449,0.0100695379206136,"18424/17242/18521/18012/14536/15404/18991/12578/320790/20416/18013/17920",12
"GO:0043603","cellular amide metabolic process","10/69","1119/29008",0.000301395572023808,0.0149012438957119,0.0113079662780418,"19165/75705/66892/268449/50887/353242/67204/140486/20425/55949",10
"GO:0035881","amacrine cell differentiation","2/69","11/29008",0.000302468747256979,0.0149012438957119,0.0113079662780418,"11923/18012",2
"GO:0045687","positive regulation of glial cell differentiation","3/69","55/29008",0.000309255744422203,0.0149012438957119,0.0113079662780418,"17242/50913/20732",3
"GO:0009890","negative regulation of biosynthetic process","12/69","1602/29008",0.00036335282156429,0.016597569239048,0.012595240676963,"19165/14268/14536/50913/15404/18991/12578/66131/140486/20416/104383/20425",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/69","1847/29008",0.000365748672688496,0.016597569239048,0.012595240676963,"18424/17242/18521/18012/14536/15404/18991/12578/20020/320790/20416/18013/17920",13
"GO:0021537","telencephalon development","5/69","257/29008",0.000371655018460386,0.016597569239048,0.012595240676963,"18424/17242/18012/140486/320790",5
"GO:0001731","formation of translation preinitiation complex","2/69","13/29008",0.000427637684177955,0.0186429666602342,0.0141474121081429,"75705/67204",2
"GO:0045597","positive regulation of cell differentiation","9/69","973/29008",0.000483080579118297,0.0205702451247814,0.0156099477218152,"11923/17242/14268/18012/50913/234839/20732/246048/18013",9
"GO:0022612","gland morphogenesis","4/69","155/29008",0.000517508776257955,0.021535422030189,0.016342382408146,"17242/240725/19773/12578",4
