"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022402","cell cycle process","9/22","1146/29008",7.09886551291085e-08,7.64547815740498e-05,4.24437432771933e-05,"12443/12704/68026/72119/21973/66131/68612/11491/67203",9
"GO:0007049","cell cycle","10/22","1722/29008",1.77159907955566e-07,9.22458293819555e-05,5.12101168831068e-05,"12443/12704/17220/68026/72119/21973/66131/68612/11491/67203",10
"GO:0051301","cell division","7/22","621/29008",2.56952170980377e-07,9.22458293819555e-05,5.12101168831068e-05,"12443/12704/72119/21973/66131/68612/67203",7
"GO:0030900","forebrain development","6/22","400/29008",4.09898000577013e-07,0.000102148403698063,5.67075143434487e-05,"20675/14634/71137/67203/20664/67102",6
"GO:0021513","spinal cord dorsal/ventral patterning","3/22","21/29008",4.9908417236765e-07,0.000102148403698063,5.67075143434487e-05,"14634/71137/20664",3
"GO:1903047","mitotic cell cycle process","7/22","700/29008",5.75170496280498e-07,0.000102148403698063,5.67075143434487e-05,"12443/12704/72119/66131/68612/11491/67203",7
"GO:0021511","spinal cord patterning","3/22","23/29008",6.63917201380165e-07,0.000102148403698063,5.67075143434487e-05,"14634/71137/20664",3
"GO:0000278","mitotic cell cycle","7/22","847/29008",2.0518648649321e-06,0.000276232307441484,0.000153349900431768,"12443/12704/72119/66131/68612/11491/67203",7
"GO:0051726","regulation of cell cycle","7/22","1003/29008",6.25783581956904e-06,0.000748854353075096,0.000415725233393593,"12443/12704/68026/72119/66131/68612/11491",7
"GO:0010564","regulation of cell cycle process","6/22","655/29008",7.0993863036361e-06,0.000764603904901608,0.000424468570575295,"12443/12704/72119/66131/68612/11491",6
"GO:0007420","brain development","6/22","676/29008",8.49949330726757e-06,0.000832177662902471,0.000461982028567271,"20675/14634/71137/67203/20664/67102",6
"GO:0060322","head development","6/22","734/29008",1.35698039250436e-05,0.00111973268586008,0.000621617715455725,"20675/14634/71137/67203/20664/67102",6
"GO:0022414","reproductive process","8/22","1617/29008",1.44899969897669e-05,0.00111973268586008,0.000621617715455725,"20675/243905/12443/330409/12704/26357/21973/97165",8
