"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022610","biological adhesion","8/29","1451/29008",6.42315918963971e-05,0.00335172124986654,0.00219739656487674,"54419/53624/11474/16400/12550/16456/16475/19272",8
"GO:0040011","locomotion","9/29","1934/29008",7.5313330199186e-05,0.00375911752472459,0.00246448654885208,"53624/16400/12550/16456/14786/16475/14739/20195/19272",9
"GO:0048041","focal adhesion assembly","3/29","86/29008",8.69425041386565e-05,0.00415874978129907,0.00272648642364647,"11474/16475/19272",3
"GO:0010839","negative regulation of keratinocyte proliferation","2/29","15/29008",0.000100512748085946,0.00443802441548714,0.00290957954985632,"69073/19272",2
"GO:0043923","positive regulation by host of viral transcription","2/29","15/29008",0.000100512748085946,0.00443802441548714,0.00290957954985632,"15451/72462",2
"GO:0016477","cell migration","8/29","1556/29008",0.000104881291089573,0.00445939711743813,0.00292359154499199,"16400/12550/16456/14786/16475/14739/20195/19272",8
"GO:0007044","cell-substrate junction assembly","3/29","96/29008",0.000120570755163277,0.00494340096169437,0.00324090563690764,"11474/16475/19272",3
"GO:0002064","epithelial cell development","4/29","266/29008",0.000137058320544577,0.00542561903397154,0.00355704897239102,"12550/69073/16456/14739",4
"GO:0150115","cell-substrate junction organization","3/29","102/29008",0.000144308321680936,0.00552219844299048,0.00362036666673225,"11474/16475/19272",3
"GO:1901550","regulation of endothelial cell development","2/29","19/29008",0.000163286548830369,0.0058579049392895,0.00384045665834586,"16456/14739",2
"GO:1903140","regulation of establishment of endothelial barrier","2/29","19/29008",0.000163286548830369,0.0058579049392895,0.00384045665834586,"16456/14739",2
"GO:0045595","regulation of cell differentiation","8/29","1672/29008",0.000172759020438993,0.00600991986254436,0.00394011801001212,"11474/15451/69073/21407/15377/71973/16456/14739",8
"GO:0031532","actin cytoskeleton reorganization","3/29","110/29008",0.000180418246769797,0.00609176903799197,0.00399377852756671,"12550/16456/14739",3
"GO:0045597","positive regulation of cell differentiation","6/29","973/29008",0.000343661880905368,0.0112721096936961,0.00739002240142371,"11474/69073/21407/15377/16456/14739",6
"GO:0034260","negative regulation of GTPase activity","2/29","31/29008",0.00044073339243793,0.0140544981810762,0.00921416302903859,"72462/16456",2
"GO:0031589","cell-substrate adhesion","4/29","366/29008",0.000461373983447322,0.0143150630539872,0.00938498999046473,"11474/16400/16475/19272",4
"GO:0010837","regulation of keratinocyte proliferation","2/29","35/29008",0.000562552839448435,0.016559247684277,0.0108562828665487,"69073/19272",2
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/29","35/29008",0.000562552839448435,0.016559247684277,0.0108562828665487,"12550/16475",2
"GO:0033561","regulation of water loss via skin","2/29","37/29008",0.000628901086709377,0.0180494611885591,0.0118332704472949,"12550/69073",2
"GO:0050678","regulation of epithelial cell proliferation","4/29","403/29008",0.000662106800791002,0.0185389904221481,0.0121542069978323,"12550/15451/69073/19272",4
"GO:0009612","response to mechanical stimulus","3/29","177/29008",0.000726176411289049,0.0198488219085673,0.0130129356910193,"15451/16456/20512",3
"GO:0045601","regulation of endothelial cell differentiation","2/29","43/29008",0.000849535413235782,0.0226806198696437,0.0148694692891942,"16456/14739",2
"GO:0043616","keratinocyte proliferation","2/29","47/29008",0.0010144799340594,0.025991308140181,0.0170399645334948,"69073/19272",2
"GO:0050905","neuromuscular process","3/29","199/29008",0.00101882305427539,0.025991308140181,0.0170399645334948,"11474/21407/20512",3
"GO:0019083","viral transcription","2/29","50/29008",0.00114748502771868,0.0280279321664051,0.0183751801751143,"15451/72462",2
"GO:0090102","cochlea development","2/29","50/29008",0.00114748502771868,0.0280279321664051,0.0183751801751143,"12550/15451",2
"GO:0050673","epithelial cell proliferation","4/29","471/29008",0.0011813337930416,0.0282535665502449,0.0185231066233497,"12550/15451/69073/19272",4
"GO:0061028","establishment of endothelial barrier","2/29","52/29008",0.00124055678471734,0.0290644732419491,0.0190547390133813,"16456/14739",2
"GO:0030858","positive regulation of epithelial cell differentiation","2/29","56/29008",0.00143720389665935,0.0326329787576124,0.021394259867681,"69073/15377",2
"GO:0007160","cell-matrix adhesion","3/29","225/29008",0.0014497229239009,0.0326329787576124,0.021394259867681,"11474/16475/19272",3
"GO:0050891","multicellular organismal water homeostasis","2/29","61/29008",0.00170256911547216,0.0368782895200385,0.0241774958800913,"12550/69073",2
"GO:0051851","modulation by host of symbiont process","2/29","61/29008",0.00170256911547216,0.0368782895200385,0.0241774958800913,"15451/72462",2
"GO:0043583","ear development","3/29","250/29008",0.00195826120533825,0.0416311826616355,0.0272935041289834,"12550/15451/21407",3
"GO:0051817","modulation of process of other organism involved in symbiotic interaction","2/29","67/29008",0.00204941574869813,0.0420130228483116,0.0275438394796835,"15451/72462",2
"GO:0070613","regulation of protein processing","2/29","67/29008",0.00204941574869813,0.0420130228483116,0.0275438394796835,"12550/15451",2
"GO:0006520","cellular amino acid metabolic process","3/29","256/29008",0.00209483193177039,0.0421906501346036,0.0276602923585564,"14711/20512/242642",3
"GO:0019080","viral gene expression","2/29","69/29008",0.00217186088416323,0.0422592592376167,0.0277052726525729,"15451/72462",2
"GO:0030104","water homeostasis","2/29","69/29008",0.00217186088416323,0.0422592592376167,0.0277052726525729,"12550/69073",2
"GO:1903317","regulation of protein maturation","2/29","70/29008",0.00223435659936235,0.042750689601133,0.0280274555884927,"12550/15451",2
"GO:0034394","protein localization to cell surface","2/29","73/29008",0.002426916679793,0.0456737762033174,0.0299438382407591,"12550/19272",2
"GO:0001885","endothelial cell development","2/29","74/29008",0.00249278890483458,0.0461568010120984,0.0302605104746473,"16456/14739",2
"GO:0002009","morphogenesis of an epithelium","4/29","582/29008",0.00255753053133447,0.0466038896820949,0.0305536228889582,"12550/69073/21407/16475",4
"GO:0007605","sensory perception of sound","3/29","280/29008",0.00270002286492829,0.0484316601396512,0.0317519136253902,"12550/15451/20512",3
"GO:2000147","positive regulation of cell motility","4/29","597/29008",0.00280318075538578,0.0493511927260464,0.0323547614149305,"53624/16400/14786/20195",4
"GO:0051336","regulation of hydrolase activity","5/29","997/29008",0.00283726369330929,0.0493511927260464,0.0323547614149305,"12550/15451/72462/16456/16475",5
