"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","37/170","1227/29008",1.3732319253526e-16,4.15265334226625e-13,2.96184443689208e-13,"12741/271127/18991/19041/320790/12614/12739/14063/15902/218518/17127/50918/17075/15901/12550/15451/208177/69073/21407/243905/15377/14531/240725/15903/22323/16456/13167/109620/14739/19143/77411/71436/15110/22420/76560/14595/18590",37
"GO:0030029","actin filament-based process","30/170","814/29008",8.11550829632398e-16,1.22706485440419e-12,8.75193499956202e-13,"22004/53318/12614/22003/12739/16691/14063/17127/50918/15901/11474/68760/12550/109711/11459/208177/22323/16456/208943/109620/12704/14739/68178/68794/29875/17886/11867/18590/21955/66214",30
"GO:0030036","actin cytoskeleton organization","28/170","727/29008",2.76686964005836e-15,2.78900459717882e-12,1.98923364648406e-12,"22004/53318/12614/22003/12739/16691/14063/17127/50918/15901/11474/68760/12550/109711/11459/208177/22323/16456/208943/12704/14739/68178/29875/17886/11867/18590/21955/66214",28
"GO:0061061","muscle structure development","25/170","708/29008",6.72618656155094e-13,5.08499704053251e-10,3.62683059595207e-10,"53318/320790/22003/16691/217012/15902/17127/11443/16852/11474/68760/109711/11459/21407/15903/20273/109620/68794/226101/15110/53376/171170/17886/53599/21955",25
"GO:0007010","cytoskeleton organization","32/170","1406/29008",3.72334708433072e-11,2.25188031660322e-08,1.60613435279866e-08,"22004/53318/21367/19041/12614/22003/12739/16691/14063/17127/50918/15901/11474/12695/68760/12550/109711/11459/208177/22323/16456/208943/109620/12704/14739/68178/29875/17886/11867/18590/21955/66214",32
"GO:0048646","anatomical structure formation involved in morphogenesis","29/170","1213/29008",1.12244428100892e-10,5.65711917628498e-08,4.03489181015314e-08,"12741/232664/12614/22003/16691/17127/15901/68760/12550/109711/11459/208177/21407/14531/240725/22323/19143/11745/226101/23872/15110/22420/17886/15277/14595/18590/21955/66214/14181",29
"GO:0048729","tissue morphogenesis","21/170","688/29008",7.62409616923071e-10,3.02519542140373e-07,2.15769472934289e-07,"271127/320790/12614/22003/17127/12550/208177/69073/21407/243905/14531/240725/22323/109620/19143/77411/71436/15110/22420/14595/18590",21
"GO:0034330","cell junction organization","22/170","761/29008",8.00316249048606e-10,3.02519542140373e-07,2.15769472934289e-07,"12741/21367/12739/14063/54419/218518/17127/11443/53624/11474/16400/12695/12550/109711/208177/13641/16456/109620/54135/19272/29875/71436",22
"GO:0034329","cell junction assembly","17/170","439/29008",1.03118012756063e-09,3.46476522860373e-07,2.47121413025934e-07,"12741/12739/54419/218518/17127/53624/11474/12695/12550/109711/208177/13641/16456/54135/19272/29875/71436",17
"GO:0051270","regulation of cellular component movement","26/170","1102/29008",1.53191633795654e-09,4.54967768841591e-07,3.24501865203432e-07,"12741/22003/12739/14063/17127/50918/17075/53624/16400/12550/17965/109711/208177/240725/14786/109620/14739/20195/19272/11745/29875/234779/14595/18590/66214/14181",26
