"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","13/72","174/29008",4.30795170076026e-16,7.978326549808e-13,5.89509180104036e-13,"14620/12606/17173/15110/16669/22329/56096/14622/13984/170676/22113/17295/22422",13
"GO:0001892","embryonic placenta development","10/72","114/29008",2.56763674135944e-13,2.37763162249884e-10,1.7568040861933e-10,"12606/17173/15110/16669/22329/56096/14622/13984/22113/22422",10
"GO:0048608","reproductive structure development","14/72","480/29008",1.18983274279953e-11,6.15085773485752e-09,4.544796552981e-09,"14620/12606/17173/19116/15110/16669/22329/56096/14622/13984/170676/22113/17295/22422",14
"GO:0061458","reproductive system development","14/72","484/29008",1.32847899240983e-11,6.15085773485752e-09,4.544796552981e-09,"14620/12606/17173/19116/15110/16669/22329/56096/14622/13984/170676/22113/17295/22422",14
"GO:0009790","embryo development","20/72","1297/29008",2.98873797587727e-11,1.10702854626494e-08,8.17970393397989e-09,"12606/17173/15110/16669/22329/13710/56096/14622/21420/17703/13984/232174/140570/17886/14175/22113/18590/21415/21823/22422",20
"GO:0001701","in utero embryonic development","13/72","556/29008",1.03522094013377e-09,3.19538196854625e-07,2.36103021434018e-07,"12606/17173/15110/16669/22329/13710/56096/14622/21420/13984/17886/22113/22422",13
"GO:0003006","developmental process involved in reproduction","17/72","1114/29008",1.40652065392717e-09,3.72125178724731e-07,2.74958924827867e-07,"14620/12606/17173/19116/15110/16669/22329/56096/14622/18617/13984/232174/170676/14595/22113/17295/22422",17
"GO:0048568","embryonic organ development","12/72","524/29008",6.12083192335662e-09,1.41697259025706e-06,1.04698440794258e-06,"12606/17173/15110/16669/22329/56096/14622/13984/22113/18590/21823/22422",12
"GO:0022414","reproductive process","19/72","1617/29008",9.35194608440918e-09,1.74937613536169e-06,1.29259348412539e-06,"14620/12606/17173/19116/15110/16669/22329/56096/14622/18617/13984/232174/170676/17886/14595/22113/21823/17295/22422",19
"GO:0000003","reproduction","19/72","1618/29008",9.44587546091628e-09,1.74937613536169e-06,1.29259348412539e-06,"14620/12606/17173/19116/15110/16669/22329/56096/14622/18617/13984/232174/170676/17886/14595/22113/21823/17295/22422",19
"GO:0043009","chordate embryonic development","14/72","854/29008",2.02727012518175e-08,3.41318570166964e-06,2.52196283515433e-06,"12606/17173/15110/16669/22329/13710/56096/14622/21420/13984/140570/17886/22113/22422",14
"GO:0009792","embryo development ending in birth or egg hatching","14/72","870/29008",2.55498323072638e-08,3.94319078608772e-06,2.91357736837219e-06,"12606/17173/15110/16669/22329/13710/56096/14622/21420/13984/140570/17886/22113/22422",14
"GO:0051254","positive regulation of RNA metabolic process","18/72","1677/29008",9.86327951439925e-08,1.40513797389749e-05,1.03823994888413e-05,"12606/17173/15110/13710/21420/18617/72446/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",18
"GO:0060712","spongiotrophoblast layer development","4/72","19/29008",1.31436128445185e-07,1.73871221343201e-05,1.28471403743414e-05,"17173/56096/14622/22113",4
"GO:0045893","positive regulation of transcription, DNA-templated","17/72","1538/29008",1.59284170649122e-07,1.76761526794536e-05,1.3060701650159e-05,"12606/17173/15110/13710/21420/18617/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",17
"GO:1903508","positive regulation of nucleic acid-templated transcription","17/72","1538/29008",1.59284170649122e-07,1.76761526794536e-05,1.3060701650159e-05,"12606/17173/15110/13710/21420/18617/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",17
"GO:1902680","positive regulation of RNA biosynthetic process","17/72","1540/29008",1.62254101269283e-07,1.76761526794536e-05,1.3060701650159e-05,"12606/17173/15110/13710/21420/18617/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",17
"GO:0030036","actin cytoskeleton organization","12/72","727/29008",2.17833471063266e-07,2.18496846348878e-05,1.61444754037479e-05,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/22004/17295",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/72","1772/29008",2.24159831567423e-07,2.18496846348878e-05,1.61444754037479e-05,"12606/17173/15110/13710/21420/18617/22286/140570/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",18
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/72","1847/29008",4.12792769477275e-07,3.82246104535957e-05,2.82437158063399e-05,"12606/17173/15110/13710/21420/18617/72446/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",18
"GO:0031328","positive regulation of cellular biosynthetic process","18/72","1891/29008",5.82261885295435e-07,5.13499529317688e-05,3.79418772372965e-05,"12606/17173/15110/13710/21420/18617/22286/140570/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",18
"GO:0060713","labyrinthine layer morphogenesis","4/72","28/29008",6.82690580350454e-07,5.74701343095019e-05,4.24640073902196e-05,"22329/14622/13984/22422",4
"GO:0030029","actin filament-based process","12/72","814/29008",7.21368835182887e-07,5.8085873163422e-05,4.29189695989818e-05,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/22004/17295",12
"GO:0009891","positive regulation of biosynthetic process","18/72","1937/29008",8.25441963290596e-07,6.36966048339243e-05,4.70646733455164e-05,"12606/17173/15110/13710/21420/18617/22286/140570/14175/207259/209200/170826/21415/72515/110648/17295/18027/71137",18
"GO:0060669","embryonic placenta morphogenesis","4/72","33/29008",1.35165014397131e-06,9.62790794859565e-05,7.1139481261648e-05,"22329/14622/13984/22422",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/72","33/29008",1.35165014397131e-06,9.62790794859565e-05,7.1139481261648e-05,"17173/15110/16669/14622",4
