"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","13/64","174/29008",8.31832191118673e-17,1.55635802958304e-13,1.02359140149235e-13,"12606/17173/16669/15110/14620/13984/22329/14622/22113/170676/22422/12162/17295",13
"GO:0001892","embryonic placenta development","10/64","114/29008",7.44529391414418e-14,6.96507245668188e-11,4.58081504507081e-11,"12606/17173/16669/15110/13984/22329/14622/22113/22422/12162",10
"GO:0048608","reproductive structure development","14/64","480/29008",2.14983959355957e-12,1.12393194241936e-09,7.39191786372746e-10,"12606/17173/16669/15110/14620/19116/13984/22329/14622/22113/170676/22422/12162/17295",14
"GO:0061458","reproductive system development","14/64","484/29008",2.40284755193878e-12,1.12393194241936e-09,7.39191786372746e-10,"12606/17173/16669/15110/14620/19116/13984/22329/14622/22113/170676/22422/12162/17295",14
"GO:0001701","in utero embryonic development","14/64","556/29008",1.52649034361911e-11,5.7121268658227e-09,3.75677307724365e-09,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/22422/12162/20460",14
"GO:0009790","embryo development","19/64","1297/29008",2.56443969244734e-11,7.99677777428163e-09,5.2593508780192e-09,"13710/12606/17173/16669/15110/17703/21420/13984/22329/14622/22113/17886/232174/18590/140570/22422/12162/14175/20460",19
"GO:0003006","developmental process involved in reproduction","17/64","1114/29008",1.91165542880926e-10,5.10958186757446e-08,3.36048901695943e-08,"12606/17173/16669/18617/15110/14620/19116/13984/22329/14622/22113/14595/232174/170676/22422/12162/17295",17
"GO:0043009","chordate embryonic development","15/64","854/29008",3.98710113980677e-10,9.32483279072309e-08,6.13279109530805e-08,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/140570/22422/12162/20460",15
"GO:0009792","embryo development ending in birth or egg hatching","15/64","870/29008",5.14409128794439e-10,1.06939942219377e-07,7.03326633404327e-08,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/140570/22422/12162/20460",15
"GO:0022414","reproductive process","19/64","1617/29008",1.06210101837613e-09,1.82517897720796e-07,1.20039057321224e-07,"12606/17173/16669/18617/15110/14620/19116/13984/22329/14622/22113/14595/17886/232174/170676/16319/22422/12162/17295",19
"GO:0000003","reproduction","19/64","1618/29008",1.07306086313669e-09,1.82517897720796e-07,1.20039057321224e-07,"12606/17173/16669/18617/15110/14620/19116/13984/22329/14622/22113/14595/17886/232174/170676/16319/22422/12162/17295",19
"GO:0048568","embryonic organ development","12/64","524/29008",1.49149416377222e-09,2.32548798368152e-07,1.52943568197344e-07,"12606/17173/16669/15110/13984/22329/14622/22113/18590/22422/12162/20460",12
"GO:0060713","labyrinthine layer morphogenesis","5/64","28/29008",4.21187232977014e-09,6.06185625307686e-07,3.98678441579052e-07,"13984/22329/14622/22422/12162",5
"GO:0030036","actin cytoskeleton organization","13/64","727/29008",5.60899780655874e-09,7.49602492576528e-07,4.93001386155426e-07,"16669/11867/21955/17886/12739/18590/170826/22350/68178/22004/109624/246710/17295",13
"GO:0060429","epithelium development","16/64","1227/29008",6.84829545208548e-09,8.54210719390129e-07,5.61800518139504e-07,"13710/15110/21420/19116/22329/14595/12739/232174/18590/22350/140570/12826/22422/12162/20460/17295",16
"GO:0060669","embryonic placenta morphogenesis","5/64","33/29008",1.00853547890422e-08,1.17935617564362e-06,7.75643404499362e-07,"13984/22329/14622/22422/12162",5
"GO:0030029","actin filament-based process","13/64","814/29008",2.1342119443897e-08,2.34888855761949e-06,1.5448258594375e-06,"16669/11867/21955/17886/12739/18590/170826/22350/68178/22004/109624/246710/17295",13
