"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","29/113","700/29008",7.96314067519294e-22,1.92946898559925e-18,1.33110183075857e-18,"14184/11799/18508/68298/110033/17345/66977/52276/268697/12444/209334/21423/17215/18817/14235/108912/20460/26934/381293/16906/51944/12428/12449/20878/67177/16319/72117/105988/15902",29
"GO:0007049","cell cycle","39/113","1722/29008",4.32289589795208e-20,4.34782544498192e-17,2.99947729288672e-17,"14184/11799/18508/68275/68298/110033/71988/17345/66977/52276/268697/12444/209334/16475/21423/17215/18817/27050/14793/68026/14235/108912/20460/14694/381280/26934/269587/381293/16906/51944/12428/12449/20878/67177/16319/72117/105988/22350/15902",39
"GO:0022402","cell cycle process","33/113","1146/29008",5.38319287451331e-20,4.34782544498192e-17,2.99947729288672e-17,"14184/11799/18508/68298/110033/71988/17345/66977/52276/268697/12444/209334/21423/17215/18817/27050/68026/14235/108912/20460/26934/381293/16906/51944/12428/12449/20878/67177/16319/72117/105988/22350/15902",33
"GO:0000278","mitotic cell cycle","29/113","847/29008",1.45701610824957e-19,8.82587507572178e-17,6.08879363131663e-17,"14184/11799/18508/68298/110033/17345/66977/52276/268697/12444/209334/21423/17215/18817/14235/108912/20460/26934/381293/16906/51944/12428/12449/20878/67177/16319/72117/105988/15902",29
"GO:0140014","mitotic nuclear division","19/113","278/29008",1.80807948915034e-18,8.76195320442255e-16,6.04469521846471e-16,"14184/11799/68298/110033/17345/66977/52276/268697/209334/18817/108912/26934/381293/51944/20878/67177/16319/72117/105988",19
"GO:0007059","chromosome segregation","20/113","338/29008",3.60302655986037e-18,1.45502222575695e-15,1.00379055737864e-15,"11799/68298/110033/71988/17345/66977/52276/268697/209334/18817/27050/108912/381280/26934/381293/51944/67177/16319/72117/105988",20
"GO:0000819","sister chromatid segregation","16/113","188/29008",3.24810896424721e-17,1.12430971719586e-14,7.75638651913469e-15,"11799/68298/110033/71988/66977/52276/268697/209334/18817/26934/381293/51944/67177/16319/72117/105988",16
"GO:0000070","mitotic sister chromatid segregation","15/113","159/29008",7.04243680670702e-17,2.13297804783139e-14,1.47149863803299e-14,"11799/68298/110033/66977/52276/268697/209334/18817/26934/381293/51944/67177/16319/72117/105988",15
"GO:0051301","cell division","22/113","621/29008",3.09505417041489e-15,8.33257361657254e-13,5.74847488025596e-13,"11799/18508/20319/68298/66977/52276/268697/12444/18817/27050/14793/108912/26934/269587/381293/51944/12428/12449/20878/67177/16319/14175",22
"GO:0000280","nuclear division","19/113","442/29008",9.21807675145118e-15,2.23353999687662e-12,1.54087430329521e-12,"14184/11799/68298/110033/17345/66977/52276/268697/209334/18817/108912/26934/381293/51944/20878/67177/16319/72117/105988",19
