"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/46","174/29008",3.06305547528956e-10,4.7538620976494e-07,3.2726329551778e-07,"12606/14620/14622/16669/12591/13984/170676/17173",8
"GO:0001892","embryonic placenta development","6/46","114/29008",2.65800727445264e-08,2.06261364497525e-05,1.41993546503654e-05,"12606/14622/16669/12591/13984/17173",6
"GO:0009790","embryo development","12/46","1297/29008",5.75015544832152e-07,0.00026327002516965,0.000181239199367332,"21420/12606/14622/16669/12591/13984/23872/22420/18590/17173/20350/13710",12
"GO:0048608","reproductive structure development","8/46","480/29008",7.97030039447443e-07,0.00026327002516965,0.000181239199367332,"12606/14620/14622/16669/12591/13984/170676/17173",8
"GO:0061458","reproductive system development","8/46","484/29008",8.48163740881603e-07,0.00026327002516965,0.000181239199367332,"12606/14620/14622/16669/12591/13984/170676/17173",8
"GO:0042127","regulation of cell population proliferation","13/46","1742/29008",1.98473988488891e-06,0.000436140276159899,0.000300245781539811,"21420/12606/12591/14955/74048/12562/100017/66214/14181/18590/17173/77411/22695",13
"GO:0048646","anatomical structure formation involved in morphogenesis","11/46","1213/29008",2.26387819272445e-06,0.000436140276159899,0.000300245781539811,"21420/16669/12591/12562/66214/23872/22420/14181/18590/21955/18810",11
"GO:0001701","in utero embryonic development","8/46","556/29008",2.38159701768491e-06,0.000436140276159899,0.000300245781539811,"21420/12606/14622/16669/12591/13984/17173/13710",8
"GO:0060429","epithelium development","11/46","1227/29008",2.52916397257673e-06,0.000436140276159899,0.000300245781539811,"21420/12591/12562/22420/18590/76560/13710/77411/109620/18810/22695",11
"GO:0043588","skin development","6/46","294/29008",6.86189393957077e-06,0.00106496593942138,0.000733139194596245,"21420/18590/76560/109620/18810/22695",6
"GO:0051241","negative regulation of multicellular organismal process","10/46","1124/29008",8.37655517569136e-06,0.00118185578478845,0.00081360799074897,"11513/83554/14955/74048/66214/18590/17173/21955/20350/22695",10
"GO:0008544","epidermis development","6/46","333/29008",1.39184155302375e-05,0.0017410682015183,0.00119857855706801,"21420/18590/76560/109620/18810/22695",6
"GO:0072359","circulatory system development","10/46","1198/29008",1.45836898323053e-05,0.0017410682015183,0.00119857855706801,"75590/12591/13984/20467/12562/66214/14181/18590/109620/18810",10
"GO:0048568","embryonic organ development","7/46","524/29008",1.75378174713704e-05,0.0019441923368262,0.001338412385973,"12606/14622/16669/12591/13984/18590/17173",7
"GO:0060706","cell differentiation involved in embryonic placenta development","3/46","33/29008",1.96926551071435e-05,0.001980014284947,0.00136307277483804,"14622/16669/17173",3
