"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/98","725/29008",3.33897395549224e-10,5.52448418090534e-08,4.14096674288798e-08,"18096/16869/23964/270190/12661/13175/17760/226251/19266/18481/384569/18163/13048/93686/94253/80883/12569",17
"GO:0048858","cell projection morphogenesis","17/98","730/29008",3.70755268461523e-10,5.62312157166643e-08,4.21490199935205e-08,"18096/16869/23964/270190/12661/13175/17760/226251/19266/18481/384569/18163/13048/93686/94253/80883/12569",17
"GO:0032990","cell part morphogenesis","17/98","753/29008",5.93982135677199e-10,8.31574989948078e-08,6.23320524564898e-08,"18096/16869/23964/270190/12661/13175/17760/226251/19266/18481/384569/18163/13048/93686/94253/80883/12569",17
"GO:0048813","dendrite morphogenesis","10/98","186/29008",7.91973823859877e-10,1.02956597101784e-07,7.71727876483008e-08,"270190/13175/17760/19266/18481/18163/13048/93686/94253/12569",10
"GO:0050808","synapse organization","14/98","489/29008",1.11500979482202e-09,1.35287855105072e-07,1.01407206602761e-07,"270190/13004/234214/18191/269788/233878/19266/18190/18481/18163/13048/12298/80883/12569",14
"GO:0001764","neuron migration","10/98","195/29008",1.25352132566396e-09,1.42588050794275e-07,1.06879186714506e-07,"18096/16869/12661/20745/13175/270120/22151/59009/80883/12569",10
"GO:0007417","central nervous system development","18/98","949/29008",2.75300998117092e-09,2.94734009748887e-07,2.20922658550929e-07,"114142/18096/16869/20689/270190/13004/20745/13175/233878/235402/16873/15410/384569/17537/18514/21418/93686/12569",18
"GO:0032989","cellular component morphogenesis","17/98","848/29008",3.53879122684959e-09,3.57811112937014e-07,2.68203124561232e-07,"18096/16869/23964/270190/12661/13175/17760/226251/19266/18481/384569/18163/13048/93686/94253/80883/12569",17
"GO:0000902","cell morphogenesis","19/98","1135/29008",7.19162663939371e-09,6.88882130720871e-07,5.16362776989155e-07,"18096/16869/23964/270190/12661/13175/17760/226251/19266/270120/18481/384569/18163/13048/22129/93686/94253/80883/12569",19
"GO:0016358","dendrite development","11/98","313/29008",9.42920612683086e-09,8.58057757541609e-07,6.431711126512e-07,"270190/13175/17760/19266/270120/18481/18163/13048/93686/94253/12569",11
"GO:0007267","cell-cell signaling","23/98","1728/29008",1.11907727553707e-08,9.6986697213213e-07,7.26979523356415e-07,"18096/16869/23964/270190/70122/234214/18191/16873/319478/19266/18190/18163/13048/12308/72125/14800/12298/54377/18196/80883/319924/12569/228355",23
"GO:0001654","eye development","12/98","430/29008",2.48685364455577e-08,2.05730619685977e-06,1.54208723604989e-06,"114142/16869/17132/270190/214058/23937/270120/17537/18514/21418/268396/22141",12
"GO:0150063","visual system development","12/98","433/29008",2.6838642053547e-08,2.12375341467198e-06,1.59189382615089e-06,"114142/16869/17132/270190/214058/23937/270120/17537/18514/21418/268396/22141",12
"GO:0061564","axon development","13/98","530/29008",2.85178805413344e-08,2.16092697734333e-06,1.61975787312721e-06,"18096/16869/23964/270190/12661/13175/17760/27528/226251/18481/384569/80883/12569",13
"GO:0048880","sensory system development","12/98","437/29008",2.96830628755952e-08,2.16092697734333e-06,1.61975787312721e-06,"114142/16869/17132/270190/214058/23937/270120/17537/18514/21418/268396/22141",12
"GO:0099173","postsynapse organization","9/98","204/29008",3.23173858747601e-08,2.26221701123321e-06,1.69568146128296e-06,"270190/234214/269788/19266/18190/18481/18163/13048/12569",9
"GO:0021953","central nervous system neuron differentiation","9/98","207/29008",3.66467158055962e-08,2.4702601024513e-06,1.85162353544065e-06,"18096/16869/270190/20745/13175/235402/16873/384569/21418",9
"GO:0099536","synaptic signaling","16/98","926/29008",8.37836557616595e-08,5.44593762450787e-06,4.0820908972598e-06,"23964/270190/234214/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924/12569",16
"GO:0007409","axonogenesis","12/98","487/29008",9.6386963866743e-08,6.04911290474042e-06,4.53421071402174e-06,"18096/16869/23964/270190/12661/13175/17760/226251/18481/384569/80883/12569",12
"GO:0030902","hindbrain development","8/98","179/29008",1.76214253661586e-07,1.06903313888029e-05,8.01311132440053e-06,"114142/16869/270190/233878/16873/15410/93686/12569",8
"GO:0034330","cell junction organization","14/98","761/29008",2.76775693692679e-07,1.62494116942154e-05,1.21800101536745e-05,"270190/13004/234214/18191/269788/233878/19266/18190/18481/18163/13048/12298/80883/12569",14
"GO:0007423","sensory organ development","13/98","649/29008",2.94022298591651e-07,1.67225182324001e-05,1.25346348346967e-05,"114142/16869/17132/270190/214058/23937/109205/270120/17537/18514/21418/268396/22141",13
"GO:0010975","regulation of neuron projection development","12/98","550/29008",3.54266319521573e-07,1.95383242887655e-05,1.46452679457722e-05,"235106/20745/17760/19266/22240/270120/18481/13048/330863/94253/80883/12569",12
"GO:0007420","brain development","13/98","676/29008",4.65923924697508e-07,2.49406336161607e-05,1.86946565451384e-05,"114142/16869/20689/270190/13175/233878/16873/15410/17537/18514/21418/93686/12569",13
"GO:0045595","regulation of cell differentiation","20/98","1672/29008",6.61050400301393e-07,3.43746208156725e-05,2.57660547004694e-05,"18096/16869/17132/270190/17760/27528/268859/235402/19266/15410/18481/13048/18514/22129/59009/21418/268396/93686/77889/12569",20
"GO:0060322","head development","13/98","734/29008",1.16850970803959e-06,5.90746574620013e-05,4.42803678836054e-05,"114142/16869/20689/270190/13175/233878/16873/15410/17537/18514/21418/93686/12569",13
"GO:0040011","locomotion","21/98","1934/29008",1.57660848949846e-06,7.75520932672216e-05,5.81304296554767e-05,"18096/16869/23964/270190/381290/12661/20745/13175/226251/22240/270120/18481/384569/22151/15502/14389/59009/21418/93686/80883/12569",21
"GO:0099537","trans-synaptic signaling","14/98","894/29008",1.86441655717958e-06,8.92957403701798e-05,6.6933070861627e-05,"23964/270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924",14
"GO:0050804","modulation of chemical synaptic transmission","12/98","667/29008",2.65046411191361e-06,0.00012246302197412,9.17941448689761e-05,"270190/18191/19266/18163/13048/12308/14800/12298/54377/18196/80883/319924",12
"GO:0099177","regulation of trans-synaptic signaling","12/98","668/29008",2.6914949884422e-06,0.00012246302197412,9.17941448689761e-05,"270190/18191/19266/18163/13048/12308/14800/12298/54377/18196/80883/319924",12
"GO:0060997","dendritic spine morphogenesis","5/98","73/29008",4.97129182102633e-06,0.000220676856445559,0.000165411917844676,"270190/18481/18163/13048/12569",5
"GO:0043010","camera-type eye development","9/98","381/29008",5.95364446448764e-06,0.000256285972396435,0.000192103308401261,"114142/16869/17132/270190/214058/23937/270120/21418/22141",9
"GO:0007155","cell adhesion","17/98","1438/29008",6.05510813903665e-06,0.000256285972396435,0.000192103308401261,"239857/23964/270190/214058/235106/12661/13004/20745/268890/18191/19266/18190/270120/18163/80883/211712/12569",17
"GO:0022610","biological adhesion","17/98","1451/29008",6.81605656664905e-06,0.000281936885256847,0.000211330366276966,"239857/23964/270190/214058/235106/12661/13004/20745/268890/18191/19266/18190/270120/18163/80883/211712/12569",17
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/98","737/29008",7.30215461113199e-06,0.000295331586494672,0.00022137058189537,"235106/20745/17760/19266/22240/270120/18481/13048/330863/94253/80883/12569",12
"GO:0007268","chemical synaptic transmission","13/98","885/29008",8.92876830339949e-06,0.000343412107851661,0.00025741011670084,"270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924",13
"GO:0098916","anterograde trans-synaptic signaling","13/98","885/29008",8.92876830339949e-06,0.000343412107851661,0.00025741011670084,"270190/18191/19266/18190/18163/13048/12308/14800/12298/54377/18196/80883/319924",13
"GO:0031344","regulation of cell projection organization","12/98","753/29008",9.05702262465919e-06,0.000343412107851661,0.00025741011670084,"235106/20745/17760/19266/22240/270120/18481/13048/330863/94253/80883/12569",12
"GO:0007610","behavior","12/98","765/29008",1.06062396291414e-05,0.00039394604336811,0.000295288647891886,"114142/12661/268890/18191/233878/109205/18190/18163/13048/12298/14681/319924",12
"GO:0021954","central nervous system neuron development","5/98","93/29008",1.63079939578012e-05,0.000578138599853471,0.00043335316680746,"270190/13175/235402/384569/21418",5
"GO:0051668","localization within membrane","11/98","669/29008",1.6465520339685e-05,0.000578138599853471,0.00043335316680746,"320982/381290/234214/269788/329502/18190/54377/18196/268396/22141/12569",11
"GO:2000035","regulation of stem cell division","3/98","15/29008",1.65182457100992e-05,0.000578138599853471,0.00043335316680746,"70122/15423/77889",3
"GO:0016477","cell migration","17/98","1556/29008",1.68869986035193e-05,0.000579893159592548,0.000434668325524547,"18096/16869/270190/381290/12661/20745/13175/22240/270120/18481/22151/14389/59009/21418/93686/80883/12569",17
"GO:0048870","cell motility","18/98","1739/29008",1.90254974717914e-05,0.00062957100724837,0.000471905162171132,"18096/16869/270190/381290/12661/20745/13175/22240/270120/18481/22151/15502/14389/59009/21418/93686/80883/12569",18
"GO:0051674","localization of cell","18/98","1739/29008",1.90254974717914e-05,0.00062957100724837,0.000471905162171132,"18096/16869/270190/381290/12661/20745/13175/22240/270120/18481/22151/15502/14389/59009/21418/93686/80883/12569",18
"GO:0009968","negative regulation of signal transduction","15/98","1261/29008",2.12436309574041e-05,0.000690418006115632,0.000517514017308189,"207667/20689/70122/109593/381290/319478/19266/17537/72125/15502/59009/21418/330863/77889/228355",15
"GO:0097061","dendritic spine organization","5/98","101/29008",2.43307728354154e-05,0.000776877308078177,0.000582320989745123,"270190/18481/18163/13048/12569",5
"GO:0007411","axon guidance","7/98","255/29008",2.6169606530436e-05,0.000813895767735966,0.000610068776741361,"16869/23964/270190/12661/226251/384569/12569",7
"GO:0009887","animal organ morphogenesis","14/98","1131/29008",2.66676520345941e-05,0.000813895767735966,0.000610068776741361,"114142/16869/270190/70122/214058/15423/109205/15410/270120/17537/18514/21418/268396/80883",14
"GO:0097485","neuron projection guidance","7/98","256/29008",2.68317286066802e-05,0.000813895767735966,0.000610068776741361,"16869/23964/270190/12661/226251/384569/12569",7
"GO:0048268","clathrin coat assembly","3/98","18/29008",2.94065431312843e-05,0.000877375549162908,0.000657651076758316,"18197/18196/74325",3
"GO:0050807","regulation of synapse organization","7/98","263/29008",3.18639821510904e-05,0.0009353620566933,0.000701115804207355,"270190/13004/269788/19266/18481/13048/12569",7
"GO:0106027","neuron projection organization","5/98","109/29008",3.51301708692136e-05,0.00101487160288839,0.000760713474461166,"270190/18481/18163/13048/12569",5
"GO:0007626","locomotory behavior","7/98","268/29008",3.59142258161171e-05,0.00102131079664583,0.000765540076606707,"12661/268890/233878/109205/12298/14681/319924",7
"GO:0050803","regulation of synapse structure or activity","7/98","271/29008",3.85411278069233e-05,0.00107915157859385,0.000808895573081337,"270190/13004/269788/19266/18481/13048/12569",7
"GO:0021549","cerebellum development","5/98","112/29008",4.00190790202512e-05,0.00110355642146753,0.000827188618983183,"114142/16869/233878/16873/12569",5
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","4/98","59/29008",4.83356304362648e-05,0.00131299772229854,0.000984178743839735,"52897/268859/384569/93686",4
"GO:0007416","synapse assembly","6/98","193/29008",5.0830998137642e-05,0.00136047671486042,0.00101976739297808,"270190/18191/269788/19266/18190/13048",6
"GO:0071625","vocalization behavior","3/98","22/29008",5.49555627091917e-05,0.00144955252363375,0.00108653561054329,"114142/18191/18190",3
"GO:0015812","gamma-aminobutyric acid transport","3/98","23/29008",6.30440566263287e-05,0.00163914547228455,0.00122864808101838,"22348/12298/319924",3
"GO:0010648","negative regulation of cell communication","15/98","1393/29008",6.62606709149189e-05,0.00169851297274863,0.00127314795412505,"207667/20689/70122/109593/381290/319478/19266/17537/72125/15502/59009/21418/330863/77889/228355",15
"GO:0023057","negative regulation of signaling","15/98","1395/29008",6.73369761983989e-05,0.00170212912057064,0.00127585849639072,"207667/20689/70122/109593/381290/319478/19266/17537/72125/15502/59009/21418/330863/77889/228355",15
"GO:0022037","metencephalon development","5/98","126/29008",7.01898047508881e-05,0.0017273050182161,0.00129472949890576,"114142/16869/233878/16873/12569",5
"GO:0045892","negative regulation of transcription, DNA-templated","14/98","1237/29008",7.02310831582369e-05,0.0017273050182161,0.00129472949890576,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:0010842","retina layer formation","3/98","24/29008",7.18738479849463e-05,0.00173285856895185,0.00129889225295639,"16869/214058/270120",3
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/98","1241/29008",7.26875215108352e-05,0.00173285856895185,0.00129889225295639,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/98","1242/29008",7.33132471479629e-05,0.00173285856895185,0.00129889225295639,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:0060996","dendritic spine development","5/98","128/29008",7.56332690834631e-05,0.00176477627861414,0.00132281669004276,"270190/18481/18163/13048/12569",5
"GO:0009891","positive regulation of biosynthetic process","18/98","1937/29008",7.78691370583578e-05,0.00179394720817989,0.00134468223354606,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/30951/18987/77889/12569",18
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/98","1772/29008",8.60794033439837e-05,0.00195830642607563,0.00146788035176056,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/18987/77889/12569",17
"GO:0050773","regulation of dendrite development","5/98","137/29008",0.000104268976804483,0.00228913107762442,0.00171585533638013,"19266/270120/18481/13048/94253",5
"GO:0051960","regulation of nervous system development","9/98","550/29008",0.000104594653454137,0.00228913107762442,0.00171585533638013,"18096/270190/17760/235402/19266/15410/18481/13048/12569",9
"GO:0071868","cellular response to monoamine stimulus","4/98","72/29008",0.000105652203582666,0.00228913107762442,0.00171585533638013,"381290/18197/18196/14681",4
"GO:0071870","cellular response to catecholamine stimulus","4/98","72/29008",0.000105652203582666,0.00228913107762442,0.00171585533638013,"381290/18197/18196/14681",4
"GO:0071407","cellular response to organic cyclic compound","9/98","558/29008",0.000116616590333175,0.00245921157229112,0.00184334193041601,"109593/381290/18197/18481/15502/18196/93686/14681/77889",9
"GO:0071867","response to monoamine","4/98","74/29008",0.000117555718016114,0.00245921157229112,0.00184334193041601,"381290/18197/18196/14681",4
"GO:0071869","response to catecholamine","4/98","74/29008",0.000117555718016114,0.00245921157229112,0.00184334193041601,"381290/18197/18196/14681",4
"GO:0000380","alternative mRNA splicing, via spliceosome","4/98","75/29008",0.000123858464492984,0.00256161824292307,0.00192010251175726,"52897/268859/384569/93686",4
"GO:0021602","cranial nerve morphogenesis","3/98","30/29008",0.000142068678323248,0.00287514298474328,0.002155110068379,"270190/15410/21418",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/98","1847/29008",0.000142177400344448,0.00287514298474328,0.002155110068379,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/30951/18987/77889",17
"GO:0048706","embryonic skeletal system development","5/98","147/29008",0.000145144972449746,0.00290289944899492,0.00217591537645889,"16869/15423/15410/18514/21418",5
"GO:0050767","regulation of neurogenesis","8/98","451/29008",0.000148864592036692,0.00294492997289978,0.00220742003752349,"18096/17760/235402/19266/15410/18481/13048/12569",8
"GO:2000026","regulation of multicellular organismal development","15/98","1503/29008",0.00015378377954725,0.00300953202984941,0.00225584355736544,"18096/16869/17132/270190/381290/17760/235402/19266/15410/18481/13048/59009/21418/93686/12569",15
"GO:0051253","negative regulation of RNA metabolic process","14/98","1350/29008",0.000175776341524246,0.00340332916568221,0.00255102058919847,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:0048593","camera-type eye morphogenesis","5/98","156/29008",0.000191512266497487,0.00366781637068929,0.00274927126455368,"16869/270190/214058/270120/21418",5
"GO:0060284","regulation of cell development","9/98","598/29008",0.000195542351045166,0.00366781637068929,0.00274927126455368,"18096/17760/235402/19266/15410/18481/13048/22129/12569",9
"GO:0045893","positive regulation of transcription, DNA-templated","15/98","1538/29008",0.000197497804575577,0.00366781637068929,0.00274927126455368,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/77889",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/98","1538/29008",0.000197497804575577,0.00366781637068929,0.00274927126455368,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/77889",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/98","1540/29008",0.000200293102456569,0.00368215602495914,0.00276001978504745,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/77889",15
"GO:0050890","cognition","7/98","354/29008",0.000203041630275135,0.00369535767100746,0.00276991529301658,"114142/12661/18191/109205/18190/18163/13048",7
"GO:1905145","cellular response to acetylcholine","3/98","35/29008",0.000226236491665215,0.00403195995067989,0.00302222099252813,"381290/234214/12569",3
"GO:0031327","negative regulation of cellular biosynthetic process","15/98","1558/29008",0.000227039286413873,0.00403195995067989,0.00302222099252813,"114142/18096/16869/17132/207667/12014/381290/15410/13048/12398/21418/93686/30951/77889/12569",15
"GO:0010977","negative regulation of neuron projection development","5/98","162/29008",0.000228182348857158,0.00403195995067989,0.00302222099252813,"235106/20745/22240/270120/12569",5
"GO:0099003","vesicle-mediated transport in synapse","6/98","255/29008",0.000233104346294048,0.00407932606014584,0.00305772502831059,"18191/22348/12298/18196/319924/12569",6
"GO:1905144","response to acetylcholine","3/98","36/29008",0.000246199863118063,0.00426746429404642,0.00319874709374446,"381290/234214/12569",3
"GO:0034613","cellular protein localization","16/98","1764/29008",0.000269718792067306,0.00463102076945752,0.00347125674795659,"320982/381290/13175/234214/269788/18190/15502/12298/54377/18196/268396/74325/67564/22141/319924/12569",16
"GO:0048814","regulation of dendrite morphogenesis","4/98","93/29008",0.000284034333144835,0.00483123818994019,0.00362133296365673,"19266/18481/13048/94253",4
"GO:0070727","cellular macromolecule localization","16/98","1777/29008",0.000292795712334947,0.00493414996712596,0.00369847215580986,"320982/381290/13175/234214/269788/18190/15502/12298/54377/18196/268396/74325/67564/22141/319924/12569",16
"GO:0009890","negative regulation of biosynthetic process","15/98","1602/29008",0.000305836082884007,0.00510662083347608,0.00382775049172065,"114142/18096/16869/17132/207667/12014/381290/15410/13048/12398/21418/93686/30951/77889/12569",15
"GO:0021680","cerebellar Purkinje cell layer development","3/98","39/29008",0.000312823189066815,0.00517580185546912,0.00387960624909658,"16869/233878/16873",3
"GO:0007212","dopamine receptor signaling pathway","3/98","40/29008",0.000337360627295809,0.00553149857367903,0.00414622449478775,"18197/18196/14681",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","14/98","1459/29008",0.000387381904148042,0.00629495594240568,0.0047184863512769,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:0014070","response to organic cyclic compound","10/98","804/29008",0.000393851764461684,0.00634345319752446,0.0047548382556343,"109593/381290/18197/18481/15502/54377/18196/93686/14681/77889",10
"GO:0017145","stem cell division","3/98","43/29008",0.000418311952113891,0.00667831362146738,0.00500583831892523,"70122/15423/77889",3
"GO:0030900","forebrain development","7/98","400/29008",0.00042405788636785,0.00671117698425641,0.00503047158565432,"114142/16869/20689/13175/16873/21418/12569",7
"GO:0048585","negative regulation of response to stimulus","15/98","1656/29008",0.000434000677829828,0.00680932097974386,0.00510403700968655,"207667/20689/70122/109593/381290/319478/19266/17537/72125/15502/59009/21418/330863/77889/228355",15
"GO:0048592","eye morphogenesis","5/98","188/29008",0.000452188628246892,0.0069849645684211,0.0052356935110895,"16869/270190/214058/270120/21418",5
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/98","1482/29008",0.000452871329161368,0.0069849645684211,0.0052356935110895,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:0030534","adult behavior","5/98","190/29008",0.000474507997411852,0.00725718113688715,0.00543973785622079,"12661/18191/233878/18190/12298",5
"GO:0051254","positive regulation of RNA metabolic process","15/98","1677/29008",0.000495082379275409,0.00750874941901037,0.00562830494334149,"16869/17132/70122/15423/226251/16873/71069/15410/56772/77771/17537/18514/21418/18987/77889",15
"GO:0098598","learned vocalization behavior or vocal learning","2/98","10/29008",0.000499484529098252,0.00751290779304809,0.00563142192006381,"114142/18190",2
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/98","1498/29008",0.000503833009446855,0.00751619735404324,0.0056338876638751,"114142/18096/16869/17132/207667/12014/15410/13048/12398/21418/93686/30951/77889/12569",14
"GO:0030518","intracellular steroid hormone receptor signaling pathway","4/98","110/29008",0.000537564686856419,0.00779566346997085,0.00584336602491742,"109593/15502/93686/77889",4
"GO:0048024","regulation of mRNA splicing, via spliceosome","4/98","110/29008",0.000537564686856419,0.00779566346997085,0.00584336602491742,"52897/268859/384569/93686",4
"GO:0048704","embryonic skeletal system morphogenesis","4/98","110/29008",0.000537564686856419,0.00779566346997085,0.00584336602491742,"16869/15423/15410/21418",4
"GO:0022603","regulation of anatomical structure morphogenesis","11/98","995/29008",0.00053969977869029,0.00779566346997085,0.00584336602491742,"16869/70122/381290/17760/19266/18481/13048/22129/94253/80883/12569",11
"GO:0001941","postsynaptic membrane organization","3/98","47/29008",0.000544275700531858,0.00779985649581088,0.00584650897546033,"234214/269788/18190",3
"GO:0099175","regulation of postsynapse organization","4/98","111/29008",0.000556227501035205,0.00790885978034433,0.00592821415576995,"19266/18481/13048/12569",4
"GO:0001501","skeletal system development","8/98","551/29008",0.00056765859792098,0.00800882673035801,0.00600314600494157,"16869/17132/15423/13004/15410/18514/21418/268396",8
"GO:0031328","positive regulation of cellular biosynthetic process","16/98","1891/29008",0.000580239467154872,0.00812335254016821,0.0060889906836657,"16869/17132/70122/15423/226251/16873/71069/15410/18481/56772/77771/17537/18514/21418/18987/77889",16
"GO:0021940","positive regulation of cerebellar granule cell precursor proliferation","2/98","11/29008",0.000609136807319236,0.00839870446455311,0.00629538518569163,"16869/16873",2
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/98","11/29008",0.000609136807319236,0.00839870446455311,0.00629538518569163,"23964/19266",2
"GO:0043401","steroid hormone mediated signaling pathway","4/98","117/29008",0.0006780009665653,0.00927790796352516,0.00695440643188468,"109593/15502/93686/77889",4
"GO:0034329","cell junction assembly","7/98","439/29008",0.000734682454738054,0.00997852289271088,0.00747956371830729,"270190/18191/269788/19266/18190/18163/13048",7
"GO:0090596","sensory organ morphogenesis","6/98","319/29008",0.000760761749426954,0.0101415686240292,0.00760177729134864,"16869/270190/214058/109205/270120/21418",6
"GO:0031345","negative regulation of cell projection organization","5/98","211/29008",0.00076215453590068,0.0101415686240292,0.00760177729134864,"235106/20745/22240/270120/12569",5
"GO:0010769","regulation of cell morphogenesis involved in differentiation","4/98","121/29008",0.000768976082481332,0.0101415686240292,0.00760177729134864,"19266/18481/13048/22129",4
"GO:0051963","regulation of synapse assembly","4/98","121/29008",0.000768976082481332,0.0101415686240292,0.00760177729134864,"270190/269788/19266/13048",4
"GO:0021545","cranial nerve development","3/98","53/29008",0.000774877012118403,0.010145871669464,0.00760500270886369,"270190/15410/21418",3
"GO:0021527","spinal cord association neuron differentiation","2/98","13/29008",0.000860067889063802,0.0111015855184122,0.00832137352912794,"16869/16873",2
"GO:0031223","auditory behavior","2/98","13/29008",0.000860067889063802,0.0111015855184122,0.00832137352912794,"114142/18190",2
"GO:0061001","regulation of dendritic spine morphogenesis","3/98","56/29008",0.000910219711857097,0.0116661963069008,0.0087445867054618,"18481/13048/12569",3
"GO:0072657","protein localization to membrane","8/98","601/29008",0.000995562754784397,0.0126541148211182,0.00948509705504294,"381290/234214/269788/18190/18196/268396/22141/12569",8
"GO:0021936","regulation of cerebellar granule cell precursor proliferation","2/98","14/29008",0.00100120468914342,0.0126541148211182,0.00948509705504294,"16869/16873",2
"GO:0050775","positive regulation of dendrite morphogenesis","3/98","59/29008",0.00105968396805804,0.0131198967473853,0.00983423145437323,"19266/18481/13048",3
"GO:1903350","response to dopamine","3/98","59/29008",0.00105968396805804,0.0131198967473853,0.00983423145437323,"18197/18196/14681",3
"GO:1903351","cellular response to dopamine","3/98","59/29008",0.00105968396805804,0.0131198967473853,0.00983423145437323,"18197/18196/14681",3
"GO:0099504","synaptic vesicle cycle","5/98","228/29008",0.0010772816404827,0.013247652605936,0.00992999293076519,"18191/22348/12298/319924/12569",5
"GO:0010172","embryonic body morphogenesis","2/98","15/29008",0.00115269491121009,0.013986031589349,0.0104834568766896,"23937/21418",2
"GO:0035235","ionotropic glutamate receptor signaling pathway","2/98","15/29008",0.00115269491121009,0.013986031589349,0.0104834568766896,"14800/12569",2
"GO:0009952","anterior/posterior pattern specification","5/98","232/29008",0.0011636835149091,0.0140258542856594,0.0105133066247626,"16869/70122/15423/15410/18514",5
