"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","15/79","708/29008",7.12037572047109e-10,1.58926786080915e-06,1.09878640065375e-06,"68794/15903/11443/217012/17127/53318/68760/15902/22003/11459/109711/16691/13207/21417/18935",15
"GO:0060429","epithelium development","18/79","1227/29008",3.95014533522169e-09,3.50250893115851e-06,2.42156107011808e-06,"15903/218518/271127/19041/15901/12614/240725/14531/50918/18991/17127/12741/14063/15902/17075/243905/21417/93691",18
"GO:0030029","actin filament-based process","15/79","814/29008",4.70767329456789e-09,3.50250893115851e-06,2.42156107011808e-06,"68794/15901/12614/50918/17127/53318/68760/14063/22003/11459/109711/16691/29875/12704/208943",15
"GO:0030036","actin cytoskeleton organization","14/79","727/29008",9.41901133052199e-09,5.25580832243127e-06,3.6337554238277e-06,"15901/12614/50918/17127/53318/68760/14063/22003/11459/109711/16691/29875/12704/208943",14
"GO:0032989","cellular component morphogenesis","14/79","848/29008",6.39673994822101e-08,2.85550471288586e-05,1.97423595033516e-05,"15901/17196/211134/13641/68760/22003/11459/16691/232664/29875/12704/18992/18935/93691",14
"GO:0022008","neurogenesis","20/79","1879/29008",1.00469378888511e-07,3.73746089465262e-05,2.58400192018522e-05,"15901/12614/17196/211134/14531/18991/13641/15902/19716/19272/71918/29875/12877/12704/21417/18992/18935/93691/19259/16917",20
"GO:0042127","regulation of cell population proliferation","19/79","1742/29008",1.54844473967868e-07,4.93732665566115e-05,3.41356389228412e-05,"15901/240725/58801/13641/17127/12741/15902/22003/19716/17075/19272/21985/12877/21376/23834/20775/21417/18992/18935",19
"GO:0030855","epithelial cell differentiation","12/79","656/29008",2.08108943881074e-07,5.80623953428196e-05,4.01431199644282e-05,"15903/218518/19041/15901/50918/18991/17127/12741/14063/15902/21417/93691",12
"GO:0007015","actin filament organization","10/79","453/29008",4.30348509013094e-07,0.000106726430235247,7.37884110190873e-05,"15901/50918/17127/53318/68760/14063/22003/11459/109711/208943",10
"GO:0048699","generation of neurons","18/79","1750/29008",8.26321347922149e-07,0.000167850067199417,0.000116048009108822,"15901/12614/17196/211134/13641/15902/19716/19272/71918/29875/12877/12704/21417/18992/18935/93691/19259/16917",18
"GO:0045446","endothelial cell differentiation","6/79","117/29008",8.27218073115407e-07,0.000167850067199417,0.000116048009108822,"218518/15901/50918/12741/14063/21417",6
"GO:0097435","supramolecular fiber organization","12/79","754/29008",9.07072519314604e-07,0.000168715488592516,0.000116646343273264,"15901/50918/17127/53318/68760/14063/22003/11459/109711/16691/208943/16917",12
