"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","26/61","700/29008",3.08458253555366e-26,5.12349159155463e-23,3.34758378332192e-23,"11799/18508/68298/110033/66977/52276/268697/12444/209334/19361/21423/17215/18817/14235/108912/20460/26934/16906/51944/12428/12449/20878/67177/434130/16319/72117",26
"GO:0022402","cell cycle process","29/61","1146/29008",9.23496097433495e-25,7.66963508918517e-22,5.0111814550207e-22,"11799/18508/68298/110033/71988/66977/52276/268697/12444/209334/19361/21423/17215/18817/27050/68026/14235/108912/20460/26934/16906/51944/12428/12449/20878/67177/434130/16319/72117",29
"GO:0000278","mitotic cell cycle","26/61","847/29008",3.99323890012491e-24,2.21092327103582e-21,1.44457168632589e-21,"11799/18508/68298/110033/66977/52276/268697/12444/209334/19361/21423/17215/18817/14235/108912/20460/26934/16906/51944/12428/12449/20878/67177/434130/16319/72117",26
"GO:0007049","cell cycle","32/61","1722/29008",1.73722928585699e-23,7.21384460952114e-21,4.71337735189093e-21,"11799/18508/68298/110033/71988/66977/52276/268697/12444/209334/19361/21423/17215/18817/27050/68026/14235/108912/20460/14694/381280/26934/269587/16906/51944/12428/12449/20878/67177/434130/16319/72117",32
"GO:0007059","chromosome segregation","17/61","338/29008",3.03470916109946e-19,1.00813038331724e-16,6.58691609493378e-17,"11799/68298/110033/71988/66977/52276/268697/209334/18817/27050/108912/381280/26934/51944/67177/16319/72117",17
"GO:0140014","mitotic nuclear division","16/61","278/29008",4.52178590687742e-19,1.25178106522057e-16,8.17887942103618e-17,"11799/68298/110033/66977/52276/268697/209334/18817/108912/26934/51944/20878/67177/434130/16319/72117",16
"GO:0000819","sister chromatid segregation","14/61","188/29008",2.43582063388878e-18,5.77985438984181e-16,3.77643770457043e-16,"11799/68298/110033/71988/66977/52276/268697/209334/18817/26934/51944/67177/16319/72117",14
"GO:0000070","mitotic sister chromatid segregation","13/61","159/29008",1.28036901742072e-17,2.65836617241977e-15,1.73692165389574e-15,"11799/68298/110033/66977/52276/268697/209334/18817/26934/51944/67177/16319/72117",13
"GO:0000280","nuclear division","17/61","442/29008",2.75154003189747e-17,5.07811999220189e-15,3.31793891565649e-15,"11799/68298/110033/66977/52276/268697/209334/19361/18817/108912/26934/51944/20878/67177/434130/16319/72117",17
"GO:0048285","organelle fission","17/61","495/29008",1.80675663220384e-16,3.00102276609058e-14,1.9608064082128e-14,"11799/68298/110033/66977/52276/268697/209334/19361/18817/108912/26934/51944/20878/67177/434130/16319/72117",17
"GO:0051301","cell division","18/61","621/29008",3.90070619016619e-16,5.89006634715095e-14,3.84844792541755e-14,"11799/18508/68298/66977/52276/268697/12444/18817/27050/108912/26934/269587/51944/12428/12449/20878/67177/16319",18
"GO:0098813","nuclear chromosome segregation","14/61","273/29008",4.64233430776117e-16,6.42576440432609e-14,4.19846199236997e-14,"11799/68298/110033/71988/66977/52276/268697/209334/18817/26934/51944/67177/16319/72117",14
"GO:0051726","regulation of cell cycle","20/61","1003/29008",8.06576851485878e-15,1.03055703870619e-12,6.73344723791045e-13,"11799/268697/12444/209334/21423/18817/68026/14235/108912/20460/14694/26934/16906/51944/12428/12449/20878/67177/434130/16319",20
"GO:0051276","chromosome organization","18/61","882/29008",1.59699468406928e-13,1.89472012159934e-11,1.23797106712438e-11,"11799/68298/110033/71988/66977/52276/268697/209334/19361/17215/18817/381280/26934/66929/51944/67177/16319/72117",18
"GO:0010564","regulation of cell cycle process","16/61","655/29008",3.01280703409343e-13,3.3361816557528e-11,2.17979231729848e-11,"11799/268697/12444/209334/21423/18817/108912/20460/26934/16906/51944/12449/20878/67177/434130/16319",16
"GO:0000226","microtubule cytoskeleton organization","15/61","619/29008",2.08808899981912e-12,2.16769739293722e-10,1.4163287886931e-10,"11799/18508/66977/268697/209334/18817/27050/68026/20460/26934/51944/12449/20878/434130/16319",15
"GO:0007017","microtubule-based process","17/61","912/29008",3.62397662649299e-12,3.54083833917933e-10,2.31351077517912e-10,"11799/18508/110033/66977/268697/209334/18817/18617/27050/68026/20460/26934/51944/12449/20878/434130/16319",17
"GO:0031577","spindle checkpoint signaling","7/61","45/29008",5.43031863056158e-12,5.01097735853488e-10,3.27406930298771e-10,"11799/268697/209334/18817/20460/20878/67177",7
"GO:0044770","cell cycle phase transition","13/61","492/29008",2.57027752170951e-11,2.24696366503132e-09,1.46811973677701e-09,"11799/268697/12444/209334/21423/18817/14235/20460/16906/12428/12449/20878/67177",13
"GO:0007051","spindle organization","9/61","183/29008",1.69837836245452e-10,1.41050323001848e-08,9.21593732468744e-09,"66977/268697/18817/27050/20460/26934/51944/20878/16319",9
"GO:0071174","mitotic spindle checkpoint signaling","6/61","42/29008",3.32138617745697e-10,2.62705830512192e-08,1.71646573882613e-08,"11799/268697/209334/18817/20460/67177",6
"GO:0051303","establishment of chromosome localization","7/61","82/29008",4.28292600476267e-10,3.23360913359582e-08,2.1127735458901e-08,"11799/110033/66977/52276/268697/67177/16319",7
"GO:0050000","chromosome localization","7/61","84/29008",5.0860058749433e-10,3.67298076446992e-08,2.39984991170094e-08,"11799/110033/66977/52276/268697/67177/16319",7
"GO:0044772","mitotic cell cycle phase transition","11/61","406/29008",7.87739714054059e-10,5.4518152710158e-08,3.56210370697252e-08,"11799/268697/12444/209334/21423/18817/14235/16906/12428/12449/67177",11
"GO:0045787","positive regulation of cell cycle","10/61","336/29008",2.03263061974708e-09,1.35047978375996e-07,8.82375650088099e-08,"11799/268697/12444/209334/21423/20460/26934/16906/20878/67177",10
"GO:0007346","regulation of mitotic cell cycle","11/61","462/29008",3.03462960809216e-09,1.93866145347733e-07,1.26668142750729e-07,"11799/268697/12444/209334/21423/18817/108912/20460/16906/67177/434130",11
"GO:0007088","regulation of mitotic nuclear division","7/61","110/29008",3.42487768208925e-09,2.10693401109269e-07,1.37662724765459e-07,"11799/268697/209334/18817/108912/67177/434130",7
"GO:0051310","metaphase plate congression","6/61","64/29008",4.58016467177309e-09,2.71701911421968e-07,1.77524427691656e-07,"110033/66977/52276/268697/67177/16319",6
"GO:1901987","regulation of cell cycle phase transition","10/61","378/29008",6.26322565819736e-09,3.58731648905718e-07,2.34387864014573e-07,"11799/268697/12444/209334/21423/18817/20460/16906/20878/67177",10
"GO:0008608","attachment of spindle microtubules to kinetochore","5/61","33/29008",7.88828914401566e-09,4.36748275607001e-07,2.85362319560707e-07,"66977/268697/26934/51944/67177",5
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/61","72/29008",9.42121152827143e-09,5.04794591885769e-07,3.29822379818263e-07,"268697/12444/18817/20460/12428/12449",6
"GO:1904029","regulation of cyclin-dependent protein kinase activity","6/61","76/29008",1.30972483771983e-08,6.7982904857895e-07,4.44186285424061e-07,"268697/12444/18817/20460/12428/12449",6
"GO:0051783","regulation of nuclear division","7/61","143/29008",2.13154843772279e-08,1.00866854476917e-06,6.59043233091677e-07,"11799/268697/209334/18817/108912/67177/434130",7
"GO:0007094","mitotic spindle assembly checkpoint signaling","5/61","40/29008",2.16250660565028e-08,1.00866854476917e-06,6.59043233091677e-07,"11799/268697/209334/18817/67177",5
"GO:0071173","spindle assembly checkpoint signaling","5/61","40/29008",2.16250660565028e-08,1.00866854476917e-06,6.59043233091677e-07,"11799/268697/209334/18817/67177",5
"GO:0007010","cytoskeleton organization","16/61","1406/29008",2.186156990469e-08,1.00866854476917e-06,6.59043233091677e-07,"11799/18508/66977/268697/209334/18817/27050/68026/20460/26934/269587/51944/12449/20878/434130/16319",16
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","7/61","146/29008",2.4605854822497e-08,1.10460337459912e-06,7.21725073171961e-07,"18508/66977/268697/18817/20460/26934/20878",7
"GO:0051983","regulation of chromosome segregation","6/61","86/29008",2.7712164188067e-08,1.18684366910116e-06,7.75459186186697e-07,"11799/268697/209334/18817/108912/67177",6
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/61","42/29008",2.7866889280521e-08,1.18684366910116e-06,7.75459186186697e-07,"11799/268697/209334/18817/67177",5
"GO:0033046","negative regulation of sister chromatid segregation","5/61","43/29008",3.14828784514038e-08,1.24507288351861e-06,8.1350495447111e-07,"11799/268697/209334/18817/67177",5
"GO:0033048","negative regulation of mitotic sister chromatid segregation","5/61","43/29008",3.14828784514038e-08,1.24507288351861e-06,8.1350495447111e-07,"11799/268697/209334/18817/67177",5
"GO:2000816","negative regulation of mitotic sister chromatid separation","5/61","43/29008",3.14828784514038e-08,1.24507288351861e-06,8.1350495447111e-07,"11799/268697/209334/18817/67177",5
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","5/61","44/29008",3.54620302397827e-08,1.36982400530882e-06,8.95014765660121e-07,"11799/268697/209334/18817/67177",5
"GO:1905819","negative regulation of chromosome separation","5/61","45/29008",3.98306344342413e-08,1.50360644989261e-06,9.82425456978535e-07,"11799/268697/209334/18817/67177",5
"GO:0033047","regulation of mitotic sister chromatid segregation","5/61","46/29008",4.4616173145292e-08,1.61103181726804e-06,1.05261497740952e-06,"11799/268697/209334/18817/67177",5
"GO:0051985","negative regulation of chromosome segregation","5/61","46/29008",4.4616173145292e-08,1.61103181726804e-06,1.05261497740952e-06,"11799/268697/209334/18817/67177",5
"GO:0090068","positive regulation of cell cycle process","8/61","249/29008",5.2386776758438e-08,1.85137098288863e-06,1.2096476335487e-06,"11799/268697/12444/209334/26934/16906/20878/67177",8
"GO:0007080","mitotic metaphase plate congression","5/61","48/29008",5.55540772480101e-08,1.92240254810302e-06,1.25605819391883e-06,"110033/66977/52276/268697/67177",5
