"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010470","regulation of gastrulation","2/70","18/29008",0.000856570757253363,0.0285364961536815,0.0212389474313115,"18424/208177",2
"GO:0030902","hindbrain development","4/70","179/29008",0.000935864180583703,0.0285408150999075,0.0212421619069556,"18012/18424/17242/18013",4
"GO:0030198","extracellular matrix organization","5/70","311/29008",0.000939308962652043,0.0285408150999075,0.0212421619069556,"240725/240047/208177/14268/20732",5
"GO:0043062","extracellular structure organization","5/70","312/29008",0.000952839672085765,0.0285408150999075,0.0212421619069556,"240725/240047/208177/14268/20732",5
"GO:0021542","dentate gyrus development","2/70","19/29008",0.00095585164040971,0.0285408150999075,0.0212421619069556,"18012/17242",2
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/70","19/29008",0.00095585164040971,0.0285408150999075,0.0212421619069556,"19165/12578",2
"GO:0045229","external encapsulating structure organization","5/70","313/29008",0.00096651505824763,0.0285408150999075,0.0212421619069556,"240725/240047/208177/14268/20732",5
"GO:0045785","positive regulation of cell adhesion","6/70","471/29008",0.000967754152915153,0.0285408150999075,0.0212421619069556,"14268/17242/17909/234839/27050/29875",6
"GO:0048666","neuron development","10/70","1292/29008",0.00103314679352722,0.0296888265033825,0.0220965959523142,"11923/18012/235472/20416/18424/14268/17242/18013/13723/29875",10
"GO:0014015","positive regulation of gliogenesis","3/70","82/29008",0.00103968653124686,0.0296888265033825,0.0220965959523142,"20732/17242/50913",3
"GO:0009790","embryo development","10/70","1297/29008",0.00106376214140256,0.0298030468103286,0.022181607058154,"18012/19165/240725/18424/208177/14268/20732/15404/26357/13389",10
"GO:0031397","negative regulation of protein ubiquitination","3/70","83/29008",0.00107681936779953,0.0298030468103286,0.022181607058154,"19165/12578/27050",3
"GO:0007420","brain development","7/70","676/29008",0.00121685312170997,0.0331684661508522,0.0246863982586138,"18012/19165/18991/18424/17242/50913/18013",7
"GO:2000345","regulation of hepatocyte proliferation","2/70","23/29008",0.0014054206507421,0.0377365932938067,0.0280863325647126,"12578/17242",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/70","1847/29008",0.00144966519503248,0.0383521718509328,0.0285444911467695,"18012/20416/18991/12578/14536/18424/17242/18521/20020/18013/27050/15404",12
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","3/70","94/29008",0.00154150463961672,0.0401908238647896,0.029912950443821,"19165/12578/27050",3
"GO:0061053","somite development","3/70","95/29008",0.00158903620232615,0.0406195951635712,0.0302320734022191,"19165/18424/13389",3
"GO:0010035","response to inorganic substance","6/70","520/29008",0.00160310798032994,0.0406195951635712,0.0302320734022191,"12578/14268/18477/18013/27050/29875",6
"GO:0007044","cell-substrate junction assembly","3/70","96/29008",0.00163747743574164,0.040914193151378,0.0304513347699323,"208177/14268/29875",3
"GO:0051962","positive regulation of nervous system development","5/70","359/29008",0.0017691319298754,0.0434061502488028,0.032306031489118,"14268/20732/17242/50913/13389",5
"GO:0045596","negative regulation of cell differentiation","7/70","723/29008",0.00178546699189072,0.0434061502488028,0.032306031489118,"235472/12578/17242/50913/15404/13389/21873",7
"GO:0033622","integrin activation","2/70","27/29008",0.0019376985817687,0.0446042653554108,0.0331977563746423,"14268/234839",2
"GO:0060322","head development","7/70","734/29008",0.00194441668707556,0.0446042653554108,0.0331977563746423,"18012/19165/18991/18424/17242/50913/18013",7
"GO:0001708","cell fate specification","3/70","102/29008",0.00194757929632464,0.0446042653554108,0.0331977563746423,"19165/18424/50913",3
"GO:0150115","cell-substrate junction organization","3/70","102/29008",0.00194757929632464,0.0446042653554108,0.0331977563746423,"208177/14268/29875",3
"GO:0048585","negative regulation of response to stimulus","11/70","1656/29008",0.00195871982383405,0.0446042653554108,0.0331977563746423,"18012/12957/19165/240725/68939/208177/17242/18521/269424/27050/13389",11
"GO:0007173","epidermal growth factor receptor signaling pathway","3/70","103/29008",0.00200256267243496,0.0450326280963811,0.0335165752544377,"19165/20416/29875",3
"GO:0051254","positive regulation of RNA metabolic process","11/70","1677/29008",0.00216229066569249,0.0480242087355653,0.0357431283529675,"18012/20416/18991/12578/14536/18424/17242/18521/20020/18013/15404",11
"GO:0010720","positive regulation of cell development","5/70","378/29008",0.002213590653049,0.0485305227914813,0.0361199643022522,"14268/20732/17242/50913/13389",5
"GO:0003002","regionalization","5/70","379/29008",0.00223904023996273,0.0485305227914813,0.0361199643022522,"18012/19165/18424/15404/13389",5
"GO:0035282","segmentation","3/70","108/29008",0.00229197841396015,0.04908653769898,0.0365337912601168,"19165/18424/13389",3
