"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","21/98","1227/29008",6.81422503569835e-10,1.74989298916734e-06,1.24234081703469e-06,"17075/14063/65100/11878/108655/15903/22601/67122/15901/14634/240725/18991/12443/20675/320790/330409/21419/19165/57265/17242/208177",21
"GO:0007049","cell cycle","23/98","1722/29008",1.04877515950427e-08,7.19638268974855e-06,5.10908953051504e-06,"67951/20899/18140/269424/213391/15903/242785/17216/66131/12795/68298/21973/16906/72119/67203/77011/12443/68026/17220/208836/19361/12704/108912",23
"GO:0022008","neurogenesis","24/98","1879/29008",1.10848753790491e-08,7.19638268974855e-06,5.10908953051504e-06,"20664/97165/15529/11878/108655/22601/13723/67102/15901/14634/225908/18991/11923/67203/13361/320790/330409/140486/235472/57265/17242/56320/67916/12704",24
"GO:0030900","forebrain development","12/98","400/29008",1.1209318831384e-08,7.19638268974855e-06,5.10908953051504e-06,"20664/65100/11878/67102/14634/18991/67203/20675/320790/140486/19165/17242",12
"GO:0012501","programmed cell death","24/98","1975/29008",2.87824969520126e-08,1.47826904345537e-05,1.04950073096602e-05,"13032/17075/72462/14063/97165/58801/269424/108655/15903/22601/12957/17216/15901/12795/14634/240725/21973/72119/330409/21419/19165/17242/27356/12704",24
"GO:0006915","apoptotic process","23/98","1911/29008",7.1264724277137e-08,3.05013019906146e-05,2.16544741136844e-05,"13032/17075/72462/97165/58801/269424/108655/15903/22601/12957/17216/15901/12795/14634/240725/21973/72119/330409/21419/19165/17242/27356/12704",23
"GO:0007417","central nervous system development","16/98","949/29008",1.16910798090084e-07,4.28895613564766e-05,3.0449549216846e-05,"20664/65100/11878/108655/15903/67102/14634/225908/18991/67203/20675/320790/140486/19165/17242/67916",16
"GO:0022402","cell cycle process","17/98","1146/29008",2.75894767653196e-07,8.18636784503557e-05,5.81193191818397e-05,"20899/269424/242785/17216/66131/12795/68298/21973/16906/72119/67203/77011/12443/68026/19361/12704/108912",17
"GO:0048699","generation of neurons","21/98","1750/29008",3.1184439350452e-07,8.18636784503557e-05,5.81193191818397e-05,"20664/97165/15529/11878/108655/22601/13723/67102/15901/14634/11923/67203/13361/320790/330409/140486/235472/57265/17242/56320/12704",21
"GO:0006974","cellular response to DNA damage stimulus","14/98","770/29008",3.18783794588613e-07,8.18636784503557e-05,5.81193191818397e-05,"58801/18140/108655/22601/17216/66131/12795/21973/77011/12443/68026/17220/208836/19361",14
"GO:0061351","neural precursor cell proliferation","8/98","197/29008",3.66226948522292e-07,8.22202071948032e-05,5.83724376378911e-05,"11878/20419/14634/11923/67203/140486/17242/56320",8
"GO:0040011","locomotion","22/98","1934/29008",3.84206575676651e-07,8.22202071948032e-05,5.83724376378911e-05,"20664/17075/14063/97165/15529/11878/108655/13723/14634/240725/11923/67203/17909/14537/219140/235472/19165/17242/56320/208177/67916/27356",22
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/98","1482/29008",4.67617541056405e-07,9.01364288230531e-05,6.39925785872799e-05,"20664/97165/18140/11878/108655/15903/22601/66131/67122/15901/12795/14634/104383/18991/12443/20675/140486/21419/19165",19
"GO:0010558","negative regulation of macromolecule biosynthetic process","19/98","1498/29008",5.49982982817778e-07,9.01364288230531e-05,6.39925785872799e-05,"20664/97165/18140/11878/108655/15903/22601/66131/67122/15901/12795/14634/104383/18991/12443/20675/140486/21419/19165",19
"GO:0051253","negative regulation of RNA metabolic process","18/98","1350/29008",5.59027876979036e-07,9.01364288230531e-05,6.39925785872799e-05,"20664/97165/18140/11878/108655/15903/22601/67122/15901/12795/14634/104383/18991/12443/20675/140486/21419/19165",18
"GO:1903047","mitotic cell cycle process","13/98","700/29008",6.89125058483789e-07,9.01364288230531e-05,6.39925785872799e-05,"269424/17216/66131/12795/68298/16906/72119/67203/77011/12443/19361/12704/108912",13
