"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","negative regulation of response to stimulus","13/51","1656/29008",4.03846594054482e-06,0.00662712260843405,0.00486741421255139,"14776/21838/18793/56811/11535/76365/15937/16475/18784/19415/69178/26565/23892",13
"GO:0009968","negative regulation of signal transduction","10/51","1261/29008",5.83509099278696e-05,0.0349171768783865,0.0256455739605199,"21838/18793/56811/11535/76365/15937/16475/19415/69178/23892",10
"GO:0002009","morphogenesis of an epithelium","7/51","582/29008",6.80016365845121e-05,0.0349171768783865,0.0256455739605199,"17313/11535/76365/19143/16475/26565/23892",7
"GO:0050728","negative regulation of inflammatory response","4/51","143/29008",0.000118192550690507,0.0349171768783865,0.0256455739605199,"14776/15937/18784/26565",4
"GO:0010648","negative regulation of cell communication","10/51","1393/29008",0.000133129350315317,0.0349171768783865,0.0256455739605199,"21838/18793/56811/11535/76365/15937/16475/19415/69178/23892",10
"GO:0023057","negative regulation of signaling","10/51","1395/29008",0.000134703238399315,0.0349171768783865,0.0256455739605199,"21838/18793/56811/11535/76365/15937/16475/19415/69178/23892",10
"GO:0007155","cell adhesion","10/51","1438/29008",0.00017257513172364,0.0349171768783865,0.0256455739605199,"54419/21838/18793/76365/22371/16475/68792/246177/17339/23892",10
"GO:0022610","biological adhesion","10/51","1451/29008",0.000185662734657275,0.0349171768783865,0.0256455739605199,"54419/21838/18793/76365/22371/16475/68792/246177/17339/23892",10
"GO:0048729","tissue morphogenesis","7/51","688/29008",0.000191501884159341,0.0349171768783865,0.0256455739605199,"17313/11535/76365/19143/16475/26565/23892",7
"GO:0034374","low-density lipoprotein particle remodeling","2/51","13/29008",0.000233471626048793,0.0356251378205209,0.026165549122484,"18784/26565",2
"GO:0060429","epithelium development","9/51","1227/29008",0.00025757136636619,0.0356251378205209,0.026165549122484,"17313/18793/53868/11535/76365/19143/16475/26565/23892",9
"GO:0060670","branching involved in labyrinthine layer morphogenesis","2/51","14/29008",0.000272077193490726,0.0356251378205209,0.026165549122484,"11535/19143",2
"GO:0034638","phosphatidylcholine catabolic process","2/51","15/29008",0.000313582157633158,0.0356251378205209,0.026165549122484,"18784/26565",2
"GO:0016331","morphogenesis of embryonic epithelium","4/51","185/29008",0.000316644001644714,0.0356251378205209,0.026165549122484,"11535/76365/19143/23892",4
"GO:0016477","cell migration","10/51","1556/29008",0.000325641113533097,0.0356251378205209,0.026165549122484,"21838/53868/14175/19143/16475/68792/14786/16948/246177/23892",10
"GO:0040011","locomotion","11/51","1934/29008",0.000447220756322908,0.0430968048116639,0.0316532547608038,"21838/53868/14175/19143/16475/68792/14786/16948/246177/26565/23892",11
"GO:0031589","cell-substrate adhesion","5/51","366/29008",0.00045390555631464,0.0430968048116639,0.0316532547608038,"21838/22371/16475/246177/23892",5
"GO:0048041","focal adhesion assembly","3/51","86/29008",0.000472725464113315,0.0430968048116639,0.0316532547608038,"21838/16475/23892",3
"GO:0046485","ether lipid metabolic process","2/51","19/29008",0.000508398094694326,0.0439095407049152,0.0322501838462606,"18784/26565",2
"GO:0046903","secretion","8/51","1083/29008",0.000562425941818154,0.0460076585052198,0.0337911857265959,"22044/53868/11535/18784/69178/246177/26565/17339",8
"GO:0006662","glycerol ether metabolic process","2/51","21/29008",0.000622945880776764,0.0460076585052198,0.0337911857265959,"18784/26565",2
"GO:0007044","cell-substrate junction assembly","3/51","96/29008",0.000651880727918716,0.0460076585052198,0.0337911857265959,"21838/16475/23892",3
"GO:0032102","negative regulation of response to external stimulus","5/51","398/29008",0.000663182666756929,0.0460076585052198,0.0337911857265959,"14776/15937/18784/26565/23892",5
"GO:0061138","morphogenesis of a branching epithelium","4/51","226/29008",0.000672872519271954,0.0460076585052198,0.0337911857265959,"17313/11535/19143/23892",4
"GO:0150115","cell-substrate junction organization","3/51","102/29008",0.000777585895830401,0.0463439400622431,0.0340381740089601,"21838/16475/23892",3
"GO:0048870","cell motility","10/51","1739/29008",0.000779106686311805,0.0463439400622431,0.0340381740089601,"21838/53868/14175/19143/16475/68792/14786/16948/246177/23892",10
"GO:0051674","localization of cell","10/51","1739/29008",0.000779106686311805,0.0463439400622431,0.0340381740089601,"21838/53868/14175/19143/16475/68792/14786/16948/246177/23892",10
"GO:0031348","negative regulation of defense response","4/51","236/29008",0.000790755832871912,0.0463439400622431,0.0340381740089601,"14776/15937/18784/26565",4
"GO:0051130","positive regulation of cellular component organization","8/51","1161/29008",0.000885517612166368,0.0481001110079749,0.0353280266231318,"21838/18793/16475/18784/68792/56226/23892/245474",8
