"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","16/43","1879/29008",4.47245528130846e-09,7.88941111622812e-06,4.63252210190266e-06,"195208/13641/13631/12704/22341/18424/68955/320790/18012/29875/18991/15901/17118/76982/50785/15902",16
"GO:0048699","generation of neurons","15/43","1750/29008",1.45795864785058e-08,1.28591952740421e-05,7.55069110255246e-06,"195208/13641/13631/12704/22341/18424/68955/320790/18012/29875/15901/17118/76982/50785/15902",15
"GO:0048666","neuron development","12/43","1292/29008",2.46254187872181e-07,0.000114087842934437,6.69903553213309e-05,"195208/13641/13631/12704/18424/68955/18012/29875/15901/17118/50785/15902",12
"GO:0030182","neuron differentiation","13/43","1570/29008",2.58702591688067e-07,0.000114087842934437,6.69903553213309e-05,"195208/13641/13631/12704/18424/68955/18012/29875/15901/17118/76982/50785/15902",13
"GO:0050773","regulation of dendrite development","5/43","137/29008",1.81944143581877e-06,0.000641898938556861,0.000376911657441193,"13631/12704/29875/15901/17118",5
"GO:0060284","regulation of cell development","8/43","598/29008",2.3902494160062e-06,0.000702733328305822,0.000412632530763175,"13631/12704/22341/320790/13121/15901/17118/15902",8
"GO:0032989","cellular component morphogenesis","9/43","848/29008",3.453130334605e-06,0.00087018884432046,0.000510959435977642,"195208/13641/13631/12704/18424/29875/208177/15901/17118",9
"GO:0050767","regulation of neurogenesis","7/43","451/29008",4.16522690189609e-06,0.000918432531868089,0.000539287272561284,"13631/12704/22341/320790/15901/17118/15902",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/43","657/29008",4.77979805599389e-06,0.000936840418974802,0.000550096056970525,"195208/13641/13631/12704/18424/15901/17118/15902",8
"GO:0016358","dendrite development","6/43","313/29008",6.55388776260929e-06,0.00113578380460914,0.000666912080042602,"195208/13631/12704/29875/15901/17118",6
"GO:0048813","dendrite morphogenesis","5/43","186/29008",8.1128751262417e-06,0.00113578380460914,0.000666912080042602,"195208/13631/12704/15901/17118",5
"GO:0048812","neuron projection morphogenesis","8/43","710/29008",8.42095857895557e-06,0.00113578380460914,0.000666912080042602,"195208/13641/13631/12704/18424/29875/15901/17118",8
"GO:0030534","adult behavior","5/43","190/29008",8.99457744546299e-06,0.00113578380460914,0.000666912080042602,"20511/320790/14654/20273/15902",5
"GO:0060429","epithelium development","10/43","1227/29008",9.46391930619798e-06,0.00113578380460914,0.000666912080042602,"22341/240725/18424/320790/18012/14063/18991/208177/15901/15902",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/43","725/29008",9.80124180325558e-06,0.00113578380460914,0.000666912080042602,"195208/13641/13631/12704/18424/29875/15901/17118",8
"GO:0048858","cell projection morphogenesis","8/43","730/29008",1.03018939193573e-05,0.00113578380460914,0.000666912080042602,"195208/13641/13631/12704/18424/29875/15901/17118",8
"GO:0048814","regulation of dendrite morphogenesis","4/43","93/29008",1.11007676227752e-05,0.00115186788744562,0.000676356367852062,"13631/12704/15901/17118",4
"GO:0032990","cell part morphogenesis","8/43","753/29008",1.28930213179965e-05,0.00126351608916366,0.000741914209175942,"195208/13641/13631/12704/18424/29875/15901/17118",8
"GO:0051960","regulation of nervous system development","7/43","550/29008",1.51218689607492e-05,0.00136527186879033,0.000801663395924144,"13631/12704/22341/320790/15901/17118/15902",7
"GO:0044089","positive regulation of cellular component biogenesis","7/43","552/29008",1.54792728887792e-05,0.00136527186879033,0.000801663395924144,"13631/544963/234779/29875/14063/208177/15901",7
"GO:0008344","adult locomotory behavior","4/43","111/29008",2.23338920270064e-05,0.00187604693026854,0.00110158144133204,"320790/14654/20273/15902",4
"GO:0045595","regulation of cell differentiation","11/43","1672/29008",2.34019754014259e-05,0.00187641293673251,0.0011017963538279,"13631/12704/22341/320790/18012/13121/71973/208177/15901/17118/15902",11
"GO:0000904","cell morphogenesis involved in differentiation","8/43","828/29008",2.54857924047767e-05,0.00192763917109381,0.00113187548893442,"195208/13641/13631/12704/18424/15901/17118/15902",8
"GO:0030900","forebrain development","6/43","400/29008",2.62263832801879e-05,0.00192763917109381,0.00113187548893442,"20511/18424/320790/18012/18991/15902",6
"GO:0002275","myeloid cell activation involved in immune response","4/43","118/29008",2.84024834312236e-05,0.00200407923090714,0.00117675973458206,"12890/234779/14063/20619",4
"GO:0000902","cell morphogenesis","9/43","1135/29008",3.5331005067599e-05,0.00239707280535556,0.0014075185824501,"195208/13641/13631/12704/18424/29875/15901/17118/15902",9
"GO:0051101","regulation of DNA binding","4/43","127/29008",3.78826365708491e-05,0.00241820396370109,0.00141992642336906,"12313/18012/15901/15902",4
"GO:0021537","telencephalon development","5/43","257/29008",3.83841899000173e-05,0.00241820396370109,0.00141992642336906,"20511/18424/320790/18012/15902",5
"GO:0031952","regulation of protein autophosphorylation","3/43","46/29008",4.4051085162735e-05,0.00267952118024361,0.00157336725227337,"13631/22341/29875",3
"GO:0007628","adult walking behavior","3/43","47/29008",4.70059872923695e-05,0.00269069522628983,0.00157992845367537,"320790/14654/20273",3
"GO:0051094","positive regulation of developmental process","10/43","1483/29008",4.82253591052062e-05,0.00269069522628983,0.00157992845367537,"13631/22341/18424/320790/18012/13121/29875/208177/17118/15902",10
"GO:0048598","embryonic morphogenesis","7/43","661/29008",4.88107977558245e-05,0.00269069522628983,0.00157992845367537,"22341/240725/18424/320790/18012/208177/15902",7
"GO:0090659","walking behavior","3/43","49/29008",5.32994810000966e-05,0.00270399055075359,0.00158773523209305,"320790/14654/20273",3
"GO:2000026","regulation of multicellular organismal development","10/43","1503/29008",5.39938059789356e-05,0.00270399055075359,0.00158773523209305,"13631/12704/22341/240725/18424/320790/208177/15901/17118/15902",10
"GO:0032940","secretion by cell","8/43","921/29008",5.41575830008788e-05,0.00270399055075359,0.00158773523209305,"12313/12890/22341/320790/18012/13121/14063/20619",8
"GO:1903530","regulation of secretion by cell","7/43","674/29008",5.51834806276242e-05,0.00270399055075359,0.00158773523209305,"12313/12890/22341/320790/13121/14063/20619",7
"GO:0010038","response to metal ion","5/43","292/29008",7.02841347824972e-05,0.00335084361503581,0.00196755586418143,"12313/234779/14654/29875/15902",5
"GO:0140352","export from cell","8/43","974/29008",8.01114433349599e-05,0.00364151368649799,0.00213823216822653,"12313/12890/22341/320790/18012/13121/14063/20619",8
"GO:0051049","regulation of transport","11/43","1914/29008",8.05096563341392e-05,0.00364151368649799,0.00213823216822653,"12313/12890/13631/22341/234779/20511/320790/13121/20273/14063/20619",11
"GO:0030036","actin cytoskeleton organization","7/43","727/29008",8.86552287823324e-05,0.0038335072289114,0.00225096736677934,"12704/544963/29875/14063/208177/15901/17118",7
"GO:0044087","regulation of cellular component biogenesis","8/43","989/29008",8.91007916016822e-05,0.0038335072289114,0.00225096736677934,"195208/13631/544963/234779/29875/14063/208177/15901",8
"GO:0022603","regulation of anatomical structure morphogenesis","8/43","995/29008",9.29242737255399e-05,0.00390281949647267,0.00229166629939677,"13631/12704/22341/240725/18424/208177/15901/17118",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/43","737/29008",9.6526676206674e-05,0.00395983853089705,0.00232514686382784,"195208/13631/12704/29875/14063/15901/17118",7
"GO:0009790","embryo development","9/43","1297/29008",9.89361385231151e-05,0.0039664397353358,0.00232902297384558,"13641/22341/240725/18424/320790/18012/208177/50785/15902",9
"GO:0071248","cellular response to metal ion","4/43","167/29008",0.000109757814385022,0.00412956949682112,0.00242480987282013,"234779/14654/29875/15902",4
"GO:0031344","regulation of cell projection organization","7/43","753/29008",0.000110303083906329,0.00412956949682112,0.00242480987282013,"195208/13631/12704/29875/14063/15901/17118",7
"GO:0010035","response to inorganic substance","6/43","520/29008",0.000111948229414643,0.00412956949682112,0.00242480987282013,"12313/234779/16649/14654/29875/15902",6
"GO:0051046","regulation of secretion","7/43","759/29008",0.000115865735590215,0.00412956949682112,0.00242480987282013,"12313/12890/22341/320790/13121/14063/20619",7
"GO:0050774","negative regulation of dendrite morphogenesis","2/43","11/29008",0.000117051289592435,0.00412956949682112,0.00242480987282013,"12704/15901",2
"GO:0070493","thrombin-activated receptor signaling pathway","2/43","11/29008",0.000117051289592435,0.00412956949682112,0.00242480987282013,"544963/14063",2
"GO:0051240","positive regulation of multicellular organismal process","10/43","1657/29008",0.000121777008774024,0.00421205183288978,0.00247324203578204,"13631/13592/22341/240725/234779/18424/320790/14063/17118/15902",10
"GO:0045668","negative regulation of osteoblast differentiation","3/43","68/29008",0.000142166136724352,0.00482271279195686,0.00283181130641219,"22341/15901/15902",3
"GO:0046903","secretion","8/43","1083/29008",0.000166675398784562,0.00554746044256544,0.00325737025628619,"12313/12890/22341/320790/18012/13121/14063/20619",8
"GO:0030029","actin filament-based process","7/43","814/29008",0.000178343550284286,0.00582588930928668,0.00342085874229508,"12704/544963/29875/14063/208177/15901/17118",7
"GO:0023061","signal release","6/43","580/29008",0.000202429960458709,0.00640473894165952,0.00376074896681762,"12313/12890/320790/18012/14063/20619",6
"GO:0033043","regulation of organelle organization","8/43","1115/29008",0.000203325045766969,0.00640473894165952,0.00376074896681762,"195208/12890/12704/544963/29875/14063/208177/15901",8
"GO:0032956","regulation of actin cytoskeleton organization","5/43","368/29008",0.00020714011761952,0.00641044153475146,0.00376409742821067,"544963/29875/14063/208177/15901",5
"GO:0009887","animal organ morphogenesis","8/43","1131/29008",0.000224004875185682,0.00673766956251554,0.00395623991497511,"22341/240725/243612/18424/320790/18012/15901/15902",8
"GO:0031175","neuron projection development","8/43","1132/29008",0.000225352893530849,0.00673766956251554,0.00395623991497511,"195208/13641/13631/12704/18424/29875/15901/17118",8
"GO:0010720","positive regulation of cell development","5/43","378/29008",0.000234455655690391,0.00689299627729748,0.00404744500349727,"13631/22341/13121/17118/15902",5
"GO:0051130","positive regulation of cellular component organization","8/43","1161/29008",0.000267459019334291,0.00768528878878608,0.00451266509617228,"13631/544963/234779/29875/14063/208177/15901/17118",8
"GO:0060627","regulation of vesicle-mediated transport","6/43","612/29008",0.00027011785992332,0.00768528878878608,0.00451266509617228,"12313/12890/13631/234779/14063/20619",6
"GO:0060100","positive regulation of phagocytosis, engulfment","2/43","17/29008",0.000287805022961791,0.00793262594538435,0.00465789708214477,"234779/14063",2
"GO:1905155","positive regulation of membrane invagination","2/43","17/29008",0.000287805022961791,0.00793262594538435,0.00465789708214477,"234779/14063",2
"GO:0051098","regulation of binding","5/43","397/29008",0.000293837119156157,0.00797428735679172,0.0046823599230714,"12313/13592/18012/15901/15902",5
"GO:0010470","regulation of gastrulation","2/43","18/29008",0.000323475963839093,0.00864563030624486,0.00507656058082405,"18424/208177",2
"GO:0019226","transmission of nerve impulse","3/43","93/29008",0.000358741586939443,0.00944306654337798,0.00554480097785174,"195208/14654/20273",3
"GO:0032970","regulation of actin filament-based process","5/43","416/29008",0.000364018438180104,0.00944306654337798,0.00554480097785174,"544963/29875/14063/208177/15901",5
"GO:0060099","regulation of phagocytosis, engulfment","2/43","20/29008",0.000400946611273952,0.0102502872795254,0.0060187866589408,"234779/14063",2
"GO:0071241","cellular response to inorganic substance","4/43","237/29008",0.000417466487882397,0.0102893883717841,0.00604174612593125,"234779/14654/29875/15902",4
"GO:0043299","leukocyte degranulation","3/43","98/29008",0.000418311952113891,0.0102893883717841,0.00604174612593125,"12890/14063/20619",3
"GO:0030100","regulation of endocytosis","4/43","238/29008",0.000424147827809887,0.0102893883717841,0.00604174612593125,"12313/13631/234779/14063",4
"GO:0040011","locomotion","10/43","1934/29008",0.000425808022188346,0.0102893883717841,0.00604174612593125,"195208/13641/22341/240725/234779/18424/29875/14063/208177/15902",10
"GO:1905153","regulation of membrane invagination","2/43","21/29008",0.000442734615317785,0.0105538359651429,0.00619702505651067,"234779/14063",2
"GO:0007417","central nervous system development","7/43","949/29008",0.000451861869073627,0.0106277911606117,0.00624045023394314,"20511/18424/320790/18012/18991/17118/15902",7
"GO:0007420","brain development","6/43","676/29008",0.000458382844785314,0.010639307081596,0.00624721217823752,"20511/18424/320790/18012/18991/15902",6
"GO:0006836","neurotransmitter transport","4/43","244/29008",0.000465851993555816,0.0106722456705514,0.00626655313272622,"12313/12890/20511/20619",4
"GO:0030277","maintenance of gastrointestinal epithelium","2/43","22/29008",0.000486549958171664,0.0110035144386515,0.00646106827045772,"21786/18012",2
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/43","23/29008",0.00053238681894833,0.0118066821489937,0.00693267408677036,"12313/320790",2
"GO:0007015","actin filament organization","5/43","453/29008",0.000536391161816669,0.0118066821489937,0.00693267408677036,"544963/14063/208177/15901/17118",5
"GO:0120036","plasma membrane bounded cell projection organization","9/43","1630/29008",0.000542143568066036,0.0118066821489937,0.00693267408677036,"195208/13641/13631/12704/18424/29875/14063/15901/17118",9
"GO:0001505","regulation of neurotransmitter levels","4/43","257/29008",0.000566130943443697,0.0121787193199351,0.00715112770665722,"12313/12890/20511/20619",4
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","2/43","24/29008",0.000580239388869068,0.0123318347224703,0.00724103435189807,"12890/20619",2
"GO:0002274","myeloid leukocyte activation","4/43","261/29008",0.000599849297706603,0.0125968352518387,0.00739663795668292,"12890/234779/14063/20619",4
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/43","25/29008",0.000630101871241922,0.0129244151264041,0.00758898704164078,"12313/320790",2
"GO:0099500","vesicle fusion to plasma membrane","2/43","25/29008",0.000630101871241922,0.0129244151264041,0.00758898704164078,"12890/20619",2
"GO:0051209","release of sequestered calcium ion into cytosol","3/43","114/29008",0.000650538813101992,0.0130001706592089,0.00763346934518532,"12313/234779/320790",3
"GO:0007626","locomotory behavior","4/43","268/29008",0.000662255956479718,0.0130001706592089,0.00763346934518532,"320790/14654/20273/15902",4
"GO:0030030","cell projection organization","9/43","1677/29008",0.000665691064006535,0.0130001706592089,0.00763346934518532,"195208/13641/13631/12704/18424/29875/14063/15901/17118",9
"GO:0051283","negative regulation of sequestering of calcium ion","3/43","115/29008",0.000667276361859863,0.0130001706592089,0.00763346934518532,"12313/234779/320790",3
"GO:0050927","positive regulation of positive chemotaxis","2/43","26/29008",0.00068196848143997,0.0130001706592089,0.00763346934518532,"22341/14063",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/43","26/29008",0.00068196848143997,0.0130001706592089,0.00763346934518532,"12313/320790",2
"GO:0051282","regulation of sequestering of calcium ion","3/43","117/29008",0.000701571236659833,0.0130001706592089,0.00763346934518532,"12313/234779/320790",3
"GO:0045184","establishment of protein localization","9/43","1690/29008",0.000703685216511507,0.0130001706592089,0.00763346934518532,"12313/22341/16649/18012/13121/14063/208177/20619/17118",9
"GO:0060322","head development","6/43","734/29008",0.000706051073981856,0.0130001706592089,0.00763346934518532,"20511/18424/320790/18012/18991/15902",6
"GO:0003094","glomerular filtration","2/43","27/29008",0.000735833446879599,0.0130001706592089,0.00763346934518532,"240725/14063",2
"GO:0030201","heparan sulfate proteoglycan metabolic process","2/43","27/29008",0.000735833446879599,0.0130001706592089,0.00763346934518532,"240725/50785",2
"GO:0031954","positive regulation of protein autophosphorylation","2/43","27/29008",0.000735833446879599,0.0130001706592089,0.00763346934518532,"22341/29875",2
"GO:0050926","regulation of positive chemotaxis","2/43","27/29008",0.000735833446879599,0.0130001706592089,0.00763346934518532,"22341/14063",2
