"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","18/85","1292/29008",2.9945210655281e-08,2.72731764737328e-06,1.81126091979716e-06,"13618/14184/21823/244058/53883/93840/58208/16917/13837/22422/14025/21418/110648/21367/18997/140570/226778/15114",18
"GO:0051093","negative regulation of developmental process","16/85","1003/29008",3.11311703025368e-08,2.73031893616323e-06,1.81325412990215e-06,"13618/14184/244058/11906/20682/22422/16814/14025/17268/20666/110648/12176/21367/18997/27140/53376",16
"GO:0090596","sensory organ morphogenesis","10/85","319/29008",3.39237800572586e-08,2.8689825419853e-06,1.90534313554678e-06,"18994/14184/21823/93840/20682/232174/17268/20666/21418/214058",10
"GO:0048568","embryonic organ development","12/85","524/29008",4.23788874424936e-08,3.46045536082155e-06,2.29815091974902e-06,"18994/21823/93840/20460/20682/22422/22329/16814/15423/20666/21418/14784",12
"GO:0072359","circulatory system development","17/85","1198/29008",5.93175154988194e-08,4.68212922337348e-06,3.10948660193811e-06,"21823/93840/20460/14766/13837/268396/20682/22422/22329/16814/17268/20666/330267/21418/67916/18997/12826",17
"GO:0001501","skeletal system development","12/85","551/29008",7.314571393937e-08,5.50759213772349e-06,3.65769143570363e-06,"14184/15424/268396/20682/22422/232174/15423/17268/20666/13004/21418/14175",12
"GO:0016331","morphogenesis of embryonic epithelium","8/85","185/29008",7.44269207800471e-08,5.50759213772349e-06,3.65769143570363e-06,"244058/93840/20460/20682/22422/20666/21418/140570",8
"GO:0007626","locomotory behavior","9/85","268/29008",9.56957282743673e-08,6.8668934713243e-06,4.56042800771626e-06,"27386/21823/11906/16917/17268/110648/21367/26414/53376",9
"GO:0045944","positive regulation of transcription by RNA polymerase II","17/85","1249/29008",1.07744827487582e-07,7.50411033795864e-06,4.98361524044728e-06,"18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",17
"GO:0001764","neuron migration","8/85","195/29008",1.11643398269393e-07,7.55347334576921e-06,5.01639810569843e-06,"13865/53883/14766/16917/21367/140570/226778/27140",8
"GO:0002009","morphogenesis of an epithelium","12/85","582/29008",1.32019844160457e-07,8.6839719714434e-06,5.76718266595681e-06,"14184/244058/93840/20460/20682/22422/16814/20666/21418/140570/12826/14784",12
"GO:0045165","cell fate commitment","9/85","288/29008",1.76117745110459e-07,1.12715356870694e-05,7.48563047496519e-06,"14184/58208/268396/20682/22422/16814/232174/225207/27140",9
"GO:0007409","axonogenesis","11/85","487/29008",1.8613034932115e-07,1.15988596629601e-05,7.70301224060384e-06,"14184/244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",11
"GO:0006935","chemotaxis","12/85","623/29008",2.73442941890609e-07,1.6602894522999e-05,1.10262821912165e-05,"13618/102103/93840/58208/13837/22422/22329/110648/21367/18997/140570/14175",12
"GO:0035295","tube development","16/85","1182/29008",2.90656042673664e-07,1.67851578212615e-05,1.11473265402582e-05,"13618/14184/18993/244058/93840/20460/14766/20682/22422/16814/17268/20666/330267/21418/140570/12826",16
"GO:0051254","positive regulation of RNA metabolic process","19/85","1677/29008",2.95672303711241e-07,1.67851578212615e-05,1.11473265402582e-05,"27386/18993/18987/13865/18027/244058/72446/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",19
"GO:0042330","taxis","12/85","628/29008",2.97709724870348e-07,1.67851578212615e-05,1.11473265402582e-05,"13618/102103/93840/58208/13837/22422/22329/110648/21367/18997/140570/14175",12
"GO:0048593","camera-type eye morphogenesis","7/85","156/29008",3.94688201145546e-07,2.04797694918998e-05,1.36009848954918e-05,"14184/21823/20682/17268/20666/21418/214058",7
"GO:0045893","positive regulation of transcription, DNA-templated","18/85","1538/29008",4.02111908179845e-07,2.04797694918998e-05,1.36009848954918e-05,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/85","1538/29008",4.02111908179845e-07,2.04797694918998e-05,1.36009848954918e-05,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/85","1540/29008",4.09810160028507e-07,2.04797694918998e-05,1.36009848954918e-05,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",18
"GO:0001838","embryonic epithelial tube formation","7/85","157/29008",4.12135991544987e-07,2.04797694918998e-05,1.36009848954918e-05,"244058/93840/20460/20682/20666/21418/140570",7
"GO:0007507","heart development","12/85","648/29008",4.15130462673645e-07,2.04797694918998e-05,1.36009848954918e-05,"21823/93840/20460/13837/268396/20682/22329/16814/17268/20666/21418/18997",12
"GO:0061564","axon development","11/85","530/29008",4.30556923130716e-07,2.08073223259905e-05,1.38185186499955e-05,"14184/244058/93840/58208/13837/22422/14025/110648/21367/18997/140570",11
"GO:0007267","cell-cell signaling","19/85","1728/29008",4.66850361900824e-07,2.2110033139623e-05,1.46836724353649e-05,"13618/14184/67041/21823/53883/93840/20682/22422/20666/110648/72125/67916/21367/232333/18155/226778/11539/15114/12308",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/85","657/29008",4.80277001720667e-07,2.22999203936184e-05,1.48097799911388e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0048562","embryonic organ morphogenesis","9/85","332/29008",5.80281897936748e-07,2.64251448906581e-05,1.75494161035931e-05,"18994/21823/93840/20460/20682/16814/15423/20666/21418",9
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/85","548/29008",5.97917118485951e-07,2.67144855957497e-05,1.77415724929099e-05,"13618/14184/53883/93840/20682/22422/110648/72125/67916/226778/11539",11
"GO:0035239","tube morphogenesis","14/85","946/29008",6.18049681620735e-07,2.71026230755167e-05,1.79993416050951e-05,"14184/244058/93840/20460/14766/20682/22422/16814/17268/20666/330267/21418/140570/12826",14
"GO:0000122","negative regulation of transcription by RNA polymerase II","14/85","950/29008",6.49835876995029e-07,2.75276135453382e-05,1.82815854537408e-05,"13618/14184/18993/13865/11906/17859/17703/20682/14025/20666/21418/18997/26414/53376",14
"GO:0072175","epithelial tube formation","7/85","168/29008",6.50990860869485e-07,2.75276135453382e-05,1.82815854537408e-05,"244058/93840/20460/20682/20666/21418/140570",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/85","1772/29008",6.82985408411e-07,2.83738499494254e-05,1.88435863373229e-05,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570/14175",19
"GO:0048729","tissue morphogenesis","12/85","688/29008",7.79995993671355e-07,3.18453536726512e-05,2.1149074674138e-05,"14184/244058/93840/20460/20682/22422/16814/20666/21418/140570/12826/14784",12
"GO:0016055","Wnt signaling pathway","10/85","449/29008",7.93754832340328e-07,3.18578210674898e-05,2.11573544962792e-05,"13618/14184/53883/93840/20682/22422/110648/72125/67916/226778",10
"GO:0198738","cell-cell signaling by wnt","10/85","451/29008",8.26286056349519e-07,3.2610756357261e-05,2.1657392424319e-05,"13618/14184/53883/93840/20682/22422/110648/72125/67916/226778",10
"GO:0007411","axon guidance","8/85","255/29008",8.57670676663755e-07,3.32944944645864e-05,2.21114752534193e-05,"93840/58208/13837/22422/110648/21367/18997/140570",8
"GO:0097485","neuron projection guidance","8/85","256/29008",8.83248138048388e-07,3.37343804983642e-05,2.24036115151832e-05,"93840/58208/13837/22422/110648/21367/18997/140570",8
"GO:0048705","skeletal system morphogenesis","8/85","261/29008",1.02113813792436e-06,3.83818271524586e-05,2.54900647963074e-05,"14184/268396/20682/232174/15423/20666/21418/14175",8
"GO:0048812","neuron projection morphogenesis","12/85","710/29008",1.08381784700644e-06,4.01012603392383e-05,2.66319714379543e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0035148","tube formation","7/85","183/29008",1.15558930208815e-06,4.20990071899189e-05,2.79587112116549e-05,"244058/93840/20460/20682/20666/21418/140570",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/85","1847/29008",1.27125545250863e-06,4.56111047203097e-05,3.0291158629153e-05,"27386/18993/18987/13865/18027/244058/72446/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/14175",19
"GO:0002089","lens morphogenesis in camera-type eye","4/85","28/29008",1.33210112082071e-06,4.6913496634939e-05,3.11561006279333e-05,"14184/17268/20666/21418",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/85","725/29008",1.34717811282764e-06,4.6913496634939e-05,3.11561006279333e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0048592","eye morphogenesis","7/85","188/29008",1.38356516300473e-06,4.74823522608001e-05,3.15338879256914e-05,"14184/21823/20682/17268/20666/21418/214058",7
"GO:0048858","cell projection morphogenesis","12/85","730/29008",1.44679078321591e-06,4.89428653522183e-05,3.25038410545049e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0050808","synapse organization","10/85","489/29008",1.70938473180963e-06,5.69953218855304e-05,3.78516229093983e-05,"18027/16917/13837/22422/13004/110648/21367/232333/140570/12826",10
"GO:0003002","regionalization","9/85","379/29008",1.73296586814113e-06,5.69953218855304e-05,3.78516229093983e-05,"13865/15424/53883/93840/14766/16917/22422/232174/15423",9
"GO:0031328","positive regulation of cellular biosynthetic process","19/85","1891/29008",1.80298696216739e-06,5.84859332385256e-05,3.88415648374632e-05,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570/14175",19
"GO:0032990","cell part morphogenesis","12/85","753/29008",1.99419146896475e-06,6.38141270068721e-05,4.23801145751542e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0048646","anatomical structure formation involved in morphogenesis","15/85","1213/29008",2.2071719435139e-06,6.96877754965455e-05,4.62809106471546e-05,"244058/93840/20460/17859/14766/20682/22422/17268/20666/330267/21418/214058/140570/12826/14784",15
"GO:0060562","epithelial tube morphogenesis","9/85","394/29008",2.38057809989783e-06,7.41738018494481e-05,4.92601617901296e-05,"244058/93840/20460/20682/16814/20666/21418/140570/12826",9
"GO:0048736","appendage development","7/85","206/29008",2.54045593565986e-06,7.62463430936121e-05,5.06365738717356e-05,"64075/16917/20682/232174/20666/21418/14175",7
"GO:0060173","limb development","7/85","206/29008",2.54045593565986e-06,7.62463430936121e-05,5.06365738717356e-05,"64075/16917/20682/232174/20666/21418/14175",7
"GO:0009891","positive regulation of biosynthetic process","19/85","1937/29008",2.56908855352792e-06,7.62463430936121e-05,5.06365738717356e-05,"27386/18993/18987/13865/18027/244058/11906/58208/16917/20682/15423/17268/20666/21418/225207/110648/18997/140570/14175",19
"GO:0006468","protein phosphorylation","17/85","1570/29008",2.57588996937879e-06,7.62463430936121e-05,5.06365738717356e-05,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175/226778/26414/11539",17
"GO:0021953","central nervous system neuron differentiation","7/85","207/29008",2.62319485937281e-06,7.66879682345039e-05,5.09298651059516e-05,"18994/58208/16917/16814/21418/110648/21367",7
"GO:0001841","neural tube formation","6/85","135/29008",2.93925068643098e-06,8.4879824700836e-05,5.63702249746839e-05,"244058/93840/20460/20666/21418/140570",6
"GO:0007155","cell adhesion","16/85","1438/29008",3.77210558790849e-06,0.000107618626893582,7.14714742972136e-05,"53883/64075/11906/14766/13837/20682/22422/22329/13004/16008/93876/67916/21367/214058/140570/241201",16
"GO:0022610","biological adhesion","16/85","1451/29008",4.23019614811069e-06,0.000119251243794359,7.91969053292904e-05,"53883/64075/11906/14766/13837/20682/22422/22329/13004/16008/93876/67916/21367/214058/140570/241201",16
"GO:0045597","positive regulation of cell differentiation","13/85","973/29008",4.96800624259833e-06,0.000138190996165162,9.1775137033585e-05,"14184/11906/268396/20682/22422/232174/14025/20666/110648/18997/140570/21858/15114",13
"GO:0031175","neuron projection development","14/85","1132/29008",5.01876084045776e-06,0.000138190996165162,9.1775137033585e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570/226778/15114",14
"GO:0000902","cell morphogenesis","14/85","1135/29008",5.17288062231899e-06,0.000140797486363809,9.35061542618823e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570/246710/241201",14
"GO:0000904","cell morphogenesis involved in differentiation","12/85","828/29008",5.26427360556907e-06,0.000141656817022586,9.40768512765573e-05,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0051094","positive regulation of developmental process","16/85","1483/29008",5.57817284879232e-06,0.000148417003437531,9.85664132004226e-05,"14184/11906/268396/20682/22422/232174/14025/20666/21418/110648/12176/18997/140570/21858/15114/53376",16
"GO:0072006","nephron development","6/85","155/29008",6.52180174307249e-06,0.000171595850306618,0.000113959904142109,"13618/18993/93840/20682/22422/21418",6
"GO:0032989","cellular component morphogenesis","12/85","848/29008",6.69997294477949e-06,0.000174346548716899,0.000115786692648937,"14184/244058/53883/93840/58208/13837/22422/14025/110648/21367/18997/140570",12
"GO:0043009","chordate embryonic development","12/85","854/29008",7.19305171023585e-06,0.000185142896193897,0.000122956742049112,"15424/244058/93840/20460/17859/22422/22329/15423/20666/21418/140570/14784",12
"GO:0060348","bone development","7/85","243/29008",7.51923313147325e-06,0.000189471184408305,0.000125831236444705,"14184/268396/20682/232174/17268/21418/14175",7
"GO:0072001","renal system development","8/85","342/29008",7.52123789458644e-06,0.000189471184408305,0.000125831236444705,"13618/18993/18027/93840/20682/22422/21418/12826",8
"GO:0010647","positive regulation of cell communication","18/85","1899/29008",7.97953815693442e-06,0.000198900487953902,0.000132093407273795,"14184/171211/67041/93840/72446/23882/14766/20682/22422/20666/110648/21367/13032/21858/14175/11539/15114/12308",18
"GO:0023056","positive regulation of signaling","18/85","1905/29008",8.3321746673942e-06,0.000205526975129057,0.000136494177117181,"14184/171211/67041/93840/72446/23882/14766/20682/22422/20666/110648/21367/13032/21858/14175/11539/15114/12308",18
"GO:0009967","positive regulation of signal transduction","16/85","1534/29008",8.53505830365411e-06,0.000208361010959309,0.000138376311510138,"14184/171211/93840/72446/23882/14766/20682/22422/20666/110648/21367/13032/21858/14175/11539/15114",16
"GO:0009792","embryo development ending in birth or egg hatching","12/85","870/29008",8.66736225075213e-06,0.000209431773569194,0.000139087424303154,"15424/244058/93840/20460/17859/22422/22329/15423/20666/21418/140570/14784",12
"GO:0048864","stem cell development","5/85","95/29008",9.03275450734599e-06,0.000216056188620155,0.000143486818011429,"13618/20682/22422/20666/21418",5
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","10/85","598/29008",1.00491126674016e-05,0.000237962987964071,0.000158035519211559,"14184/13837/20682/21418/16008/12826/14175/11539/15114/14784",10
"GO:0007173","epidermal growth factor receptor signaling pathway","5/85","103/29008",1.33993482685666e-05,0.000313683992444293,0.000208323206219672,"20682/21418/11539/15114/14784",5
"GO:0045892","negative regulation of transcription, DNA-templated","14/85","1237/29008",1.36802195375498e-05,0.000313683992444293,0.000208323206219672,"13618/14184/18993/13865/11906/17859/17703/20682/14025/20666/21418/18997/26414/53376",14
"GO:0034330","cell junction organization","11/85","761/29008",1.37760407915302e-05,0.000313683992444293,0.000208323206219672,"18027/16917/13837/22422/13004/110648/21367/232333/140570/12826/241201",11
"GO:0035107","appendage morphogenesis","6/85","177/29008",1.39091297325383e-05,0.000313683992444293,0.000208323206219672,"16917/20682/232174/20666/21418/14175",6
"GO:0035108","limb morphogenesis","6/85","177/29008",1.39091297325383e-05,0.000313683992444293,0.000208323206219672,"16917/20682/232174/20666/21418/14175",6
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/85","1241/29008",1.41825050791018e-05,0.000313773185286103,0.000208382440797225,"13618/14184/18993/13865/11906/17859/17703/20682/14025/20666/21418/18997/26414/53376",14
"GO:0090102","cochlea development","4/85","50/29008",1.42654463796655e-05,0.000313773185286103,0.000208382440797225,"18994/14184/93840/20682",4
"GO:1902679","negative regulation of RNA biosynthetic process","14/85","1242/29008",1.4310601355954e-05,0.000313773185286103,0.000208382440797225,"13618/14184/18993/13865/11906/17859/17703/20682/14025/20666/21418/18997/26414/53376",14
"GO:0007610","behavior","11/85","765/29008",1.44619473590818e-05,0.00031418248941565,0.000208654267063914,"27386/21823/11906/16917/17268/110648/21367/232333/26414/11539/53376",11
"GO:0019220","regulation of phosphate metabolic process","15/85","1424/29008",1.51556481446635e-05,0.000325997712691173,0.000216500970288323,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175/11539",15
"GO:0051174","regulation of phosphorus metabolic process","15/85","1425/29008",1.52811427823987e-05,0.000325997712691173,0.000216500970288323,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175/11539",15
"GO:0072234","metanephric nephron tubule development","3/85","17/29008",1.60280564914398e-05,0.000338878908676155,0.000225055605246344,"18993/20682/22422",3
"GO:0060349","bone morphogenesis","5/85","108/29008",1.68673849962078e-05,0.000353468740451505,0.000234744976099995,"14184/20682/232174/21418/14175",5
"GO:0001655","urogenital system development","8/85","385/29008",1.76882845169573e-05,0.000367419804703113,0.000244010129901516,"13618/18993/18027/93840/20682/22422/21418/12826",8
"GO:0048483","autonomic nervous system development","4/85","53/29008",1.80174983073032e-05,0.000369847957091636,0.000245622709768361,"13618/22329/20666/21418",4
"GO:0120036","plasma membrane bounded cell projection organization","16/85","1630/29008",1.8117551952124e-05,0.000369847957091636,0.000245622709768361,"14184/244058/53883/93840/58208/20460/13837/22422/14025/74694/110648/21367/18997/140570/226778/15114",16
"GO:0042325","regulation of phosphorylation","14/85","1277/29008",1.94919528362062e-05,0.000394503797573815,0.000261997098851031,"13618/14184/244058/93840/72446/23882/20460/13837/20682/105193/67916/140570/14175/11539",14
"GO:0016310","phosphorylation","17/85","1833/29008",1.97677345315477e-05,0.000396694876022924,0.000263452233631867,"13618/14184/244058/93840/72446/23882/228026/20460/13837/20682/105193/67916/140570/14175/226778/26414/11539",17
"GO:0000165","MAPK cascade","11/85","794/29008",2.03864062706536e-05,0.000405672353352165,0.000269414338508239,"14184/93840/23882/20682/22422/18997/21858/14175/26414/11539/14784",11
"GO:0040007","growth","13/85","1114/29008",2.09243868861739e-05,0.000407563456024476,0.000270670253956511,"14184/244058/93840/20460/16917/268396/20682/22422/14025/17268/16008/110648/18997",13
"GO:0001843","neural tube closure","5/85","113/29008",2.09977794066664e-05,0.000407563456024476,0.000270670253956511,"244058/93840/20460/21418/140570",5
"GO:0038127","ERBB signaling pathway","5/85","113/29008",2.09977794066664e-05,0.000407563456024476,0.000270670253956511,"20682/21418/11539/15114/14784",5
"GO:0060606","tube closure","5/85","114/29008",2.19107098524525e-05,0.000421825698622826,0.000280142066919675,"244058/93840/20460/21418/140570",5
"GO:0061448","connective tissue development","7/85","288/29008",2.25270973637435e-05,0.000430194891591489,0.000285700199163267,"14184/268396/20682/22422/15423/18997/14175",7
"GO:0007167","enzyme linked receptor protein signaling pathway","12/85","960/29008",2.30035113772284e-05,0.000435778519530216,0.000289408387348036,"14184/244058/13837/20682/20666/21418/16008/12826/14175/11539/15114/14784",12
"GO:0048589","developmental growth","11/85","807/29008",2.3662338277053e-05,0.00044470172254017,0.000295334447668481,"14184/244058/93840/20460/16917/268396/20682/22422/14025/17268/18997",11
"GO:0001932","regulation of protein phosphorylation","13/85","1133/29008",2.49585069629974e-05,0.000464550536221997,0.000308516403412012,"13618/14184/244058/93840/72446/23882/20460/20682/105193/67916/140570/14175/11539",13
"GO:0060485","mesenchyme development","7/85","293/29008",2.51464993461788e-05,0.000464550536221997,0.000308516403412012,"13618/93840/13837/20682/22422/20666/21418",7
"GO:0021915","neural tube development","6/85","197/29008",2.54591087630754e-05,0.000464550536221997,0.000308516403412012,"244058/93840/20460/20666/21418/140570",6
"GO:0030030","cell projection organization","16/85","1677/29008",2.56454670845624e-05,0.000464550536221997,0.000308516403412012,"14184/244058/53883/93840/58208/20460/13837/22422/14025/74694/110648/21367/18997/140570/226778/15114",16
"GO:0043588","skin development","7/85","294/29008",2.56993751034973e-05,0.000464550536221997,0.000308516403412012,"171211/93840/58208/20682/232174/21418/170644",7
"GO:1902533","positive regulation of intracellular signal transduction","12/85","974/29008",2.65047073929643e-05,0.000475385744921272,0.000315712261251947,"14184/171211/93840/72446/23882/14766/20682/22422/20666/21858/14175/11539",12
"GO:0072243","metanephric nephron epithelium development","3/85","20/29008",2.67002973287708e-05,0.000475385744921272,0.000315712261251947,"18993/20682/22422",3
"GO:0014020","primary neural tube formation","5/85","120/29008",2.80558053554766e-05,0.000495792142401259,0.00032926451846883,"244058/93840/20460/21418/140570",5
"GO:0060070","canonical Wnt signaling pathway","7/85","303/29008",3.1141649493657e-05,0.000546247600007257,0.000362772899364706,"13618/14184/20682/22422/110648/72125/67916",7
"GO:0042476","odontogenesis","5/85","123/29008",3.15909254737534e-05,0.000550053761190059,0.000365300639766158,"171211/58208/22422/21418/14175",5
"GO:0010721","negative regulation of cell development","6/85","205/29008",3.18270047961808e-05,0.000550119323776322,0.000365344181064111,"13618/14184/244058/22422/14025/20666",6
"GO:0051960","regulation of nervous system development","9/85","550/29008",3.40042861262422e-05,0.000583493837296679,0.000387508798418047,"14184/244058/22422/14025/20666/18997/140570/13032/15114",9
"GO:0042327","positive regulation of phosphorylation","11/85","842/29008",3.48464276823276e-05,0.000593642739221237,0.000394248867530462,"13618/14184/244058/93840/72446/20460/13837/20682/67916/14175/11539",11
"GO:0051253","negative regulation of RNA metabolic process","14/85","1350/29008",3.59016967258635e-05,0.000594754436006346,0.000394987165448738,"13618/14184/18993/13865/11906/17859/17703/20682/14025/20666/21418/18997/26414/53376",14
