"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","14/79","1003/29008",4.89874426921864e-07,8.31656046320426e-05,5.66429701736374e-05,"15901/17196/15903/17127/15902/12741/12704/240725/19716/381290/21417/18935/244058/18096",14
"GO:0060284","regulation of cell development","11/79","598/29008",6.63062244502572e-07,0.000101426127075872,6.90799654040234e-05,"15901/17196/50918/15902/12741/12704/71918/19716/13121/244058/18096",11
"GO:0042127","regulation of cell population proliferation","18/79","1742/29008",7.73412404371946e-07,0.000101426127075872,6.90799654040234e-05,"15901/13641/17127/15902/58801/22003/12741/240725/19716/17075/72475/21985/12877/19272/21417/23834/20775/18935",18
"GO:0048699","generation of neurons","18/79","1750/29008",8.26321347922149e-07,0.000101426127075872,6.90799654040234e-05,"12614/15901/17196/13641/15902/211134/12704/71918/19716/20512/29875/12877/19272/21417/18935/269116/244058/18096",18
"GO:0010927","cellular component assembly involved in morphogenesis","6/79","117/29008",8.27218073115407e-07,0.000101426127075872,6.90799654040234e-05,"68760/22003/11459/232664/16691/269116",6
"GO:0045446","endothelial cell differentiation","6/79","117/29008",8.27218073115407e-07,0.000101426127075872,6.90799654040234e-05,"218518/15901/50918/14063/12741/21417",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/79","657/29008",1.65590526766975e-06,0.000175821397806913,0.000119749579599968,"15901/17196/13641/15902/211134/12704/20512/18935/269116/244058/18096",11
"GO:0033043","regulation of organelle organization","14/79","1115/29008",1.71203796802668e-06,0.000175821397806913,0.000119749579599968,"68760/12614/271127/15901/50918/17127/14063/58801/22003/12704/20899/12695/29875/23834",14
"GO:0003158","endothelium development","6/79","133/29008",1.7520155897241e-06,0.000175821397806913,0.000119749579599968,"218518/15901/50918/14063/12741/21417",6
"GO:0048666","neuron development","15/79","1292/29008",1.8313506978172e-06,0.000175821397806913,0.000119749579599968,"15901/17196/13641/15902/211134/12704/19716/20512/29875/12877/19272/18935/269116/244058/18096",15
"GO:0001885","endothelial cell development","5/79","74/29008",1.83230274107793e-06,0.000175821397806913,0.000119749579599968,"218518/15901/50918/14063/12741",5
"GO:0009790","embryo development","15/79","1297/29008",1.9206062957963e-06,0.000176615753950934,0.000120290604841979,"12614/17196/15903/50918/14531/13641/17127/15902/22003/240725/243905/72475/16691/21417/244058",15
"GO:0071495","cellular response to endogenous stimulus","15/79","1308/29008",2.13088598760538e-06,0.000188114614985803,0.000128122323802126,"15901/17127/12741/240725/98415/20512/29875/68939/381290/12877/19272/80909/21417/18935/244058",15
"GO:0055001","muscle cell development","7/79","221/29008",2.4658389226837e-06,0.000205866629284727,0.000140212981002356,"68760/68794/11443/22003/109711/11459/16691",7
"GO:0042692","muscle cell differentiation","9/79","428/29008",2.5185314864919e-06,0.000205866629284727,0.000140212981002356,"68760/68794/11443/15902/22003/109711/11459/16691/21417",9
"GO:0009719","response to endogenous stimulus","16/79","1516/29008",2.71235602643022e-06,0.000213791776797553,0.000145610691945201,"15901/17196/17127/12741/240725/98415/20512/29875/68939/381290/12877/19272/80909/21417/18935/244058",16
"GO:0034329","cell junction assembly","9/79","439/29008",3.09627580743949e-06,0.000235637265759274,0.000160489359456392,"218518/13641/17127/109711/12741/12695/29875/19272/269116",9
"GO:0007015","actin filament organization","9/79","453/29008",3.99385667622659e-06,0.000292808826819032,0.000199428137599302,"68760/15901/50918/17127/14063/22003/109711/53318/11459",9
"GO:0045596","negative regulation of cell differentiation","11/79","723/29008",4.14367450395919e-06,0.000292808826819032,0.000199428137599302,"15901/17196/15903/17127/15902/12704/19716/21417/18935/244058/18096",11
"GO:0030182","neuron differentiation","16/79","1570/29008",4.24552897970504e-06,0.000292808826819032,0.000199428137599302,"15901/17196/13641/15902/211134/12704/19716/20512/29875/12877/19272/21417/18935/269116/244058/18096",16
"GO:0007010","cytoskeleton organization","15/79","1406/29008",5.13761441369686e-06,0.000343597424576636,0.000234019565638249,"68760/12614/15901/50918/17127/14063/19041/22003/109711/12704/53318/11459/12695/29875/16691",15
"GO:0050768","negative regulation of neurogenesis","6/79","162/29008",5.48750004067939e-06,0.0003562033114641,0.000242605264956352,"15901/17196/15902/12704/244058/18096",6
"GO:0051961","negative regulation of nervous system development","6/79","166/29008",6.31221975447408e-06,0.000398030542803551,0.000271093227350045,"15901/17196/15902/12704/244058/18096",6
"GO:0034330","cell junction organization","11/79","761/29008",6.72768044082181e-06,0.000407335595609239,0.000277430773152407,"218518/13641/17127/14063/11443/109711/12741/12695/29875/19272/269116",11
"GO:0120036","plasma membrane bounded cell projection organization","16/79","1630/29008",6.82891573971085e-06,0.000407335595609239,0.000277430773152407,"271127/15901/17196/13641/14063/211134/22003/12704/19716/29875/12877/19272/18935/269116/244058/18096",16
"GO:0032956","regulation of actin cytoskeleton organization","8/79","368/29008",7.40435813472995e-06,0.000430037326403921,0.000292892615412586,"68760/12614/15901/50918/17127/14063/22003/29875",8
"GO:0051270","regulation of cellular component movement","13/79","1102/29008",8.23590329206952e-06,0.000466067655528139,0.000317432385993935,"50918/17127/14063/22003/109711/12741/240725/17075/29875/381290/12877/19272/18096",13
"GO:0045595","regulation of cell differentiation","16/79","1672/29008",9.39946558638314e-06,0.00051861551372869,0.000353222022561977,"15901/17196/15903/50918/14531/17127/15902/12741/12704/71918/19716/21417/13121/18935/244058/18096",16
"GO:0030030","cell projection organization","16/79","1677/29008",9.75707527213421e-06,0.000525216222575615,0.000357717676215858,"271127/15901/17196/13641/14063/211134/22003/12704/19716/29875/12877/19272/18935/269116/244058/18096",16
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","8/79","387/29008",1.06672047045882e-05,0.000550001207858633,0.000374598394973948,"15901/17127/12741/240725/68939/19272/21417/244058",8
"GO:0007167","enzyme linked receptor protein signaling pathway","12/79","960/29008",1.07356277184987e-05,0.000550001207858633,0.000374598394973948,"15901/13641/17127/12741/240725/98415/19716/29875/68939/19272/21417/244058",12
"GO:0031175","neuron projection development","13/79","1132/29008",1.09651350909741e-05,0.000550001207858633,0.000374598394973948,"15901/17196/13641/211134/12704/19716/29875/12877/19272/18935/269116/244058/18096",13
"GO:0048598","embryonic morphogenesis","10/79","661/29008",1.23521687949592e-05,0.000599112294182731,0.000408047292630119,"12614/17196/50918/14531/17127/15902/240725/243905/21417/244058",10
"GO:0061028","establishment of endothelial barrier","4/79","52/29008",1.24871615461738e-05,0.000599112294182731,0.000408047292630119,"218518/50918/14063/12741",4
"GO:0008015","blood circulation","9/79","525/29008",1.30165922089234e-05,0.000611225936278594,0.000416297730668367,"271127/17127/14063/15464/15902/22003/12741/21953/381290",9
"GO:0040011","locomotion","17/79","1934/29008",1.43163049119048e-05,0.000658251769595288,0.000448326390662281,"12614/50918/13641/17127/14063/15902/22003/12741/240725/17075/29875/381290/12877/19272/18935/269116/18096",17
"GO:0051726","regulation of cell cycle","12/79","1003/29008",1.65934463989608e-05,0.000739128104377736,0.000503410170057667,"15903/17127/15902/242785/12704/20899/29875/381290/16906/19272/23834/67117",12
"GO:0051493","regulation of cytoskeleton organization","9/79","542/29008",1.6745086188893e-05,0.000739128104377736,0.000503410170057667,"68760/12614/15901/50918/17127/14063/22003/12695/29875",9
"GO:0032970","regulation of actin filament-based process","8/79","416/29008",1.7942219983817e-05,0.000776440774593806,0.000528823325838817,"68760/12614/15901/50918/17127/14063/22003/29875",8
"GO:2000145","regulation of cell motility","12/79","1017/29008",1.90269723348193e-05,0.000807548614287426,0.000550010455346598,"50918/17127/14063/22003/12741/240725/17075/29875/381290/12877/19272/18096",12
"GO:0003013","circulatory system process","9/79","556/29008",2.04658524173397e-05,0.000852228986510729,0.000580441653464966,"271127/17127/14063/15464/15902/22003/12741/21953/381290",9
"GO:0010721","negative regulation of cell development","6/79","205/29008",2.09510172747042e-05,0.00085627583565319,0.000583197907763697,"15901/17196/15902/12704/244058/18096",6
"GO:0048812","neuron projection morphogenesis","10/79","710/29008",2.28006280798242e-05,0.000914927021312218,0.000623144438239023,"15901/17196/13641/211134/12704/29875/18935/269116/244058/18096",10
"GO:0001101","response to acid chemical","6/79","209/29008",2.33582278750254e-05,0.000920564445003231,0.00062698401138226,"20512/16691/381290/12877/80909/21417",6
"GO:0031032","actomyosin structure organization","6/79","210/29008",2.39935399398136e-05,0.000929013028897696,0.000632738227775695,"68760/17127/22003/12704/11459/16691",6
"GO:0045216","cell-cell junction organization","6/79","213/29008",2.59834526726755e-05,0.000988715173251636,0.000673400552025057,"218518/17127/14063/12741/12695/269116",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/79","725/29008",2.7233451799341e-05,0.00101871573086687,0.000693833526662961,"15901/17196/13641/211134/12704/29875/18935/269116/244058/18096",10
"GO:0048858","cell projection morphogenesis","10/79","730/29008",2.88668034097319e-05,0.00106181725208797,0.000723189390685915,"15901/17196/13641/211134/12704/29875/18935/269116/244058/18096",10
"GO:0040012","regulation of locomotion","12/79","1065/29008",2.99022801336697e-05,0.00108187429926244,0.000736849974648496,"50918/17127/14063/22003/12741/240725/17075/29875/381290/12877/19272/18096",12
"GO:0050767","regulation of neurogenesis","8/79","451/29008",3.18939060237276e-05,0.00113532017087688,0.000773251236025178,"15901/17196/15902/12704/71918/19716/244058/18096",8
"GO:0032233","positive regulation of actin filament bundle assembly","4/79","68/29008",3.63431668719588e-05,0.00124955675986426,0.000851056234033418,"68760/15901/17127/22003",4
"GO:0045668","negative regulation of osteoblast differentiation","4/79","68/29008",3.63431668719588e-05,0.00124955675986426,0.000851056234033418,"15901/15903/17127/15902",4
"GO:0032990","cell part morphogenesis","10/79","753/29008",3.75097288779415e-05,0.00124955675986426,0.000851056234033418,"15901/17196/13641/211134/12704/29875/18935/269116/244058/18096",10
"GO:0097435","supramolecular fiber organization","10/79","754/29008",3.79310088963786e-05,0.00124955675986426,0.000851056234033418,"68760/15901/50918/17127/14063/22003/109711/53318/11459/16691",10
"GO:0030239","myofibril assembly","4/79","69/29008",3.85001629681784e-05,0.00124955675986426,0.000851056234033418,"68760/22003/11459/16691",4
"GO:0055002","striated muscle cell development","4/79","69/29008",3.85001629681784e-05,0.00124955675986426,0.000851056234033418,"68760/22003/11459/16691",4
"GO:0009628","response to abiotic stimulus","12/79","1095/29008",3.91651962780422e-05,0.00125271866935709,0.000853209767887785,"100604/17127/15902/66255/58801/98415/20512/231549/16691/381290/12877/19272",12
"GO:0051254","positive regulation of RNA metabolic process","15/79","1677/29008",4.09175671449873e-05,0.0012900724384141,0.000878650915534463,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/12877/21417/18935/244058",15
"GO:0042063","gliogenesis","7/79","344/29008",4.32673943334881e-05,0.00134494562385927,0.00091602430108556,"14531/15902/71918/18991/13167/18935/18096",7
"GO:0042592","homeostatic process","16/79","1904/29008",4.62017542693234e-05,0.00141621210656106,0.000964562940008681,"15901/17196/17127/14063/15464/15902/58801/12741/98415/17750/12709/20512/231549/13167/381290/18935",16
"GO:0051241","negative regulation of multicellular organismal process","12/79","1124/29008",5.03986646458563e-05,0.00152369661470417,0.00103776918693991,"15901/17196/17127/14063/15902/12741/12704/240725/381290/13121/244058/18096",12
"GO:0045664","regulation of neuron differentiation","6/79","241/29008",5.17572813073802e-05,0.0015436259438566,0.00105134278388249,"15902/12704/19716/21417/18935/18096",6
"GO:0015740","C4-dicarboxylate transport","3/79","27/29008",5.42439253376643e-05,0.001596217909603,0.00108716246150435,"100604/20512/231549",3
"GO:0007049","cell cycle","15/79","1722/29008",5.53467790358569e-05,0.00160724133331758,0.00109467036652637,"213391/15903/17127/15902/242785/211134/12704/20899/29875/381290/16906/12877/19272/23834/67117",15
"GO:0009891","positive regulation of biosynthetic process","16/79","1937/29008",5.67335540737192e-05,0.00162611628364543,0.00110752584029079,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/13167/72462/12877/21417/18935/244058",16
"GO:0030334","regulation of cell migration","11/79","963/29008",5.86250124815676e-05,0.00165878721213871,0.0011297775684707,"50918/17127/14063/22003/12741/240725/29875/381290/12877/19272/18096",11
"GO:0048870","cell motility","15/79","1739/29008",6.18671910138033e-05,0.0017067611320933,0.00116245195746988,"12614/50918/13641/17127/14063/22003/12741/240725/17075/29875/381290/12877/19272/18935/18096",15
"GO:0051674","localization of cell","15/79","1739/29008",6.18671910138033e-05,0.0017067611320933,0.00116245195746988,"12614/50918/13641/17127/14063/22003/12741/240725/17075/29875/381290/12877/19272/18935/18096",15
"GO:0045893","positive regulation of transcription, DNA-templated","14/79","1538/29008",6.35809368826136e-05,0.00171125765487717,0.00116551447841299,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/21417/18935/244058",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/79","1538/29008",6.35809368826136e-05,0.00171125765487717,0.00116551447841299,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/21417/18935/244058",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/79","1540/29008",6.44739783849532e-05,0.00171438638910352,0.00116764541704138,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/21417/18935/244058",14
"GO:0051130","positive regulation of cellular component organization","12/79","1161/29008",6.87179102882063e-05,0.00180548128578656,0.00122968892094685,"68760/15901/14531/17127/14063/58801/22003/12741/20899/29875/12877/244058",12
"GO:0016477","cell migration","14/79","1556/29008",7.20231996501626e-05,0.00186068065757584,0.00126728446761181,"12614/50918/13641/17127/14063/22003/12741/240725/29875/381290/12877/19272/18935/18096",14
"GO:0009611","response to wounding","8/79","507/29008",7.25050007030006e-05,0.00186068065757584,0.00126728446761181,"12614/17127/14063/19041/22003/19716/20512/244058",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/79","1772/29008",7.64813745912934e-05,0.00194016544509178,0.00132142048295665,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/12877/21417/18935/244058",15
"GO:0022603","regulation of anatomical structure morphogenesis","11/79","995/29008",7.84770831983538e-05,0.00196816957521326,0.00134049371779006,"12614/15901/17196/50918/211134/22003/12741/12704/240725/381290/244058",11
"GO:0035295","tube development","12/79","1182/29008",8.14865441397376e-05,0.00202068317883596,0.00137626002402774,"12614/271127/15901/17127/15902/12741/240725/17075/72475/381290/21417/244058",12
"GO:0048568","embryonic organ development","8/79","524/29008",9.1128159994082e-05,0.00221461918425709,0.0015083472182382,"12614/15903/14531/17127/15902/243905/16691/21417",8
"GO:0048041","focal adhesion assembly","4/79","86/29008",9.13141575747145e-05,0.00221461918425709,0.0015083472182382,"17127/109711/29875/19272",4
"GO:0043009","chordate embryonic development","10/79","854/29008",0.000106682066473093,0.00255921000767518,0.00174304337441163,"12614/14531/17127/22003/240725/243905/72475/16691/21417/244058",10
"GO:0045665","negative regulation of neuron differentiation","4/79","90/29008",0.000108972865638302,0.00256663576094426,0.00174810095467933,"15902/12704/19716/18935",4
"GO:0051017","actin filament bundle assembly","5/79","172/29008",0.000109317517684078,0.00256663576094426,0.00174810095467933,"68760/15901/17127/22003/109711",5
"GO:0110053","regulation of actin filament organization","6/79","279/29008",0.000115810502412604,0.00269046082973281,0.00183243653678891,"68760/15901/50918/17127/14063/22003",6
"GO:0055082","cellular chemical homeostasis","10/79","864/29008",0.000117335867335497,0.00269743912649269,0.00183718936047102,"17127/14063/15464/98415/17750/12709/20512/231549/13167/381290",10
"GO:0061572","actin filament bundle organization","5/79","175/29008",0.000118555321825913,0.00269743912649269,0.00183718936047102,"68760/15901/17127/22003/109711",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/79","1847/29008",0.000121464829320277,0.00273543753377399,0.0018630695625065,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/12877/21417/18935/244058",15
"GO:0009792","embryo development ending in birth or egg hatching","10/79","870/29008",0.000124151234857104,0.00276769470029929,0.00188503948299782,"12614/14531/17127/22003/240725/243905/72475/16691/21417/244058",10
"GO:0051960","regulation of nervous system development","8/79","550/29008",0.000127176917809246,0.00280679457605007,0.00191166988033267,"15901/17196/15902/12704/71918/19716/244058/18096",8
"GO:0007155","cell adhesion","13/79","1438/29008",0.000128607035173958,0.00281025471909827,0.001914026537034,"12614/17196/50918/13641/17127/22003/109711/12741/77976/17075/29875/19272/269116",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","12/79","1249/29008",0.000136890207624004,0.00296192831594291,0.00201732937551164,"14531/17127/14063/20899/18991/98415/17075/72475/72462/21417/18935/244058",12
"GO:0007044","cell-substrate junction assembly","4/79","96/29008",0.000139933629535463,0.00298394270550973,0.00203232307894398,"17127/109711/29875/19272",4
"GO:0022610","biological adhesion","13/79","1451/29008",0.000140611708823295,0.00298394270550973,0.00203232307894398,"12614/17196/50918/13641/17127/22003/109711/12741/77976/17075/29875/19272/269116",13
"GO:0071772","response to BMP","5/79","184/29008",0.000149894170436222,0.00312090975615794,0.00212560948741733,"15901/17127/240725/18935/244058",5
"GO:0071773","cellular response to BMP stimulus","5/79","184/29008",0.000149894170436222,0.00312090975615794,0.00212560948741733,"15901/17127/240725/18935/244058",5
"GO:0031328","positive regulation of cellular biosynthetic process","15/79","1891/29008",0.000157458276323008,0.00322151068706639,0.00219412742285589,"14531/17127/14063/15902/20899/21953/18991/98415/17075/72475/72462/12877/21417/18935/244058",15
"GO:0007179","transforming growth factor beta receptor signaling pathway","5/79","186/29008",0.00015764528962536,0.00322151068706639,0.00219412742285589,"17127/12741/68939/19272/21417",5
"GO:0003012","muscle system process","7/79","425/29008",0.000161359727082576,0.003267164382305,0.00222522153813538,"17127/15464/11443/22003/21953/240725/381290",7
"GO:0090287","regulation of cellular response to growth factor stimulus","6/79","299/29008",0.000168682211031448,0.00338437854314915,0.00230505452012353,"17127/240725/68939/381290/21417/244058",6
"GO:0150115","cell-substrate junction organization","4/79","102/29008",0.000176810374199686,0.00348732926248362,0.00237517286472544,"17127/109711/29875/19272",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/79","737/29008",0.000176973664430523,0.00348732926248362,0.00237517286472544,"271127/15901/17196/14063/211134/12704/29875/12877/244058",9
"GO:2000026","regulation of multicellular organismal development","13/79","1503/29008",0.000198854464415889,0.00388382126518466,0.00264521821318946,"15901/17196/17127/15902/12741/12704/240725/71918/19716/381290/21417/244058/18096",13
"GO:0031344","regulation of cell projection organization","9/79","753/29008",0.000207556399177107,0.00401821906126207,0.00273675473707211,"271127/15901/17196/14063/211134/12704/29875/12877/244058",9
"GO:0045601","regulation of endothelial cell differentiation","3/79","43/29008",0.000221795071703872,0.00425055753261157,0.00289499733220581,"15901/12741/21417",3
"GO:0051271","negative regulation of cellular component movement","6/79","315/29008",0.000223409457989552,0.00425055753261157,0.00289499733220581,"22003/109711/12741/240725/381290/19272",6
"GO:0035239","tube morphogenesis","10/79","946/29008",0.000243989690941421,0.00460243801630526,0.003134658377547,"12614/271127/15901/17127/15902/12741/240725/381290/21417/244058",10
"GO:0019725","cellular homeostasis","10/79","952/29008",0.00025660554589702,0.00479939355758239,0.00326880213685053,"17127/14063/15464/98415/17750/12709/20512/231549/13167/381290",10
"GO:1902905","positive regulation of supramolecular fiber organization","5/79","208/29008",0.000264691205980735,0.00490902093781077,0.00334346786501981,"68760/15901/17127/14063/22003",5
"GO:0032231","regulation of actin filament bundle assembly","4/79","114/29008",0.000270863496767183,0.00497874647747627,0.00339095698845115,"68760/15901/17127/22003",4
"GO:0001822","kidney development","6/79","327/29008",0.000272962539091359,0.00497874647747627,0.00339095698845115,"271127/15903/17127/15902/240725/17075",6
"GO:0045787","positive regulation of cell cycle","6/79","336/29008",0.000315501758369529,0.00570747853050451,0.00388728654833207,"15902/12704/20899/16906/23834/67117",6
"GO:0008217","regulation of blood pressure","5/79","217/29008",0.000321618206882419,0.00577082424869511,0.00393043046151557,"271127/17127/14063/15902/22003",5
"GO:0010612","regulation of cardiac muscle adaptation","2/79","10/29008",0.000324910425484854,0.0057779649072172,0.00393529386760125,"17127/381290",2
"GO:0045214","sarcomere organization","3/79","49/29008",0.000327252203625804,0.0057779649072172,0.00393529386760125,"68760/22003/16691",3
"GO:0072001","renal system development","6/79","342/29008",0.000346636481973391,0.00607164060091488,0.00413531241652467,"271127/15903/17127/15902/240725/17075",6
"GO:0033554","cellular response to stress","14/79","1821/29008",0.000369832416094215,0.00642693025448766,0.00437729540143008,"100604/17127/14063/15902/66255/58801/98415/19716/77976/231549/16906/12877/19272/244058",14
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/79","226/29008",0.000387378710165892,0.00648058665855639,0.00441384005361816,"17127/12741/68939/19272/21417",5
"GO:0051495","positive regulation of cytoskeleton organization","5/79","227/29008",0.000395267801267276,0.00648058665855639,0.00441384005361816,"68760/15901/17127/14063/22003",5
"GO:0009415","response to water","2/79","11/29008",0.000396411055235665,0.00648058665855639,0.00441384005361816,"16691/381290",2
"GO:0015810","aspartate transmembrane transport","2/79","11/29008",0.000396411055235665,0.00648058665855639,0.00441384005361816,"100604/231549",2
"GO:0034115","negative regulation of heterotypic cell-cell adhesion","2/79","11/29008",0.000396411055235665,0.00648058665855639,0.00441384005361816,"17196/50918",2
"GO:0045602","negative regulation of endothelial cell differentiation","2/79","11/29008",0.000396411055235665,0.00648058665855639,0.00441384005361816,"15901/21417",2
"GO:0050774","negative regulation of dendrite morphogenesis","2/79","11/29008",0.000396411055235665,0.00648058665855639,0.00441384005361816,"15901/12704",2
"GO:0070587","regulation of cell-cell adhesion involved in gastrulation","2/79","11/29008",0.000396411055235665,0.00648058665855639,0.00441384005361816,"17196/50918",2
"GO:0071559","response to transforming growth factor beta","5/79","230/29008",0.000419665087085379,0.00681030034703994,0.00463840359410156,"17127/12741/68939/19272/21417",5
"GO:0007517","muscle organ development","6/79","360/29008",0.000454697781722888,0.007324948936222,0.00498892379792765,"15903/17127/22003/217012/11459/18935",6
"GO:0014745","negative regulation of muscle adaptation","2/79","12/29008",0.000474852895206449,0.00753957078935706,0.00513509984365625,"17127/381290",2
"GO:0070586","cell-cell adhesion involved in gastrulation","2/79","12/29008",0.000474852895206449,0.00753957078935706,0.00513509984365625,"17196/50918",2
"GO:0010638","positive regulation of organelle organization","7/79","513/29008",0.000502122882135588,0.00791560857766602,0.00539121410292947,"68760/15901/17127/14063/58801/22003/20899",7
"GO:0044093","positive regulation of molecular function","12/79","1450/29008",0.000533146265553619,0.00834506246863005,0.00568370934834317,"17196/17127/319236/14063/58801/22003/12741/29875/13167/381290/23834/244058",12
"GO:0051496","positive regulation of stress fiber assembly","3/79","58/29008",0.000538505491688951,0.00836958887434869,0.00570041395205205,"68760/17127/22003",3
"GO:0050773","regulation of dendrite development","4/79","137/29008",0.000543740000778469,0.00839184742460196,0.00571557395003057,"15901/211134/12704/29875",4
"GO:0060601","lateral sprouting from an epithelium","2/79","13/29008",0.00056019856934765,0.00858582112882128,0.00584768682038337,"12614/240725",2
"GO:0048729","tissue morphogenesis","8/79","688/29008",0.000570361471284446,0.00868129494568808,0.00591271274768921,"12614/271127/14531/17127/22003/240725/243905/244058",8
"GO:0043085","positive regulation of catalytic activity","10/79","1056/29008",0.000579211702202928,0.00875561799151961,0.00596333317048148,"17196/17127/14063/58801/22003/29875/13167/381290/23834/244058",10
"GO:0010720","positive regulation of cell development","6/79","378/29008",0.000587440682664414,0.00881960263020654,0.00600691224378649,"50918/15902/12741/19716/13121/18096",6
"GO:0061564","axon development","7/79","530/29008",0.000608849895023975,0.00907926836701293,0.00618376707037153,"17196/13641/19716/18935/269116/244058/18096",7
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/79","253/29008",0.000646430264419833,0.00944551780023086,0.00643321461318278,"17127/240725/68939/21417/244058",5
"GO:0001655","urogenital system development","6/79","385/29008",0.000646511541721402,0.00944551780023086,0.00643321461318278,"271127/15903/17127/15902/240725/17075",6
"GO:0006873","cellular ion homeostasis","8/79","702/29008",0.000650515326490927,0.00944551780023086,0.00643321461318278,"17127/14063/15464/17750/12709/20512/13167/381290",8
"GO:0051094","positive regulation of developmental process","12/79","1483/29008",0.000650529544918482,0.00944551780023086,0.00643321461318278,"50918/14531/17127/15902/12741/19716/72475/29875/21417/13121/18935/18096",12
"GO:0016126","sterol biosynthetic process","3/79","62/29008",0.00065490039506335,0.00944683118892035,0.00643410914448204,"98386/13121/20775",3
"GO:0010001","glial cell differentiation","5/79","255/29008",0.000669767169233319,0.00958543934986871,0.00652851329101782,"14531/15902/18991/18935/18096",5
"GO:1902903","regulation of supramolecular fiber organization","6/79","388/29008",0.000673195785785977,0.00958543934986871,0.00652851329101782,"68760/15901/50918/17127/14063/22003",6
"GO:1901700","response to oxygen-containing compound","13/79","1723/29008",0.000732134518303682,0.0103578261660015,0.00705457552049702,"17196/15903/319236/20899/98415/20512/16691/381290/12877/19272/80909/21417/55949",13
"GO:0043923","positive regulation by host of viral transcription","2/79","15/29008",0.000751452653539008,0.0105270309846756,0.00716981863740576,"98415/72462",2
