"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/54","174/29008",3.44289016564597e-11,5.54305316669002e-08,3.8596610804347e-08,"12591/14622/15110/16669/14620/17173/13984/12606/170676",9
"GO:0001892","embryonic placenta development","7/54","114/29008",1.82686554228395e-09,1.47062676153858e-06,1.02400621185916e-06,"12591/14622/15110/16669/17173/13984/12606",7
"GO:0048608","reproductive structure development","10/54","480/29008",1.7491088328344e-08,7.6128087438279e-06,5.30084427079223e-06,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676",10
"GO:0061458","reproductive system development","10/54","484/29008",1.89138105436718e-08,7.6128087438279e-06,5.30084427079223e-06,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676",10
"GO:0060706","cell differentiation involved in embryonic placenta development","4/54","33/29008",4.21524826700503e-07,0.000135730994197562,9.45103032496916e-05,"14622/15110/16669/17173",4
"GO:0009790","embryo development","13/54","1297/29008",5.37645083228742e-07,0.000144268097333046,0.000100454739234844,"12591/14622/15110/16669/22420/17173/13984/12606/18590/13710/20350/21420/23872",13
"GO:0001701","in utero embryonic development","9/54","556/29008",8.08206847085875e-07,0.000185887574829751,0.000129434630397963,"12591/14622/15110/16669/17173/13984/12606/13710/21420",9
"GO:0072359","circulatory system development","12/54","1198/29008",1.60227174233381e-06,0.00032245718814468,0.000224528869155988,"20467/12591/14181/12562/15110/66214/13984/75590/109620/18590/18810/16526",12
"GO:0048646","anatomical structure formation involved in morphogenesis","12/54","1213/29008",1.82356746553026e-06,0.000326215957722635,0.000227146122899383,"12591/14181/12562/15110/66214/16669/22420/18590/21420/21955/18810/23872",12
"GO:0060429","epithelium development","12/54","1227/29008",2.0541543149354e-06,0.000328307172090485,0.000228602247974087,"19116/12591/12562/15110/22420/109620/18590/13710/76560/12739/21420/18810",12
"GO:0030029","actin filament-based process","10/54","814/29008",2.24309248012132e-06,0.000328307172090485,0.000228602247974087,"66214/54324/16669/109620/18590/11867/12739/22004/21955/18810",10
"GO:0042127","regulation of cell population proliferation","14/54","1742/29008",2.51279516540966e-06,0.000337133351359129,0.000234747969400113,"19116/12591/14181/12562/74048/14955/66214/100017/17173/12606/18590/12739/21420/16526",14
"GO:0031327","negative regulation of cellular biosynthetic process","13/54","1558/29008",4.128882748307e-06,0.000511346248059559,0.000356053451574652,"20467/12591/353282/15110/227358/17173/13984/12606/381319/18590/13710/23872/16526",13
"GO:0048568","embryonic organ development","8/54","524/29008",5.39053362466164e-06,0.000600220237149181,0.000417936941852814,"12591/14622/15110/16669/17173/13984/12606/18590",8
"GO:0009890","negative regulation of biosynthetic process","13/54","1602/29008",5.59211401070666e-06,0.000600220237149181,0.000417936941852814,"20467/12591/353282/15110/227358/17173/13984/12606/381319/18590/13710/23872/16526",13
"GO:0030036","actin cytoskeleton organization","9/54","727/29008",7.20265078331934e-06,0.000724766735071509,0.00050465941343652,"66214/54324/16669/18590/11867/12739/22004/21955/18810",9
"GO:0007010","cytoskeleton organization","12/54","1406/29008",8.28195248033346e-06,0.00078434961725511,0.000546147330746448,"12562/66214/54324/16668/16669/109620/18590/11867/12739/22004/21955/18810",12
"GO:0097435","supramolecular fiber organization","9/54","754/29008",9.64325044455608e-06,0.000862535178651961,0.000600588404880247,"12562/66214/54324/16669/109620/11867/22004/21955/18810",9
"GO:0043009","chordate embryonic development","9/54","854/29008",2.58223556137485e-05,0.00218810487042816,0.00152359051128211,"12591/14622/15110/16669/17173/13984/12606/13710/21420",9
"GO:0030855","epithelial cell differentiation","8/54","656/29008",2.72572901511133e-05,0.00219421185716462,0.00152784284268083,"19116/12591/12562/109620/13710/12739/21420/18810",8
"GO:0009792","embryo development ending in birth or egg hatching","9/54","870/29008",2.98570702873609e-05,0.00228904205536434,0.00159387367699445,"12591/14622/15110/16669/17173/13984/12606/13710/21420",9
"GO:0003006","developmental process involved in reproduction","10/54","1114/29008",3.44265832083789e-05,0.00251939995297682,0.00175427325918294,"19116/12591/14622/15110/16669/14620/17173/13984/12606/170676",10
"GO:0051241","negative regulation of multicellular organismal process","10/54","1124/29008",3.71316182434693e-05,0.00259921327704285,0.00180984775420113,"83554/11513/74048/14955/66214/17173/18590/20350/21955/16526",10
"GO:0031032","actomyosin structure organization","5/54","210/29008",4.49341399893713e-05,0.00301068009882761,0.00209635456374724,"66214/54324/16669/21955/18810",5
"GO:0061061","muscle structure development","8/54","708/29008",4.67496909755839e-05,0.00301068009882761,0.00209635456374724,"20467/16852/15110/16669/171170/109620/21955/18810",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/54","1459/29008",6.51081652444497e-05,0.00403169792475246,0.00280729538402182,"20467/12591/353282/15110/17173/13984/12606/381319/13710/23872/16526",11
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","11/54","1482/29008",7.49222186076075e-05,0.00424854771478314,0.00295828919009091,"20467/12591/353282/15110/17173/13984/12606/381319/13710/23872/16526",11
"GO:0008285","negative regulation of cell population proliferation","8/54","766/29008",8.10621936640198e-05,0.00424854771478314,0.00295828919009091,"12562/74048/14955/66214/17173/12606/12739/16526",8
"GO:0010558","negative regulation of macromolecule biosynthetic process","11/54","1498/29008",8.24781993765204e-05,0.00424854771478314,0.00295828919009091,"20467/12591/353282/15110/17173/13984/12606/381319/13710/23872/16526",11
"GO:0045892","negative regulation of transcription, DNA-templated","10/54","1237/29008",8.28266465149954e-05,0.00424854771478314,0.00295828919009091,"20467/12591/353282/15110/17173/13984/12606/381319/13710/23872",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/54","1241/29008",8.50726717104272e-05,0.00424854771478314,0.00295828919009091,"20467/12591/353282/15110/17173/13984/12606/381319/13710/23872",10
