"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021543","pallium development","5/25","162/29008",2.47846297053808e-07,0.000244376448895055,0.000129140965306984,"18508/18992/15904/16873/12558",5
"GO:0061351","neural precursor cell proliferation","5/25","197/29008",6.53170080772545e-07,0.000322012849820865,0.000170167994727584,"18508/18992/15904/16873/12558",5
"GO:0007420","brain development","7/25","676/29008",1.2068881946452e-06,0.000396663919973391,0.000209617423280483,"20319/18508/18992/103889/15904/16873/12558",7
"GO:0060322","head development","7/25","734/29008",2.08493682066895e-06,0.000475843102067356,0.000251459736867024,"20319/18508/18992/103889/15904/16873/12558",7
"GO:0021537","telencephalon development","5/25","257/29008",2.41299747498659e-06,0.000475843102067356,0.000251459736867024,"18508/18992/15904/16873/12558",5
"GO:0021846","cell proliferation in forebrain","3/25","35/29008",3.63390469865396e-06,0.000597171672145467,0.000315575934356791,"18508/18992/16873",3
"GO:0060429","epithelium development","8/25","1227/29008",5.68973964060639e-06,0.000801440469376843,0.000423521973248145,"20319/18508/18530/103889/244058/15904/72333/12558",8
"GO:0042127","regulation of cell population proliferation","9/25","1742/29008",8.43536580755268e-06,0.000959140490538048,0.000506858698426747,"20319/18508/18992/433938/15904/16873/59009/13134/12558",9
"GO:0048699","generation of neurons","9/25","1750/29008",8.75483206373472e-06,0.000959140490538048,0.000506858698426747,"20319/18508/76982/18992/244058/15904/16873/59009/12558",9
"GO:0007417","central nervous system development","7/25","949/29008",1.12529481261096e-05,0.00110954068523441,0.000586337823413079,"20319/18508/18992/103889/15904/16873/12558",7
"GO:0022008","neurogenesis","9/25","1879/29008",1.55482695638855e-05,0.00139369034454465,0.000736496979341945,"20319/18508/76982/18992/244058/15904/16873/59009/12558",9
"GO:0030900","forebrain development","5/25","400/29008",2.05800429966822e-05,0.00169099353289405,0.000893607130119095,"18508/18992/15904/16873/12558",5
"GO:0045893","positive regulation of transcription, DNA-templated","8/25","1538/29008",2.94588794384341e-05,0.00195459806715327,0.00103290919530358,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/25","1538/29008",2.94588794384341e-05,0.00195459806715327,0.00103290919530358,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/25","1540/29008",2.9735264713285e-05,0.00195459806715327,0.00103290919530358,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:0030182","neuron differentiation","8/25","1570/29008",3.41511216861776e-05,0.0021045628739107,0.00111215823912223,"20319/18508/76982/18992/244058/15904/16873/12558",8
"GO:0009952","anterior/posterior pattern specification","4/25","232/29008",4.4195044060777e-05,0.00256331255552507,0.00135458494180091,"20319/18508/18530/103889",4
"GO:0048708","astrocyte differentiation","3/25","83/29008",4.96403144896436e-05,0.0027191861159327,0.00143695647206863,"18508/18992/15904",3
"GO:0051254","positive regulation of RNA metabolic process","8/25","1677/29008",5.46743045923529e-05,0.00283730864884526,0.00149937843618918,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:0010001","glial cell differentiation","4/25","255/29008",6.3798762213442e-05,0.00314527897712269,0.00166212564713967,"18508/18992/15904/12558",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/25","1772/29008",8.07615422434077e-05,0.00379194669771428,0.002003857815062,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:0001708","cell fate specification","3/25","102/29008",9.17673515484601e-05,0.00379457231040692,0.00200524532257011,"20319/18508/18992",3
"GO:0010975","regulation of neuron projection development","5/25","550/29008",9.33845440489477e-05,0.00379457231040692,0.00200524532257011,"20319/18508/18992/244058/12558",5
"GO:0021761","limbic system development","3/25","103/29008",9.44666599469679e-05,0.00379457231040692,0.00200524532257011,"18992/15904/16873",3
"GO:0042659","regulation of cell fate specification","2/25","17/29008",9.62112654768489e-05,0.00379457231040692,0.00200524532257011,"20319/18508",2
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/25","1847/29008",0.000108088335041094,0.0040990422442507,0.00216614274677495,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:0021987","cerebral cortex development","3/25","111/29008",0.000117947069037046,0.00413950254313869,0.00218752402994945,"18508/18992/12558",3
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/25","112/29008",0.000121124456305969,0.00413950254313869,0.00218752402994945,"18530/72333/12558",3
"GO:0002009","morphogenesis of an epithelium","5/25","582/29008",0.000121750074798197,0.00413950254313869,0.00218752402994945,"20319/18530/103889/244058/15904",5
"GO:0031328","positive regulation of cellular biosynthetic process","8/25","1891/29008",0.000127442107101382,0.00418859725339876,0.00221346817597138,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:2000177","regulation of neural precursor cell proliferation","3/25","120/29008",0.000148570905727233,0.00464297313893907,0.00245358354198232,"18508/16873/12558",3
"GO:0009891","positive regulation of biosynthetic process","8/25","1937/29008",0.000150684726618712,0.00464297313893907,0.00245358354198232,"20319/18508/18992/103889/244058/15904/16873/329003",8
"GO:0042063","gliogenesis","4/25","344/29008",0.000201897040733983,0.00603243885344569,0.00318784801158921,"18508/18992/15904/12558",4
"GO:0080135","regulation of cellular response to stress","5/25","659/29008",0.000217165292787635,0.00620434986357874,0.00327869454731662,"20319/77976/244058/16906/59009",5
"GO:0048598","embryonic morphogenesis","5/25","661/29008",0.000220235542824803,0.00620434986357874,0.00327869454731662,"20319/18508/18530/103889/244058",5
"GO:0035270","endocrine system development","3/25","141/29008",0.000239057868777264,0.00654752940595507,0.00346004810072356,"18508/18992/12558",3
"GO:0046328","regulation of JNK cascade","3/25","143/29008",0.00024916732336295,0.00663997245502349,0.00350889971734454,"20319/16906/59009",3
"GO:0016477","cell migration","7/25","1556/29008",0.000257725715397002,0.00668730408898536,0.00353391216403091,"20319/18508/18992/59009/72333/13134/12558",7
"GO:0048729","tissue morphogenesis","5/25","688/29008",0.000265024572289509,0.00670036482762708,0.003540814123706,"20319/18530/103889/244058/15904",5
"GO:0002068","glandular epithelial cell development","2/25","29/29008",0.000285403735500677,0.00702152673515716,0.00371053243717604,"18508/12558",2
"GO:0003002","regionalization","4/25","379/29008",0.000291970178642438,0.00702152673515716,0.00371053243717604,"20319/18508/18530/103889",4
"GO:0010453","regulation of cell fate commitment","2/25","31/29008",0.000326533544814431,0.00766576369492927,0.0040509800672467,"20319/18508",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/25","737/29008",0.000363718807049688,0.00829992712260777,0.00438610432976497,"20319/18508/18992/244058/12558",5
