"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","7/39","174/29008",3.2381119708806e-09,4.29373647338767e-06,2.91770931270925e-06,"12606/14620/14622/16669/12591/13984/17173",7
"GO:0001892","embryonic placenta development","6/39","114/29008",9.46753468091481e-09,6.27697549344652e-06,4.26537351940162e-06,"12606/14622/16669/12591/13984/17173",6
"GO:0048608","reproductive structure development","8/39","480/29008",2.07992978808874e-07,7.34362908012055e-05,4.9901932941043e-05,"19116/12606/14620/14622/16669/12591/13984/17173",8
"GO:0061458","reproductive system development","8/39","484/29008",2.21527272401827e-07,7.34362908012055e-05,4.9901932941043e-05,"19116/12606/14620/14622/16669/12591/13984/17173",8
"GO:0001701","in utero embryonic development","8/39","556/29008",6.31740692153145e-07,0.000167537631559014,0.000113846322628019,"21420/12606/14622/16669/12591/13984/17173/13710",8
"GO:0048646","anatomical structure formation involved in morphogenesis","10/39","1213/29008",3.3052859628009e-06,0.000730468197778998,0.00049637276915045,"21420/16669/12591/12562/66214/23872/22420/14181/21955/18810",10
"GO:0009790","embryo development","10/39","1297/29008",5.98257581430963e-06,0.0011332707899678,0.000770087954443465,"21420/12606/14622/16669/12591/13984/23872/22420/17173/13710",10
"GO:0031032","actomyosin structure organization","5/39","210/29008",8.93387561990404e-06,0.00148078988399909,0.00100623651718919,"54324/16669/66214/21955/18810",5
"GO:0060706","cell differentiation involved in embryonic placenta development","3/39","33/29008",1.19203252760863e-05,0.0016490877968746,0.00112059947140165,"14622/16669/17173",3
"GO:0042127","regulation of cell population proliferation","11/39","1742/29008",1.24365595541071e-05,0.0016490877968746,0.00112059947140165,"21420/19116/12606/12591/14955/74048/12562/100017/66214/14181/17173",11
"GO:0043009","chordate embryonic development","8/39","854/29008",1.49514581395902e-05,0.00180233031755424,0.00122473188205638,"21420/12606/14622/16669/12591/13984/17173/13710",8
"GO:0009792","embryo development ending in birth or egg hatching","8/39","870/29008",1.70895062842119e-05,0.00188839044440541,0.0012832120508145,"21420/12606/14622/16669/12591/13984/17173/13710",8
