"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","25/81","848/29008",3.49873738119454e-19,9.06172981729387e-16,5.3180808194157e-16,"21909/17754/21367/17196/232664/18186/19130/16691/93691/16392/56320/20563/211134/269116/20350/17965/22152/208177/71751/19242/15572/18810/22323/75770/100317",25
"GO:0022008","neurogenesis","32/81","1879/29008",1.14666951014326e-17,1.48493701563553e-14,8.71468827708881e-15,"21909/17754/14048/21367/18991/17196/320790/18186/20473/19130/93691/16392/15902/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/18810/21417/22323/57752/75770/68955/100317",32
"GO:0000904","cell morphogenesis involved in differentiation","22/81","828/29008",6.06197454989078e-16,5.23350469473904e-13,3.07140043861133e-13,"21909/17754/21367/17196/18186/19130/12739/16691/93691/16392/15902/56320/20563/211134/269116/20350/22152/71751/19242/15572/22323/75770",22
"GO:0048699","generation of neurons","29/81","1750/29008",1.30642551459893e-15,8.45910520702806e-13,4.96441695547592e-13,"21909/17754/14048/21367/17196/320790/18186/20473/19130/93691/16392/15902/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/21417/22323/75770/68955/100317",29
"GO:0000902","cell morphogenesis","24/81","1135/29008",3.57062575988828e-15,1.84958414362213e-12,1.08547023100604e-12,"21909/17754/21367/17196/18186/19130/12739/16691/93691/16392/15902/56320/20563/211134/269116/20350/17965/22152/71751/19242/15572/18810/22323/75770",24
"GO:0030182","neuron differentiation","27/81","1570/29008",6.8732390929521e-15,2.96694820845766e-12,1.74122057021453e-12,"21909/17754/14048/21367/17196/18186/20473/19130/93691/16392/15902/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/21417/22323/75770/68955",27
"GO:0032990","cell part morphogenesis","20/81","753/29008",1.60008350190775e-14,5.70486646386302e-12,3.34802973940996e-12,"21909/17754/21367/17196/18186/93691/16392/56320/20563/211134/269116/20350/17965/22152/71751/19242/15572/18810/22323/75770",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/81","657/29008",1.76212091547893e-14,5.70486646386302e-12,3.34802973940996e-12,"21909/17754/21367/17196/18186/93691/16392/15902/56320/20563/211134/269116/20350/22152/71751/19242/15572/22323/75770",19
"GO:0048812","neuron projection morphogenesis","19/81","710/29008",7.03259484852877e-14,2.02382451752106e-11,1.18772712997375e-11,"21909/17754/21367/17196/18186/93691/16392/56320/20563/211134/269116/20350/17965/22152/71751/19242/15572/22323/75770",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/81","725/29008",1.01935198273048e-13,2.64012163527193e-11,1.54941501375032e-11,"21909/17754/21367/17196/18186/93691/16392/56320/20563/211134/269116/20350/17965/22152/71751/19242/15572/22323/75770",19
"GO:0048858","cell projection morphogenesis","19/81","730/29008",1.1514539328547e-13,2.71115062372153e-11,1.59109997994468e-11,"21909/17754/21367/17196/18186/93691/16392/56320/20563/211134/269116/20350/17965/22152/71751/19242/15572/22323/75770",19
"GO:0048666","neuron development","23/81","1292/29008",5.5051331306246e-13,1.18819123402648e-10,6.97316863212449e-11,"21909/17754/21367/17196/18186/93691/16392/15902/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/22323/75770/68955",23
"GO:0031175","neuron projection development","21/81","1132/29008",3.19860102136378e-12,6.3725974194863e-10,3.7399027326715e-10,"21909/17754/21367/17196/18186/93691/16392/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/22323/75770",21
"GO:0045595","regulation of cell differentiation","24/81","1672/29008",1.46317592752607e-11,2.70687546592323e-09,1.58859100702831e-09,"21909/14048/12741/21367/77889/17196/72828/320790/18186/20473/19130/20661/93691/16392/15902/56320/20563/20350/17965/13207/208177/71751/19242/21417",24
"GO:0061564","axon development","15/81","530/29008",1.86717272085273e-11,3.22398489800571e-09,1.89206835713077e-09,"17754/21367/17196/18186/93691/16392/56320/20563/269116/20350/22152/71751/19242/22323/75770",15
"GO:0007409","axonogenesis","14/81","487/29008",7.66648945539103e-11,1.24101298059142e-08,7.28316498262148e-09,"17754/21367/17196/18186/93691/16392/56320/20563/269116/20350/22152/71751/22323/75770",14
"GO:0007010","cytoskeleton organization","21/81","1406/29008",1.79390717077034e-10,2.73307033664423e-08,1.60396405857113e-08,"22004/53318/17754/14048/21367/18186/19130/12739/16691/56320/20563/22152/208177/19246/18810/22323/208943/57752/109620/75770/16423",21
"GO:0040011","locomotion","24/81","1934/29008",2.92037746408902e-10,4.2020986844392e-08,2.46609652523073e-08,"381290/12741/21367/13166/18186/20473/19130/12739/93691/16392/15902/56320/20563/269116/12877/20350/17965/22152/208177/19242/18810/22323/16423/100317",24
"GO:0010975","regulation of neuron projection development","14/81","550/29008",3.74969626690387e-10,5.11142806909528e-08,2.9997570135231e-08,"21909/21367/17196/18186/56320/20563/16852/211134/12877/20350/71751/19242/15572/75770",14
"GO:0120036","plasma membrane bounded cell projection organization","22/81","1630/29008",4.0850004937722e-10,5.290075639435e-08,3.10460037526687e-08,"21909/17754/21367/17196/18186/93691/16392/22141/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/22323/75770",22
"GO:0030030","cell projection organization","22/81","1677/29008",6.96312834671352e-10,8.58785829428e-08,5.03997861285931e-08,"21909/17754/21367/17196/18186/93691/16392/22141/56320/20563/16852/211134/269116/12877/20350/17965/22152/71751/19242/15572/22323/75770",22
"GO:0030029","actin filament-based process","16/81","814/29008",7.83376202810605e-10,9.22247438763394e-08,5.4124174012369e-08,"22004/53318/18186/19130/12739/16691/56320/20563/208177/19246/18810/22323/208943/109620/75770/16423",16
"GO:0030036","actin cytoskeleton organization","15/81","727/29008",1.47340745852442e-09,1.6591849206862e-07,9.73730146503097e-08,"22004/53318/18186/19130/12739/16691/56320/20563/208177/19246/18810/22323/208943/75770/16423",15
"GO:0051093","negative regulation of developmental process","17/81","1003/29008",2.02145819710275e-09,2.18149030437338e-07,1.28025685816507e-07,"21909/381290/12741/21367/77889/17196/72828/18186/20473/20661/93691/16392/15902/20563/20350/19242/21417",17
"GO:0097435","supramolecular fiber organization","15/81","754/29008",2.413650029476e-09,2.50054143053713e-07,1.46749921792141e-07,"22004/53318/17754/18186/19130/16691/56320/20563/208177/18810/22323/208943/57752/109620/16423",15
"GO:0060429","epithelium development","18/81","1227/29008",6.04858972216472e-09,6.025325915541e-07,3.53609860680399e-07,"14048/12741/77889/18991/320790/18186/20473/19130/12739/93691/15902/20563/208177/18810/21417/22323/109620/75770",18
