"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","24/73","700/29008",4.02296406979281e-21,7.4465064931865e-18,4.82755688375138e-18,"108912/18508/14235/66977/67177/77011/52276/12444/16906/51944/26934/68298/381293/110033/21423/18817/19361/268697/17215/11799/12428/20878/72117/16319",24
"GO:0007049","cell cycle","31/73","1722/29008",2.48163456006913e-19,2.02258858395314e-16,1.31124057306524e-16,"108912/18508/14235/66977/67177/77011/52276/12444/16906/68026/51944/26934/68298/71988/381293/110033/21423/18817/19361/68275/268697/17215/267019/11799/16475/12428/20878/14694/72117/16319/14793",31
"GO:0000278","mitotic cell cycle","24/73","847/29008",3.27810143266311e-19,2.02258858395314e-16,1.31124057306524e-16,"108912/18508/14235/66977/67177/77011/52276/12444/16906/51944/26934/68298/381293/110033/21423/18817/19361/268697/17215/11799/12428/20878/72117/16319",24
"GO:0022402","cell cycle process","26/73","1146/29008",1.78839194532915e-18,8.27578372701063e-16,5.36517583598744e-16,"108912/18508/14235/66977/67177/77011/52276/12444/16906/68026/51944/26934/68298/71988/381293/110033/21423/18817/19361/268697/17215/11799/12428/20878/72117/16319",26
"GO:0000819","sister chromatid segregation","14/73","188/29008",3.73955820095334e-17,1.38438444599292e-14,8.974939682288e-15,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117/16319",14
"GO:0000070","mitotic sister chromatid segregation","13/73","159/29008",1.59018799566311e-16,4.9057299666207e-14,3.18037599132623e-14,"66977/67177/52276/51944/26934/68298/381293/110033/18817/268697/11799/72117/16319",13
"GO:0140014","mitotic nuclear division","15/73","278/29008",3.19923680936202e-16,8.459696191613e-14,5.48440595890632e-14,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/268697/11799/20878/72117/16319",15
"GO:0007059","chromosome segregation","15/73","338/29008",5.74019233257064e-15,1.32813700094853e-12,8.61028849885597e-13,"108912/66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117/16319",15
"GO:0098813","nuclear chromosome segregation","14/73","273/29008",6.89566650438986e-15,1.41820874440285e-12,9.19422200585315e-13,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117/16319",14
"GO:0051301","cell division","18/73","621/29008",1.28775460024405e-14,2.38363376505173e-12,1.54530552029286e-12,"20319/108912/18508/66977/67177/52276/12444/51944/26934/68298/381293/18817/268697/11799/12428/20878/16319/14793",18
"GO:0000280","nuclear division","16/73","442/29008",1.53585906359538e-14,2.58443193337732e-12,1.67548261483133e-12,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/19361/268697/11799/20878/72117/16319",16
"GO:0048285","organelle fission","16/73","495/29008",8.77112331593442e-14,1.35294577148288e-11,8.77112331593442e-12,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/19361/268697/11799/20878/72117/16319",16
"GO:0051726","regulation of cell cycle","19/73","1003/29008",3.97449616604824e-12,5.65907107950407e-10,3.66876569173683e-10,"108912/14235/67177/77011/12444/16906/68026/51944/26934/381293/21423/18817/268697/267019/11799/12428/20878/14694/16319",19
"GO:0051303","establishment of chromosome localization","8/73","82/29008",3.32747048901008e-11,4.39939133939832e-09,2.85211756200864e-09,"66977/67177/52276/381293/110033/268697/11799/16319",8
"GO:0050000","chromosome localization","8/73","84/29008",4.05381337701466e-11,5.00240570723609e-09,3.24305070161173e-09,"66977/67177/52276/381293/110033/268697/11799/16319",8
"GO:0051276","chromosome organization","17/73","882/29008",4.99140810369914e-11,5.77443524996695e-09,3.74355607777436e-09,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/19361/68275/268697/17215/11799/72117/16319",17
"GO:0051310","metaphase plate congression","7/73","64/29008",2.63654633708051e-10,2.87073368819766e-08,1.86109153205683e-08,"66977/67177/52276/381293/110033/268697/16319",7
"GO:0010564","regulation of cell cycle process","14/73","655/29008",8.46084923378374e-10,8.70057329540761e-08,5.64056615585583e-08,"108912/67177/77011/12444/16906/51944/26934/381293/21423/18817/268697/11799/20878/16319",14
