"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","10/37","174/29008",1.40645554905677e-14,1.82698575822475e-11,1.30578294133481e-11,"14620/14622/16669/13984/12606/17173/15110/22113/22329/170676",10
"GO:0009790","embryo development","16/37","1297/29008",1.23335606415858e-12,6.73926130932307e-10,4.81668366340339e-10,"14622/16669/13984/12606/17703/17173/15110/21420/13710/22113/232174/22329/17886/140570/18590/21823",16
"GO:0001892","embryonic placenta development","8/37","114/29008",1.55641138783443e-12,6.73926130932307e-10,4.81668366340339e-10,"14622/16669/13984/12606/17173/15110/22113/22329",8
"GO:0048608","reproductive structure development","11/37","480/29008",1.31858263280021e-11,3.74423581969129e-09,2.67607956968333e-09,"14620/19116/14622/16669/13984/12606/17173/15110/22113/22329/170676",11
"GO:0061458","reproductive system development","11/37","484/29008",1.44119931473876e-11,3.74423581969129e-09,2.67607956968333e-09,"14620/19116/14622/16669/13984/12606/17173/15110/22113/22329/170676",11
"GO:0001701","in utero embryonic development","11/37","556/29008",6.33392098908065e-11,1.37129389413596e-08,9.80090931994585e-09,"14622/16669/13984/12606/17173/15110/21420/13710/22113/22329/17886",11
"GO:0043009","chordate embryonic development","12/37","854/29008",3.69655729582698e-10,5.93067164024377e-08,4.23876859664925e-08,"14622/16669/13984/12606/17173/15110/21420/13710/22113/22329/17886/140570",12
"GO:0022414","reproductive process","15/37","1617/29008",4.27042165574897e-10,5.93067164024377e-08,4.23876859664925e-08,"14620/19116/14622/16669/13984/12606/18617/17173/15110/22113/232174/22329/170676/17886/21823",15
"GO:0000003","reproduction","15/37","1618/29008",4.30716437025656e-10,5.93067164024377e-08,4.23876859664925e-08,"14620/19116/14622/16669/13984/12606/18617/17173/15110/22113/232174/22329/170676/17886/21823",15
"GO:0009792","embryo development ending in birth or egg hatching","12/37","870/29008",4.56556708255872e-10,5.93067164024377e-08,4.23876859664925e-08,"14622/16669/13984/12606/17173/15110/21420/13710/22113/22329/17886/140570",12
"GO:0003006","developmental process involved in reproduction","13/37","1114/29008",5.56838395064414e-10,6.57575522898795e-08,4.6998226262853e-08,"14620/19116/14622/16669/13984/12606/18617/17173/15110/22113/232174/22329/170676",13
"GO:0048568","embryonic organ development","10/37","524/29008",7.63931776902632e-10,8.26956148497099e-08,5.91041953708879e-08,"14622/16669/13984/12606/17173/15110/22113/22329/18590/21823",10
"GO:0060706","cell differentiation involved in embryonic placenta development","4/37","33/29008",8.92355661505319e-08,8.91669234073392e-06,6.37293678905013e-06,"14622/16669/17173/15110",4
"GO:0048598","embryonic morphogenesis","8/37","661/29008",1.50070527695834e-06,0.000139244011054921,9.95204552088165e-05,"14622/13984/17703/15110/232174/22329/140570/21823",8
"GO:0060712","spongiotrophoblast layer development","3/37","19/29008",1.82506074320051e-06,0.000158050260361164,0.000112961654421252,"14622/17173/22113",3
"GO:0060429","epithelium development","10/37","1227/29008",2.16635799460278e-06,0.000175881189686813,0.000125705773107872,"19116/15110/21420/13710/232174/12826/22329/12739/140570/18590",10
"GO:0007219","Notch signaling pathway","5/37","182/29008",3.40809872880953e-06,0.00026041883816021,0.000186126506427864,"56012/16669/240055/12606/209200",5
"GO:0060713","labyrinthine layer morphogenesis","3/37","28/29008",6.12155497986109e-06,0.000441772217713309,0.000315743362119151,"14622/13984/22329",3
"GO:0042127","regulation of cell population proliferation","11/37","1742/29008",7.09087989562066e-06,0.000484792262337434,0.00034649064088296,"19116/12606/14955/17173/21420/22113/21376/22329/207259/12739/18590",11
"GO:0060669","embryonic placenta morphogenesis","3/37","33/29008",1.01504180725398e-05,0.000659269653811462,0.000471193091577902,"14622/13984/22329",3
"GO:0048646","anatomical structure formation involved in morphogenesis","9/37","1213/29008",1.636347499219e-05,0.00101219781023118,0.000723437841759981,"16669/15507/15110/21420/12826/21955/17886/140570/18590",9
"GO:0031327","negative regulation of cellular biosynthetic process","10/37","1558/29008",1.78044318885473e-05,0.0010255372516048,0.000732971804963681,"53376/13984/353282/12606/17703/18617/17173/15110/13710/18590",10
"GO:0045892","negative regulation of transcription, DNA-templated","9/37","1237/29008",1.91162632078571e-05,0.0010255372516048,0.000732971804963681,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/37","1241/29008",1.96115342979028e-05,0.0010255372516048,0.000732971804963681,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/37","1242/29008",1.97370525713009e-05,0.0010255372516048,0.000732971804963681,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:0009890","negative regulation of biosynthetic process","10/37","1602/29008",2.26477576346485e-05,0.00113151681413109,0.000808717499342507,"53376/13984/353282/12606/17703/18617/17173/15110/13710/18590",10
"GO:0061061","muscle structure development","7/37","708/29008",2.72556936796265e-05,0.00131130170703092,0.000937213326527507,"53376/16669/15110/171170/232174/21955/17886",7
"GO:0051253","negative regulation of RNA metabolic process","9/37","1350/29008",3.80429918141477e-05,0.00176492308452064,0.00126142551804806,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:0060711","labyrinthine layer development","3/37","60/29008",6.21713121511954e-05,0.00278484601670355,0.00199038465761722,"14622/13984/22329",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/37","1459/29008",6.95386508521087e-05,0.00301102358189631,0.00215203824742315,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/37","1482/29008",7.8445559262755e-05,0.0032871219833006,0.00234937124854838,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/37","1498/29008",8.51957114182193e-05,0.00345841341038334,0.00247179662733123,"53376/13984/353282/12606/17703/18617/17173/15110/13710",9
"GO:0035295","tube development","8/37","1182/29008",9.97841097543409e-05,0.00392786541123906,0.00280732327921304,"12606/15507/15110/21420/12826/17886/140570/18590",8
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/37","12/29008",0.000103641509566609,0.00395971532138309,0.00283008704141638,"15110/207259",2
"GO:0072359","circulatory system development","8/37","1198/29008",0.000109546232657197,0.00406573017776281,0.00290585796101195,"13984/15507/15110/12826/22329/17886/18590/21823",8
"GO:0001767","establishment of lymphocyte polarity","2/37","13/29008",0.00012238696310492,0.00429677473171057,0.00307099008416897,"232174/17886",2
"GO:0001768","establishment of T cell polarity","2/37","13/29008",0.00012238696310492,0.00429677473171057,0.00307099008416897,"232174/17886",2
"GO:0035239","tube morphogenesis","7/37","946/29008",0.00016786888377701,0.00573836022039621,0.00410131981231672,"15507/15110/21420/12826/17886/140570/18590",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/37","950/29008",0.00017228333225208,0.00573836022039621,0.00410131981231672,"53376/13984/12606/17703/18617/17173/15110",7
"GO:0060707","trophoblast giant cell differentiation","2/37","19/29008",0.000267018766372481,0.00867143443794632,0.00619764610369811,"14622/15110",2
"GO:0030036","actin cytoskeleton organization","6/37","727/29008",0.000290859674238277,0.00921528577647616,0.00658634743717999,"11867/16669/21955/17886/12739/18590",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/37","1772/29008",0.000303039912811297,0.00937259158909225,0.00669877702003919,"12606/18617/17173/15110/21420/13710/207259/209200/140570",9
"GO:0048732","gland development","5/37","477/29008",0.000332467565823518,0.0100436132094128,0.00717836947506348,"19116/12606/21420/13710/18590",5
"GO:0001568","blood vessel development","6/37","752/29008",0.000348388584630525,0.0102853811689784,0.00735116582880676,"13984/15507/15110/12826/17886/18590",6
"GO:0008285","negative regulation of cell population proliferation","6/37","766/29008",0.000384305722228669,0.0110936251816676,0.00792883384808623,"12606/14955/17173/21376/207259/12739",6
"GO:0001944","vasculature development","6/37","789/29008",0.000449567446833121,0.0126953937703527,0.0090736496134282,"13984/15507/15110/12826/17886/18590",6
"GO:0031328","positive regulation of cellular biosynthetic process","9/37","1891/29008",0.000489115453944388,0.0134297699785837,0.0095985228484347,"12606/18617/17173/15110/21420/13710/207259/209200/140570",9
"GO:0009887","animal organ morphogenesis","7/37","1131/29008",0.000496250160871454,0.0134297699785837,0.0095985228484347,"15110/21420/13710/22113/232174/18590/21823",7
"GO:0030029","actin filament-based process","6/37","814/29008",0.000530041752800738,0.0139495907598658,0.00997004906624661,"11867/16669/21955/17886/12739/18590",6
"GO:0098609","cell-cell adhesion","6/37","816/29008",0.000536935749032556,0.0139495907598658,0.00997004906624661,"14012/15507/22329/17886/12739/140570",6
"GO:0009891","positive regulation of biosynthetic process","9/37","1937/29008",0.000582736226237944,0.0141969501944125,0.0101468417580097,"12606/18617/17173/15110/21420/13710/207259/209200/140570",9
"GO:0001525","angiogenesis","5/37","541/29008",0.000589715090621371,0.0141969501944125,0.0101468417580097,"15507/15110/12826/17886/18590",5
"GO:0045893","positive regulation of transcription, DNA-templated","8/37","1538/29008",0.000595960335292688,0.0141969501944125,0.0101468417580097,"12606/18617/17173/15110/21420/13710/207259/209200",8
