"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/37","174/29008",4.74482051366367e-11,5.7459776420467e-08,3.98564923147748e-08,"16669/17173/14620/13984/12606/14622/22329/22113",8
"GO:0001892","embryonic placenta development","7/37","114/29008",1.12198439951732e-10,6.7936155390774e-08,4.71233447797276e-08,"16669/17173/13984/12606/14622/22329/22113",7
"GO:0001701","in utero embryonic development","10/37","556/29008",1.35126449864855e-09,5.45460435954464e-07,3.78354059621593e-07,"16669/17173/13710/21420/13984/12606/14622/22329/22113/17886",10
"GO:0009790","embryo development","13/37","1297/29008",3.51198197064419e-09,1.06325254161253e-06,7.3751621383528e-07,"16669/17703/17173/13710/21420/13984/12606/14622/22329/22113/17886/14175/232174",13
"GO:0048608","reproductive structure development","9/37","480/29008",7.11780246023027e-09,1.32304713287911e-06,9.17720554598227e-07,"16669/17173/19116/14620/13984/12606/14622/22329/22113",9
"GO:0003006","developmental process involved in reproduction","12/37","1114/29008",7.38764766010197e-09,1.32304713287911e-06,9.17720554598227e-07,"16669/17173/19116/14620/13984/14595/12606/14622/22329/22113/18617/232174",12
"GO:0061458","reproductive system development","9/37","484/29008",7.64767128831856e-09,1.32304713287911e-06,9.17720554598227e-07,"16669/17173/19116/14620/13984/12606/14622/22329/22113",9
"GO:0022414","reproductive process","13/37","1617/29008",4.83546473765952e-08,6.55381020700196e-06,4.54599551930772e-06,"16669/17173/19116/14620/13984/14595/12606/14622/22329/22113/17886/18617/232174",13
"GO:0000003","reproduction","13/37","1618/29008",4.87070948497256e-08,6.55381020700196e-06,4.54599551930772e-06,"16669/17173/19116/14620/13984/14595/12606/14622/22329/22113/17886/18617/232174",13
"GO:0043009","chordate embryonic development","10/37","854/29008",7.86128903418457e-08,9.52002102039752e-06,6.60348278871504e-06,"16669/17173/13710/21420/13984/12606/14622/22329/22113/17886",10
"GO:0009792","embryo development ending in birth or egg hatching","10/37","870/29008",9.34382367445985e-08,1.02867004270644e-05,7.13528353322388e-06,"16669/17173/13710/21420/13984/12606/14622/22329/22113/17886",10
"GO:0060712","spongiotrophoblast layer development","3/37","19/29008",1.82506074320051e-06,0.000184179046667984,0.000127754252024035,"17173/14622/22113",3
"GO:0007219","Notch signaling pathway","5/37","182/29008",3.40809872880953e-06,0.000317477504660641,0.000220215610169231,"16669/240055/12606/56012/209200",5
"GO:0048568","embryonic organ development","7/37","524/29008",3.88174012877349e-06,0.000335770521138907,0.00023290440772641,"16669/17173/13984/12606/14622/22329/22113",7
"GO:0060713","labyrinthine layer morphogenesis","3/37","28/29008",6.12155497986109e-06,0.000494213538707452,0.000342807078872221,"13984/14622/22329",3
"GO:0060669","embryonic placenta morphogenesis","3/37","33/29008",1.01504180725398e-05,0.000723068016814455,0.000501550069466674,"13984/14622/22329",3
"GO:0060706","cell differentiation involved in embryonic placenta development","3/37","33/29008",1.01504180725398e-05,0.000723068016814455,0.000501550069466674,"16669/17173/14622",3
"GO:0030879","mammary gland development","4/37","165/29008",5.75793020349774e-05,0.00376447295075488,0.00261119511035021,"13710/19116/21420/14595",4
"GO:0060443","mammary gland morphogenesis","3/37","59/29008",5.91146257634841e-05,0.00376447295075488,0.00261119511035021,"13710/21420/14595",3
"GO:0060711","labyrinthine layer development","3/37","60/29008",6.21713121511954e-05,0.00376447295075488,0.00261119511035021,"13984/14622/22329",3
"GO:0019827","stem cell population maintenance","4/37","172/29008",6.76600642939543e-05,0.0039017303742847,0.00270640257175817,"17173/21420/14175/72515",4
"GO:0098727","maintenance of cell number","4/37","176/29008",7.39671857498613e-05,0.00407155736104918,0.00282420163772198,"17173/21420/14175/72515",4
"GO:0060056","mammary gland involution","2/37","11/29008",8.64374107245872e-05,0.00455111758206413,0.00315684456559362,"13710/14595",2
"GO:0045893","positive regulation of transcription, DNA-templated","9/37","1538/29008",0.00010425371648506,0.00490427443040522,0.00340180885346027,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:1903508","positive regulation of nucleic acid-templated transcription","9/37","1538/29008",0.00010425371648506,0.00490427443040522,0.00340180885346027,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:1902680","positive regulation of RNA biosynthetic process","9/37","1540/29008",0.000105294083559484,0.00490427443040522,0.00340180885346027,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:0048646","anatomical structure formation involved in morphogenesis","8/37","1213/29008",0.000119407588408145,0.00511071076965718,0.00354500168993561,"16669/21955/15507/21420/14595/17886/109624/12826",8
"GO:0001767","establishment of lymphocyte polarity","2/37","13/29008",0.00012238696310492,0.00511071076965718,0.00354500168993561,"17886/232174",2
"GO:0001768","establishment of T cell polarity","2/37","13/29008",0.00012238696310492,0.00511071076965718,0.00354500168993561,"17886/232174",2
"GO:0031032","actomyosin structure organization","4/37","210/29008",0.000146174637547995,0.00590058286902073,0.00409288985134386,"16669/21955/17886/68178",4
"GO:0048598","embryonic morphogenesis","6/37","661/29008",0.000174272585110825,0.00680787421190995,0.00472222488687396,"17703/13984/14622/22329/14175/232174",6
"GO:0051254","positive regulation of RNA metabolic process","9/37","1677/29008",0.000200827416298051,0.00760006253552937,0.00527171967782384,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:0061061","muscle structure development","6/37","708/29008",0.000252376277118936,0.00926144459366762,0.00642412341757291,"16669/21955/53376/171170/17886/232174",6
"GO:0042127","regulation of cell population proliferation","9/37","1742/29008",0.000266908438879566,0.00950665057303394,0.00659420848996574,"17173/19116/21420/14595/12606/14955/22329/22113/14175",9
"GO:0030036","actin cytoskeleton organization","6/37","727/29008",0.000290859674238277,0.0100637447286444,0.00698063218171866,"16669/21955/11867/17886/109624/68178",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/37","1772/29008",0.000303039912811297,0.0101859429875828,0.00706539397982625,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:0019318","hexose metabolic process","4/37","256/29008",0.000311213782444728,0.0101859429875828,0.00706539397982625,"14595/22113/56012/56421",4
"GO:0048732","gland development","5/37","477/29008",0.000332467565823518,0.0105952163740074,0.00734928303399356,"13710/19116/21420/14595/12606",5
"GO:0001568","blood vessel development","6/37","752/29008",0.000348388584630525,0.0108179122048094,0.0075037541305036,"15507/13984/14595/17886/109624/12826",6
"GO:2001026","regulation of endothelial cell chemotaxis","2/37","23/29008",0.000393794942775367,0.0117231655420397,0.00813167552048995,"15507/14175",2
"GO:0005996","monosaccharide metabolic process","4/37","273/29008",0.000396903209928676,0.0117231655420397,0.00813167552048995,"14595/22113/56012/56421",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/37","1847/29008",0.000411595177062533,0.0118676609386364,0.00823190354125067,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:0001944","vasculature development","6/37","789/29008",0.000449567446833121,0.012661073909649,0.0087822477986005,"15507/13984/14595/17886/109624/12826",6
"GO:0031328","positive regulation of cellular biosynthetic process","9/37","1891/29008",0.000489115453944388,0.0134617912437876,0.00933765866621104,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
"GO:0030029","actin filament-based process","6/37","814/29008",0.000530041752800738,0.0142640125031488,0.00989411271894712,"16669/21955/11867/17886/109624/68178",6
"GO:0009891","positive regulation of biosynthetic process","9/37","1937/29008",0.000582736226237944,0.0151945739306911,0.0105395888536585,"17173/13710/21420/12606/18617/22286/14175/72515/209200",9
