"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007049","cell cycle","38/99","1722/29008",1.68754349264952e-21,3.94885177279987e-18,2.69296414195439e-18,"18508/21423/108912/14184/14793/12444/16319/16475/20878/16906/20460/12449/66977/68026/68298/17215/110033/12227/19361/26934/11799/14235/381293/71988/27050/68275/14694/52276/12428/381280/268697/18817/67177/21858/20377/12445/53376/269587",38
"GO:0000278","mitotic cell cycle","28/99","847/29008",3.49246076431561e-20,4.08617909424926e-17,2.78661606247498e-17,"18508/21423/108912/14184/12444/16319/20878/16906/20460/12449/66977/68298/17215/110033/12227/19361/26934/11799/14235/381293/52276/12428/268697/18817/67177/21858/12445/53376",28
"GO:1903047","mitotic cell cycle process","25/99","700/29008",8.17828186104293e-19,6.37905985161348e-16,4.35027203555827e-16,"18508/21423/108912/14184/12444/16319/20878/16906/20460/12449/66977/68298/17215/110033/19361/26934/11799/14235/381293/52276/12428/268697/18817/67177/12445",25
"GO:0022402","cell cycle process","29/99","1146/29008",8.81953905074033e-18,5.1594303446831e-15,3.51853189497957e-15,"18508/21423/108912/14184/12444/16319/20878/16906/20460/12449/66977/68026/68298/17215/110033/19361/26934/11799/14235/381293/71988/27050/52276/12428/268697/18817/67177/20377/12445",29
"GO:0051301","cell division","20/99","621/29008",2.68195611253935e-14,1.25515546066842e-11,8.55967466654666e-12,"18508/108912/14793/12444/16319/20878/12449/66977/68298/26934/11799/381293/27050/52276/12428/268697/18817/67177/12445/269587",20
"GO:0051726","regulation of cell cycle","24/99","1003/29008",3.34538320522932e-14,1.30469945003943e-11,8.89754550724148e-12,"21423/108912/14184/12444/16319/20878/16906/20460/12449/68026/12227/26934/11799/14235/381293/14694/12428/268697/18817/67177/21858/20377/12445/53376",24
"GO:0007059","chromosome segregation","15/99","338/29008",6.4704690861972e-13,2.13391785892879e-10,1.4552494260621e-10,"108912/16319/66977/68298/110033/26934/11799/381293/71988/27050/52276/381280/268697/18817/67177",15
"GO:0140014","mitotic nuclear division","14/99","278/29008",7.29544567155142e-13,2.13391785892879e-10,1.4552494260621e-10,"108912/14184/16319/20878/66977/68298/110033/26934/11799/381293/52276/268697/18817/67177",14
"GO:0000819","sister chromatid segregation","12/99","188/29008",2.18057457317303e-12,5.66949389024988e-10,3.86637550050329e-10,"16319/66977/68298/110033/26934/11799/381293/71988/52276/268697/18817/67177",12
"GO:0000070","mitotic sister chromatid segregation","11/99","159/29008",7.8737012631793e-12,1.84244609558396e-09,1.25647695947156e-09,"16319/66977/68298/110033/26934/11799/381293/52276/268697/18817/67177",11
"GO:0000280","nuclear division","15/99","442/29008",2.93268500341747e-11,6.2386208254517e-09,4.25449805280467e-09,"108912/14184/16319/20878/66977/68298/110033/19361/26934/11799/381293/52276/268697/18817/67177",15
"GO:0007346","regulation of mitotic cell cycle","15/99","462/29008",5.44857659135697e-11,1.06247243531461e-08,7.2456509758747e-09,"21423/108912/14184/12444/16906/20460/12227/11799/381293/268697/18817/67177/21858/12445/53376",15
"GO:0010564","regulation of cell cycle process","17/99","655/29008",8.30744010967748e-11,1.49533921974195e-08,1.01976349848349e-08,"21423/108912/14184/12444/16319/20878/16906/20460/12449/26934/11799/381293/268697/18817/67177/20377/12445",17
"GO:0048285","organelle fission","15/99","495/29008",1.42261525201161e-10,2.37779977836227e-08,1.62156746018767e-08,"108912/14184/16319/20878/66977/68298/110033/19361/26934/11799/381293/52276/268697/18817/67177",15
"GO:0098813","nuclear chromosome segregation","12/99","273/29008",1.69468552679778e-10,2.64370942180453e-08,1.80290754991258e-08,"16319/66977/68298/110033/26934/11799/381293/71988/52276/268697/18817/67177",12
"GO:0051303","establishment of chromosome localization","8/99","82/29008",3.99491197828033e-10,5.84255876823498e-08,3.9843990520217e-08,"16319/66977/110033/11799/381293/52276/268697/67177",8
"GO:0050000","chromosome localization","8/99","84/29008",4.8591965532721e-10,6.68854113803337e-08,4.56132630016131e-08,"16319/66977/110033/11799/381293/52276/268697/67177",8
"GO:0044770","cell cycle phase transition","14/99","492/29008",1.38329383224188e-09,1.79828198191444e-07,1.22635874250216e-07,"21423/12444/20878/16906/20460/12449/11799/14235/381293/12428/268697/18817/67177/12445",14
