"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","7/24","174/29008",7.85926919762474e-11,6.75897150995727e-08,4.81483649791326e-08,"16669/17173/14622/14620/15110/13984/22329",7
"GO:0001892","embryonic placenta development","6/24","114/29008",4.09740976861478e-10,1.76188620050435e-07,1.25510130807042e-07,"16669/17173/14622/15110/13984/22329",6
"GO:0048608","reproductive structure development","8/24","480/29008",3.09143116324205e-09,7.09218991596327e-07,5.0522087283851e-07,"19116/16669/17173/14622/14620/15110/13984/22329",8
"GO:0061458","reproductive system development","8/24","484/29008",3.29869298416896e-09,7.09218991596327e-07,5.0522087283851e-07,"19116/16669/17173/14622/14620/15110/13984/22329",8
"GO:0003006","developmental process involved in reproduction","10/24","1114/29008",8.04473878415727e-09,1.38369507087505e-06,9.8569220471148e-07,"19116/16669/17173/14622/14620/15110/13984/18617/22329/14595",10
"GO:0001701","in utero embryonic development","8/24","556/29008",9.7258504884426e-09,1.39403857001011e-06,9.93060523556771e-07,"21420/16669/17173/14622/15110/13710/13984/22329",8
"GO:0060706","cell differentiation involved in embryonic placenta development","4/24","33/29008",1.45072514922148e-08,1.78231946904353e-06,1.26965719826601e-06,"16669/17173/14622/15110",4
"GO:0043009","chordate embryonic development","8/24","854/29008",2.64294469806328e-07,2.32595593619028e-05,1.65692332296541e-05,"21420/16669/17173/14622/15110/13710/13984/22329",8
"GO:0022414","reproductive process","10/24","1617/29008",2.68911923677401e-07,2.32595593619028e-05,1.65692332296541e-05,"19116/16669/17173/14622/14620/15110/13984/18617/22329/14595",10
"GO:0000003","reproduction","10/24","1618/29008",2.70459992580265e-07,2.32595593619028e-05,1.65692332296541e-05,"19116/16669/17173/14622/14620/15110/13984/18617/22329/14595",10
"GO:0009792","embryo development ending in birth or egg hatching","8/24","870/29008",3.04341358912942e-07,2.37939607877391e-05,1.69499206590749e-05,"21420/16669/17173/14622/15110/13710/13984/22329",8
"GO:0009790","embryo development","9/24","1297/29008",4.93979375982427e-07,3.54018552787406e-05,2.52189470896292e-05,"21420/16669/17173/14622/15110/13710/13984/22329/17703",9
"GO:0060713","labyrinthine layer morphogenesis","3/24","28/29008",1.60805377447817e-06,0.00010637894200394,7.57803479146797e-05,"14622/13984/22329",3
"GO:0060669","embryonic placenta morphogenesis","3/24","33/29008",2.67086454979853e-06,0.000164067393773338,0.000116875426164116,"14622/13984/22329",3
"GO:0048568","embryonic organ development","6/24","524/29008",3.44641871459113e-06,0.000197594672969892,0.000140758995922248,"16669/17173/14622/15110/13984/22329",6
"GO:0030879","mammary gland development","4/24","165/29008",9.81339530752137e-06,0.000527469997779273,0.000375749741380094,"21420/19116/13710/14595",4
"GO:0007219","Notch signaling pathway","4/24","182/29008",1.44406502632286e-05,0.000730527013316271,0.000520399904222851,"240055/16669/56012/209200",4
"GO:0060443","mammary gland morphogenesis","3/24","59/29008",1.56909870468656e-05,0.000747198060126199,0.000532275729490144,"21420/13710/14595",3
"GO:0060711","labyrinthine layer development","3/24","60/29008",1.65078641190672e-05,0.000747198060126199,0.000532275729490144,"14622/13984/22329",3
"GO:0045893","positive regulation of transcription, DNA-templated","8/24","1538/29008",2.10074027761223e-05,0.000828955154759922,0.000590516401554804,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/24","1538/29008",2.10074027761223e-05,0.000828955154759922,0.000590516401554804,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/24","1540/29008",2.12058295403701e-05,0.000828955154759922,0.000590516401554804,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:0060056","mammary gland involution","2/24","11/29008",3.59173744089636e-05,0.00134299747790038,0.000956700773730746,"13710/14595",2
"GO:0051254","positive regulation of RNA metabolic process","8/24","1677/29008",3.915974214736e-05,0.00139833018803481,0.000996117710448298,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:0048646","anatomical structure formation involved in morphogenesis","7/24","1213/29008",4.06491333731049e-05,0.00139833018803481,0.000996117710448298,"21420/16669/15507/15110/21955/170826/14595",7
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/24","12/29008",4.30790630121947e-05,0.00140125111138719,0.000998198466128939,"15110/207259",2
"GO:0045892","negative regulation of transcription, DNA-templated","7/24","1237/29008",4.60539783135124e-05,0.00140125111138719,0.000998198466128939,"17173/15110/13710/13984/18617/17703/170826",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/24","1241/29008",4.7009954100039e-05,0.00140125111138719,0.000998198466128939,"17173/15110/13710/13984/18617/17703/170826",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/24","1242/29008",4.72514909653819e-05,0.00140125111138719,0.000998198466128939,"17173/15110/13710/13984/18617/17703/170826",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/24","1772/29008",5.8017912960353e-05,0.00166318017153012,0.00118478685413773,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/24","1847/29008",7.78331410064742e-05,0.00215319476798041,0.00153385477963843,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:0051253","negative regulation of RNA metabolic process","7/24","1350/29008",8.0118875087643e-05,0.00215319476798041,0.00153385477963843,"17173/15110/13710/13984/18617/17703/170826",7
"GO:0031328","positive regulation of cellular biosynthetic process","8/24","1891/29008",9.18972201017248e-05,0.00239489725113586,0.00170603451672102,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:0009891","positive regulation of biosynthetic process","8/24","1937/29008",0.000108815352761362,0.00265691432281725,0.00189268560083187,"21420/17173/15110/209200/13710/18617/170826/207259",8
"GO:0060707","trophoblast giant cell differentiation","2/24","19/29008",0.000111219669327234,0.00265691432281725,0.00189268560083187,"14622/15110",2
"GO:0060712","spongiotrophoblast layer development","2/24","19/29008",0.000111219669327234,0.00265691432281725,0.00189268560083187,"17173/14622",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/24","1459/29008",0.000130391541305444,0.00303072231142383,0.00215897231976581,"17173/15110/13710/13984/18617/17703/170826",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/24","1482/29008",0.000143749230476616,0.00325327205815498,0.00231750836945679,"17173/15110/13710/13984/18617/17703/170826",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/24","1498/29008",0.000153685928567977,0.00338897175816564,0.00241417572001518,"17173/15110/13710/13984/18617/17703/170826",7
"GO:0048598","embryonic morphogenesis","5/24","661/29008",0.00017953779035735,0.00386006249268302,0.00274976299968362,"14622/15110/13984/22329/17703",5
"GO:0031327","negative regulation of cellular biosynthetic process","7/24","1558/29008",0.000196082045832474,0.0041129404735592,0.0029299037400385,"17173/15110/13710/13984/18617/17703/170826",7
"GO:0009890","negative regulation of biosynthetic process","7/24","1602/29008",0.00023287240618185,0.00476833974562835,0.00339678547362999,"17173/15110/13710/13984/18617/17703/170826",7
"GO:0022612","gland morphogenesis","3/24","155/29008",0.00027887852009125,0.005577570401825,0.00397325088600019,"21420/13710/14595",3
"GO:0042127","regulation of cell population proliferation","7/24","1742/29008",0.000388982249578593,0.00754768533635333,0.0053766864941954,"21420/19116/14955/17173/22329/14595/207259",7
"GO:0060429","epithelium development","6/24","1227/29008",0.000394937023413837,0.00754768533635333,0.0053766864941954,"21420/19116/15110/13710/22329/14595",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/24","1249/29008",0.000434240292578223,0.0081184054699407,0.0057832460018427,"21420/17173/15110/13710/170826/207259",6
"GO:0048732","gland development","4/24","477/29008",0.000590881113106563,0.0108118671759924,0.00770196658069473,"21420/19116/13710/14595",4
"GO:0048771","tissue remodeling","3/24","202/29008",0.000604477178068104,0.0108302161070535,0.00771503766744817,"13710/170826/14595",3
"GO:0031032","actomyosin structure organization","3/24","210/29008",0.000676624762862177,0.0118754550216627,0.00845962646586008,"16669/68178/21955",3
"GO:0045214","sarcomere organization","2/24","49/29008",0.000753374676964217,0.0129580444437845,0.00923082235775105,"16669/21955",2
"GO:0048483","autonomic nervous system development","2/24","53/29008",0.000880999998058646,0.0145703845832776,0.0103793926896788,"18617/22329",2
"GO:2000677","regulation of transcription regulatory region DNA binding","2/24","53/29008",0.000880999998058646,0.0145703845832776,0.0103793926896788,"15110/207259",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/24","950/29008",0.000943034641901668,0.0153020715478384,0.0109006188994393,"17173/15110/13984/18617/17703",5
"GO:0035019","somatic stem cell population maintenance","2/24","56/29008",0.000983081998003913,0.0156564910793216,0.0111530940124421,"21420/17173",2
"GO:0030239","myofibril assembly","2/24","69/29008",0.00148781183743217,0.0228485389319941,0.0162764377704046,"16669/21955",2
"GO:0055002","striated muscle cell development","2/24","69/29008",0.00148781183743217,0.0228485389319941,0.0162764377704046,"16669/21955",2
"GO:0061180","mammary gland epithelium development","2/24","78/29008",0.00189584909901937,0.0284843762104542,0.0202911957827226,"21420/19116",2
"GO:0030855","epithelial cell differentiation","4/24","656/29008",0.00192103932582133,0.0284843762104542,0.0202911957827226,"21420/19116/13710/14595",4
"GO:0045595","regulation of cell differentiation","6/24","1672/29008",0.00198960116356715,0.0290009661130127,0.020659194954435,"19116/17173/15507/171170/170826/207259",6
"GO:0009887","animal organ morphogenesis","5/24","1131/29008",0.00204396134965955,0.0292967793451202,0.0208699211491554,"21420/15110/13710/170826/14595",5
"GO:0061061","muscle structure development","4/24","708/29008",0.00253425466537288,0.0357288362659128,0.0254518760180676,"16669/171170/15110/21955",4
"GO:0072359","circulatory system development","5/24","1198/29008",0.00262749243371088,0.0364458627901831,0.0259626586828477,"15507/15110/13984/22329/14595",5
"GO:0030036","actin cytoskeleton organization","4/24","727/29008",0.00278859206299957,0.0380664948282481,0.0271171358507226,"16669/68178/21955/170826",4
"GO:0120162","positive regulation of cold-induced thermogenesis","2/24","97/29008",0.00291139714177828,0.0391218990926456,0.0278689660611013,"19116/170826",2
"GO:0001568","blood vessel development","4/24","752/29008",0.00314941255086821,0.0414311131540901,0.029513963103648,"15507/15110/13984/14595",4
"GO:0097435","supramolecular fiber organization","4/24","754/29008",0.00317959705601157,0.0414311131540901,0.029513963103648,"16669/68178/21955/170826",4
"GO:0008285","negative regulation of cell population proliferation","4/24","766/29008",0.00336489715348717,0.0431912171940144,0.0307677948677067,"14955/17173/14595/207259",4
"GO:0001944","vasculature development","4/24","789/29008",0.00374055266292008,0.0473069895604599,0.0336997159414782,"15507/15110/13984/14595",4
