"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","12/27","1570/29008",4.92841844507999e-09,4.62285650148503e-06,3.1282487604034e-06,"18935/18039/243743/20429/11859/22253/20257/18040/67269/27140/225631/93691",12
"GO:0048699","generation of neurons","12/27","1750/29008",1.66360524211418e-08,7.8023085855155e-06,5.27975768944658e-06,"18935/18039/243743/20429/11859/22253/20257/18040/67269/27140/225631/93691",12
"GO:0022008","neurogenesis","12/27","1879/29008",3.66958499237437e-08,1.14735690761572e-05,7.76406929965525e-06,"18935/18039/243743/20429/11859/22253/20257/18040/67269/27140/225631/93691",12
"GO:0048666","neuron development","10/27","1292/29008",1.25044075476169e-07,2.93228356991616e-05,1.98425203979289e-05,"18935/18039/243743/20429/22253/20257/18040/67269/225631/93691",10
"GO:0007409","axonogenesis","7/27","487/29008",2.39082835701688e-07,4.48519399776367e-05,3.03509368269722e-05,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0061564","axon development","7/27","530/29008",4.22589897411582e-07,6.6064887295344e-05,4.47055628314358e-05,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0048486","parasympathetic nervous system development","3/27","21/29008",9.45732040379536e-07,0.000126728093410858,8.57558526840391e-05,"18935/243743/11859",3
"GO:0043576","regulation of respiratory gaseous exchange","3/27","22/29008",1.09437874800876e-06,0.000128315908204027,8.68303138222742e-05,"18935/11859/27140",3
"GO:0048485","sympathetic nervous system development","3/27","24/29008",1.43654219168115e-06,0.000149719619532991,0.000101314028255408,"18935/243743/11859",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/27","657/29008",1.772547020691e-06,0.000166264910540816,0.00011251008983965,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0048812","neuron projection morphogenesis","7/27","710/29008",2.96075478456915e-06,0.000252471635265988,0.000170845467473225,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/27","725/29008",3.39810837671736e-06,0.000256535238643554,0.000173595274270074,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0048858","cell projection morphogenesis","7/27","730/29008",3.55539243322623e-06,0.000256535238643554,0.000173595274270074,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0032990","cell part morphogenesis","7/27","753/29008",4.35968328392241e-06,0.000292098780022802,0.000197660828586858,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0031175","neuron projection development","8/27","1132/29008",6.0047146360064e-06,0.000375494821904933,0.000254094240386797,"18935/18039/243743/20429/22253/20257/18040/93691",8
"GO:0000904","cell morphogenesis involved in differentiation","7/27","828/29008",8.11381889003864e-06,0.000475672632428515,0.000321883736229822,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0032989","cellular component morphogenesis","7/27","848/29008",9.47789514639584e-06,0.000522956802783488,0.000353880543236947,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0120036","plasma membrane bounded cell projection organization","9/27","1630/29008",1.01666705468242e-05,0.000529796498495619,0.000358508908756434,"18935/18039/243743/20429/22253/20257/18040/225631/93691",9
"GO:0030030","cell projection organization","9/27","1677/29008",1.27838859040878e-05,0.000631120262001807,0.000427073861504982,"18935/18039/243743/20429/22253/20257/18040/225631/93691",9
"GO:0021545","cranial nerve development","3/27","53/29008",1.6330198702407e-05,0.000729415542040848,0.00049358946453892,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/27","53/29008",1.6330198702407e-05,0.000729415542040848,0.00049358946453892,"18935/243743/11859",3
"GO:0050770","regulation of axonogenesis","4/27","185/29008",2.50562028907149e-05,0.00106830537779503,0.000722913413545506,"18039/243743/20429/18040",4
"GO:0007585","respiratory gaseous exchange by respiratory system","3/27","68/29008",3.46121830994428e-05,0.00141157511944684,0.000955201208648238,"18935/11859/27140",3
"GO:0003357","noradrenergic neuron differentiation","2/27","10/29008",3.73708029455764e-05,0.00145821788811615,0.0009867639844395,"18935/11859",2
"GO:0021953","central nervous system neuron differentiation","4/27","207/29008",3.88650823058675e-05,0.00145821788811615,0.0009867639844395,"18935/243743/11859/67269",4
"GO:0060052","neurofilament cytoskeleton organization","2/27","11/29008",4.56491906804966e-05,0.00164688234070407,0.00111443165912305,"18039/18040",2
"GO:0000902","cell morphogenesis","7/27","1135/29008",6.15006384459366e-05,0.0021075032787512,0.00142613003825269,"18935/18039/243743/20429/22253/18040/93691",7
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/27","13/29008",6.46645090816328e-05,0.0021075032787512,0.00142613003825269,"18935/27140",2
"GO:0008088","axo-dendritic transport","3/27","84/29008",6.51573508355915e-05,0.0021075032787512,0.00142613003825269,"18039/18040/67269",3
"GO:0021675","nerve development","3/27","87/29008",7.23470726061437e-05,0.00226205180348543,0.00153071174671946,"18935/243743/11859",3
"GO:0032536","regulation of cell projection size","2/27","14/29008",7.53986007802886e-05,0.00228141572683583,0.00154381515349793,"18039/18040",2
"GO:0021954","central nervous system neuron development","3/27","93/29008",8.82431290428276e-05,0.00258662672006788,0.00175034890831661,"18935/243743/67269",3
"GO:0044065","regulation of respiratory system process","2/27","16/29008",9.93125649899121e-05,0.00273985841060405,0.00185403952597266,"18935/27140",2
"GO:0061548","ganglion development","2/27","16/29008",9.93125649899121e-05,0.00273985841060405,0.00185403952597266,"18935/22253",2
"GO:0019896","axonal transport of mitochondrion","2/27","17/29008",0.000112489609113504,0.00293813484279141,0.00198821154775358,"18039/67269",2
"GO:0050772","positive regulation of axonogenesis","3/27","101/29008",0.00011276423703677,0.00293813484279141,0.00198821154775358,"18039/243743/20429",3
"GO:0021783","preganglionic parasympathetic fiber development","2/27","18/29008",0.000126478145257107,0.00320639189868017,0.00216973887880613,"243743/11859",2
"GO:0010975","regulation of neuron projection development","5/27","550/29008",0.000137526270110469,0.0033129401069559,0.00224183917012054,"18039/243743/20429/20257/18040",5
"GO:0014051","gamma-aminobutyric acid secretion","2/27","19/29008",0.000141276763622853,0.0033129401069559,0.00224183917012054,"12298/319924",2
"GO:0048484","enteric nervous system development","2/27","19/29008",0.000141276763622853,0.0033129401069559,0.00224183917012054,"18935/11859",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/27","1772/29008",0.000148551805014315,0.00339857544154701,0.00229978789277617,"18935/20429/11859/225631/77889/93691/207181/56772",8
