"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","31/125","1292/29008",3.36241851388622e-15,6.85092772204317e-13,5.02888032120702e-13,"21909/20563/18186/12877/16392/13823/71751/94253/20350/269116/26757/19259/22152/12386/76884/12569/73710/56320/26913/19339/67263/75770/20745/27528/19280/17756/11444/93686/18096/22240/71436",31
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/125","657/29008",8.26441476208039e-13,1.55434569948358e-10,1.14095766553418e-10,"21909/20563/18186/16392/71751/94253/20350/269116/22152/12386/12569/73710/56320/19339/75770/19280/17756/11444/93686/18096/71436",21
"GO:0061564","axon development","19/125","530/29008",1.54045577585194e-12,2.69029597997e-10,1.97479481039667e-10,"20563/18186/16392/71751/20350/269116/22152/12386/12569/73710/56320/19339/75770/27528/19280/17756/11444/18096/71436",19
"GO:0000902","cell morphogenesis","26/125","1135/29008",2.34911840492112e-12,3.82906300002143e-10,2.81069956518633e-10,"21909/20563/18186/16392/13823/71751/94253/18810/20350/269116/26757/22152/12386/76884/12569/73710/56320/19339/67263/75770/19280/17756/11444/93686/18096/71436",26
"GO:0007409","axonogenesis","18/125","487/29008",3.7749641883746e-12,5.76861715035994e-10,4.23441706656493e-10,"20563/18186/16392/71751/20350/269116/22152/12386/12569/73710/56320/19339/75770/19280/17756/11444/18096/71436",18
"GO:0040011","locomotion","32/125","1934/29008",2.51920324617384e-11,3.62320702170297e-09,2.65959228156433e-09,"13166/20473/20563/18186/12877/108071/16392/58994/22325/11519/18810/20350/269116/237860/26757/22152/170729/12386/12569/73710/56320/23805/67263/20745/100317/14389/93686/18096/22240/71436/20604/353310",32
"GO:0000904","cell morphogenesis involved in differentiation","21/125","828/29008",6.26264562466746e-11,8.50676030683997e-09,6.24433379535557e-09,"21909/20563/18186/16392/71751/94253/20350/269116/22152/12386/12569/73710/56320/19339/75770/19280/17756/11444/93686/18096/71436",21
"GO:0010975","regulation of neuron projection development","17/125","550/29008",2.50091668669231e-10,3.21828489419089e-08,2.36236174560132e-08,"21909/20563/18186/12877/71751/94253/20350/19259/12386/12569/56320/75770/20745/19280/17756/11444/22240",17
"GO:0016477","cell migration","27/125","1556/29008",4.45689874035567e-10,5.44855871008481e-08,3.99948018542443e-08,"13166/20473/20563/18186/12877/16392/58994/22325/11519/18810/20350/237860/170729/12386/12569/73710/23805/67263/20745/100317/14389/93686/18096/22240/71436/20604/353310",27
"GO:0007417","central nervous system development","21/125","949/29008",7.42601637656755e-10,8.64600478128936e-08,6.34654532433468e-08,"20473/20563/18186/16392/17537/20350/13544/57752/72475/12386/12569/18111/94187/67263/20745/19280/17756/17268/11444/93686/18096",21
"GO:0007267","cell-cell signaling","28/125","1728/29008",9.29002233557384e-10,1.03245930047627e-07,7.57870243165235e-08,"108015/20473/21419/12877/108071/16392/58994/208898/20394/13544/17932/19259/12569/73710/18111/319924/56320/23805/94187/11784/19339/75770/19280/76787/11444/18096/14620/353310",28
"GO:1990138","neuron projection extension","11/125","203/29008",1.38933522171871e-09,1.47692374656619e-07,1.08412656889263e-07,"20563/18186/71751/20350/76884/12569/56320/19280/17756/18096/71436",11
"GO:0030516","regulation of axon extension","9/125","113/29008",1.56742502213619e-09,1.59681424130124e-07,1.17213143102728e-07,"20563/18186/71751/20350/12569/56320/19280/17756/18096",9
"GO:0060322","head development","18/125","734/29008",2.81913831759252e-09,2.75711727460548e-07,2.02384456062958e-07,"20473/20563/18186/16392/17537/13544/57752/72475/12386/12569/18111/94187/67263/19280/17268/11444/93686/71436",18
"GO:0061387","regulation of extent of cell growth","9/125","128/29008",4.74149097053655e-09,4.29045692736003e-07,3.14938286993816e-07,"20563/18186/71751/20350/12569/56320/19280/17756/18096",9
"GO:0048870","cell motility","27/125","1739/29008",4.91340670617918e-09,4.29045692736003e-07,3.14938286993816e-07,"13166/20473/20563/18186/12877/16392/58994/22325/11519/18810/20350/237860/170729/12386/12569/73710/23805/67263/20745/100317/14389/93686/18096/22240/71436/20604/353310",27
"GO:0051674","localization of cell","27/125","1739/29008",4.91340670617918e-09,4.29045692736003e-07,3.14938286993816e-07,"13166/20473/20563/18186/12877/16392/58994/22325/11519/18810/20350/237860/170729/12386/12569/73710/23805/67263/20745/100317/14389/93686/18096/22240/71436/20604/353310",27
"GO:0007420","brain development","17/125","676/29008",5.5743061257919e-09,4.69971671640041e-07,3.44979743901096e-07,"20473/20563/18186/16392/17537/13544/57752/72475/12386/12569/18111/94187/67263/19280/17268/11444/93686",17
"GO:0048675","axon extension","9/125","142/29008",1.18109443869573e-08,9.62591967537023e-07,7.06584567710957e-07,"20563/18186/71751/20350/12569/56320/19280/17756/18096",9
"GO:0048589","developmental growth","18/125","807/29008",1.22112227198473e-08,9.63110953226669e-07,7.06965525885899e-07,"20473/20563/18186/71751/58994/18810/20350/76884/216233/12569/319924/56320/11784/19280/17756/17268/18096/71436",18
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/125","737/29008",1.98022110230793e-08,1.51301268598215e-06,1.11061742744573e-06,"21909/20563/18186/12877/71751/94253/20350/19259/12386/12569/56320/75770/20745/19280/17756/11444/22240",17
"GO:0007626","locomotory behavior","11/125","268/29008",2.49597612845325e-08,1.84929140426309e-06,1.35746070143949e-06,"108015/13166/108071/26414/20273/60344/319924/56320/11784/17268/11444",11
"GO:0031344","regulation of cell projection organization","17/125","753/29008",2.70494694013929e-08,1.93255277457995e-06,1.41857818562429e-06,"21909/20563/18186/12877/71751/94253/20350/19259/12386/12569/56320/75770/20745/19280/17756/11444/22240",17
"GO:0050808","synapse organization","14/125","489/29008",2.76643546463388e-08,1.93255277457995e-06,1.41857818562429e-06,"18186/108071/208898/11519/20350/269116/12386/12569/56320/19339/19280/76787/11444/71436",14
"GO:0034330","cell junction organization","17/125","761/29008",3.15204254594817e-08,2.02938040554979e-06,1.48965389794958e-06,"18186/108071/13823/208898/11519/18810/20350/269116/12386/12569/56320/19339/19280/76787/11444/71436/353310",17
"GO:0007010","cytoskeleton organization","23/125","1406/29008",3.18870240628319e-08,2.02938040554979e-06,1.48965389794958e-06,"14048/20563/18186/19246/13823/11519/18810/237860/226180/57752/70292/22152/12386/76884/12569/73710/56320/210417/23805/75770/50850/17756/22240",23
"GO:0048588","developmental cell growth","11/125","275/29008",3.24905952726781e-08,2.02938040554979e-06,1.48965389794958e-06,"20563/18186/71751/20350/76884/12569/56320/19280/17756/18096/71436",11
"GO:0090066","regulation of anatomical structure size","15/125","580/29008",3.27114637852007e-08,2.02938040554979e-06,1.48965389794958e-06,"13166/20563/18186/71751/58994/11519/20350/237860/12386/76884/12569/56320/19280/17756/18096",15
"GO:0032535","regulation of cellular component size","13/125","417/29008",3.32004974323074e-08,2.02938040554979e-06,1.48965389794958e-06,"20563/18186/71751/11519/20350/237860/12386/76884/12569/56320/19280/17756/18096",13
"GO:0051049","regulation of transport","27/125","1914/29008",3.65189517889523e-08,2.17777651521923e-06,1.59858312709021e-06,"16515/72828/16497/21419/19246/108071/16392/58994/94253/22141/20394/17932/19259/74166/12569/20273/18111/319924/56320/11784/19339/75770/14697/14389/17756/11444/18096",27
"GO:0060560","developmental growth involved in morphogenesis","11/125","280/29008",3.9046183060215e-08,2.27304565671966e-06,1.66851484004177e-06,"20563/18186/71751/20350/76884/12569/56320/19280/17756/18096/71436",11
"GO:0030517","negative regulation of axon extension","6/125","48/29008",6.00306498481455e-08,3.41337067159804e-06,2.50556323111599e-06,"20563/18186/20350/12569/19280/17756",6
"GO:0040007","growth","20/125","1114/29008",6.40728892957894e-08,3.56041396200466e-06,2.61349943180194e-06,"20473/20563/18186/13823/71751/58994/18810/20350/76884/216233/12569/319924/56320/11784/19280/17756/17268/18096/71436/75426",20
"GO:0016049","cell growth","14/125","533/29008",8.01089790344723e-08,4.35258786087299e-06,3.19498969014679e-06,"20563/18186/13823/71751/20350/76884/216233/12569/56320/19280/17756/18096/71436/75426",14
"GO:0048640","negative regulation of developmental growth","8/125","129/29008",9.34758984393577e-08,4.96844721052673e-06,3.64705736473924e-06,"20563/18186/20350/216233/12569/19280/17756/17268",8
"GO:0050770","regulation of axonogenesis","9/125","185/29008",1.1627536232288e-07,6.04879278466895e-06,4.44007822531937e-06,"20563/18186/71751/20350/12569/56320/75770/19280/17756",9
"GO:0009790","embryo development","21/125","1297/29008",1.63415120172862e-07,8.32395768380514e-06,6.11014868190195e-06,"21909/14048/20473/20563/18186/16392/73884/17537/20350/13544/72475/19711/12569/73710/319924/56320/11784/15401/16764/17268/71436",21
"GO:0097485","neuron projection guidance","10/125","256/29008",1.75227300386727e-07,8.5848610466882e-06,6.30166315126612e-06,"20563/18186/16392/20350/269116/26757/22152/12569/73710/71436",10
"GO:0045595","regulation of cell differentiation","24/125","1672/29008",1.75559530607121e-07,8.5848610466882e-06,6.30166315126612e-06,"21909/14048/20473/20563/18186/72828/21419/108071/16392/71751/20350/216233/12569/56320/23805/217410/68027/27528/19280/17756/17268/93686/18096/353310",24
"GO:0001764","neuron migration","9/125","195/29008",1.82003200829196e-07,8.72544756916438e-06,6.40485980214197e-06,"18186/170729/12386/12569/73710/67263/20745/100317/18096",9
"GO:0023061","signal release","14/125","580/29008",2.23859548084056e-07,1.052570375126e-05,7.72632650775943e-06,"21419/16392/58994/208898/20394/17932/18111/319924/11784/19339/75770/76787/11444/18096",14
"GO:0035335","peptidyl-tyrosine dephosphorylation","5/125","34/29008",3.45088181804247e-07,1.59196340473846e-05,1.16857070501736e-05,"14048/72828/19246/19259/19280",5
"GO:0031345","negative regulation of cell projection organization","9/125","211/29008",3.54438082098304e-07,1.60481687172288e-05,1.17800571145733e-05,"21909/20563/18186/20350/12569/20745/19280/17756/22240",9
"GO:0008361","regulation of cell size","9/125","213/29008",3.83708886940446e-07,1.70576041558071e-05,1.2521026837004e-05,"20563/18186/71751/20350/12569/56320/19280/17756/18096",9
"GO:0010977","negative regulation of neuron projection development","8/125","162/29008",5.37806028482428e-07,2.29014493026411e-05,1.68106645403092e-05,"20563/18186/20350/12569/20745/19280/17756/22240",8
"GO:0050768","negative regulation of neurogenesis","8/125","162/29008",5.37806028482428e-07,2.29014493026411e-05,1.68106645403092e-05,"21909/20563/18186/20350/12569/19280/17756/18096",8
"GO:0051129","negative regulation of cellular component organization","15/125","722/29008",5.43265464029933e-07,2.29014493026411e-05,1.68106645403092e-05,"21909/20563/18186/16392/11519/20350/237860/12386/12569/56320/23805/20745/19280/17756/22240",15
"GO:0050771","negative regulation of axonogenesis","6/125","70/29008",5.93673691998786e-07,2.46022402870683e-05,1.80591194443877e-05,"20563/18186/20350/12569/19280/17756",6
"GO:0001558","regulation of cell growth","12/125","450/29008",6.08347396970242e-07,2.47901564265374e-05,1.81970581023555e-05,"20563/18186/13823/71751/20350/216233/12569/56320/19280/17756/18096/75426",12
"GO:0051961","negative regulation of nervous system development","8/125","166/29008",6.47159125445945e-07,2.59394108477924e-05,1.90406610679092e-05,"21909/20563/18186/20350/12569/19280/17756/18096",8
"GO:0016358","dendrite development","10/125","313/29008",1.10024846947558e-06,4.33888307720613e-05,3.1849297800609e-05,"21909/18186/94253/12386/12569/56320/19280/17756/11444/93686",10
"GO:0048813","dendrite morphogenesis","8/125","186/29008",1.52489797887328e-06,5.91805644181772e-05,4.34411203672337e-05,"21909/18186/94253/12386/12569/56320/11444/93686",8
"GO:0048638","regulation of developmental growth","11/125","406/29008",1.56984545504054e-06,5.99730021495955e-05,4.40228042901993e-05,"20563/18186/71751/20350/216233/12569/56320/19280/17756/17268/18096",11
"GO:0007411","axon guidance","9/125","255/29008",1.71463844115336e-06,6.4496784440307e-05,4.73434581727364e-05,"20563/18186/16392/20350/269116/22152/12569/73710/71436",9
"GO:0032940","secretion by cell","16/125","921/29008",2.30372191391283e-06,8.53424254472252e-05,6.26450695888576e-05,"21419/69938/16392/58994/208898/20394/17932/18111/319924/11784/19339/75770/76787/14389/11444/18096",16
"GO:0045596","negative regulation of cell differentiation","14/125","723/29008",3.01544989936869e-06,0.000110041417969499,8.07752094017849e-05,"21909/20473/20563/18186/72828/16392/20350/12569/217410/68027/19280/17756/17268/18096",14
"GO:0010721","negative regulation of cell development","8/125","205/29008",3.14656716964886e-06,0.000113137598967522,8.30479415518779e-05,"21909/20563/18186/20350/12569/19280/17756/18096",8
"GO:0030036","actin cytoskeleton organization","14/125","727/29008",3.21310750896796e-06,0.000113240663737686,8.31235955969236e-05,"20563/18186/19246/13823/11519/18810/237860/12386/76884/12569/56320/210417/75770/22240",14
"GO:0015031","protein transport","21/125","1564/29008",3.31977180118126e-06,0.000113240663737686,8.31235955969236e-05,"20473/21419/19246/16392/217030/72543/72661/20394/17932/26414/19259/74325/12569/18111/319924/270192/16593/11784/19339/75770/18096",21
"GO:0071495","cellular response to endogenous stimulus","19/125","1308/29008",3.36423729580057e-06,0.000113240663737686,8.31235955969236e-05,"20563/21419/19246/12877/108071/16392/58994/80909/74166/68799/216233/18710/56320/94187/27528/14697/93686/71436/353310",19
"GO:0040012","regulation of locomotion","17/125","1065/29008",3.37985254239108e-06,0.000113240663737686,8.31235955969236e-05,"20563/18186/12877/108071/58994/20350/237860/170729/12386/73710/56320/67263/14389/18096/22240/20604/353310",17
"GO:0021953","central nervous system neuron differentiation","8/125","207/29008",3.38100959216812e-06,0.000113240663737686,8.31235955969236e-05,"20563/18186/16392/67263/20745/17756/11444/18096",8
"GO:0046903","secretion","17/125","1083/29008",4.22141087258152e-06,0.000139477697073808,0.000102382724576835,"21419/69938/16392/58994/208898/20394/17932/216233/18111/319924/11784/19339/75770/76787/14389/11444/18096",17
"GO:0050767","regulation of neurogenesis","11/125","451/29008",4.29862015956045e-06,0.000140135017201671,0.000102865226274394,"21909/20563/18186/108071/71751/20350/12569/56320/19280/17756/18096",11
"GO:0140352","export from cell","16/125","974/29008",4.69253094335145e-06,0.000150963659953872,0.000110813923246734,"21419/69938/16392/58994/208898/20394/17932/18111/319924/11784/19339/75770/76787/14389/11444/18096",16
"GO:0051960","regulation of nervous system development","12/125","550/29008",4.8377374115118e-06,0.000153613869755148,0.000112759293050275,"21909/20563/18186/108071/71751/20350/12569/56320/19280/17756/18096/71436",12
"GO:0051270","regulation of cellular component movement","17/125","1102/29008",5.31041832929045e-06,0.000166461189937374,0.000122189787468829,"20563/18186/12877/58994/20350/237860/170729/12386/73710/56320/67263/14389/17756/18096/22240/20604/353310",17
"GO:0007610","behavior","14/125","765/29008",5.75166850736487e-06,0.000178010500006419,0.000130667485743599,"108015/13166/20473/16497/108071/26414/19259/20273/60344/319924/56320/11784/17268/11444",14
"GO:0034613","cellular protein localization","22/125","1764/29008",6.14408187129506e-06,0.000187778502191455,0.000137837626191554,"14048/20473/18186/19246/13823/18810/22141/269116/20394/13544/26414/19259/74325/12569/319924/270192/16593/56320/94187/19339/668212/17756",22
"GO:0070727","cellular macromolecule localization","22/125","1777/29008",6.90181862540373e-06,0.000208332673322372,0.00015292528598198,"14048/20473/18186/19246/13823/18810/22141/269116/20394/13544/26414/19259/74325/12569/319924/270192/16593/56320/94187/19339/668212/17756",22
"GO:1903530","regulation of secretion by cell","13/125","674/29008",7.24518404501137e-06,0.000216030182805522,0.000158575594309941,"21419/16392/58994/20394/17932/18111/319924/11784/19339/75770/14389/11444/18096",13
"GO:0045664","regulation of neuron differentiation","8/125","241/29008",1.03050569510278e-05,0.000303564629461,0.000222829703253042,"14048/20473/16392/71751/216233/27528/17268/18096",8
"GO:0045184","establishment of protein localization","21/125","1690/29008",1.08924551589307e-05,0.00031704824837602,0.000232727268746578,"20473/21419/19246/16392/217030/72543/72661/20394/17932/26414/19259/74325/12569/18111/319924/270192/16593/11784/19339/75770/18096",21
"GO:0051494","negative regulation of cytoskeleton organization","7/125","175/29008",1.13047476584352e-05,0.000325177741469106,0.000238694671921139,"20563/11519/237860/12386/56320/23805/17756",7
"GO:0030029","actin filament-based process","14/125","814/29008",1.15739884053261e-05,0.000329051181988631,0.000241537946524859,"20563/18186/19246/13823/11519/18810/237860/12386/76884/12569/56320/210417/75770/22240",14
"GO:1902904","negative regulation of supramolecular fiber organization","7/125","177/29008",1.2171072926225e-05,0.000342049118443909,0.000251078999869493,"20563/11519/237860/12386/56320/23805/17756",7
"GO:0021559","trigeminal nerve development","3/125","11/29008",1.25672934224988e-05,0.000349170822931927,0.000256306642169384,"18186/16392/20350",3
"GO:0006887","exocytosis","10/125","415/29008",1.32519419224071e-05,0.000364056157306576,0.000267233128062733,"69938/58994/208898/319924/11784/19339/75770/76787/14389/11444",10
"GO:0099003","vesicle-mediated transport in synapse","8/125","255/29008",1.54993436826553e-05,0.000421065503378803,0.0003090804792857,"208898/26414/12569/319924/11784/19339/76787/11444",8
"GO:1902667","regulation of axon guidance","3/125","12/29008",1.67036088658386e-05,0.000448794765681047,0.000329434969534468,"20563/18186/73710",3
"GO:0007167","enzyme linked receptor protein signaling pathway","15/125","960/29008",1.7133449550095e-05,0.000455340045108502,0.000334239490651166,"18186/72828/21419/19246/58994/72543/68799/76884/216233/12569/18710/94187/27528/71436/353310",15
"GO:0040008","regulation of growth","13/125","733/29008",1.75876644705063e-05,0.000462385372369762,0.000339411068729069,"20563/18186/13823/71751/20350/216233/12569/56320/19280/17756/17268/18096/75426",13
"GO:0045926","negative regulation of growth","8/125","266/29008",2.09880240140879e-05,0.000545911901217498,0.000400723190862484,"20563/18186/20350/216233/12569/19280/17756/17268",8
"GO:0071363","cellular response to growth factor stimulus","12/125","642/29008",2.25800828338607e-05,0.000581140026618835,0.000426582174312825,"20563/18186/21419/19246/58994/68799/76884/56320/94187/27528/71436/353310",12
"GO:0051493","regulation of cytoskeleton organization","11/125","542/29008",2.38528015774307e-05,0.000607501040175187,0.000445932310192097,"20563/18186/11519/237860/70292/12386/76884/12569/56320/23805/17756",11
"GO:0044087","regulation of cellular component biogenesis","15/125","989/29008",2.41884070938254e-05,0.000609697477777352,0.000447544591372461,"20563/18186/16392/58994/11519/237860/12386/76884/56320/19339/19280/17756/11444/22240/71436",15
"GO:0051046","regulation of secretion","13/125","759/29008",2.52776650426924e-05,0.000630651949279417,0.000462926089127718,"21419/16392/58994/20394/17932/18111/319924/11784/19339/75770/14389/11444/18096",13
"GO:0022603","regulation of anatomical structure morphogenesis","15/125","995/29008",2.59340431786727e-05,0.000640492278503584,0.000470149320782956,"21909/20563/18186/16392/13823/71751/94253/20350/13544/12569/56320/75770/19280/17756/11444",15
"GO:0009719","response to endogenous stimulus","19/125","1516/29008",2.68287888954107e-05,0.000655963888492792,0.000481506158596582,"20563/21419/19246/12877/108071/16392/58994/80909/74166/68799/216233/18710/56320/94187/27528/14697/93686/71436/353310",19
"GO:0070848","response to growth factor","12/125","655/29008",2.74580613982279e-05,0.00065885407085556,0.000483627678746628,"20563/18186/21419/19246/58994/68799/76884/56320/94187/27528/71436/353310",12
"GO:0016192","vesicle-mediated transport","20/125","1657/29008",2.74859366982688e-05,0.00065885407085556,0.000483627678746628,"19246/69938/58994/217030/208898/22141/26414/19259/74325/12569/319924/270192/11784/19339/75770/50850/76787/100317/14389/11444",20
"GO:0051093","negative regulation of developmental process","15/125","1003/29008",2.84345733330108e-05,0.000674976036885547,0.000495461906313575,"21909/20473/20563/18186/72828/16392/20350/216233/12569/217410/68027/19280/17756/17268/18096",15
"GO:0016079","synaptic vesicle exocytosis","6/125","139/29008",3.19194303677612e-05,0.000750413531242077,0.000550836323654178,"208898/319924/11784/19339/76787/11444",6
"GO:0050804","modulation of chemical synaptic transmission","12/125","667/29008",3.27509773832123e-05,0.000762629901923373,0.00055980367356769,"12877/108071/208898/19259/73710/319924/56320/11784/19339/19280/76787/11444",12
"GO:0099177","regulation of trans-synaptic signaling","12/125","668/29008",3.3229629384505e-05,0.000766475885331271,0.000562626793451649,"12877/108071/208898/19259/73710/319924/56320/11784/19339/19280/76787/11444",12
"GO:0061548","ganglion development","3/125","16/29008",4.19853213388536e-05,0.000959384211901842,0.000704229934901578,"18186/20350/22152",3
"GO:0007389","pattern specification process","10/125","482/29008",4.72016525392472e-05,0.00106686283495952,0.000783123940848556,"14048/20473/18186/16392/17537/20350/72475/23805/15401/17268",10
"GO:0099536","synaptic signaling","14/125","926/29008",4.75615742374592e-05,0.00106686283495952,0.000783123940848556,"108015/12877/108071/208898/19259/12569/73710/319924/56320/11784/19339/19280/76787/11444",14
"GO:1902903","regulation of supramolecular fiber organization","9/125","388/29008",4.88078264831197e-05,0.00108486487046571,0.000796338221566689,"20563/18186/11519/237860/12386/76884/56320/23805/17756",9
"GO:0060284","regulation of cell development","11/125","598/29008",5.80151872305156e-05,0.0012779020971046,0.00093803598129947,"21909/20563/18186/108071/71751/20350/12569/56320/19280/17756/18096",11
"GO:0035637","multicellular organismal signaling","6/125","155/29008",5.86949996208102e-05,0.00128133280422215,0.000940554270239486,"108015/16392/18810/269116/20273/93686",6
"GO:0099504","synaptic vesicle cycle","7/125","228/29008",6.14208480162404e-05,0.00132258173253666,0.000970832786126358,"208898/12569/319924/11784/19339/76787/11444",7
"GO:0030900","forebrain development","9/125","400/29008",6.16663875293164e-05,0.00132258173253666,0.000970832786126358,"20473/20563/18186/16392/57752/12569/67263/19280/11444",9
"GO:1901699","cellular response to nitrogen compound","12/125","715/29008",6.38081828393102e-05,0.00135661745254012,0.000995816491908685,"20563/19246/12877/108071/58994/80909/74166/216233/12569/18710/14697/11444",12
"GO:0030334","regulation of cell migration","14/125","963/29008",7.22704957142229e-05,0.00151074854043409,0.00110895544567436,"20563/18186/12877/58994/20350/237860/170729/12386/67263/14389/18096/22240/20604/353310",14
"GO:0032271","regulation of protein polymerization","7/125","234/29008",7.22934884379501e-05,0.00151074854043409,0.00110895544567436,"20563/11519/237860/12386/76884/56320/17756",7
"GO:2000026","regulation of multicellular organismal development","18/125","1503/29008",8.00138075470166e-05,0.00165791321569878,0.00121698074815043,"21909/20563/18186/72828/108071/16392/71751/58994/20350/12569/56320/68027/19280/17756/17268/93686/18096/71436",18
"GO:0021545","cranial nerve development","4/125","53/29008",8.17098890965781e-05,0.00166483899034278,0.00122206456938303,"18186/16392/20350/11444",4
"GO:0048483","autonomic nervous system development","4/125","53/29008",8.17098890965781e-05,0.00166483899034278,0.00122206456938303,"21909/18186/21419/20350",4
"GO:0006935","chemotaxis","11/125","623/29008",8.34805162095844e-05,0.00168685836473086,0.00123822775239096,"20563/18186/16392/18810/20350/269116/26757/22152/12569/73710/71436",11
"GO:0042330","taxis","11/125","628/29008",8.95849877951272e-05,0.00179537127179579,0.00131788096799562,"20563/18186/16392/18810/20350/269116/26757/22152/12569/73710/71436",11
"GO:2001222","regulation of neuron migration","4/125","55/29008",9.45373720745697e-05,0.00187921849367742,0.00137942849282962,"170729/12386/67263/18096",4
"GO:0031290","retinal ganglion cell axon guidance","3/125","21/29008",9.81565111673564e-05,0.00193542475648538,0.00142068634584332,"20563/18186/16392",3
"GO:0051241","negative regulation of multicellular organismal process","15/125","1124/29008",0.000102488456519073,0.00200467420951307,0.00147151847044227,"21909/20563/18186/72828/20350/216233/12569/56320/94187/217410/68027/19280/17756/17268/18096",15
"GO:0097435","supramolecular fiber organization","12/125","754/29008",0.000105310177936856,0.0020435189290128,0.00150003219199949,"20563/18186/11519/18810/237860/57752/12386/76884/56320/23805/17756/22240",12
"GO:0030833","regulation of actin filament polymerization","6/125","174/29008",0.000111109310624108,0.00213907294862948,0.00157017301793704,"20563/11519/237860/12386/76884/56320",6
"GO:0031532","actin cytoskeleton reorganization","5/125","110/29008",0.000116892427142288,0.0022328280028351,0.00163899332465132,"18186/19246/18810/210417/75770",5
"GO:0007268","chemical synaptic transmission","13/125","885/29008",0.000119724391654192,0.00225173951995769,0.00165287520461861,"108015/12877/108071/208898/19259/73710/319924/56320/11784/19339/19280/76787/11444",13
"GO:0098916","anterograde trans-synaptic signaling","13/125","885/29008",0.000119724391654192,0.00225173951995769,0.00165287520461861,"108015/12877/108071/208898/19259/73710/319924/56320/11784/19339/19280/76787/11444",13
"GO:0042325","regulation of phosphorylation","16/125","1277/29008",0.000123360460129499,0.00230241469478339,0.00169007299735472,"20563/18186/72828/19246/108071/16392/71751/58994/22325/18810/13544/19259/12569/18710/217410/12398",16
