"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007155","cell adhesion","10/54","1438/29008",0.000282409457857229,0.00565491319185546,0.00381146599138139,"230959/16423/17967/11735/225631/13844/17391/219228/56013/19055",10
"GO:0050808","synapse organization","6/54","489/29008",0.000289719452631591,0.0057330366979569,0.00386412198742073,"16981/11735/13844/219228/18039/56013",6
"GO:0022610","biological adhesion","10/54","1451/29008",0.000303453853427675,0.00583184098000971,0.00393071702576535,"230959/16423/17967/11735/225631/13844/17391/219228/56013/19055",10
"GO:0031915","positive regulation of synaptic plasticity","2/54","14/29008",0.000305114153532018,0.00583184098000971,0.00393071702576535,"13844/20614",2
"GO:0032536","regulation of cell projection size","2/54","14/29008",0.000305114153532018,0.00583184098000971,0.00393071702576535,"18040/18039",2
"GO:0051648","vesicle localization","4/54","175/29008",0.000319878759901339,0.00604534914779834,0.00407462358857176,"12934/16574/219228/26419",4
"GO:0007422","peripheral nervous system development","3/54","76/29008",0.00038938218243713,0.00727712034288059,0.00490484924543613,"18996/18072/225631",3
"GO:0050709","negative regulation of protein secretion","3/54","79/29008",0.000436285209389595,0.00806408485926702,0.0054352709139687,"93691/56013/19055",3
"GO:0019896","axonal transport of mitochondrion","2/54","17/29008",0.000454364409098269,0.00830696669677488,0.00559897561325899,"18039/67269",2
"GO:0006811","ion transport","10/54","1533/29008",0.000468925527278634,0.00848099717078132,0.00571627382998403,"140919/16423/11735/12934/72160/13844/76500/14681/19055/12727",10
"GO:0030705","cytoskeleton-dependent intracellular transport","4/54","198/29008",0.000509962597135687,0.00912507540832156,0.0061503887694864,"16574/18040/18039/67269",4
"GO:0030155","regulation of cell adhesion","7/54","771/29008",0.000545119582393338,0.00965148565879573,0.00650519435166343,"230959/16423/11735/225631/13844/56013/19055",7
"GO:1990138","neuron projection extension","4/54","203/29008",0.000560029925103288,0.00981219097941386,0.0066135112865816,"12934/52822/13193/56177",4
"GO:0010721","negative regulation of cell development","4/54","205/29008",0.000581002458744252,0.0100747024289467,0.00679044653356005,"18121/52822/13844/19055",4
"GO:0099111","microtubule-based transport","4/54","208/29008",0.000613500031520939,0.0105296638063084,0.00709709488666006,"16574/18040/18039/67269",4
"GO:0031345","negative regulation of cell projection organization","4/54","211/29008",0.000647268801364655,0.0109970315544985,0.0074121052532667,"52822/13844/20257/19055",4
"GO:0030335","positive regulation of cell migration","6/54","571/29008",0.000656714992696835,0.0110459461771608,0.00744507418036307,"16423/52822/225631/13844/26419/19055",6
"GO:0008361","regulation of cell size","4/54","213/29008",0.00067050126738541,0.0111661696212105,0.00752610594032398,"12934/52822/13193/56177",4
"GO:0070201","regulation of establishment of protein localization","6/54","577/29008",0.000693491400543605,0.01143580917367,0.00770784559737319,"11735/52822/93691/20614/56013/19055",6
"GO:0090066","regulation of anatomical structure size","6/54","580/29008",0.000712469448051309,0.011634695258469,0.00784189673532202,"12934/52822/18040/13193/18039/56177",6
"GO:2000147","positive regulation of cell motility","6/54","597/29008",0.000827755794883914,0.0133873581441802,0.00902320841184186,"16423/52822/225631/13844/26419/19055",6
"GO:0050772","positive regulation of axonogenesis","3/54","101/29008",0.000893252352773633,0.0141106359188942,0.00951070460269671,"52822/13193/18039",3
"GO:0008090","retrograde axonal transport","2/54","24/29008",0.000914422898430124,0.0141106359188942,0.00951070460269671,"18039/67269",2
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/54","24/29008",0.000914422898430124,0.0141106359188942,0.00951070460269671,"18039/67269",2
"GO:0047497","mitochondrion transport along microtubule","2/54","24/29008",0.000914422898430124,0.0141106359188942,0.00951070460269671,"18039/67269",2
"GO:0097150","neuronal stem cell population maintenance","2/54","24/29008",0.000914422898430124,0.0141106359188942,0.00951070460269671,"17391/26419",2
"GO:0051272","positive regulation of cellular component movement","6/54","614/29008",0.000956990742514752,0.0146161320063074,0.00985141383740729,"16423/52822/225631/13844/26419/19055",6
"GO:0040017","positive regulation of locomotion","6/54","615/29008",0.000965050732596085,0.0146161320063074,0.00985141383740729,"16423/52822/225631/13844/26419/19055",6
"GO:0007413","axonal fasciculation","2/54","25/29008",0.000992753271246864,0.0146161320063074,0.00985141383740729,"17967/13844",2
"GO:0106030","neuron projection fasciculation","2/54","25/29008",0.000992753271246864,0.0146161320063074,0.00985141383740729,"17967/13844",2
"GO:0000226","microtubule cytoskeleton organization","6/54","619/29008",0.000997816280373275,0.0146161320063074,0.00985141383740729,"18040/13193/26419/18039/20257/22151",6
"GO:0040007","growth","8/54","1114/29008",0.000999319370229106,0.0146161320063074,0.00985141383740729,"18121/17967/12934/52822/13193/76500/56177/54003",8
"GO:0051656","establishment of organelle localization","5/54","415/29008",0.00104022733319358,0.015083296331307,0.010166287094823,"12934/16574/26419/18039/67269",5
"GO:0033555","multicellular organismal response to stress","3/54","107/29008",0.00105555164968945,0.0151746826904072,0.0102278823816062,"17967/13844/19055",3
"GO:0060341","regulation of cellular localization","7/54","875/29008",0.00114351231112672,0.0162418782711116,0.0109471824882579,"17967/11735/52822/13844/219228/26419/93691",7
"GO:0021884","forebrain neuron development","2/54","27/29008",0.00115875469235041,0.0162418782711116,0.0109471824882579,"18072/13193",2
"GO:0051654","establishment of mitochondrion localization","2/54","27/29008",0.00115875469235041,0.0162418782711116,0.0109471824882579,"18039/67269",2
"GO:0030516","regulation of axon extension","3/54","113/29008",0.00123539052059677,0.0171729492201964,0.0115747332812764,"12934/52822/56177",3
"GO:0048880","sensory system development","5/54","437/29008",0.00130751009307261,0.0180264916110503,0.0121500290788542,"18996/140919/13193/13844/67269",5
"GO:0031346","positive regulation of cell projection organization","5/54","441/29008",0.00136109780359027,0.0186127358182019,0.0125451633244905,"52822/13193/13844/18039/20257",5
"GO:0021952","central nervous system projection neuron axonogenesis","2/54","30/29008",0.00143093731639696,0.0192886233379354,0.0130007180267579,"13193/13844",2
"GO:1902414","protein localization to cell junction","3/54","119/29008",0.00143345892820566,0.0192886233379354,0.0130007180267579,"16574/26419/20614",3
"GO:0001558","regulation of cell growth","5/54","450/29008",0.00148759723355353,0.0198252797915664,0.013362429648612,"12934/52822/13193/76500/56177",5
"GO:0021533","cell differentiation in hindbrain","2/54","31/29008",0.00152780088238464,0.0198252797915664,0.013362429648612,"18121/67269",2
"GO:0045109","intermediate filament organization","2/54","31/29008",0.00152780088238464,0.0198252797915664,0.013362429648612,"18040/18039",2
"GO:0032940","secretion by cell","7/54","921/29008",0.00153484950799133,0.0198252797915664,0.013362429648612,"17967/12934/93691/20614/56013/54003/19055",7
"GO:1903530","regulation of secretion by cell","6/54","674/29008",0.0015413090187639,0.0198252797915664,0.013362429648612,"12934/93691/20614/56013/54003/19055",6
"GO:0051094","positive regulation of developmental process","9/54","1483/29008",0.00154406162467016,0.0198252797915664,0.013362429648612,"18121/18996/16981/17967/52822/13193/13844/26419/18039",9
"GO:0048665","neuron fate specification","2/54","32/29008",0.00162771361550862,0.0206479189121746,0.0139168963442093,"27140/18996",2
"GO:0050803","regulation of synapse structure or activity","4/54","271/29008",0.00163268324335269,0.0206479189121746,0.0139168963442093,"140919/16981/13844/56013",4
"GO:0006897","endocytosis","6/54","684/29008",0.001660572310723,0.0208439001987767,0.0140489896201781,"16423/12934/13193/20614/13858/19055",6
"GO:0048588","developmental cell growth","4/54","275/29008",0.00172234387843122,0.0214591289149727,0.0144636597042528,"12934/52822/13193/56177",4
"GO:0060560","developmental growth involved in morphogenesis","4/54","280/29008",0.00183916800119379,0.0227461807206468,0.0153311450254312,"12934/52822/13193/56177",4
"GO:0008045","motor neuron axon guidance","2/54","36/29008",0.00205763143029141,0.025079246853262,0.0169036540840874,"18121/16574",2
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/54","36/29008",0.00205763143029141,0.025079246853262,0.0169036540840874,"26419/20257",2
"GO:0045597","positive regulation of cell differentiation","7/54","973/29008",0.00209603732535026,0.0253285768799501,0.0170717049250305,"18121/18996/52822/13193/13844/26419/18039",7
"GO:0140352","export from cell","7/54","974/29008",0.00210820497217183,0.0253285768799501,0.0170717049250305,"17967/12934/93691/20614/56013/54003/19055",7
"GO:0010038","response to metal ion","4/54","292/29008",0.00214180228619967,0.0255497265630343,0.0172207619427924,"17967/11735/26419/19055",4
"GO:0015031","protein transport","9/54","1564/29008",0.00222269535520199,0.0262726078257806,0.0177079908807596,"11735/52822/16574/229801/93691/20614/56013/13858/19055",9
"GO:0051224","negative regulation of protein transport","3/54","139/29008",0.00223364026105031,0.0262726078257806,0.0177079908807596,"93691/56013/19055",3
"GO:0006820","anion transport","5/54","495/29008",0.00225416765027486,0.0263299304705716,0.0177466268958042,"140919/16423/12934/76500/12727",5
"GO:0046883","regulation of hormone secretion","4/54","302/29008",0.00241900554705345,0.02806046434582,0.0189130234060005,"93691/20614/54003/19055",4
"GO:1904950","negative regulation of establishment of protein localization","3/54","144/29008",0.0024691363668878,0.0284458038979814,0.0191727459779248,"93691/56013/19055",3
"GO:0097435","supramolecular fiber organization","6/54","754/29008",0.00270391754968883,0.0309387028474599,0.0208529838955594,"16423/52822/18040/26419/18039/20257",6
"GO:0010035","response to inorganic substance","5/54","520/29008",0.00278752995631162,0.0315383755509907,0.0212571690771744,"17967/11735/26419/18039/19055",5
"GO:0051046","regulation of secretion","6/54","759/29008",0.00279382756070013,0.0315383755509907,0.0212571690771744,"12934/93691/20614/56013/54003/19055",6
"GO:0034330","cell junction organization","6/54","761/29008",0.00283041514374203,0.031738388478494,0.0213919797179661,"16981/11735/13844/219228/18039/56013",6
"GO:0007611","learning or memory","4/54","317/29008",0.00287976163519769,0.0320778746384273,0.0216207966616097,"18121/17967/13844/20614",4
"GO:0021955","central nervous system neuron axonogenesis","2/54","43/29008",0.00292479916583286,0.0323652118219136,0.0218144646925345,"13193/13844",2
"GO:0051650","establishment of vesicle localization","3/54","156/29008",0.00309543499290534,0.0338421151465298,0.0228099117672023,"12934/16574/26419",3
"GO:0016049","cell growth","5/54","533/29008",0.00309850519177503,0.0338421151465298,0.0228099117672023,"12934/52822/13193/76500/56177",5
"GO:0071709","membrane assembly","2/54","46/29008",0.0033404020633384,0.0360163863495846,0.0242753915129248,"11735/13844",2
"GO:2001258","negative regulation of cation channel activity","2/54","46/29008",0.0033404020633384,0.0360163863495846,0.0242753915129248,"11735/13844",2
"GO:0010977","negative regulation of neuron projection development","3/54","162/29008",0.00344192039608938,0.0368413210052244,0.0248314054212571,"52822/13844/20257",3
"GO:0051223","regulation of protein transport","5/54","547/29008",0.00346071861999135,0.0368413210052244,0.0248314054212571,"11735/52822/93691/56013/19055",5
"GO:0048489","synaptic vesicle transport","2/54","47/29008",0.00348471755234058,0.0368634900819928,0.0248463475926568,"12934/16574",2
"GO:0045184","establishment of protein localization","9/54","1690/29008",0.00373531936545415,0.0392675448293367,0.0264667036618034,"11735/52822/16574/229801/93691/20614/56013/13858/19055",9
"GO:0048589","developmental growth","6/54","807/29008",0.00377575229322515,0.0394460581192839,0.0265870233396763,"18121/17967/12934/52822/13193/56177",6
"GO:0046903","secretion","7/54","1083/29008",0.00380115963021713,0.0394663610989211,0.0266007077436248,"17967/12934/93691/20614/56013/54003/19055",7
"GO:0051100","negative regulation of binding","3/54","169/29008",0.00387509149368656,0.0399871404440539,0.0269517180413331,"18121/26419/19055",3
"GO:0046676","negative regulation of insulin secretion","2/54","50/29008",0.00393485612298407,0.0401596024085761,0.027067959067549,"93691/19055",2
"GO:1903531","negative regulation of secretion by cell","3/54","170/29008",0.0039395567166558,0.0401596024085761,0.027067959067549,"93691/56013/19055",3
"GO:0010648","negative regulation of cell communication","8/54","1393/29008",0.00403126199477412,0.040236166061528,0.0271195637075322,"18121/16423/225631/109593/13844/219228/93691/19055",8
"GO:0023057","negative regulation of signaling","8/54","1395/29008",0.00406628222275588,0.040236166061528,0.0271195637075322,"18121/16423/225631/109593/13844/219228/93691/19055",8
"GO:0019827","stem cell population maintenance","3/54","172/29008",0.0040704454130669,0.040236166061528,0.0271195637075322,"18121/17391/26419",3
"GO:0008038","neuron recognition","2/54","51/29008",0.00409059714418626,0.040236166061528,0.0271195637075322,"17967/13844",2
"GO:0021879","forebrain neuron differentiation","2/54","51/29008",0.00409059714418626,0.040236166061528,0.0271195637075322,"18072/13193",2
"GO:0051646","mitochondrion localization","2/54","51/29008",0.00409059714418626,0.040236166061528,0.0271195637075322,"18039/67269",2
"GO:0050890","cognition","4/54","354/29008",0.00426641638022359,0.0414444534014176,0.0279339610196676,"18121/17967/13844/20614",4
"GO:0007267","cell-cell signaling","9/54","1728/29008",0.00432374699406729,0.0414444534014176,0.0279339610196676,"18121/140919/17967/13844/219228/93691/20614/54003/19055",9
"GO:0043271","negative regulation of ion transport","3/54","176/29008",0.00434011156696958,0.0414444534014176,0.0279339610196676,"11735/13844/14681",3
"GO:0098727","maintenance of cell number","3/54","176/29008",0.00434011156696958,0.0414444534014176,0.0279339610196676,"18121/17391/26419",3
"GO:0021545","cranial nerve development","2/54","53/29008",0.00441055716935419,0.0414444534014176,0.0279339610196676,"18996/13844",2
