"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","29/164","700/29008",4.55227598494965e-17,9.96339417831884e-14,6.90048087824328e-14,"66131/12428/15902/16906/434130/105988/67203/268697/72117/18817/11491/381293/66977/17215/20878/12578/11799/209334/211651/14235/19361/51944/52276/26934/17345/12449/108912/18508/14048",29
"GO:0007049","cell cycle","43/164","1722/29008",6.43007046035421e-17,9.96339417831884e-14,6.90048087824328e-14,"20899/242785/29875/66131/12428/15902/16906/434130/105988/67203/71988/16475/268697/20682/72117/14694/12227/20473/18817/11491/381293/66977/17215/20878/12578/23882/11799/209334/14793/211651/208836/14235/19361/51944/52276/26934/17345/68275/12449/108912/93742/18508/14048",43
"GO:0000278","mitotic cell cycle","31/164","847/29008",1.05520605442717e-16,1.09002785422327e-13,7.54935138588423e-14,"29875/66131/12428/15902/16906/434130/105988/67203/268697/72117/12227/18817/11491/381293/66977/17215/20878/12578/11799/209334/211651/14235/19361/51944/52276/26934/17345/12449/108912/18508/14048",31
"GO:0022402","cell cycle process","34/164","1146/29008",1.48380001374214e-15,1.14957406064672e-12,7.96175849479006e-13,"20899/242785/66131/12428/15902/16906/434130/105988/67203/71988/268697/20682/72117/20473/18817/11491/381293/66977/17215/20878/12578/11799/209334/211651/14235/19361/51944/52276/26934/17345/12449/108912/18508/14048",34
"GO:0051726","regulation of cell cycle","28/164","1003/29008",2.79722885171662e-12,1.73372244229396e-09,1.20074729024214e-09,"20899/242785/29875/66131/12428/15902/16906/434130/268697/20682/14694/12227/20473/18817/11491/381293/20878/12578/23882/11799/209334/211651/14235/51944/26934/17345/12449/108912",28
"GO:0140014","mitotic nuclear division","16/164","278/29008",5.68450047244172e-12,2.93604449401615e-09,2.03345551987871e-09,"434130/105988/67203/268697/72117/18817/381293/66977/20878/11799/209334/51944/52276/26934/17345/108912",16
"GO:0051301","cell division","22/164","621/29008",8.27183896874009e-12,3.10186873482965e-09,2.14830262744099e-09,"20899/242785/66131/12428/67203/268697/18817/381293/66977/20878/12578/11799/14793/20319/51944/52276/26934/12449/108912/93742/18993/18508",22
"GO:0009790","embryo development","31/164","1297/29008",8.85488990434323e-12,3.10186873482965e-09,2.14830262744099e-09,"12550/208618/15902/21407/17305/20378/268697/20682/21677/14694/20473/66929/13390/67204/60613/11799/20732/208177/20319/67916/26934/68275/15208/14268/244058/16917/18508/15404/18505/14048/66797",31
"GO:0000280","nuclear division","19/164","442/29008",9.00833127249657e-12,3.10186873482965e-09,2.14830262744099e-09,"20899/434130/105988/67203/268697/72117/18817/381293/66977/20878/11799/209334/211651/19361/51944/52276/26934/17345/108912",19
"GO:0045595","regulation of cell differentiation","35/164","1672/29008",1.32693667554983e-11,4.11217675752893e-09,2.84802513836433e-09,"19716/12741/15901/56458/15902/21407/21873/17965/20378/20682/21677/20473/234839/67891/381293/13390/71973/21419/20878/12578/20732/208177/211651/20319/268396/15208/14268/13837/244058/15114/18508/15404/13618/14048/18013",35
