"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006259","DNA metabolic process","7/31","867/29008",2.92039720075386e-05,0.0100962364090574,0.00748396998291446,"17216/108655/18768/77011/18140/21973/97165",7
"GO:0045892","negative regulation of transcription, DNA-templated","8/31","1237/29008",3.50676692014526e-05,0.0100962364090574,0.00748396998291446,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/31","1241/29008",3.58837209639546e-05,0.0100962364090574,0.00748396998291446,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/31","1242/29008",3.60902105775063e-05,0.0100962364090574,0.00748396998291446,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:0051253","negative regulation of RNA metabolic process","8/31","1350/29008",6.51433505736917e-05,0.0145790818583922,0.0108069390004356,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","8/31","1459/29008",0.000112182161869959,0.0178096204704088,0.0132016188614667,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","8/31","1482/29008",0.000125063269558001,0.0178096204704088,0.0132016188614667,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:0010558","negative regulation of macromolecule biosynthetic process","8/31","1498/29008",0.000134731523995751,0.0178096204704088,0.0132016188614667,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:0006974","cellular response to DNA damage stimulus","6/31","770/29008",0.000143240915311599,0.0178096204704088,0.0132016188614667,"12795/17216/108655/77011/18140/21973",6
"GO:0031327","negative regulation of cellular biosynthetic process","8/31","1558/29008",0.000176704809819685,0.0197732682188227,0.0146571989618854,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:0009890","negative regulation of biosynthetic process","8/31","1602/29008",0.000213939518440155,0.021763483739503,0.016132472778071,"12795/20664/108655/11878/18140/97165/18991/104383",8
"GO:0051223","regulation of protein transport","5/31","547/29008",0.000265154019116083,0.0246750591875294,0.0182907169369015,"12795/19250/18777/15107/68617",5
"GO:0006310","DNA recombination","4/31","301/29008",0.00028666288600347,0.0246750591875294,0.0182907169369015,"17216/108655/21973/97165",4
"GO:0070201","regulation of establishment of protein localization","5/31","577/29008",0.000338908172748938,0.0270884460932901,0.0200796721899371,"12795/19250/18777/15107/68617",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/31","950/29008",0.000443231173418068,0.0330650455369878,0.0245099062914693,"12795/20664/108655/11878/18140/18991",6
"GO:0006270","DNA replication initiation","2/31","31/29008",0.000504109246853777,0.035256140451836,0.0261340846395247,"17216/77011",2
"GO:0039694","viral RNA genome replication","2/31","32/29008",0.000537358727232657,0.0353708479866672,0.0262191131306089,"18521/21973",2
"GO:0007010","cytoskeleton organization","7/31","1406/29008",0.000583735025109034,0.0362888607276116,0.0268996023266619,"329366/12795/108655/68760/56419/544963/68617",7
"GO:0032508","DNA duplex unwinding","2/31","37/29008",0.000719137123003297,0.0423533916126679,0.031395016782637,"17216/21973",2
"GO:0030900","forebrain development","4/31","400/29008",0.000834665880660184,0.0457281169341567,0.0338965769663849,"65100/20664/11878/18991",4
"GO:0050678","regulation of epithelial cell proliferation","4/31","403/29008",0.000858168414313933,0.0457281169341567,0.0338965769663849,"108655/18140/240725/97165",4
"GO:0033044","regulation of chromosome organization","3/31","185/29008",0.00100583205434454,0.0494661787922,0.0366674652069551,"17216/18768/21973",3
"GO:0032392","DNA geometric change","2/31","44/29008",0.00101673111011671,0.0494661787922,0.0366674652069551,"17216/21973",2
