"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017156","calcium-ion regulated exocytosis","5/84","71/29008",2.02234542474456e-06,6.7701902219141e-05,4.54249895404163e-05,"20980/20614/320405/242662/382018",5
"GO:0051258","protein polymerization","8/84","293/29008",2.20855042965132e-06,7.28152384078981e-05,4.8855812534711e-05,"18039/20257/18754/76884/26419/12386/14784/50876",8
"GO:0046903","secretion","14/84","1083/29008",2.60984645766041e-06,8.47615804756575e-05,5.68712810176746e-05,"75770/20980/18190/19055/18212/20614/18754/12290/228355/320405/242662/382018/13839/64051",14
"GO:0000165","MAPK cascade","12/84","794/29008",3.02594454398969e-06,9.68302254076699e-05,6.49688093268374e-05,"19279/14370/109593/60597/18212/18218/12484/18754/228355/19713/26419/14784",12
"GO:0007611","learning or memory","8/84","317/29008",3.94937798016407e-06,0.000124548499780247,8.35665485657905e-05,"18121/18190/60597/18212/20614/12290/16497/50876",8
"GO:0016192","vesicle-mediated transport","17/84","1657/29008",4.47329589724849e-06,0.000139055598177324,9.33001715711827e-05,"75770/140919/20980/16423/13858/19055/11735/20614/16572/12484/18754/320405/140723/242662/382018/14784/64051",17
"GO:0048934","peripheral nervous system neuron differentiation","3/84","12/29008",5.05701263223012e-06,0.000152834159551844,0.000102544978375777,"18996/225631/18212",3
"GO:0048935","peripheral nervous system neuron development","3/84","12/29008",5.05701263223012e-06,0.000152834159551844,0.000102544978375777,"18996/225631/18212",3
"GO:0031346","positive regulation of cell projection organization","9/84","441/29008",5.37468204506673e-06,0.000159671792862305,0.000107132728666804,"269397/18039/20257/18212/12484/12877/52822/19713/330863",9
"GO:0032271","regulation of protein polymerization","7/84","234/29008",5.43001501461882e-06,0.000159671792862305,0.000107132728666804,"20257/18754/76884/26419/12386/14784/50876",7
"GO:0050767","regulation of neurogenesis","9/84","451/29008",6.4364481025314e-06,0.000186742814281444,0.000125296189729278,"18996/18121/269397/18039/19055/18212/12484/52822/26419",9
"GO:0090066","regulation of anatomical structure size","10/84","580/29008",6.92255588724429e-06,0.000198203705403205,0.00013298594204443,"18040/18039/18754/52822/76884/19713/56177/12386/14784/50876",10
"GO:0006811","ion transport","16/84","1533/29008",7.2233991686472e-06,0.000204131384298394,0.000136963153067856,"140919/98741/20980/16423/108116/19055/60597/18212/11735/18754/83814/12290/140723/72258/16497/64051",16
"GO:0097484","dendrite extension","4/84","43/29008",7.40722438105577e-06,0.000206642567348428,0.000138648046106941,"20980/83814/76884/382018",4
"GO:0140029","exocytic process","5/84","93/29008",7.67997924677953e-06,0.000211539681531548,0.00014193379367466,"20980/20614/320405/382018/64051",5
"GO:0043408","regulation of MAPK cascade","11/84","726/29008",7.91110049755368e-06,0.00021518193353346,0.000144377584080355,"19279/14370/109593/60597/18212/18218/12484/18754/228355/19713/14784",11
"GO:0042391","regulation of membrane potential","9/84","465/29008",8.22220565461696e-06,0.000220882956845018,0.000148202719206676,"19055/60597/18212/11735/18754/83814/242662/72258/56772",9
"GO:0050890","cognition","8/84","354/29008",8.84467660260933e-06,0.000234707515698511,0.000157478388290361,"18121/18190/60597/18212/20614/12290/16497/50876",8
"GO:0060284","regulation of cell development","10/84","598/29008",9.03160201365315e-06,0.000236780313032642,0.000158869143854622,"18996/18121/269397/18039/19055/18212/12484/52822/19713/26419",10
"GO:0097190","apoptotic signaling pathway","10/84","623/29008",1.2870499590233e-05,0.000330089425953714,0.00022147544204615,"18996/75770/12123/18121/60597/12484/228355/19713/26419/56772",10
"GO:0007610","behavior","11/84","765/29008",1.2894118201317e-05,0.000330089425953714,0.00022147544204615,"18996/18121/233878/18190/60597/18212/20614/18754/12290/16497/50876",11
"GO:0032880","regulation of protein localization","12/84","931/29008",1.50439798027034e-05,0.000380647675007938,0.000255397796650546,"75770/13858/19055/11735/20614/18754/83814/12290/52822/228355/26419/13839",12
"GO:0007612","learning","6/84","185/29008",1.66924484959658e-05,0.000412758726445699,0.00027694289550125,"18121/18190/60597/18212/20614/12290",6
"GO:0050770","regulation of axonogenesis","6/84","185/29008",1.66924484959658e-05,0.000412758726445699,0.00027694289550125,"75770/18040/18039/18212/52822/19713",6
"GO:1902903","regulation of supramolecular fiber organization","8/84","388/29008",1.71369776686807e-05,0.000416148172834571,0.000279217064493784,"16423/20257/18754/76884/26419/12386/14784/50876",8
"GO:0060560","developmental growth involved in morphogenesis","7/84","280/29008",1.73998995243255e-05,0.000416148172834571,0.000279217064493784,"20980/83814/52822/76884/269152/56177/382018",7
"GO:0031532","actin cytoskeleton reorganization","5/84","110/29008",1.7403255389681e-05,0.000416148172834571,0.000279217064493784,"170736/75770/330267/218194/14784",5
"GO:0010638","positive regulation of organelle organization","9/84","513/29008",1.79247676544297e-05,0.000423959721913467,0.000284458269298558,"12123/20980/16423/20257/18754/26419/56772/12386/14784",9
"GO:0035249","synaptic transmission, glutamatergic","5/84","111/29008",1.81829597332579e-05,0.000425442154619024,0.000285452916242544,"140919/60597/18212/140723/382018",5
"GO:0033043","regulation of organelle organization","13/84","1115/29008",1.85365466037484e-05,0.000429101334146345,0.000287908064270985,"12123/20980/16423/20257/14432/18754/76884/26419/56772/12386/13839/14784/50876",13
"GO:2001222","regulation of neuron migration","4/84","55/29008",1.99365630679878e-05,0.000456652223536227,0.000306393495571182,"26419/56177/12386/218194",4
"GO:0045055","regulated exocytosis","7/84","288/29008",2.08471209568787e-05,0.000472534741689251,0.000317049964552531,"20980/20614/18754/320405/242662/382018/64051",7
"GO:0001764","neuron migration","6/84","195/29008",2.24674263703698e-05,0.000504011544143554,0.000338169510316907,"27140/18212/26419/56177/12386/218194",6
"GO:0050804","modulation of chemical synaptic transmission","10/84","667/29008",2.30894723904388e-05,0.000512680529812193,0.000343986017245313,"19055/60597/18212/20614/227120/18754/12877/140723/242662/382018",10
"GO:0099177","regulation of trans-synaptic signaling","10/84","668/29008",2.33856627510058e-05,0.000514012142890794,0.000344879470873419,"19055/60597/18212/20614/227120/18754/12877/140723/242662/382018",10
"GO:0010647","positive regulation of cell communication","17/84","1899/29008",2.64203243580432e-05,0.000574906258031019,0.00038573673562743,"14370/109593/60597/18212/11735/20614/12484/18754/228355/140723/76884/242662/19713/26419/18707/382018/50876",17
"GO:0051493","regulation of cytoskeleton organization","9/84","542/29008",2.75813648434967e-05,0.000590688463374004,0.000396325899138808,"16423/20257/18754/76884/26419/12386/13839/14784/50876",9
"GO:0006887","exocytosis","8/84","415/29008",2.76945561691347e-05,0.000590688463374004,0.000396325899138808,"75770/20980/20614/18754/320405/242662/382018/64051",8
"GO:1990138","neuron projection extension","6/84","203/29008",2.8162844671182e-05,0.000590688463374004,0.000396325899138808,"20980/83814/52822/76884/56177/382018",6
"GO:0046883","regulation of hormone secretion","7/84","302/29008",2.82314339112575e-05,0.000590688463374004,0.000396325899138808,"75770/19055/20614/18754/12290/228355/13839",7
"GO:0051960","regulation of nervous system development","9/84","550/29008",3.09167136533984e-05,0.00064071208485519,0.000429889542228207,"18996/18121/269397/18039/19055/18212/12484/52822/26419",9
"GO:1902905","positive regulation of supramolecular fiber organization","6/84","208/29008",3.22756386910995e-05,0.00066256405463993,0.000444551249896277,"16423/20257/18754/26419/12386/14784",6
"GO:0015833","peptide transport","7/84","314/29008",3.61638826719428e-05,0.0007354449410668,0.000493451109355482,"75770/108116/19055/18754/12290/228355/13839",7
"GO:0021535","cell migration in hindbrain","3/84","23/29008",3.97822654395984e-05,0.000786965541786965,0.000528019159471033,"18996/93686/12386",3
"GO:1900120","regulation of receptor binding","3/84","23/29008",3.97822654395984e-05,0.000786965541786965,0.000528019159471033,"18121/72832/227120",3
"GO:1901017","negative regulation of potassium ion transmembrane transporter activity","3/84","23/29008",3.97822654395984e-05,0.000786965541786965,0.000528019159471033,"11735/83814/16497",3
"GO:0030335","positive regulation of cell migration","9/84","571/29008",4.13430632570891e-05,0.000810473023850683,0.000543791642840992,"225631/16423/19055/18754/12877/52822/19713/26419/18707",9
"GO:0070201","regulation of establishment of protein localization","9/84","577/29008",4.48187353540644e-05,0.000870764001164679,0.000584244228722625,"75770/19055/11735/20614/18754/12290/52822/228355/13839",9
"GO:0010976","positive regulation of neuron projection development","6/84","224/29008",4.87856253940317e-05,0.000939447087233743,0.000630327549338817,"20257/18212/12484/12877/19713/330863",6
"GO:0007015","actin filament organization","8/84","453/29008",5.13825193558087e-05,0.000980775106300349,0.000658056826837551,"16423/18754/52822/76884/12386/218194/14784/50876",8
"GO:0051495","positive regulation of cytoskeleton organization","6/84","227/29008",5.25238447109853e-05,0.000993842487748731,0.000666824463287292,"16423/20257/18754/26419/12386/14784",6
"GO:0090276","regulation of peptide hormone secretion","6/84","230/29008",5.64879642362088e-05,0.00105963629463785,0.000710969205041938,"75770/19055/18754/12290/228355/13839",6
"GO:2000147","positive regulation of cell motility","9/84","597/29008",5.82464484166995e-05,0.00108328437397212,0.000726836022977618,"225631/16423/19055/18754/12877/52822/19713/26419/18707",9
"GO:0043269","regulation of ion transport","10/84","747/29008",5.98850099738656e-05,0.00110432018392484,0.000740950123405456,"98741/20980/60597/11735/18754/83814/12290/140723/16497/64051",10
"GO:0007155","cell adhesion","14/84","1438/29008",6.20748693833288e-05,0.00113508332586658,0.000761590834450925,"225631/170736/16423/18190/19055/11735/12484/18754/76884/269152/19713/12386/93876/13839",14
"GO:0042886","amide transport","7/84","343/29008",6.31119230302728e-05,0.00114122459031592,0.000765711351958289,"75770/108116/19055/18754/12290/228355/13839",7
"GO:0002791","regulation of peptide secretion","6/84","235/29008",6.36239627531426e-05,0.00114122459031592,0.000765711351958289,"75770/19055/18754/12290/228355/13839",6
"GO:0007017","microtubule-based process","11/84","912/29008",6.39840992732269e-05,0.00114122459031592,0.000765711351958289,"75770/70892/18040/245877/18039/20257/16572/12290/228355/26419/102747",11
"GO:0090087","regulation of peptide transport","6/84","237/29008",6.66724403765024e-05,0.00117950593706723,0.000791396446745476,"75770/19055/18754/12290/228355/13839",6
"GO:0071333","cellular response to glucose stimulus","5/84","146/29008",6.76147532571172e-05,0.00118652986360877,0.000796109191575734,"75770/19055/18754/12290/13839",5
"GO:0022610","biological adhesion","14/84","1451/29008",6.83571066400327e-05,0.00118996051238969,0.000798411005555582,"225631/170736/16423/18190/19055/11735/12484/18754/76884/269152/19713/12386/93876/13839",14
"GO:0071331","cellular response to hexose stimulus","5/84","148/29008",7.21162241896328e-05,0.00123297752307064,0.000827273521913204,"75770/19055/18754/12290/13839",5
"GO:0051272","positive regulation of cellular component movement","9/84","614/29008",7.21935124747761e-05,0.00123297752307064,0.000827273521913204,"225631/16423/19055/18754/12877/52822/19713/26419/18707",9
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/84","28/29008",7.28238023420284e-05,0.00123297752307064,0.000827273521913204,"11735/83814/16497",3
"GO:0040017","positive regulation of locomotion","9/84","615/29008",7.3094715292331e-05,0.00123297752307064,0.000827273521913204,"225631/16423/19055/18754/12877/52822/19713/26419/18707",9
"GO:0071326","cellular response to monosaccharide stimulus","5/84","149/29008",7.44518064174435e-05,0.00124620869818736,0.000836151056688212,"75770/19055/18754/12290/13839",5
"GO:0031334","positive regulation of protein-containing complex assembly","6/84","243/29008",7.65242461515047e-05,0.00127112030248606,0.000852865644131273,"12123/12484/18754/26419/12386/14784",6
"GO:1903861","positive regulation of dendrite extension","3/84","29/29008",8.10569046119846e-05,0.00133621079117938,0.000896538490405284,"20980/83814/382018",3
"GO:0035637","multicellular organismal signaling","5/84","155/29008",8.97150285784694e-05,0.00146781881343421,0.000984841667101995,"18212/93686/11735/12290/140723",5
"GO:0071322","cellular response to carbohydrate stimulus","5/84","157/29008",9.5302982538578e-05,0.00154760664182049,0.00103837577989794,"75770/19055/18754/12290/13839",5
"GO:0046879","hormone secretion","7/84","367/29008",9.62311010025208e-05,0.00155110278356656,0.001040721536768,"75770/19055/20614/18754/12290/228355/13839",7
"GO:0032956","regulation of actin cytoskeleton organization","7/84","368/29008",9.78699984000891e-05,0.00155485693986813,0.00104324041002181,"16423/18754/76884/12386/13839/14784/50876",7
"GO:0034765","regulation of ion transmembrane transport","8/84","497/29008",9.78931069678003e-05,0.00155485693986813,0.00104324041002181,"98741/60597/11735/18754/83814/12290/140723/16497",8
"GO:0060384","innervation","3/84","31/29008",9.92968585934076e-05,0.00156572437898011,0.00105053198222011,"18996/19713/382018",3
"GO:0042592","homeostatic process","16/84","1904/29008",0.000100267884589618,0.00156802896228497,0.00105207825594488,"75770/26381/235380/19055/93686/11735/227120/12484/18754/83814/12290/320405/56772/18707/13839/64051",16
"GO:0023056","positive regulation of signaling","16/84","1905/29008",0.000100884216323482,0.00156802896228497,0.00105207825594488,"14370/109593/60597/18212/20614/12484/18754/228355/140723/76884/242662/19713/26419/18707/382018/50876",16
"GO:0006915","apoptotic process","16/84","1911/29008",0.000104652737733322,0.00161023828003435,0.00108039884597893,"18996/75770/12123/18121/18039/60597/18212/12484/18754/228355/76884/19713/26419/56177/56772/18707",16
