"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","7/42","525/29008",9.52532851918773e-06,0.000591840411992198,0.000326534946078822,"381290/12741/74166/320790/13057/15902/109620",7
"GO:0030182","neuron differentiation","11/42","1570/29008",1.01761581914107e-05,0.000606487173873589,0.000334615975194543,"17754/21367/17196/19130/93691/15902/211134/17965/19242/21417/22323",11
"GO:0042592","homeostatic process","12/42","1904/29008",1.07301579059193e-05,0.000606487173873589,0.000334615975194543,"17754/381290/12741/231549/17196/74166/320790/13057/93691/15902/17748/58801",12
"GO:0032990","cell part morphogenesis","8/42","753/29008",1.07371656318822e-05,0.000606487173873589,0.000334615975194543,"17754/21367/17196/93691/211134/17965/19242/22323",8
"GO:0003013","circulatory system process","7/42","556/29008",1.38020508250505e-05,0.000756677139349829,0.000417479989352147,"381290/12741/74166/320790/13057/15902/109620",7
"GO:0030900","forebrain development","6/42","400/29008",2.28305797907467e-05,0.00121589144942719,0.000670841397159684,"21367/18991/320790/19130/15902/57752",6
"GO:0010927","cellular component assembly involved in morphogenesis","4/42","117/29008",2.49914944158981e-05,0.00123292210703904,0.000680237688376521,"232664/19130/16691/208177",4
"GO:0045446","endothelial cell differentiation","4/42","117/29008",2.49914944158981e-05,0.00123292210703904,0.000680237688376521,"12741/19130/12739/21417",4
"GO:0045664","regulation of neuron differentiation","5/42","241/29008",2.51346781477916e-05,0.00123292210703904,0.000680237688376521,"21367/19130/15902/17965/21417",5
"GO:0060341","regulation of cellular localization","8/42","875/29008",3.15401130279999e-05,0.00150745565856902,0.000831705544624991,"17754/381290/74166/320790/13057/93691/58801/19242",8
"GO:0021537","telencephalon development","5/42","257/29008",3.41666065695468e-05,0.00157501557043185,0.000868980241874814,"21367/320790/19130/15902/57752",5
"GO:0071363","cellular response to growth factor stimulus","7/42","642/29008",3.46435828260225e-05,0.00157501557043185,0.000868980241874814,"381290/12741/20661/17965/170676/13207/21417",7
"GO:0070848","response to growth factor","7/42","655/29008",3.9340298547706e-05,0.00174595991649819,0.000963295029601722,"381290/12741/20661/17965/170676/13207/21417",7
"GO:0003158","endothelium development","4/42","133/29008",4.12964643677357e-05,0.00176564649579985,0.00097415666726703,"12741/19130/12739/21417",4
"GO:0048598","embryonic morphogenesis","7/42","661/29008",4.1678350759224e-05,0.00176564649579985,0.00097415666726703,"17196/320790/19130/15902/208177/21417/22323",7
"GO:2000026","regulation of multicellular organismal development","10/42","1503/29008",4.34427902141751e-05,0.00179949691020494,0.000992832889806997,"381290/12741/17196/320790/19130/93691/15902/208177/19242/21417",10
"GO:0007015","actin filament organization","6/42","453/29008",4.57190370148305e-05,0.00185261489120966,0.00102213956895857,"22004/53318/19130/208177/22323/208943",6
"GO:0035239","tube morphogenesis","8/42","946/29008",5.47445158445998e-05,0.00217114420285817,0.0011978811193768,"381290/12741/320790/19130/15902/19242/21417/22323",8
"GO:0019725","cellular homeostasis","8/42","952/29008",5.72306910766621e-05,0.00222245850347705,0.00122619265749778,"17754/381290/231549/74166/320790/13057/93691/17748",8
"GO:0070588","calcium ion transmembrane transport","5/42","296/29008",6.67790948582691e-05,0.00247100460129125,0.00136332250703725,"381290/74166/320790/13057/329064",5
"GO:0003231","cardiac ventricle development","4/42","151/29008",6.77031750615656e-05,0.00247100460129125,0.00136332250703725,"320790/19130/15902/109620",4
"GO:0003206","cardiac chamber morphogenesis","4/42","152/29008",6.94602831108309e-05,0.00247100460129125,0.00136332250703725,"320790/19130/15902/109620",4
"GO:0040011","locomotion","11/42","1934/29008",6.99737568754137e-05,0.00247100460129125,0.00136332250703725,"381290/12741/21367/19130/12739/93691/15902/17965/208177/19242/22323",11
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/42","55/29008",7.025925100238e-05,0.00247100460129125,0.00136332250703725,"320790/19130/109620",3
"GO:0045596","negative regulation of cell differentiation","7/42","723/29008",7.32771782878416e-05,0.00252941963571364,0.00139555171904915,"21367/77889/17196/20661/15902/19242/21417",7
"GO:0022603","regulation of anatomical structure morphogenesis","8/42","995/29008",7.79630519380337e-05,0.00263159119440954,0.00145192263210872,"381290/12741/21367/17196/12739/211134/208177/19242",8
"GO:0048666","neuron development","9/42","1292/29008",7.90606796603724e-05,0.00263159119440954,0.00145192263210872,"17754/21367/17196/93691/15902/211134/17965/19242/22323",9
"GO:0061564","axon development","6/42","530/29008",0.000108532296125178,0.00354919649083037,0.00195819119693995,"17754/21367/17196/93691/19242/22323",6
"GO:0060872","semicircular canal development","2/42","12/29008",0.00013383310793748,0.00430111919302522,0.00237304803003481,"320790/21417",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/42","72/29008",0.000157010618292903,0.00475082850808528,0.00262116526564226,"320790/19130/109620",3
"GO:0051270","regulation of cellular component movement","8/42","1102/29008",0.000158002965922268,0.00475082850808528,0.00262116526564226,"381290/12741/19130/12739/17965/208177/19242/109620",8
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","2/42","13/29008",0.000158021119904124,0.00475082850808528,0.00262116526564226,"58801/13207",2
"GO:1905048","regulation of metallopeptidase activity","2/42","13/29008",0.000158021119904124,0.00475082850808528,0.00262116526564226,"17196/12739",2
"GO:0007517","muscle organ development","5/42","360/29008",0.000167026657016191,0.00494186807425682,0.00272656714962103,"320790/19130/217012/13207/109620",5
"GO:0061351","neural precursor cell proliferation","4/42","197/29008",0.000188694461975716,0.00544475910880258,0.00300402623068676,"19130/15902/19242/57752",4
"GO:0031175","neuron projection development","8/42","1132/29008",0.000189865526862751,0.00544475910880258,0.00300402623068676,"17754/21367/17196/93691/211134/17965/19242/22323",8
"GO:0048167","regulation of synaptic plasticity","5/42","372/29008",0.00019446535284907,0.00549217299561616,0.00303018580117291,"17754/21367/12890/211134/19242",5
"GO:0003205","cardiac chamber development","4/42","200/29008",0.000199918531016454,0.00556191256439807,0.00306866307624628,"320790/19130/15902/109620",4
"GO:0050790","regulation of catalytic activity","10/42","1817/29008",0.00020999174029531,0.00575624417515379,0.00317588127350647,"22004/381290/17196/19130/13057/12739/20661/58801/19051/59090",10
"GO:0055082","cellular chemical homeostasis","7/42","864/29008",0.000220470744863265,0.00589266179428539,0.00325114669811206,"381290/231549/74166/320790/13057/93691/17748",7
"GO:0003208","cardiac ventricle morphogenesis","3/42","81/29008",0.000222592363415639,0.00589266179428539,0.00325114669811206,"320790/19130/109620",3
"GO:0051094","positive regulation of developmental process","9/42","1483/29008",0.00022445224645615,0.00589266179428539,0.00325114669811206,"12741/77889/320790/19130/15902/17965/208177/19242/21417",9
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/42","82/29008",0.000230812979114846,0.00595682065624335,0.00328654494078933,"74166/320790/13057",3
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","5/42","387/29008",0.000233462025721559,0.00595682065624335,0.00328654494078933,"12741/17965/170676/13207/21417",5
"GO:0001101","response to acid chemical","4/42","209/29008",0.000236483223477472,0.00595682065624335,0.00328654494078933,"381290/16691/329064/21417",4
"GO:0035295","tube development","8/42","1182/29008",0.000254686170935994,0.00632980030166258,0.00349232826672935,"381290/12741/320790/19130/15902/19242/21417/22323",8
"GO:0060415","muscle tissue morphogenesis","3/42","86/29008",0.000265656858207145,0.00648549473702145,0.00357822925122541,"320790/19130/109620",3
"GO:0042330","taxis","6/42","628/29008",0.00027172316713196,0.00648549473702145,0.00357822925122541,"21367/93691/15902/17965/19242/22323",6
"GO:0060644","mammary gland epithelial cell differentiation","2/42","17/29008",0.000274513317172674,0.00648549473702145,0.00357822925122541,"77889/15902",2
"GO:0060411","cardiac septum morphogenesis","3/42","87/29008",0.000274868070935995,0.00648549473702145,0.00357822925122541,"320790/19130/15902",3
"GO:0072359","circulatory system development","8/42","1198/29008",0.00027891618113806,0.00649874702051679,0.00358554090752479,"53318/381290/12741/320790/19130/15902/19242/109620",8
"GO:0045893","positive regulation of transcription, DNA-templated","9/42","1538/29008",0.000294200665667797,0.00667094778500794,0.00368054889651726,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:1903508","positive regulation of nucleic acid-templated transcription","9/42","1538/29008",0.000294200665667797,0.00667094778500794,0.00368054889651726,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:1902680","positive regulation of RNA biosynthetic process","9/42","1540/29008",0.000297043275834581,0.00667094778500794,0.00368054889651726,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:0048646","anatomical structure formation involved in morphogenesis","8/42","1213/29008",0.000303324360546391,0.00673091200069611,0.00371363283526096,"381290/12741/232664/19130/16691/208177/19242/22323",8
"GO:0035633","maintenance of blood-brain barrier","2/42","18/29008",0.000308543942076502,0.00676618715330117,0.00373309512580486,"12741/17196",2
"GO:0010628","positive regulation of gene expression","8/42","1233/29008",0.000338574401854112,0.00731127488464047,0.00403383530737166,"12741/21367/18991/17196/13057/12739/15902/13207",8
"GO:0045837","negative regulation of membrane potential","2/42","19/29008",0.000344526651403013,0.00731127488464047,0.00403383530737166,"58801/19242",2
"GO:0048644","muscle organ morphogenesis","3/42","94/29008",0.000345167483824228,0.00731127488464047,0.00403383530737166,"320790/19130/109620",3
"GO:0009891","positive regulation of biosynthetic process","10/42","1937/29008",0.000351672938498836,0.0073533864611871,0.00405706944464637,"77889/18991/320790/19130/13057/93691/15902/13207/21417/56222",10
"GO:0045685","regulation of glial cell differentiation","3/42","95/29008",0.000356064844748488,0.0073533864611871,0.00405706944464637,"21367/15902/19242",3
"GO:0003012","muscle system process","5/42","425/29008",0.000358990433459242,0.0073533864611871,0.00405706944464637,"22004/381290/74166/13057/109620",5
"GO:0042692","muscle cell differentiation","5/42","428/29008",0.000370719198035025,0.00751109331670965,0.00414408073775995,"19130/16691/20661/15902/21417",5
"GO:0006816","calcium ion transport","5/42","434/29008",0.000395046260407552,0.00791791644515782,0.00436853646200542,"381290/74166/320790/13057/329064",5
"GO:0007420","brain development","6/42","676/29008",0.000402267364892791,0.007976876257023,0.00440106624300399,"21367/18991/320790/19130/15902/57752",6
"GO:0030334","regulation of cell migration","7/42","963/29008",0.000424927858056137,0.00833753186754357,0.00460005005341657,"381290/12741/19130/12739/17965/208177/19242",7
"GO:2000810","regulation of bicellular tight junction assembly","2/42","22/29008",0.000464132806013865,0.00901191198343588,0.00497212446793362,"12741/12739",2
"GO:0009790","embryo development","8/42","1297/29008",0.000474668191133932,0.00912145884818195,0.00503256454408954,"17196/320790/19130/16691/15902/208177/21417/22323",8
"GO:0071495","cellular response to endogenous stimulus","8/42","1308/29008",0.000502026796963074,0.00945340670754504,0.00521570948343772,"381290/12741/77889/74166/17965/170676/13207/21417",8
"GO:0010001","glial cell differentiation","4/42","255/29008",0.000502085442085279,0.00945340670754504,0.00521570948343772,"21367/18991/15902/19242",4
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/42","23/29008",0.000507869428300345,0.00946668614351843,0.00522303612052039,"74166/320790",2
"GO:0014706","striated muscle tissue development","5/42","461/29008",0.000519802314827027,0.00959318331522355,0.00529282815618557,"320790/19130/15902/13207/109620",5
"GO:0016525","negative regulation of angiogenesis","3/42","110/29008",0.000546879274692333,0.009874030576723,0.00544777946321345,"381290/12741/19242",3
"GO:0051254","positive regulation of RNA metabolic process","9/42","1677/29008",0.00055449671940248,0.009874030576723,0.00544777946321345,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:0008344","adult locomotory behavior","3/42","111/29008",0.000561506030650557,0.009874030576723,0.00544777946321345,"21367/320790/15902",3
"GO:0010522","regulation of calcium ion transport into cytosol","3/42","111/29008",0.000561506030650557,0.009874030576723,0.00544777946321345,"74166/320790/13057",3
"GO:1905477","positive regulation of protein localization to membrane","3/42","111/29008",0.000561506030650557,0.009874030576723,0.00544777946321345,"381290/58801/19242",3
"GO:2000181","negative regulation of blood vessel morphogenesis","3/42","112/29008",0.000576381064661615,0.0100408813507407,0.00553983571248793,"381290/12741/19242",3
"GO:2000145","regulation of cell motility","7/42","1017/29008",0.000588330432501588,0.0100901261888887,0.00556700547015151,"381290/12741/19130/12739/17965/208177/19242",7
"GO:1901343","negative regulation of vasculature development","3/42","113/29008",0.000591506112457848,0.0100901261888887,0.00556700547015151,"381290/12741/19242",3
"GO:0007263","nitric oxide mediated signal transduction","2/42","25/29008",0.000601112055908866,0.0100901261888887,0.00556700547015151,"381290/17748",2
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/42","25/29008",0.000601112055908866,0.0100901261888887,0.00556700547015151,"74166/320790",2
"GO:0051209","release of sequestered calcium ion into cytosol","3/42","114/29008",0.000606882901312965,0.0100901261888887,0.00556700547015151,"74166/320790/13057",3
"GO:0048738","cardiac muscle tissue development","4/42","269/29008",0.000613499651486489,0.0100901261888887,0.00556700547015151,"320790/19130/15902/109620",4
"GO:0060322","head development","6/42","734/29008",0.00062066360527398,0.0100901261888887,0.00556700547015151,"21367/18991/320790/19130/15902/57752",6
"GO:0051283","negative regulation of sequestering of calcium ion","3/42","115/29008",0.00062251315006556,0.0100901261888887,0.00556700547015151,"74166/320790/13057",3
"GO:0048709","oligodendrocyte differentiation","3/42","116/29008",0.000638398569142585,0.0102584045938084,0.00565984938341475,"21367/15902/19242",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/42","26/29008",0.000650607275273709,0.0103362231399486,0.00570278405677084,"74166/320790",2
"GO:0051282","regulation of sequestering of calcium ion","3/42","117/29008",0.00065454086058276,0.0103362231399486,0.00570278405677084,"74166/320790/13057",3
"GO:0060537","muscle tissue development","5/42","486/29008",0.000659889414959656,0.0103362231399486,0.00570278405677084,"320790/19130/15902/13207/109620",5
"GO:0007409","axonogenesis","5/42","487/29008",0.000666027038865497,0.0103362231399486,0.00570278405677084,"17754/21367/17196/93691/22323",5
"GO:1903829","positive regulation of cellular protein localization","4/42","277/29008",0.000684509696342646,0.0103362231399486,0.00570278405677084,"17754/381290/58801/19242",4
"GO:0021782","glial cell development","3/42","119/29008",0.000687602826906454,0.0103362231399486,0.00570278405677084,"21367/18991/15902",3
"GO:0045666","positive regulation of neuron differentiation","3/42","119/29008",0.000687602826906454,0.0103362231399486,0.00570278405677084,"19130/17965/21417",3
"GO:0051208","sequestering of calcium ion","3/42","119/29008",0.000687602826906454,0.0103362231399486,0.00570278405677084,"74166/320790/13057",3
"GO:2000177","regulation of neural precursor cell proliferation","3/42","120/29008",0.000704525864136305,0.0105058896860006,0.00579639384640985,"19130/15902/19242",3
"GO:0042127","regulation of cell population proliferation","9/42","1742/29008",0.000729469943465078,0.0107915236080865,0.00595398608826551,"12741/77889/19130/13057/12739/15902/58801/19242/21417",9
"GO:0034330","cell junction organization","6/42","761/29008",0.000749498811862305,0.0109140616216383,0.00602159374539229,"12741/21367/12739/208177/19242/109620",6
"GO:0003007","heart morphogenesis","4/42","284/29008",0.000751267606052483,0.0109140616216383,0.00602159374539229,"320790/19130/15902/109620",4
"GO:1901798","positive regulation of signal transduction by p53 class mediator","2/42","28/29008",0.000755318642270035,0.0109140616216383,0.00602159374539229,"58801/13207",2
"GO:0040012","regulation of locomotion","7/42","1065/29008",0.000772575172216858,0.0110775393924017,0.00611178901421757,"381290/12741/19130/12739/17965/208177/19242",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/42","1772/29008",0.000824328047936479,0.0117293700866687,0.00647142228070663,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:0048596","embryonic camera-type eye morphogenesis","2/42","30/29008",0.000867622197073551,0.0122518770859477,0.00675970403940079,"19130/21417",2
"GO:0072503","cellular divalent inorganic cation homeostasis","5/42","518/29008",0.000878488645010415,0.0123120513857099,0.0067929038874173,"381290/74166/320790/13057/17748",5
"GO:0003279","cardiac septum development","3/42","130/29008",0.000888525339347801,0.0123371195561688,0.00680673469978367,"320790/19130/15902",3
"GO:0010035","response to inorganic substance","5/42","520/29008",0.000893746258396698,0.0123371195561688,0.00680673469978367,"381290/16691/15902/329064/17748",5
"GO:0009628","response to abiotic stimulus","7/42","1095/29008",0.000909272085117504,0.0123371195561688,0.00680673469978367,"381290/231549/16691/15902/329064/58801/19242",7
"GO:0090287","regulation of cellular response to growth factor stimulus","4/42","299/29008",0.00090964545859241,0.0123371195561688,0.00680673469978367,"381290/17965/170676/21417",4
"GO:0048568","embryonic organ development","5/42","524/29008",0.000924854837542622,0.0123371195561688,0.00680673469978367,"320790/19130/16691/15902/21417",5
"GO:0072574","hepatocyte proliferation","2/42","31/29008",0.000926607691986927,0.0123371195561688,0.00680673469978367,"19130/19242",2
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis","2/42","31/29008",0.000926607691986927,0.0123371195561688,0.00680673469978367,"19130/19242",2
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/42","32/29008",0.00098747523205383,0.0130542825003428,0.00720241359997456,"74166/320790",2
"GO:0014070","response to organic cyclic compound","6/42","804/29008",0.000996545127314942,0.0130753974294372,0.00721406329826077,"381290/77889/17196/74166/58801/13207",6
"GO:0048511","rhythmic process","4/42","307/29008",0.00100310184142142,0.0130753974294372,0.00721406329826077,"19130/15902/13207/19242",4
"GO:0072576","liver morphogenesis","2/42","33/29008",0.00105021950591343,0.0135705931308011,0.00748727664829044,"19130/19242",2
"GO:0051241","negative regulation of multicellular organismal process","7/42","1124/29008",0.0010590148843886,0.0135705931308011,0.00748727664829044,"381290/12741/17196/13057/93691/15902/19242",7
"GO:0006936","muscle contraction","4/42","312/29008",0.00106483369843845,0.0135705931308011,0.00748727664829044,"22004/381290/74166/109620",4
"GO:0072507","divalent inorganic cation homeostasis","5/42","542/29008",0.0010749559918861,0.0135705931308011,0.00748727664829044,"381290/74166/320790/13057/17748",5
"GO:0016358","dendrite development","4/42","313/29008",0.00107749344600782,0.0135705931308011,0.00748727664829044,"17754/93691/211134/19242",4
"GO:0009887","animal organ morphogenesis","7/42","1131/29008",0.00109792830328335,0.013735156760538,0.00757807101595079,"320790/19130/15902/17965/19242/21417/109620",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/42","1847/29008",0.00110651941335387,0.0137503479099441,0.00758645239892441,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","2/42","34/29008",0.00111483521300597,0.0137619393181665,0.00759284770377718,"58801/13207",2
"GO:0090596","sensory organ morphogenesis","4/42","319/29008",0.00115568616411379,0.0141723619072902,0.00781928935137931,"320790/19130/19242/21417",4
"GO:0048710","regulation of astrocyte differentiation","2/42","35/29008",0.00118131706355384,0.0143919935063029,0.00794046626138354,"21367/15902",2
"GO:0097553","calcium ion transmembrane import into cytosol","3/42","144/29008",0.00119347378539134,0.0144456827011003,0.0079700880951971,"74166/320790/13057",3
"GO:0048048","embryonic eye morphogenesis","2/42","36/29008",0.00124965977854258,0.0150281666271185,0.00829146080567813,"19130/21417",2
"GO:0051130","positive regulation of cellular component organization","7/42","1161/29008",0.00127769988576187,0.0152668755580778,0.00842316321450304,"12741/19130/12739/58801/208177/19242/22323",7
"GO:0031328","positive regulation of cellular biosynthetic process","9/42","1891/29008",0.00130587600852683,0.0155041584706625,0.00855407884901584,"77889/18991/320790/19130/93691/15902/13207/21417/56222",9
"GO:0035909","aorta morphogenesis","2/42","37/29008",0.00131985808970209,0.0155709840455993,0.00859094839199827,"320790/19130",2
"GO:0048562","embryonic organ morphogenesis","4/42","332/29008",0.0013386409564355,0.0156342729188028,0.00862586663749172,"320790/19130/15902/21417",4
"GO:0051147","regulation of muscle cell differentiation","3/42","150/29008",0.00134199767543372,0.0156342729188028,0.00862586663749172,"19130/15902/21417",3
"GO:0051235","maintenance of location","4/42","335/29008",0.00138357699295258,0.0160185559929416,0.00883788638192002,"74166/320790/13057/17965",4
"GO:0051049","regulation of transport","9/42","1914/29008",0.00142118496919968,0.0163523998925197,0.00902207741980562,"381290/74166/320790/13057/12739/12890/93691/58801/59090",9
"GO:2000036","regulation of stem cell population maintenance","2/42","39/29008",0.0014658004810612,0.0167622828018287,0.00924822131092536,"77889/19242",2
"GO:0048593","camera-type eye morphogenesis","3/42","156/29008",0.00150167769050756,0.0170678488725981,0.00941681067795818,"19130/19242/21417",3
"GO:0042063","gliogenesis","4/42","344/29008",0.00152471237570103,0.0171734708949122,0.00947508530852115,"21367/18991/15902/19242",4
"GO:0030856","regulation of epithelial cell differentiation","3/42","157/29008",0.00152939708613489,0.0171734708949122,0.00947508530852115,"12741/93691/21417",3
"GO:0016477","cell migration","8/42","1556/29008",0.00155096977797571,0.0173114231505792,0.00955119743512301,"381290/12741/21367/19130/12739/17965/208177/19242",8
"GO:0031327","negative regulation of cellular biosynthetic process","8/42","1558/29008",0.00156368339137681,0.0173494395328951,0.00957217213894201,"381290/77889/18991/19130/93691/15902/13207/21417",8
"GO:0045862","positive regulation of proteolysis","4/42","351/29008",0.00164121654699281,0.0181019387194946,0.00998734703464324,"21367/17196/12739/58801",4
"GO:0060284","regulation of cell development","5/42","598/29008",0.00165897382826718,0.0181901600934707,0.0100360212397339,"12741/17196/320790/15902/19242",5
"GO:0050768","negative regulation of neurogenesis","3/42","162/29008",0.00167281709427058,0.01823468458316,0.0100605866488295,"17196/15902/19242",3
"GO:0050890","cognition","4/42","354/29008",0.00169299577589829,0.0183006005993817,0.0100969543627716,"17754/21367/320790/19242",4
"GO:0031076","embryonic camera-type eye development","2/42","42/29008",0.00169849994833317,0.0183006005993817,0.0100969543627716,"19130/21417",2
"GO:0045601","regulation of endothelial cell differentiation","2/42","43/29008",0.00177972180215227,0.0190655255127117,0.0105189848802345,"12741/21417",2
"GO:0051961","negative regulation of nervous system development","3/42","166/29008",0.00179342172869329,0.0191025034416246,0.0105393866402006,"17196/15902/19242",3
"GO:0045892","negative regulation of transcription, DNA-templated","7/42","1237/29008",0.00183798636862434,0.0193676712688405,0.0106856871638001,"77889/18991/19130/93691/15902/13207/21417",7
"GO:0060402","calcium ion transport into cytosol","3/42","168/29008",0.00185570946726224,0.0193676712688405,0.0106856871638001,"74166/320790/13057",3
"GO:0010464","regulation of mesenchymal cell proliferation","2/42","44/29008",0.00186276267351085,0.0193676712688405,0.0106856871638001,"19242/21417",2
"GO:0009890","negative regulation of biosynthetic process","8/42","1602/29008",0.00186515327168763,0.0193676712688405,0.0106856871638001,"381290/77889/18991/19130/93691/15902/13207/21417",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/42","1241/29008",0.00187206315258178,0.0193676712688405,0.0106856871638001,"77889/18991/19130/93691/15902/13207/21417",7
