"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010629","negative regulation of gene expression","7/19","1115/29008",4.08386259077962e-06,0.00478628695639371,0.00284150860263719,"14063/15903/97165/22601/27050/12227/140486",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/19","1847/29008",1.06591003081342e-05,0.00548775639346348,0.00325795489139515,"14063/20675/225908/20899/97165/22601/27050/12227",8
"GO:0007417","central nervous system development","6/19","949/29008",2.27142394827503e-05,0.00548775639346348,0.00325795489139515,"65100/15903/20675/225908/12227/140486",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/19","1459/29008",2.36930652714841e-05,0.00548775639346348,0.00325795489139515,"15903/20675/97165/22601/27050/12227/140486",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/19","1482/29008",2.62130723686458e-05,0.00548775639346348,0.00325795489139515,"15903/20675/97165/22601/27050/12227/140486",7
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/19","1498/29008",2.80943160074922e-05,0.00548775639346348,0.00325795489139515,"15903/20675/97165/22601/27050/12227/140486",7
"GO:0031327","negative regulation of cellular biosynthetic process","7/19","1558/29008",3.61779478792629e-05,0.00605722213064231,0.00359603361626959,"15903/20675/97165/22601/27050/12227/140486",7
"GO:0009890","negative regulation of biosynthetic process","7/19","1602/29008",4.32588813930016e-05,0.00633742612407473,0.00376238428957553,"15903/20675/97165/22601/27050/12227/140486",7
"GO:0051254","positive regulation of RNA metabolic process","7/19","1677/29008",5.79617821437629e-05,0.00754791207472112,0.00448102198795641,"14063/20675/225908/20899/97165/22601/12227",7
"GO:0010628","positive regulation of gene expression","6/19","1233/29008",9.80690681153993e-05,0.0114427145022623,0.00679327670737865,"14063/15903/97165/22601/27050/140486",6
"GO:0030903","notochord development","2/19","24/29008",0.000111219669327234,0.0114427145022623,0.00679327670737865,"15903/22601",2
"GO:0030900","forebrain development","4/19","400/29008",0.00011716089934057,0.0114427145022623,0.00679327670737865,"65100/20675/12227/140486",4
"GO:0032069","regulation of nuclease activity","2/19","27/29008",0.000141276763622853,0.0118268833547131,0.00702134892892525,"97165/27050",2
"GO:0042104","positive regulation of activated T cell proliferation","2/19","27/29008",0.000141276763622853,0.0118268833547131,0.00702134892892525,"16008/27050",2
"GO:0051253","negative regulation of RNA metabolic process","6/19","1350/29008",0.000161485971395603,0.0126174372317098,0.00749068260298199,"15903/20675/97165/22601/12227/140486",6
"GO:0017148","negative regulation of translation","3/19","186/29008",0.000233040298970634,0.017070201899599,0.0101341866854993,"27050/12227/140486",3
"GO:0034249","negative regulation of cellular amide metabolic process","3/19","209/29008",0.000328076752050189,0.0192739823824795,0.0114425205270513,"27050/12227/140486",3
"GO:0045893","positive regulation of transcription, DNA-templated","6/19","1538/29008",0.00032816369932703,0.0192739823824795,0.0114425205270513,"14063/20675/225908/20899/97165/22601",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/19","1538/29008",0.00032816369932703,0.0192739823824795,0.0114425205270513,"14063/20675/225908/20899/97165/22601",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/19","1540/29008",0.000330474001826314,0.0192739823824795,0.0114425205270513,"14063/20675/225908/20899/97165/22601",6
"GO:0043067","regulation of programmed cell death","6/19","1567/29008",0.000362944486471162,0.0192739823824795,0.0114425205270513,"14063/15903/97165/22601/27050/12227",6
"GO:0051345","positive regulation of hydrolase activity","4/19","543/29008",0.000376387784276995,0.0192739823824795,0.0114425205270513,"14063/214137/97165/27050",4
