"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","24/76","1750/29008",8.25999753944318e-12,1.48349555808399e-08,9.72071289378681e-09,"18508/20319/13865/76982/244058/18992/243914/16873/12558/270190/15904/59009/23966/225207/270120/18845/20689/18163/71436/20677/13544/27083/22152/140489",24
"GO:0022008","neurogenesis","24/76","1879/29008",3.63931409555894e-11,3.05558278891835e-08,2.00219291877313e-08,"18508/20319/13865/76982/244058/18992/243914/16873/12558/270190/15904/59009/23966/225207/270120/18845/20689/18163/71436/20677/13544/27083/22152/140489",24
"GO:0030182","neuron differentiation","22/76","1570/29008",5.10398015966317e-11,3.05558278891835e-08,2.00219291877313e-08,"18508/20319/76982/244058/18992/243914/16873/12558/270190/15904/23966/225207/270120/18845/20689/18163/71436/20677/13544/27083/22152/140489",22
"GO:0060429","epithelium development","18/76","1227/29008",2.02745566784185e-09,9.10327594860989e-07,5.9649879911768e-07,"18508/18530/20319/72333/18993/244058/103889/12558/17127/15904/18845/70122/94275/353310/71436/20677/16475/13544",18
"GO:0007417","central nervous system development","16/76","949/29008",2.61662036506674e-09,9.39890035131972e-07,6.15869803819919e-07,"18508/20319/13865/18993/103889/18992/16873/12558/270190/15904/23966/18845/20689/20677/13544/15416",16
"GO:0060322","head development","14/76","734/29008",6.29413569035611e-09,1.8840446166466e-06,1.23453398277511e-06,"18508/20319/13865/18993/103889/18992/16873/12558/270190/15904/18845/20689/71436/13544",14
"GO:0007420","brain development","13/76","676/29008",2.11644065322352e-08,5.43018201884205e-06,3.55816639143442e-06,"18508/20319/13865/18993/103889/18992/16873/12558/270190/15904/18845/20689/13544",13
"GO:0002009","morphogenesis of an epithelium","12/76","582/29008",3.66699321335058e-08,8.23239976397205e-06,5.39434001648151e-06,"18530/20319/244058/103889/17127/15904/70122/94275/71436/20677/16475/13544",12
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","8/76","213/29008",9.10229281784854e-08,1.81641310009511e-05,1.19021793805318e-05,"18530/72333/12558/23966/270120/71436/16475/12563",8
"GO:0009952","anterior/posterior pattern specification","8/76","232/29008",1.7521492427962e-07,2.86303779987911e-05,1.87602640972034e-05,"18508/18530/20319/103889/17127/18845/70122/15416",8
"GO:0048666","neuron development","16/76","1292/29008",1.89595390733033e-07,2.86303779987911e-05,1.87602640972034e-05,"18508/20319/244058/18992/243914/12558/270190/23966/270120/18845/20689/18163/71436/27083/22152/140489",16
"GO:0009887","animal organ morphogenesis","15/76","1131/29008",2.03601124848022e-07,2.86303779987911e-05,1.87602640972034e-05,"18508/20319/103889/12558/268396/17127/270190/15904/270120/70122/94275/20677/13544/140489/15416",15
"GO:0048729","tissue morphogenesis","12/76","688/29008",2.23353324485749e-07,2.86303779987911e-05,1.87602640972034e-05,"18530/20319/244058/103889/17127/15904/70122/94275/71436/20677/16475/13544",12
"GO:0021543","pallium development","7/76","162/29008",2.35324424164888e-07,2.86303779987911e-05,1.87602640972034e-05,"18508/13865/18993/18992/16873/12558/15904",7
"GO:0051254","positive regulation of RNA metabolic process","18/76","1677/29008",2.39117856337342e-07,2.86303779987911e-05,1.87602640972034e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/268721/20677/13544/140489",18
"GO:0045893","positive regulation of transcription, DNA-templated","17/76","1538/29008",3.67085479471996e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/20677/13544/140489",17
"GO:1903508","positive regulation of nucleic acid-templated transcription","17/76","1538/29008",3.67085479471996e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/20677/13544/140489",17
"GO:1902680","positive regulation of RNA biosynthetic process","17/76","1540/29008",3.73829698764382e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/20677/13544/140489",17
"GO:0021537","telencephalon development","8/76","257/29008",3.81650142305254e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/13865/18993/18992/16873/12558/15904/20689",8
"GO:0040011","locomotion","19/76","1934/29008",4.02031935886799e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/20319/72333/13865/18993/18992/12558/17127/270190/13134/59009/270120/18845/22325/353310/71436/15502/16475/22152",19
"GO:0048870","cell motility","18/76","1739/29008",4.07736455028979e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/20319/72333/13865/18993/18992/12558/17127/270190/13134/59009/270120/18845/22325/353310/71436/15502/16475",18
"GO:0051674","localization of cell","18/76","1739/29008",4.07736455028979e-07,3.32861215105475e-05,2.18109740058564e-05,"18508/20319/72333/13865/18993/18992/12558/17127/270190/13134/59009/270120/18845/22325/353310/71436/15502/16475",18
"GO:0016477","cell migration","17/76","1556/29008",4.31989526803348e-07,3.37327473973397e-05,2.2103628877169e-05,"18508/20319/72333/13865/18993/18992/12558/17127/270190/13134/59009/270120/18845/22325/353310/71436/16475",17
"GO:0034330","cell junction organization","12/76","761/29008",6.50238492308822e-07,4.77633686170177e-05,3.12972958116433e-05,"18530/72333/12558/17127/270190/18163/234214/353310/71436/16475/27083/12563",12
"GO:0003002","regionalization","9/76","379/29008",6.64857580971849e-07,4.77633686170177e-05,3.12972958116433e-05,"18508/18530/20319/13865/103889/17127/18845/70122/15416",9
"GO:0061351","neural precursor cell proliferation","7/76","197/29008",8.80890223698818e-07,6.08491862216568e-05,3.98718732832097e-05,"18508/18993/18992/16873/12558/270190/15904",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","18/76","1847/29008",9.77971591493976e-07,6.5053221419377e-05,4.26265980230123e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/268721/20677/13544/140489",18
"GO:0048598","embryonic morphogenesis","11/76","661/29008",1.18361942392266e-06,7.59207316201822e-05,4.97476133814112e-05,"18508/18530/20319/244058/103889/17127/23966/71436/20677/13544/15416",11
"GO:0060070","canonical Wnt signaling pathway","8/76","303/29008",1.31624409787454e-06,8.1516358613196e-05,5.34141887994098e-05,"20319/12558/17127/70122/18163/353310/20677/13544",8
"GO:0031328","positive regulation of cellular biosynthetic process","18/76","1891/29008",1.37126474614108e-06,8.20930494689792e-05,5.37920696907272e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/20677/16475/13544/140489",18
"GO:0000904","cell morphogenesis involved in differentiation","12/76","828/29008",1.56927618938837e-06,9.09167753594036e-05,5.95738804664244e-05,"18508/72333/244058/18992/12558/270190/270120/18845/18163/71436/27083/22152",12
"GO:0051960","regulation of nervous system development","10/76","550/29008",1.72067377917115e-06,9.65728158559805e-05,6.32800422734652e-05,"18508/244058/243914/12558/270190/15904/23966/18845/71436/27083",10
"GO:0007267","cell-cell signaling","17/76","1728/29008",1.83440296562977e-06,9.98359917051841e-05,6.54182620597795e-05,"18508/18530/20319/16873/12558/14654/17127/270190/67847/23934/70122/18163/234214/353310/20677/108015/13544",17
"GO:0009891","positive regulation of biosynthetic process","18/76","1937/29008",1.9318743490106e-06,0.000102048421494795,6.6867972823339e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/20677/16475/13544/140489",18
"GO:0021846","cell proliferation in forebrain","4/76","35/29008",2.14144172305197e-06,0.000109886552417181,7.20039653044242e-05,"18508/18993/18992/16873",4
"GO:0034329","cell junction assembly","9/76","439/29008",2.23074004879517e-06,0.000111289142434337,7.29230226477486e-05,"12558/17127/270190/18163/353310/71436/16475/27083/12563",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/76","1772/29008",2.57958904801448e-06,0.000125214646763081,8.20478109724095e-05,"18508/20319/13865/18993/244058/103889/18992/329003/16873/17127/15904/225207/70122/94275/20677/13544/140489",17
"GO:0060828","regulation of canonical Wnt signaling pathway","7/76","247/29008",3.95262201917636e-06,0.000186813398590546,0.000122410842588343,"20319/12558/17127/70122/18163/353310/20677",7
"GO:0007155","cell adhesion","15/76","1438/29008",4.08033433605668e-06,0.000187904627373277,0.000123125878210833,"77976/18530/72333/12558/17127/270190/23966/270120/18845/18163/353310/71436/20677/16475/12563",15
"GO:0022610","biological adhesion","15/76","1451/29008",4.55077761591507e-06,0.000204329914954587,0.000133888667752449,"77976/18530/72333/12558/17127/270190/23966/270120/18845/18163/353310/71436/20677/16475/12563",15
"GO:0007389","pattern specification process","9/76","482/29008",4.76311345744365e-06,0.0002083487933516,0.000136522067147514,"18508/18530/20319/13865/103889/17127/18845/70122/15416",9
"GO:0010001","glial cell differentiation","7/76","255/29008",4.87229917637371e-06,0.0002083487933516,0.000136522067147514,"18508/18992/243914/12558/15904/23966/20677",7
"GO:0007254","JNK cascade","6/76","170/29008",5.77334056954812e-06,0.000241137666579266,0.000158007215587633,"20319/17127/270190/16906/59009/15502",6
"GO:2000026","regulation of multicellular organismal development","15/76","1503/29008",6.95705558393192e-06,0.00028397435974413,0.00018607627135971,"18508/20319/244058/243914/12558/17127/270190/15904/59009/23966/18845/71436/20677/27083/15416",15
"GO:0000902","cell morphogenesis","13/76","1135/29008",7.27333436207424e-06,0.000290286855873007,0.000190212580509918,"18508/72333/244058/18992/12558/270190/270120/18845/18163/71436/27083/22152/12563",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/76","657/29008",8.25315990877441e-06,0.000322232069481714,0.000211144914828599,"18508/244058/18992/12558/270190/18845/18163/71436/27083/22152",10
"GO:0098609","cell-cell adhesion","11/76","816/29008",8.84070515898039e-06,0.00033782779713891,0.000221364129176709,"18530/72333/12558/23966/270120/18163/353310/71436/20677/16475/12563",11
"GO:0035282","segmentation","5/76","108/29008",9.75593866842025e-06,0.000365034705176724,0.00023919165419504,"18530/20319/17127/18845/70122",5
"GO:0030900","forebrain development","8/76","400/29008",1.01430575041325e-05,0.000371774107702491,0.00024360769687691,"18508/13865/18993/18992/16873/12558/15904/20689",8
"GO:0021987","cerebral cortex development","5/76","111/29008",1.11488621322921e-05,0.000400467127791933,0.000262409007661107,"18508/13865/18993/18992/12558",5
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","5/76","112/29008",1.16461073479506e-05,0.000410125662684692,0.000268737833127117,"18530/72333/12558/270120/12563",5
"GO:0032989","cellular component morphogenesis","11/76","848/29008",1.26595593254034e-05,0.000437241702854316,0.000286505816311761,"18508/244058/18992/12558/270190/23966/18845/18163/71436/27083/22152",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","9/76","548/29008",1.32903559526116e-05,0.000445229596771841,0.000291739942088219,"20319/12558/14654/17127/70122/18163/353310/20677/13544",9
"GO:0021915","neural tube development","6/76","197/29008",1.33866359831177e-05,0.000445229596771841,0.000291739942088219,"18508/20319/244058/18845/20677/13544",6
"GO:0048646","anatomical structure formation involved in morphogenesis","13/76","1213/29008",1.47536376456851e-05,0.000481773331120916,0.000315685490677051,"18508/18530/20319/244058/16873/17127/270190/23966/270120/18845/22325/20677/13544",13
"GO:0021782","glial cell development","5/76","119/29008",1.56307675597738e-05,0.000501301045309887,0.000328481167891486,"18992/243914/15904/23966/20677",5
"GO:0048812","neuron projection morphogenesis","10/76","710/29008",1.61335568190308e-05,0.000508348562227707,0.000333099104777035,"18508/244058/18992/12558/270190/18845/18163/71436/27083/22152",10
"GO:0045892","negative regulation of transcription, DNA-templated","13/76","1237/29008",1.81342350002645e-05,0.000561535966559915,0.000367950539569795,"18508/20319/13865/18993/230119/17127/15904/13134/75625/94275/353310/16475/15416",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/76","1241/29008",1.87594796838395e-05,0.000566300506343325,0.000371072539029327,"18508/20319/13865/18993/230119/17127/15904/13134/75625/94275/353310/16475/15416",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/76","1242/29008",1.89187251562358e-05,0.000566300506343325,0.000371072539029327,"18508/20319/13865/18993/230119/17127/15904/13134/75625/94275/353310/16475/15416",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/76","725/29008",1.92972217942868e-05,0.000568160825287526,0.000372291526592108,"18508/244058/18992/12558/270190/18845/18163/71436/27083/22152",10
"GO:0030111","regulation of Wnt signaling pathway","7/76","317/29008",1.99724671351972e-05,0.000572073234804676,0.000374855161476748,"20319/12558/17127/70122/18163/353310/20677",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/76","1249/29008",2.0067156900164e-05,0.000572073234804676,0.000374855161476748,"18508/20319/13865/18993/244058/103889/18992/17127/15904/225207/20677/13544/140489",13
"GO:0048858","cell projection morphogenesis","10/76","730/29008",2.04641483736351e-05,0.000574275163735135,0.000376297991475725,"18508/244058/18992/12558/270190/18845/18163/71436/27083/22152",10
"GO:0051240","positive regulation of multicellular organismal process","15/76","1657/29008",2.20703495096483e-05,0.000609820734143513,0.000399589485858895,"18508/20319/18992/329003/268396/17127/270190/23966/18845/94275/353310/71436/20677/108015/27083",15
"GO:0016055","Wnt signaling pathway","8/76","449/29008",2.32579635742772e-05,0.000632898523930331,0.000414711376013428,"20319/12558/17127/70122/18163/353310/20677/13544",8
"GO:0198738","cell-cell signaling by wnt","8/76","451/29008",2.40060479124103e-05,0.000643505403741626,0.000421661611407302,"20319/12558/17127/70122/18163/353310/20677/13544",8
"GO:0045595","regulation of cell differentiation","15/76","1672/29008",2.4513515072426e-05,0.000647445192207015,0.000424243186547558,"18508/20319/244058/18992/268396/17127/270190/15904/59009/23966/18845/353310/20677/27083/15416",15
"GO:0032990","cell part morphogenesis","10/76","753/29008",2.6648445513514e-05,0.000693632002061902,0.000454507430726296,"18508/244058/18992/12558/270190/18845/18163/71436/27083/22152",10
"GO:0042063","gliogenesis","7/76","344/29008",3.36370415197734e-05,0.000863030379564472,0.000565506953670777,"18508/18992/243914/12558/15904/23966/20677",7
"GO:0035270","endocrine system development","5/76","141/29008",3.53781399288648e-05,0.00089491745510199,0.000586401192594083,"18508/18992/12558/17127/20677",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/76","950/29008",3.59528890866095e-05,0.000895168066940463,0.000586565407829937,"18508/13865/18993/230119/17127/15904/13134/75625/94275/16475/15416",11
"GO:0031175","neuron projection development","12/76","1132/29008",3.63848935894509e-05,0.000895168066940463,0.000586565407829937,"18508/20319/244058/18992/12558/270190/270120/18845/18163/71436/27083/22152",12
"GO:0046328","regulation of JNK cascade","5/76","143/29008",3.78436916000142e-05,0.000918476623157101,0.000601838509371492,"20319/270190/16906/59009/15502",5
"GO:0051403","stress-activated MAPK cascade","6/76","238/29008",3.87592551013087e-05,0.000928154962159339,0.000608180311624746,"20319/17127/270190/16906/59009/15502",6
"GO:0042127","regulation of cell population proliferation","15/76","1742/29008",3.93815176636537e-05,0.000930647443735815,0.000609813528365163,"18508/433938/20319/18993/18992/16873/12558/17127/270190/15904/13134/59009/94275/353310/20677",15
